0.0;create;2;10
1104.05999994;write;3;146424;4
1104.16000009;write;3;146428;1024
1104.25999999;write;3;147452;4
1104.47000003;open;4;0;0;0
1104.61000013;close;4
1104.70000005;write;3;147456;12
1104.78999996;write;2;169984;1024
1104.88000011;write;2;171008;1024
1104.98000002;write;2;172032;1024
1105.08000016;close;3
1105.18000007;read;2;7060;16
1105.27999997;open;3;0;0;0
1105.38000011;write;3;147468;512
1105.48000002;write;3;147980;4
1105.58000016;write;3;147984;1024
1105.68000007;write;3;149008;4
1105.83000016;write;3;149012;4
1105.93000007;write;3;149016;1024
1106.02999997;write;3;150040;4
1106.24000001;open;4;0;0;0
1106.34000015;close;4
1106.44000006;write;3;150044;12
1106.53999996;write;2;173056;1024
1106.69000006;write;2;174080;1024
1106.79999995;write;2;175104;1024
1106.9000001;close;3
1107.0;read;2;7076;16
1107.1500001;open;3;0;0;0
1107.25;write;3;150056;512
1107.35000014;write;3;150568;4
1107.45000005;write;3;150572;1024
1107.54999995;write;3;151596;4
1107.6400001;write;3;151600;4
1107.72000003;write;3;151604;1024
1107.81999993;write;3;152628;4
1108.03999996;open;4;0;0;0
1108.13000011;close;4
1108.21000004;write;3;152632;12
1108.28999996;write;2;176128;1024
1108.3900001;write;2;177152;1024
1108.58000016;write;2;178176;1024
1108.68000007;close;3
1108.77999997;read;2;7092;16
1108.88000011;open;3;0;0;0
1108.98000002;write;3;152644;512
1109.08000016;write;3;153156;4
1109.18000007;write;3;153160;1024
1109.27999997;write;3;154184;4
1109.43000007;write;3;154188;4
1109.55999994;write;3;154192;1024
1109.80999994;write;3;155216;4
1110.01999998;open;4;0;0;0
1110.12000012;close;4
1110.22000003;write;3;155220;12
1110.31999993;write;2;179200;1024
1110.43000007;write;2;180224;1024
1110.54999995;write;2;181248;1024
1110.6400001;close;3
1110.74000001;read;2;7108;16
1110.83000016;open;3;0;0;0
1110.93000007;write;3;155232;512
1111.02999997;write;3;155744;4
1111.13000011;write;3;155748;1024
1111.23000002;write;3;156772;4
1111.33000016;write;3;156776;4
1111.43000007;write;3;156780;1024
1111.53999996;write;3;157804;4
1111.74000001;open;4;0;0;0
1111.84000015;close;4
1111.94000006;write;3;157808;12
1112.08000016;write;2;182272;1024
1112.18000007;write;2;183296;1024
1112.27999997;write;2;184320;1024
1112.38000011;close;3
1112.48000002;read;2;7124;16
1112.59000015;open;3;0;0;0
1112.69000006;write;3;157820;512
1112.78999996;write;3;158332;4
1112.8900001;write;3;158336;1024
1113.0;write;3;159360;4
1113.1400001;write;3;159364;4
1113.24000001;write;3;159368;1024
1113.34000015;write;3;160392;4
1113.52999997;open;4;0;0;0
1113.63000011;close;4
1113.75999999;write;3;160396;12
1113.84000015;write;2;185344;1024
1113.93000007;write;2;186368;1024
1114.02999997;write;2;187392;1024
1114.1400001;close;3
1114.24000001;read;2;7140;16
1114.33000016;open;3;0;0;0
1114.43000007;write;3;160408;512
1114.51999998;write;3;160920;4
1114.61000013;write;3;160924;1024
1114.71000004;write;3;161948;4
1114.80999994;write;3;161952;4
1114.91000009;write;3;161956;1024
1115.00999999;write;3;162980;4
1115.21000004;open;4;0;0;0
1115.33000016;close;4
1115.47000003;write;3;162984;12
1115.58000016;write;2;188416;1024
1115.68000007;write;2;189440;1024
1115.77999997;write;2;190464;1024
1115.88000011;close;3
1115.99000001;read;2;7156;16
1116.09000015;open;3;0;0;0
1116.20000005;write;3;162996;512
1116.29999995;write;3;163508;4
1116.38000011;write;3;163512;1024
1116.48000002;write;3;164536;4
1116.58000016;write;3;164540;4
1116.71000004;write;3;164544;1024
1116.80999994;write;3;165568;4
1117.00999999;open;4;0;0;0
1117.11000013;close;4
1117.21000004;write;3;165572;12
1117.30999994;write;2;191488;1024
1117.41000009;write;2;192512;1024
1117.50999999;write;2;193536;1024
1117.61000013;close;3
1117.71000004;read;2;7172;16
1117.80999994;open;3;0;0;0
1117.91000009;write;3;165584;512
1118.00999999;write;3;166096;4
1118.22000003;write;3;166100;1024
1118.31999993;write;3;167124;4
1118.42000008;write;3;167128;4
1118.55999994;write;3;167132;1024
1118.66000009;write;3;168156;4
1118.87000012;open;4;0;0;0
1118.96000004;close;4
1119.06999993;write;3;168160;12
1119.17000008;write;2;194560;1024
1119.26999998;write;2;195584;1024
1119.37000012;write;2;196608;1024
1119.47000003;close;3
1119.56999993;read;2;7188;16
1119.66000009;open;3;0;0;0
1119.75;write;3;168172;512
1119.85000014;write;3;168684;4
1119.94000006;write;3;168688;1024
1120.03999996;write;3;169712;4
1120.17000008;write;3;169716;4
1120.25999999;write;3;169720;1024
1120.36000013;write;3;170744;4
1120.55999994;open;4;0;0;0
1120.66000009;close;4
1120.75999999;write;3;170748;12
1120.86000013;write;2;197632;1024
1120.96000004;write;2;198656;1024
1121.05999994;write;2;199680;1024
1121.21000004;close;3
1121.31999993;read;2;7204;16
1121.41000009;open;3;0;0;0
1121.50999999;write;3;170760;512
1121.61000013;write;3;171272;4
1121.71000004;write;3;171276;1024
1121.92000008;write;3;172300;4
1122.01999998;write;3;172304;4
1122.12000012;write;3;172308;1024
1122.23000002;write;3;173332;4
1122.43000007;open;4;0;0;0
1122.52999997;close;4
1122.63000011;write;3;173336;12
1122.77999997;write;2;200704;1024
1122.88000011;write;2;201728;1024
1122.99000001;write;2;202752;1024
1123.08000016;close;3
1123.21000004;read;2;7220;16
1123.29999995;open;3;0;0;0
1123.4000001;write;3;173348;512
1123.6400001;write;3;173860;4
1123.74000001;write;3;173864;1024
1123.84000015;write;3;174888;4
1123.94000006;write;3;174892;4
1124.1400001;write;3;174896;1024
1124.27999997;write;3;175920;4
1124.48000002;open;4;0;0;0
1124.62000012;close;4
1124.72000003;write;3;175924;12
1124.81999993;write;2;203776;1024
1124.92000008;write;2;204800;1024
1125.05999994;write;2;205824;1024
1125.17000008;close;3
1125.26999998;read;2;7236;16
1125.41000009;open;3;0;0;0
1125.50999999;write;3;175936;512
1125.61000013;write;3;176448;4
1125.71000004;write;3;176452;1024
1125.85000014;write;3;177476;4
1125.95000005;write;3;177480;4
1126.04999995;write;3;177484;1024
1126.1500001;write;3;178508;4
1126.36000013;open;4;0;0;0
1126.45000005;close;4
1126.53999996;write;3;178512;12
1126.63000011;write;2;206848;1024
1126.73000002;write;2;207872;1024
1126.83000016;write;2;208896;1024
1126.93000007;close;3
1127.02999997;read;2;7252;16
1127.13000011;open;3;0;0;0
1127.23000002;write;3;178524;512
1127.33000016;write;3;179036;4
1127.43000007;write;3;179040;1024
1127.52999997;write;3;180064;4
1127.63000011;write;3;180068;4
1127.73000002;write;3;180072;1024
1127.83000016;write;3;181096;4
1128.02999997;open;4;0;0;0
1128.13000011;close;4
1128.26999998;write;3;181100;12
1128.38000011;write;2;209920;1024
1128.47000003;write;2;210944;1024
1128.62000012;write;2;211968;1024
1128.73000002;close;3
1128.84000015;read;2;7268;16
1128.94000006;open;3;0;0;0
1129.04999995;write;3;181112;512
1129.1500001;write;3;181624;4
1129.25;write;3;181628;1024
1129.33000016;write;3;182652;4
1129.43000007;write;3;182656;4
1129.50999999;write;3;182660;1024
1129.60000014;write;3;183684;4
1129.85000014;open;4;0;0;0
1129.94000006;close;4
1130.03999996;write;3;183688;12
1130.1500001;write;2;212992;1024
1130.24000001;write;2;214016;1024
1130.4000001;write;2;215040;1024
1130.49000001;close;3
1130.59000015;read;2;7284;16
1130.69000006;open;3;0;0;0
1130.78999996;write;3;183700;512
1130.8900001;write;3;184212;4
1130.99000001;write;3;184216;1024
1131.09000015;write;3;185240;4
1131.19000006;write;3;185244;4
1131.28999996;write;3;185248;1024
1131.3900001;write;3;186272;4
1131.59000015;open;4;0;0;0
1131.70000005;close;4
1131.79999995;write;3;186276;12
1131.92000008;write;2;216064;1024
1132.02999997;write;2;217088;1024
1132.1400001;write;2;218112;1024
1132.24000001;close;3
1132.34000015;read;2;7300;16
1132.44000006;open;3;0;0;0
1132.53999996;write;3;186288;512
1132.6400001;write;3;186800;4
1132.76999998;write;3;186804;1024
1132.87000012;write;3;187828;4
1132.97000003;write;3;187832;4
1133.06999993;write;3;187836;1024
1133.17000008;write;3;188860;4
1133.37000012;open;4;0;0;0
1133.51999998;close;4
1133.62000012;write;3;188864;12
1133.72000003;write;2;219136;1024
1133.81999993;write;2;220160;1024
1133.92000008;write;2;221184;1024
1134.01999998;close;3
1134.12000012;read;2;7316;16
1134.23000002;open;3;0;0;0
1134.33000016;write;3;188876;512
1134.43000007;write;3;189388;4
1134.56999993;write;3;189392;1024
1134.68000007;write;3;190416;4
1134.83000016;write;3;190420;4
1134.97000003;write;3;190424;1024
1135.08000016;write;3;191448;4
1135.29999995;open;4;0;0;0
1135.46000004;close;4
1135.63000011;write;3;191452;12
1135.76999998;write;2;222208;1024
1135.92000008;write;2;223232;1024
1136.01999998;write;2;224256;1024
1136.18000007;close;3
1136.38000011;read;2;7332;16
1136.53999996;open;3;0;0;0
1136.63000011;write;3;191464;512
1136.83000016;write;3;191976;4
1137.0;write;3;191980;1024
1137.1500001;write;3;193004;4
1137.25;write;3;193008;4
1137.41000009;write;3;193012;1024
1137.55999994;write;3;194036;4
1137.81999993;open;4;0;0;0
1137.97000003;close;4
1138.06999993;write;3;194040;12
1138.22000003;write;2;225280;1024
1138.38000011;write;2;226304;1024
1138.48000002;write;2;227328;1024
1138.6400001;close;3
1138.78999996;read;2;7348;16
1139.0;open;3;0;0;0
1139.10000014;write;3;194052;512
1139.29999995;write;3;194564;4
1139.46000004;write;3;194568;1024
1139.66000009;write;3;195592;4
1139.75;write;3;195596;4
1139.8900001;write;3;195600;1024
1139.99000001;write;3;196624;4
1140.20000005;open;4;0;0;0
1140.29999995;close;4
1140.4000001;write;3;196628;12
1140.5;write;2;228352;1024
1140.60000014;write;2;229376;1024
1140.70000005;write;2;230400;1024
1140.79999995;close;3
1140.94000006;read;2;7364;16
1141.03999996;open;3;0;0;0
1141.1400001;write;3;196640;512
1141.24000001;write;3;197152;4
1141.34000015;write;3;197156;1024
1141.44000006;write;3;198180;4
1141.53999996;write;3;198184;4
1141.6400001;write;3;198188;1024
1141.74000001;write;3;199212;4
1141.99000001;open;4;0;0;0
1142.09000015;close;4
1142.19000006;write;3;199216;12
1142.28999996;write;2;231424;1024
1142.44000006;write;2;232448;1024
1142.53999996;write;2;233472;1024
1142.6400001;close;3
1142.78999996;read;2;7380;16
1142.8900001;open;3;0;0;0
1143.0;write;3;199228;512
1143.09000015;write;3;199740;4
1143.18000007;write;3;199744;1024
1143.26999998;write;3;200768;4
1143.36000013;write;3;200772;4
1143.46000004;write;3;200776;1024
1143.61000013;write;3;201800;4
1143.80999994;open;4;0;0;0
1143.91000009;close;4
1144.05999994;write;3;201804;12
1144.23000002;write;2;234496;1024
1144.33000016;write;2;235520;1024
1144.43000007;write;2;236544;1024
1144.53999996;close;3
1144.6400001;read;2;7396;16
1144.73000002;open;3;0;0;0
1144.88000011;write;3;201816;512
1144.98000002;write;3;202328;4
1145.08000016;write;3;202332;1024
1145.23000002;write;3;203356;4
1145.33000016;write;3;203360;4
1145.43000007;write;3;203364;1024
1145.52999997;write;3;204388;4
1145.76999998;open;4;0;0;0
1145.88000011;close;4
1146.01999998;write;3;204392;12
1146.10000014;write;2;237568;1024
1146.20000005;write;2;238592;1024
1146.29999995;write;2;239616;1024
1146.4000001;close;3
1146.50999999;read;2;7412;16
1146.60000014;open;3;0;0;0
1146.70000005;write;3;204404;512
1146.79999995;write;3;204916;4
1146.9000001;write;3;204920;1024
1147.00999999;write;3;205944;4
1147.11000013;write;3;205948;4
1147.25;write;3;205952;1024
1147.35000014;write;3;206976;4
1147.54999995;open;4;0;0;0
1147.66000009;close;4
1147.75999999;write;3;206980;12
1147.86000013;write;2;240640;1024
1147.96000004;write;2;241664;1024
1148.05999994;write;2;242688;1024
1148.17000008;close;3
1148.26999998;read;2;7428;16
1148.38000011;open;3;0;0;0
1148.63000011;write;3;206992;512
1148.73000002;write;3;207504;4
1148.84000015;write;3;207508;1024
1148.94000006;write;3;208532;4
1149.02999997;write;3;208536;4
1149.11000013;write;3;208540;1024
1149.19000006;write;3;209564;4
1149.37000012;open;4;0;0;0
1149.47000003;close;4
1149.54999995;write;3;209568;12
1149.6400001;write;2;243712;1024
1149.74000001;write;2;244736;1024
1149.88000011;write;2;245760;1024
1149.97000003;close;3
1150.06999993;read;2;7444;16
1150.21000004;open;3;0;0;0
1150.30999994;write;3;209580;512
1150.41000009;write;3;210092;4
1150.60000014;write;3;210096;1024
1150.76999998;write;3;211120;4
1150.87000012;write;3;211124;4
1151.01999998;write;3;211128;1024
1151.12000012;write;3;212152;4
1151.31999993;open;4;0;0;0
1151.47000003;close;4
1151.56999993;write;3;212156;12
1151.67000008;write;2;246784;1024
1151.81999993;write;2;247808;1024
1151.99000001;write;2;248832;1024
1152.09000015;close;3
1152.23000002;read;2;7460;16
1152.33000016;open;3;0;0;0
1152.43000007;write;3;212168;512
1152.52999997;write;3;212680;4
1152.63000011;write;3;212684;1024
1152.76999998;write;3;213708;4
1152.87000012;write;3;213712;4
1152.97000003;write;3;213716;1024
1153.06999993;write;3;214740;4
1153.26999998;open;4;0;0;0
1153.37000012;close;4
1153.47000003;write;3;214744;12
1153.56999993;write;2;249856;1024
1153.67000008;write;2;250880;1024
1153.76999998;write;2;251904;1024
1153.92000008;close;3
1154.01999998;read;2;7476;16
1154.13000011;open;3;0;0;0
1154.23000002;write;3;214756;512
1154.48000002;write;3;215268;4
1154.59000015;write;3;215272;1024
1154.69000006;write;3;216296;4
1154.78999996;write;3;216300;4
1154.8900001;write;3;216304;1024
1154.98000002;write;3;217328;4
1155.1500001;open;4;0;0;0
1155.24000001;close;4
1155.31999993;write;3;217332;12
1155.41000009;write;2;252928;1024
1155.5;write;2;253952;1024
1155.60000014;write;2;254976;1024
1155.69000006;close;3
1155.78999996;read;2;7492;16
1155.88000011;open;3;0;0;0
1155.97000003;write;3;217344;512
1156.06999993;write;3;217856;4
1156.17000008;write;3;217860;1024
1156.28999996;write;3;218884;4
1156.46000004;write;3;218888;4
1156.55999994;write;3;218892;1024
1156.66000009;write;3;219916;4
1156.86000013;open;4;0;0;0
1156.96000004;close;4
1157.05999994;write;3;219920;12
1157.16000009;write;2;256000;1024
1157.25999999;write;2;257024;1024
1157.36000013;write;2;258048;1024
1157.5;close;3
1157.60000014;read;2;7508;16
1157.71000004;open;3;0;0;0
1157.80999994;write;3;219932;512
1157.92000008;write;3;220444;4
1158.01999998;write;3;220448;1024
1158.11000013;write;3;221472;4
1158.21000004;write;3;221476;4
1158.30999994;write;3;221480;1024
1158.41000009;write;3;222504;4
1158.71000004;open;4;0;0;0
1158.80999994;close;4
1158.91000009;write;3;222508;12
1159.05999994;write;2;259072;1024
1159.16000009;write;2;260096;1024
1159.25999999;write;2;261120;1024
1159.4000001;close;3
1159.5;read;2;7524;16
1159.60000014;open;3;0;0;0
1159.70000005;write;3;222520;512
1159.84000015;write;3;223032;4
1159.94000006;write;3;223036;1024
1160.03999996;write;3;224060;4
1160.29999995;write;3;224064;4
1160.4000001;write;3;224068;1024
1160.50999999;write;3;225092;4
1160.75;open;4;0;0;0
1160.85000014;close;4
1160.95000005;write;3;225096;12
1161.10000014;write;2;262144;1024
1161.20000005;write;2;263168;1024
1161.29999995;write;2;264192;1024
1161.4000001;close;3
1161.53999996;read;2;7540;16
1161.6500001;open;3;0;0;0
1161.75;write;3;225108;512
1161.8900001;write;3;225620;4
1161.97000003;write;3;225624;1024
1162.05999994;write;3;226648;4
1162.1500001;write;3;226652;4
1162.27999997;write;3;226656;1024
1162.38000011;write;3;227680;4
1162.62000012;open;4;0;0;0
1162.72000003;close;4
1162.81999993;write;3;227684;12
1162.92000008;write;2;265216;1024
1163.06999993;write;2;266240;1024
1163.17000008;write;2;267264;1024
1163.26999998;close;3
1163.42000008;read;2;7556;16
1163.51999998;open;3;0;0;0
1163.62000012;write;3;227696;512
1163.72000003;write;3;228208;4
1163.87000012;write;3;228212;1024
1163.97000003;write;3;229236;4
1164.06999993;write;3;229240;4
1164.21000004;write;3;229244;1024
1164.42000008;write;3;230268;4
1164.62000012;open;4;0;0;0
1164.73000002;close;4
1164.87000012;write;3;230272;12
1164.97000003;write;2;268288;1024
1165.08000016;write;2;269312;1024
1165.18000007;write;2;270336;1024
1165.25999999;close;3
1165.36000013;read;2;7572;16
1165.46000004;open;3;0;0;0
1165.54999995;write;3;230284;512
1165.6500001;write;3;230796;4
1165.75;write;3;230800;1024
1165.86000013;write;3;231824;4
1165.96000004;write;3;231828;4
1166.05999994;write;3;231832;1024
1166.16000009;write;3;232856;4
1166.41000009;open;4;0;0;0
1166.50999999;close;4
1166.61000013;write;3;232860;12
1166.75;write;2;271360;1024
1166.85000014;write;2;272384;1024
1166.95000005;write;2;273408;1024
1167.04999995;close;3
1167.1500001;read;2;7588;16
1167.25;open;3;0;0;0
1167.35000014;write;3;232872;512
1167.45000005;write;3;233384;4
1167.54999995;write;3;233388;1024
1167.70000005;write;3;234412;4
1167.79999995;write;3;234416;4
1167.9000001;write;3;234420;1024
1168.03999996;write;3;235444;4
1168.21000004;open;4;0;0;0
1168.29999995;close;4
1168.3900001;write;3;235448;12
1168.48000002;write;2;274432;1024
1168.58000016;write;2;275456;1024
1168.68000007;write;2;276480;1024
1168.77999997;close;3
1168.87000012;read;2;7604;16
1168.97000003;open;3;0;0;0
1169.08000016;write;3;235460;512
1169.17000008;write;3;235972;4
1169.31999993;write;3;235976;1024
1169.42000008;write;3;237000;4
1169.51999998;write;3;237004;4
1169.62000012;write;3;237008;1024
1169.77999997;write;3;238032;4
1169.98000002;open;4;0;0;0
1170.13000011;close;4
1170.24000001;write;3;238036;12
1170.34000015;write;2;277504;1024
1170.44000006;write;2;278528;1024
1170.58000016;write;2;279552;1024
1170.68000007;close;3
1170.77999997;read;2;7620;16
1170.93000007;open;3;0;0;0
1171.03999996;write;3;238048;512
1171.13000011;write;3;238560;4
1171.22000003;write;3;238564;1024
1171.31999993;write;3;239588;4
1171.42000008;write;3;239592;4
1171.55999994;write;3;239596;1024
1171.66000009;write;3;240620;4
1171.87000012;open;4;0;0;0
1172.06999993;close;4
1172.25;write;3;240624;12
1172.35000014;write;2;280576;1024
1172.45000005;write;2;281600;1024
1172.54999995;write;2;282624;1024
1172.6500001;close;3
1172.75;read;2;7636;16
1172.85000014;open;3;0;0;0
1172.99000001;write;3;240636;512
1173.09000015;write;3;241148;4
1173.19000006;write;3;241152;1024
1173.28999996;write;3;242176;4
1173.3900001;write;3;242180;4
1173.54999995;write;3;242184;1024
1173.6400001;write;3;243208;4
1173.85000014;open;4;0;0;0
1173.95000005;close;4
1174.04999995;write;3;243212;12
1174.1500001;write;2;283648;1024
1174.25;write;2;284672;1024
1174.34000015;write;2;285696;1024
1174.44000006;close;3
1174.52999997;read;2;7652;16
1174.67000008;open;3;0;0;0
1174.76999998;write;3;243224;512
1174.87000012;write;3;243736;4
1174.97000003;write;3;243740;1024
1175.06999993;write;3;244764;4
1175.18000007;write;3;244768;4
1175.27999997;write;3;244772;1024
1175.38000011;write;3;245796;4
1175.58000016;open;4;0;0;0
1175.72000003;close;4
1175.83000016;write;3;245800;12
1175.93000007;write;2;286720;1024
1176.06999993;write;2;287744;1024
1176.17000008;write;2;288768;1024
1176.30999994;close;3
1176.41000009;read;2;7668;16
1176.50999999;open;3;0;0;0
1176.6500001;write;3;245812;512
1176.75;write;3;246324;4
1176.85000014;write;3;246328;1024
1176.95000005;write;3;247352;4
1177.04999995;write;3;247356;4
1177.1500001;write;3;247360;1024
1177.25;write;3;248384;4
1177.45000005;open;4;0;0;0
1177.6500001;close;4
1177.75999999;write;3;248388;12
1177.86000013;write;2;289792;1024
1178.28999996;write;2;290816;1024
1178.3900001;write;2;291840;1024
1178.5;close;3
1178.58000016;read;2;7684;16
1178.68000007;open;3;0;0;0
1178.77999997;write;3;248400;512
1178.87000012;write;3;248912;4
1179.01999998;write;3;248916;1024
1179.12000012;write;3;249940;4
1179.22000003;write;3;249944;4
1179.31999993;write;3;249948;1024
1179.42000008;write;3;250972;4
1179.62000012;open;4;0;0;0
1179.72000003;close;4
1179.81999993;write;3;250976;12
1179.96000004;write;2;292864;1024
1180.05999994;write;2;293888;1024
1180.16000009;write;2;294912;1024
1180.25999999;close;3
1180.36000013;read;2;7700;16
1180.46000004;open;3;0;0;0
1180.55999994;write;3;250988;512
1180.66000009;write;3;251500;4
1180.75999999;write;3;251504;1024
1180.9000001;write;3;252528;4
1181.0;write;3;252532;4
1181.10000014;write;3;252536;1024
1181.21000004;write;3;253560;4
1181.4000001;open;4;0;0;0
1181.53999996;close;4
1181.6400001;write;3;253564;12
1181.74000001;write;2;295936;1024
1181.84000015;write;2;296960;1024
1182.08000016;write;2;297984;1024
1182.18000007;close;3
1182.28999996;read;2;7716;16
1182.38000011;open;3;0;0;0
1182.48000002;write;3;253576;512
1182.58000016;write;3;254088;4
1182.68000007;write;3;254092;1024
1182.77999997;write;3;255116;4
1182.88000011;write;3;255120;4
1182.98000002;write;3;255124;1024
1183.09000015;write;3;256148;4
1183.28999996;open;4;0;0;0
1183.3900001;close;4
1183.49000001;write;3;256152;12
1183.63000011;write;2;299008;1024
1183.73000002;write;2;300032;1024
1183.83000016;write;2;301056;1024
1183.98000002;close;3
1184.08000016;read;2;7732;16
1184.19000006;open;3;0;0;0
1184.28999996;write;3;256164;512
1184.44000006;write;3;256676;4
1184.51999998;write;3;256680;1024
1184.61000013;write;3;257704;4
1184.73000002;write;3;257708;4
1184.81999993;write;3;257712;1024
1184.91000009;write;3;258736;4
1185.13000011;open;4;0;0;0
1185.22000003;close;4
1185.29999995;write;3;258740;12
1185.38000011;write;2;302080;1024
1185.53999996;write;2;303104;1024
1185.66000009;write;2;304128;1024
1185.75999999;close;3
1185.86000013;read;2;7748;16
1185.96000004;open;3;0;0;0
1186.05999994;write;3;258752;512
1186.16000009;write;3;259264;4
1186.29999995;write;3;259268;1024
1186.4000001;write;3;260292;4
1186.5;write;3;260296;4
1186.60000014;write;3;260300;1024
1186.75;write;3;261324;4
1186.95000005;open;4;0;0;0
1187.04999995;close;4
1187.16000009;write;3;261328;12
1187.25;write;2;305152;1024
1187.35000014;write;2;306176;1024
1187.44000006;write;2;307200;1024
1187.58000016;close;3
1187.75;read;2;7764;16
1187.85000014;open;3;0;0;0
1187.95000005;write;3;261340;512
1188.04999995;write;3;261852;4
1188.1500001;write;3;261856;1024
1188.29999995;write;3;262880;4
1188.4000001;write;3;262884;4
1188.5;write;3;262888;1024
1188.60000014;write;3;263912;4
1188.79999995;open;4;0;0;0
1188.9000001;close;4
1189.0;write;3;263916;12
1189.1500001;write;2;308224;1024
1189.25;write;2;309248;1024
1189.35000014;write;2;310272;1024
1189.46000004;close;3
1189.60000014;read;2;7780;16
1189.71000004;open;3;0;0;0
1189.80999994;write;3;263928;512
1189.96000004;write;3;264440;4
1190.05999994;write;3;264444;1024
1190.16000009;write;3;265468;4
1190.24000001;write;3;265472;4
1190.31999993;write;3;265476;1024
1190.41000009;write;3;266500;4
1190.59000015;open;4;0;0;0
1190.68000007;close;4
1190.76999998;write;3;266504;12
1190.85000014;write;2;311296;1024
1190.94000006;write;2;312320;1024
1191.08000016;write;2;313344;1024
1191.18000007;close;3
1191.27999997;read;2;7796;16
1191.38000011;open;3;0;0;0
1191.48000002;write;3;266516;512
1191.58000016;write;3;267028;4
1191.68000007;write;3;267032;1024
1191.77999997;write;3;268056;4
1191.88000011;write;3;268060;4
1191.98000002;write;3;268064;1024
1192.08000016;write;3;269088;4
1192.27999997;open;4;0;0;0
1192.38000011;close;4
1192.51999998;write;3;269092;12
1192.62000012;write;2;314368;1024
1192.73000002;write;2;315392;1024
1192.88000011;write;2;316416;1024
1192.99000001;close;3
1193.08000016;read;2;7812;16
1193.18000007;open;3;0;0;0
1193.25999999;write;3;269104;512
1193.37000012;write;3;269616;4
1193.47000003;write;3;269620;1024
1193.56999993;write;3;270644;4
1193.67000008;write;3;270648;4
1193.76999998;write;3;270652;1024
1193.87000012;write;3;271676;4
1194.08000016;open;4;0;0;0
1194.17000008;close;4
1194.27999997;write;3;271680;12
1194.38000011;write;2;317440;1024
1194.48000002;write;2;318464;1024
1194.58000016;write;2;319488;1024
1194.68000007;close;3
1194.77999997;read;2;7828;16
1194.88000011;open;3;0;0;0
1195.34000015;write;3;271692;512
1195.44000006;write;3;272204;4
1195.53999996;write;3;272208;1024
1195.6400001;write;3;273232;4
1195.74000001;write;3;273236;4
1195.84000015;write;3;273240;1024
1195.95000005;write;3;274264;4
1196.1500001;open;4;0;0;0
1196.29999995;close;4
1196.4000001;write;3;274268;12
1196.5;write;2;320512;1024
1196.60000014;write;2;321536;1024
1196.69000006;write;2;322560;1024
1196.77999997;close;3
1196.88000011;close;2

