1018.96999979;write;3;25864;4
1019.17999983;open;4;0;0;0
1019.27999997;close;4
1019.41999984;write;3;25868;12
1019.52999997;write;2;27648;1024
1019.62999988;write;2;28672;1024
1019.74000001;write;2;29696;1024
1019.89999986;close;3
1020.2099998;read;2;4356;16
1020.31999993;open;3;0;0;0
1020.42999983;write;3;25880;512
1020.56999993;write;3;26392;4
1020.66999984;write;3;26396;1024
1020.76999998;write;3;27420;4
1020.86999989;write;3;27424;4
1020.96999979;write;3;27428;1024
1021.06999993;write;3;28452;4
1021.17999983;write;3;28456;4
1021.26999998;write;3;28460;1024
1021.36999989;write;3;29484;4
1021.51999998;read;2;4372;1024
1021.61999989;read;2;5396;1024
1021.71999979;write;3;29488;4
1021.81999993;write;3;29492;1024
1021.91999984;write;3;30516;4
1022.01999998;write;3;30520;4
1022.11999989;write;3;30524;1024
1022.21999979;write;3;31548;4
1022.41999984;open;4;0;0;0
1022.55999994;close;4
1022.65999985;write;3;31552;12
1022.75999999;write;2;30720;1024
1022.86999989;write;2;31744;1024
1022.96999979;write;2;32768;1024
1023.07999992;write;2;33792;1024
1023.18999982;write;2;34816;1024
1023.29999995;write;2;35840;1024
1023.40999985;close;3
1023.51999998;read;2;6420;16
1023.63999987;open;3;0;0;0
1023.78999996;write;3;31564;512
1023.92999983;write;3;32076;4
1024.02999997;write;3;32080;1024
1024.12999988;write;3;33104;4
1024.23000002;write;3;33108;4
1024.32999992;write;3;33112;1024
1024.42999983;write;3;34136;4
1024.67999983;open;4;0;0;0
1024.77999997;close;4
1024.87999988;write;3;34140;12
1024.98000002;write;2;36864;1024
1025.07999992;write;2;37888;1024
1025.17999983;write;2;38912;1024
1025.27999997;close;3
1025.37999988;read;2;6436;16
1025.52999997;open;3;0;0;0
1025.62999988;write;3;34152;512
1025.73000002;write;3;34664;4
1025.82999992;write;3;34668;1024
1025.93999982;write;3;35692;4
1026.04999995;write;3;35696;4
1026.14999986;write;3;35700;1024
1026.28999996;write;3;36724;4
1026.56999993;open;4;0;0;0
1026.7099998;close;4
1026.79999995;write;3;36728;12
1026.89999986;write;2;39936;1024
1027.0;write;2;40960;1024
1027.13999987;write;2;41984;1024
1027.24000001;close;3
1027.33999991;read;2;6452;16
1027.48000002;open;3;0;0;0
1027.57999992;write;3;36740;512
1027.67999983;write;3;37252;4
1027.77999997;write;3;37256;1024
1027.87999988;write;3;38280;4
1027.99000001;write;3;38284;4
1028.08999991;write;3;38288;1024
1028.18999982;write;3;39312;4
1028.43999982;open;4;0;0;0
1028.53999996;close;4
1028.63999987;write;3;39316;12
1028.74000001;write;2;43008;1024
1028.83999991;write;2;44032;1024
1028.93999982;write;2;45056;1024
1029.04999995;close;3
1029.15999985;read;2;6468;16
1029.26999998;open;3;0;0;0
1029.48000002;write;3;39328;512
1029.62999988;write;3;39840;4
1029.73000002;write;3;39844;1024
1029.83999991;write;3;40868;4
1029.93999982;write;3;40872;4
1030.07999992;write;3;40876;1024
1030.17999983;write;3;41900;4
1030.37999988;open;4;0;0;0
1030.49000001;close;4
1030.58999991;write;3;41904;12
1030.68999982;write;2;46080;1024
1030.79999995;write;2;47104;1024
1030.89999986;write;2;48128;1024
1031.0;close;3
1031.0999999;read;2;6484;16
1031.2099998;open;3;0;0;0
1031.31999993;write;3;41916;512
1031.41999984;write;3;42428;4
1031.51999998;write;3;42432;1024
1031.61999989;write;3;43456;4
1031.71999979;write;3;43460;4
1031.81999993;write;3;43464;1024
1031.92999983;write;3;44488;4
1032.12999988;open;4;0;0;0
1032.26999998;close;4
1032.36999989;write;3;44492;12
1032.46999979;write;2;49152;1024
1032.57999992;write;2;50176;1024
1032.74000001;write;2;51200;1024
1032.83999991;close;3
1032.93999982;read;2;6500;16
1033.07999992;open;3;0;0;0
1033.17999983;write;3;44504;512
1033.27999997;write;3;45016;4
1033.37999988;write;3;45020;1024
1033.48000002;write;3;46044;4
1033.68999982;write;3;46048;4
1033.78999996;write;3;46052;1024
1033.88999987;write;3;47076;4
1034.08999991;open;4;0;0;0
1034.19999981;close;4
1034.29999995;write;3;47080;12
1034.52999997;write;2;52224;1024
1034.62999988;write;2;53248;1024
1034.73000002;write;2;54272;1024
1034.82999992;close;3
1034.92999983;read;2;6516;16
1035.02999997;open;3;0;0;0
1035.12999988;write;3;47092;512
1035.23000002;write;3;47604;4
1035.32999992;write;3;47608;1024
1035.42999983;write;3;48632;4
1035.52999997;write;3;48636;4
1035.62999988;write;3;48640;1024
1035.73000002;write;3;49664;4
1035.92999983;open;4;0;0;0
1036.02999997;close;4
1036.12999988;write;3;49668;12
1036.23000002;write;2;55296;1024
1036.33999991;write;2;56320;1024
1036.43999982;write;2;57344;1024
1036.53999996;close;3
1036.64999986;read;2;6532;16
1036.75;open;3;0;0;0
1036.8499999;write;3;49680;512
1036.94999981;write;3;50192;4
1037.04999995;write;3;50196;1024
1037.14999986;write;3;51220;4
1037.25;write;3;51224;4
1037.3499999;write;3;51228;1024
1037.44999981;write;3;52252;4
1037.75;open;4;0;0;0
1037.8499999;close;4
1037.94999981;write;3;52256;12
1038.04999995;write;2;58368;1024
1038.14999986;write;2;59392;1024
1038.25;write;2;60416;1024
1038.3499999;close;3
1038.5;read;2;6548;16
1038.5999999;open;3;0;0;0
1038.68999982;write;3;52268;512
1038.78999996;write;3;52780;4
1038.89999986;write;3;52784;1024
1039.0;write;3;53808;4
1039.0999999;write;3;53812;4
1039.24000001;write;3;53816;1024
1039.33999991;write;3;54840;4
1039.55999994;open;4;0;0;0
1039.76999998;close;4
1039.86999989;write;3;54844;12
1039.99000001;write;2;61440;1024
1040.1099999;write;2;62464;1024
1040.21999979;write;2;63488;1024
1040.37999988;close;3
1040.49000001;read;2;6564;16
1040.58999991;open;3;0;0;0
1040.68999982;write;3;54856;512
1040.83999991;write;3;55368;4
1040.92999983;write;3;55372;1024
1041.02999997;write;3;56396;4
1041.17999983;write;3;56400;4
1041.27999997;write;3;56404;1024
1041.37999988;write;3;57428;4
1041.61999989;open;4;0;0;0
1041.71999979;close;4
1041.81999993;write;3;57432;12
1041.91999984;write;2;64512;1024
1042.01999998;write;2;65536;1024
1042.11999989;write;2;66560;1024
1042.21999979;close;3
1042.31999993;read;2;6580;16
1042.42999983;open;3;0;0;0
1042.52999997;write;3;57444;512
1042.62999988;write;3;57956;4
1042.73000002;write;3;57960;1024
1042.83999991;write;3;58984;4
1042.93999982;write;3;58988;4
1043.03999996;write;3;58992;1024
1043.14999986;write;3;60016;4
1043.37999988;open;4;0;0;0
1043.5;close;4
1043.6099999;write;3;60020;12
1043.71999979;write;2;67584;1024
1043.82999992;write;2;68608;1024
1043.96999979;write;2;69632;1024
1044.07999992;close;3
1044.17999983;read;2;6596;16
1044.27999997;open;3;0;0;0
1044.5999999;write;3;60032;512
1044.75;write;3;60544;4
1044.8499999;write;3;60548;1024
1044.94999981;write;3;61572;4
1045.11999989;write;3;61576;4
1045.27999997;write;3;61580;1024
1045.39999986;write;3;62604;4
1045.5;write;3;62608;4
1045.5999999;write;3;62612;1024
1045.69999981;write;3;63636;4
1045.9599998;write;3;63640;4
1046.21999979;write;3;63644;1024
1046.40999985;write;3;64668;4
1046.50999999;write;3;64672;4
1046.6099999;write;3;64676;1024
1046.7099998;write;3;65700;4
1046.92999983;open;4;0;0;0
1047.02999997;close;4
1047.12999988;write;3;65704;12
1047.23000002;write;2;70656;1024
1047.32999992;write;2;71680;1024
1047.42999983;write;2;72704;1024
1047.52999997;write;2;73728;1024
1047.62999988;write;2;74752;1024
1047.73000002;write;2;75776;1024
1047.82999992;close;3
1047.92999983;read;2;6612;16
1048.02999997;open;3;0;0;0
1048.12999988;write;3;65716;512
1048.23000002;write;3;66228;4
1048.32999992;write;3;66232;1024
1048.42999983;write;3;67256;4
1048.53999996;write;3;67260;4
1048.63999987;write;3;67264;1024
1048.74000001;write;3;68288;4
1048.94999981;open;4;0;0;0
1049.05999994;close;4
1049.15999985;write;3;68292;12
1049.25999999;write;2;76800;1024
1049.48000002;write;2;77824;1024
1049.74000001;write;2;78848;1024
1049.8599999;close;3
1049.98000002;read;2;6628;16
1050.12999988;open;3;0;0;0
1050.25;write;3;68304;512
1050.3499999;write;3;68816;4
1050.44999981;write;3;68820;1024
1050.5999999;write;3;69844;4
1050.69999981;write;3;69848;4
1050.79999995;write;3;69852;1024
1050.89999986;write;3;70876;4
1051.0999999;open;4;0;0;0
1051.19999981;close;4
1051.29999995;write;3;70880;12
1051.39999986;write;2;79872;1024
1051.5;write;2;80896;1024
1051.5999999;write;2;81920;1024
1051.69999981;close;3
1051.80999994;read;2;6644;16
1051.90999985;open;3;0;0;0
1052.0;write;3;70892;512
1052.1099999;write;3;71404;4
1052.30999994;write;3;71408;1024
1052.41999984;write;3;72432;4
1052.51999998;write;3;72436;4
1052.61999989;write;3;72440;1024
1052.71999979;write;3;73464;4
1052.91999984;open;4;0;0;0
1053.01999998;close;4
1053.12999988;write;3;73468;12
1053.26999998;write;2;82944;1024
1053.37999988;write;2;83968;1024
1053.48000002;write;2;84992;1024
1053.57999992;close;3
1053.66999984;read;2;6660;16
1053.76999998;open;3;0;0;0
1053.91999984;write;3;73480;512
1054.01999998;write;3;73992;4
1054.11999989;write;3;73996;1024
1054.21999979;write;3;75020;4
1054.31999993;write;3;75024;4
1054.43999982;write;3;75028;1024
1054.53999996;write;3;76052;4
1054.75;open;4;0;0;0
1054.8499999;close;4
1054.94999981;write;3;76056;12
1055.04999995;write;2;86016;1024
1055.14999986;write;2;87040;1024
1055.25;write;2;88064;1024
1055.3499999;close;3
1055.4599998;read;2;6676;16
1055.55999994;open;3;0;0;0
1055.65999985;write;3;76068;512
1055.75999999;write;3;76580;4
1055.8599999;write;3;76584;1024
1055.96999979;write;3;77608;4
1056.07999992;write;3;77612;4
1056.29999995;write;3;77616;1024
1056.41999984;write;3;78640;4
1056.63999987;open;4;0;0;0
1056.75;close;4
1056.8499999;write;3;78644;12
1056.94999981;write;2;89088;1024
1057.04999995;write;2;90112;1024
1057.14999986;write;2;91136;1024
1057.29999995;close;3
1057.39999986;read;2;6692;16
1057.5;open;3;0;0;0
1057.5999999;write;3;78656;512
1057.69999981;write;3;79168;4
1057.79999995;write;3;79172;1024
1057.89999986;write;3;80196;4
1058.0;write;3;80200;4
1058.0999999;write;3;80204;1024
1058.30999994;write;3;81228;4
1058.40999985;write;3;81232;4
1058.50999999;write;3;81236;1024
1058.6099999;write;3;82260;4
1058.71999979;write;3;82264;4
1058.81999993;write;3;82268;1024
1058.92999983;write;3;83292;4
1059.02999997;write;3;83296;4
1059.12999988;write;3;83300;1024
1059.23000002;write;3;84324;4
1059.43999982;open;4;0;0;0
1059.54999995;close;4
1059.64999986;write;3;84328;12
1059.75;write;2;92160;1024
1059.83999991;write;2;93184;1024
1059.93999982;write;2;94208;1024
1060.03999996;write;2;95232;1024
1060.13999987;write;2;96256;1024
1060.24000001;write;2;97280;1024
1060.3499999;close;3
1060.44999981;read;2;6708;16
1060.54999995;open;3;0;0;0
1060.66999984;write;3;84340;512
1060.83999991;write;3;84852;4
1060.94999981;write;3;84856;1024
1061.04999995;write;3;85880;4
1061.15999985;write;3;85884;4
1061.25999999;write;3;85888;1024
1061.3599999;write;3;86912;4
1061.57999992;open;4;0;0;0
1061.67999983;close;4
1061.77999997;write;3;86916;12
1061.87999988;write;2;98304;1024
1061.99000001;write;2;99328;1024
1062.08999991;write;2;100352;1024
1062.18999982;close;3
1062.29999995;read;2;6724;16
1062.41999984;open;3;0;0;0
1062.52999997;write;3;86928;512
1062.62999988;write;3;87440;4
1062.75;write;3;87444;1024
1062.86999989;write;3;88468;4
1063.01999998;write;3;88472;4
1063.12999988;write;3;88476;1024
1063.24000001;write;3;89500;4
1063.49000001;open;4;0;0;0
1063.58999991;close;4
1063.68999982;write;3;89504;12
1063.83999991;write;2;101376;1024
1063.93999982;write;2;102400;1024
1064.13999987;write;2;103424;1024
1064.27999997;close;3
1064.38999987;read;2;6740;16
1064.49000001;open;3;0;0;0
1064.5999999;write;3;89516;512
1064.74000001;write;3;90028;4
1064.8599999;write;3;90032;1024
1064.9599998;write;3;91056;4
1065.05999994;write;3;91060;4
1065.15999985;write;3;91064;1024
1065.26999998;write;3;92088;4
1065.36999989;write;3;92092;4
1065.46999979;write;3;92096;1024
1065.56999993;write;3;93120;4
1065.66999984;write;3;93124;4
1065.81999993;write;3;93128;1024
1065.92999983;write;3;94152;4
1066.02999997;write;3;94156;4
1066.12999988;write;3;94160;1024
1066.27999997;write;3;95184;4
1066.53999996;open;4;0;0;0
1066.67999983;close;4
1066.75999999;write;3;95188;12
1066.8599999;write;2;104448;1024
1066.99000001;write;2;105472;1024
1067.08999991;write;2;106496;1024
1067.18999982;write;2;107520;1024
1067.29999995;write;2;108544;1024
1067.39999986;write;2;109568;1024
1067.5;close;3
1067.5999999;read;2;6756;16
1067.69999981;open;3;0;0;0
1067.79999995;write;3;95200;512
1067.89999986;write;3;95712;4
1068.0;write;3;95716;1024
1068.0999999;write;3;96740;4
1068.19999981;write;3;96744;4
1068.29999995;write;3;96748;1024
1068.44999981;write;3;97772;4
1068.65999985;open;4;0;0;0
1068.76999998;close;4
1068.86999989;write;3;97776;12
1068.98000002;write;2;110592;1024
1069.07999992;write;2;111616;1024
1069.19999981;write;2;112640;1024
1069.31999993;close;3
1069.54999995;read;2;6772;16
1069.66999984;open;3;0;0;0
1069.78999996;write;3;97788;512
1069.88999987;write;3;98300;4
1069.99000001;write;3;98304;1024
1070.13999987;write;3;99328;4
1070.24000001;write;3;99332;4
1070.33999991;write;3;99336;1024
1070.43999982;write;3;100360;4
1070.53999996;write;3;100364;4
1070.67999983;write;3;100368;1024
1070.77999997;write;3;101392;4
1070.87999988;write;3;101396;4
1070.98000002;write;3;101400;1024
1071.0999999;write;3;102424;4
1071.19999981;write;3;102428;4
1071.38999987;write;3;102432;1024
1071.49000001;write;3;103456;4
1071.67999983;open;4;0;0;0
1071.76999998;close;4
1071.8599999;write;3;103460;12
1071.9599998;write;2;113664;1024
1072.05999994;write;2;114688;1024
1072.19999981;write;2;115712;1024
1072.29999995;write;2;116736;1024
1072.39999986;write;2;117760;1024
1072.5;write;2;118784;1024
1072.5999999;write;2;119808;1024
1072.69999981;close;3
1072.80999994;read;2;6788;16
1072.90999985;open;3;0;0;0
1073.00999999;write;3;103472;512
1073.1099999;write;3;103984;4
1073.2099998;write;3;103988;1024
1073.30999994;write;3;105012;4
1073.40999985;write;3;105016;4
1073.50999999;write;3;105020;1024
1073.6099999;write;3;106044;4
1073.8599999;open;4;0;0;0
1073.9599998;close;4
1074.05999994;write;3;106048;12
1074.15999985;write;2;120832;1024
1074.30999994;write;2;121856;1024
1074.40999985;write;2;122880;1024
1074.51999998;close;3
1074.61999989;read;2;6804;16
1074.76999998;open;3;0;0;0
1074.88999987;write;3;106060;512
1075.0;write;3;106572;4
1075.11999989;write;3;106576;1024
1075.21999979;write;3;107600;4
1075.33999991;write;3;107604;4
1075.4599998;write;3;107608;1024
1075.56999993;write;3;108632;4
1075.87999988;open;4;0;0;0
1076.0999999;close;4
1076.2099998;write;3;108636;12
1076.30999994;write;2;123904;1024
1076.40999985;write;2;124928;1024
1076.50999999;write;2;125952;1024
1076.6099999;close;3
1076.71999979;read;2;6820;16
1076.80999994;open;3;0;0;0
1076.90999985;write;3;108648;512
1077.00999999;write;3;109160;4
1077.15999985;write;3;109164;1024
1077.25999999;write;3;110188;4
1077.36999989;write;3;110192;4
1077.50999999;write;3;110196;1024
1077.6099999;write;3;111220;4
1077.80999994;open;4;0;0;0
1077.94999981;close;4
1078.04999995;write;3;111224;12
1078.14999986;write;2;126976;1024
1078.26999998;write;2;128000;1024
1078.36999989;write;2;129024;1024
1078.46999979;close;3
1078.57999992;read;2;6836;16
1078.68999982;open;3;0;0;0
1078.78999996;write;3;111236;512
1078.93999982;write;3;111748;4
1079.04999995;write;3;111752;1024
1079.14999986;write;3;112776;4
1079.25;write;3;112780;4
1079.3499999;write;3;112784;1024
1079.91999984;write;3;113808;4
1080.14999986;open;4;0;0;0
1080.25;close;4
1080.39999986;write;3;113812;12
1080.5;write;2;130048;1024
1080.5999999;write;2;131072;1024
1080.75999999;write;2;132096;1024
1080.8599999;close;3
1080.9599998;read;2;6852;16
1081.05999994;open;3;0;0;0
1081.15999985;write;3;113824;512
1081.25999999;write;3;114336;4
1081.3599999;write;3;114340;1024
1081.4599998;write;3;115364;4
1081.5999999;write;3;115368;4
1081.69999981;write;3;115372;1024
1081.79999995;write;3;116396;4
1082.03999996;open;4;0;0;0
1082.15999985;close;4
1082.25999999;write;3;116400;12
1082.3599999;write;2;133120;1024
1082.48000002;write;2;134144;1024
1082.58999991;write;2;135168;1024
1082.69999981;close;3
1082.79999995;read;2;6868;16
1082.91999984;open;3;0;0;0
1083.02999997;write;3;116412;512
1083.16999984;write;3;116924;4
1083.25;write;3;116928;1024
1083.3599999;write;3;117952;4
1083.5;write;3;117956;4
1083.5999999;write;3;117960;1024
1083.69999981;write;3;118984;4
1083.93999982;open;4;0;0;0
1084.03999996;close;4
1084.13999987;write;3;118988;12
1084.24000001;write;2;136192;1024
1084.37999988;write;2;137216;1024
1084.48000002;write;2;138240;1024
1084.61999989;close;3
1084.77999997;read;2;6884;16
1084.87999988;open;3;0;0;0
1084.99000001;write;3;119000;512
1085.15999985;write;3;119512;4
1085.25999999;write;3;119516;1024
1085.3599999;write;3;120540;4
1085.4599998;write;3;120544;4
1085.6099999;write;3;120548;1024
1085.7099998;write;3;121572;4
1085.96999979;open;4;0;0;0
1086.08999991;close;4
1086.19999981;write;3;121576;12
1086.31999993;write;2;139264;1024
1086.43999982;write;2;140288;1024
1086.54999995;write;2;141312;1024
1086.67999983;close;3
1086.8599999;read;2;6900;16
1086.9599998;open;3;0;0;0
1087.05999994;write;3;121588;512
1087.19999981;write;3;122100;4
1087.29999995;write;3;122104;1024
1087.38999987;write;3;123128;4
1087.49000001;write;3;123132;4
1087.5999999;write;3;123136;1024
1087.69999981;write;3;124160;4
1087.89999986;open;4;0;0;0
1088.00999999;close;4
1088.11999989;write;3;124164;12
1088.26999998;write;2;142336;1024
1088.36999989;write;2;143360;1024
1088.46999979;write;2;144384;1024
1088.57999992;close;3
1088.67999983;read;2;6916;16
1088.78999996;open;3;0;0;0
1088.88999987;write;3;124176;512
1088.99000001;write;3;124688;4
1089.08999991;write;3;124692;1024
1089.19999981;write;3;125716;4
1089.29999995;write;3;125720;4
1089.39999986;write;3;125724;1024
1089.54999995;write;3;126748;4
1089.73000002;open;4;0;0;0
1089.82999992;close;4
1089.92999983;write;3;126752;12
1090.02999997;write;2;145408;1024
1090.12999988;write;2;146432;1024
1090.23000002;write;2;147456;1024
1090.32999992;close;3
1090.42999983;read;2;6932;16
1090.52999997;open;3;0;0;0
1090.62999988;write;3;126764;512
1090.73000002;write;3;127276;4
1090.82999992;write;3;127280;1024
1090.92999983;write;3;128304;4
1091.02999997;write;3;128308;4
1091.12999988;write;3;128312;1024
1091.23000002;write;3;129336;4
1091.43999982;open;4;0;0;0
1091.54999995;close;4
1091.65999985;write;3;129340;12
1091.77999997;write;2;148480;1024
1091.88999987;write;2;149504;1024
1092.03999996;write;2;150528;1024
1092.21999979;close;3
1092.33999991;read;2;6948;16
1092.44999981;open;3;0;0;0
1092.54999995;write;3;129352;512
1092.64999986;write;3;129864;4
1092.75;write;3;129868;1024
1092.8499999;write;3;130892;4
1092.94999981;write;3;130896;4
1093.04999995;write;3;130900;1024
1093.14999986;write;3;131924;4
1093.3499999;open;4;0;0;0
1093.44999981;close;4
1093.54999995;write;3;131928;12
1093.64999986;write;2;151552;1024
1093.75;write;2;152576;1024
1093.8499999;write;2;153600;1024
1093.94999981;close;3
1094.04999995;read;2;6964;16
1094.17999983;open;3;0;0;0
1094.26999998;write;3;131940;512
1094.36999989;write;3;132452;4
1094.48000002;write;3;132456;1024
1094.57999992;write;3;133480;4
1094.66999984;write;3;133484;4
1094.75;write;3;133488;1024
1094.83999991;write;3;134512;4
1095.05999994;open;4;0;0;0
1095.15999985;close;4
1095.25;write;3;134516;12
1095.3499999;write;2;154624;1024
1095.5;write;2;155648;1024
1095.5999999;write;2;156672;1024
1095.75999999;close;3
1095.89999986;read;2;6980;16
1096.00999999;open;3;0;0;0
1096.17999983;write;3;134528;512
1096.36999989;write;3;135040;4
1096.53999996;write;3;135044;1024
1096.83999991;write;3;136068;4
1096.93999982;write;3;136072;4
1097.0999999;write;3;136076;1024
1097.25;write;3;137100;4
1097.5;open;4;0;0;0
1097.65999985;close;4
1097.75999999;write;3;137104;12
1097.91999984;write;2;157696;1024
1098.06999993;write;2;158720;1024
1098.32999992;write;2;159744;1024
1098.52999997;close;3
1098.74000001;read;2;6996;16
1099.08999991;open;3;0;0;0
1099.17999983;write;3;137116;512
1099.33999991;write;3;137628;4
1099.5;write;3;137632;1024
1099.78999996;write;3;138656;4
1099.9599998;write;3;138660;4
1100.11999989;write;3;138664;1024
1100.2099998;write;3;139688;4
1100.46999979;open;4;0;0;0
1100.56999993;close;4
1100.7099998;write;3;139692;12
1100.80999994;write;2;160768;1024
1100.90999985;write;2;161792;1024
1101.01999998;write;2;162816;1024
1101.39999986;close;3
1101.5;read;2;7012;16
1101.63999987;open;3;0;0;0
1101.74000001;write;3;139704;512
1101.83999991;write;3;140216;4
1101.93999982;write;3;140220;1024
1102.03999996;write;3;141244;4
1102.13999987;write;3;141248;4
1102.24000001;write;3;141252;1024
1102.33999991;write;3;142276;4
1102.53999996;open;4;0;0;0
1102.63999987;close;4
1102.74000001;write;3;142280;12
1102.83999991;write;2;163840;1024
1102.92999983;write;2;164864;1024
1103.01999998;write;2;165888;1024
1103.1099999;close;3
1103.19999981;read;2;7028;16
1103.33999991;open;3;0;0;0
1103.43999982;write;3;142292;512
1103.53999996;write;3;142804;4
1103.63999987;write;3;142808;1024
1103.74000001;write;3;143832;4
1103.83999991;write;3;143836;4
1103.93999982;write;3;143840;1024
1104.03999996;write;3;144864;4
1104.24000001;open;4;0;0;0
1104.33999991;close;4
1104.42999983;write;3;144868;12
1104.52999997;write;2;166912;1024
1104.62999988;write;2;167936;1024
1104.73000002;write;2;168960;1024
1104.82999992;close;3
1104.93999982;read;2;7044;16
1105.03999996;open;3;0;0;0
1105.17999983;write;3;144880;512
1105.3499999;write;3;145392;4
1105.44999981;write;3;145396;1024
1105.54999995;write;3;146420;4
1105.7099998;write;3;146424;4
1105.79999995;write;3;146428;1024
1105.87999988;write;3;147452;4
