1027.72000003;write;2;149504;1024
1027.84000015;write;2;150528;1024
1027.95000005;write;2;151552;1024
1028.06000018;write;2;152576;1024
1028.18000007;write;2;153600;1024
1028.30000019;write;2;154624;1024
1028.4000001;write;2;155648;1024
1028.58000016;write;2;156672;1024
1028.68000007;write;2;157696;1024
1028.7900002;close;3
1028.9000001;read;2;3284;16
1029.0;open;3;0;0;0
1029.10000014;write;3;18116;512
1029.20000005;write;3;18628;4
1029.31000018;write;3;18632;1024
1029.41000009;write;3;19656;4
1029.50999999;write;3;19660;4
1029.6500001;write;3;19664;1024
1029.75;write;3;20688;4
1029.99000001;open;4;0;0;0
1030.09000015;close;4
1030.30000019;write;3;20692;12
1030.41000009;write;2;158720;1024
1030.50999999;write;2;159744;1024
1030.61000013;write;2;160768;1024
1030.72000003;write;2;161792;1024
1030.84000015;write;2;162816;1024
1030.95000005;write;2;163840;1024
1031.11000013;write;2;164864;1024
1031.23000002;write;2;165888;1024
1031.35000014;write;2;166912;1024
1031.46000004;write;2;167936;1024
1031.61000013;write;2;168960;1024
1031.71000004;write;2;169984;1024
1031.81000018;write;2;171008;1024
1031.96000004;write;2;172032;1024
1032.06000018;write;2;173056;1024
1032.16000009;write;2;174080;1024
1032.25999999;write;2;175104;1024
1032.41000009;write;2;176128;1024
1032.51999998;write;2;177152;1024
1032.62000012;write;2;178176;1024
1032.72000003;write;2;179200;1024
1032.83000016;write;2;180224;1024
1032.93000007;close;3
1033.05000019;read;2;3300;16
1033.1500001;open;3;0;0;0
1033.25999999;write;3;20704;512
1033.37000012;write;3;21216;4
1033.48000002;write;3;21220;1024
1033.58000016;write;3;22244;4
1033.68000007;write;3;22248;4
1033.7900002;write;3;22252;1024
1033.88000011;write;3;23276;4
1034.07000017;open;4;0;0;0
1034.16000009;close;4
1034.32000017;write;3;23280;12
1034.46000004;write;2;181248;1024
1034.56000018;write;2;182272;1024
1034.67000008;write;2;183296;1024
1034.82000017;write;2;184320;1024
1034.92000008;write;2;185344;1024
1035.01999998;write;2;186368;1024
1035.12000012;write;2;187392;1024
1035.25999999;write;2;188416;1024
1035.36000013;write;2;189440;1024
1035.47000003;write;2;190464;1024
1035.57000017;write;2;191488;1024
1035.67000008;write;2;192512;1024
1035.78000021;write;2;193536;1024
1035.88000011;write;2;194560;1024
1036.03000021;write;2;195584;1024
1036.13000011;write;2;196608;1024
1036.24000001;write;2;197632;1024
1036.35000014;write;2;198656;1024
1036.50999999;write;2;199680;1024
1036.61000013;write;2;200704;1024
1036.72000003;write;2;201728;1024
1036.87000012;write;2;202752;1024
1036.97000003;close;3
1037.08000016;read;2;3316;16
1037.18000007;open;3;0;0;0
1037.28000021;write;3;23292;512
1037.38000011;write;3;23804;4
1037.48000002;write;3;23808;1024
1037.58000016;write;3;24832;4
1037.68000007;write;3;24836;4
1037.78000021;write;3;24840;1024
1037.88000011;write;3;25864;4
1038.19000006;open;4;0;0;0
1038.2900002;close;4
1038.3900001;write;3;25868;12
1038.49000001;write;2;203776;1024
1038.59000015;write;2;204800;1024
1038.73000002;write;2;205824;1024
1038.83000016;write;2;206848;1024
1038.94000006;write;2;207872;1024
1039.05000019;write;2;208896;1024
1039.1500001;write;2;209920;1024
1039.25;write;2;210944;1024
1039.35000014;write;2;211968;1024
1039.46000004;write;2;212992;1024
1039.57000017;write;2;214016;1024
1039.67000008;write;2;215040;1024
1039.76999998;write;2;216064;1024
1039.8900001;write;2;217088;1024
1039.99000001;write;2;218112;1024
1040.10000014;write;2;219136;1024
1040.21000004;write;2;220160;1024
1040.33000016;write;2;221184;1024
1040.48000002;write;2;222208;1024
1040.60000014;write;2;223232;1024
1040.70000005;write;2;224256;1024
1040.80000019;write;2;225280;1024
1040.9000001;close;3
1041.00999999;read;2;3332;16
1041.12000012;open;3;0;0;0
1041.22000003;write;3;25880;512
1041.32000017;write;3;26392;4
1041.42000008;write;3;26396;1024
1041.51999998;write;3;27420;4
1041.62000012;write;3;27424;4
1041.72000003;write;3;27428;1024
1041.82000017;write;3;28452;4
1042.03000021;open;4;0;0;0
1042.13000011;close;4
1042.26999998;write;3;28456;12
1042.37000012;write;2;226304;1024
1042.49000001;write;2;227328;1024
1042.6400001;write;2;228352;1024
1042.74000001;write;2;229376;1024
1042.85000014;write;2;230400;1024
1042.96000004;write;2;231424;1024
1043.07000017;write;2;232448;1024
1043.20000005;write;2;233472;1024
1043.34000015;write;2;234496;1024
1043.45000005;write;2;235520;1024
1043.55000019;write;2;236544;1024
1043.67000008;write;2;237568;1024
1043.7900002;write;2;238592;1024
1043.96000004;write;2;239616;1024
1044.08000016;write;2;240640;1024
1044.19000006;write;2;241664;1024
1044.31000018;write;2;242688;1024
1044.5;write;2;243712;1024
1044.60000014;write;2;244736;1024
1044.70000005;write;2;245760;1024
1044.7900002;write;2;246784;1024
1044.8900001;write;2;247808;1024
1044.99000001;close;3
1045.10000014;read;2;3348;16
1045.20000005;open;3;0;0;0
1045.30000019;write;3;28468;512
1045.44000006;write;3;28980;4
1045.5400002;write;3;28984;1024
1045.6400001;write;3;30008;4
1045.74000001;write;3;30012;4
1045.85000014;write;3;30016;1024
1045.95000005;write;3;31040;4
1046.1500001;open;4;0;0;0
1046.25;close;4
1046.35000014;write;3;31044;12
1046.46000004;write;2;248832;1024
1046.56000018;write;2;249856;1024
1046.66000009;write;2;250880;1024
1046.81000018;write;2;251904;1024
1046.92000008;write;2;252928;1024
1047.03000021;write;2;253952;1024
1047.1500001;write;2;254976;1024
1047.25999999;write;2;256000;1024
1047.38000011;write;2;257024;1024
1047.5;write;2;258048;1024
1047.61000013;write;2;259072;1024
1047.73000002;write;2;260096;1024
1047.83000016;write;2;261120;1024
1047.93000007;write;2;262144;1024
1048.03000021;write;2;263168;1024
1048.13000011;write;2;264192;1024
1048.23000002;write;2;265216;1024
1048.33000016;write;2;266240;1024
1048.45000005;write;2;267264;1024
1048.63000011;write;2;268288;1024
1048.73000002;write;2;269312;1024
1048.84000015;write;2;270336;1024
1048.94000006;close;3
1049.05000019;read;2;3364;16
1049.1500001;open;3;0;0;0
1049.25;write;3;31056;512
1049.43000007;write;3;31568;4
1049.5400002;write;3;31572;1024
1049.6400001;write;3;32596;4
1049.75;write;3;32600;4
1049.9000001;write;3;32604;1024
1050.00999999;write;3;33628;4
1050.23000002;open;4;0;0;0
1050.3900001;close;4
1050.49000001;write;3;33632;12
1050.59000015;write;2;271360;1024
1050.70000005;write;2;272384;1024
1050.81000018;write;2;273408;1024
1050.92000008;write;2;274432;1024
1051.03000021;write;2;275456;1024
1051.1500001;write;2;276480;1024
1051.25999999;write;2;277504;1024
1051.35000014;write;2;278528;1024
1051.44000006;write;2;279552;1024
1051.58000016;write;2;280576;1024
1051.68000007;write;2;281600;1024
1051.78000021;write;2;282624;1024
1051.88000011;write;2;283648;1024
1051.98000002;write;2;284672;1024
1052.08000016;write;2;285696;1024
1052.23000002;write;2;286720;1024
1052.33000016;write;2;287744;1024
1052.43000007;write;2;288768;1024
1052.53000021;write;2;289792;1024
1052.67000008;write;2;290816;1024
1052.76999998;write;2;291840;1024
1052.88000011;write;2;292864;1024
1052.98000002;close;3
1053.1400001;read;2;3380;16
1053.28000021;open;3;0;0;0
1053.3900001;write;3;33644;512
1053.5;write;3;34156;4
1053.67000008;write;3;34160;1024
1053.81000018;write;3;35184;4
1053.92000008;write;3;35188;4
1054.0400002;write;3;35192;1024
1054.1400001;write;3;36216;4
1054.35000014;open;4;0;0;0
1054.45000005;close;4
1054.55000019;write;3;36220;12
1054.6500001;write;2;293888;1024
1054.75;write;2;294912;1024
1054.85000014;write;2;295936;1024
1054.95000005;write;2;296960;1024
1055.05000019;write;2;297984;1024
1055.1500001;write;2;299008;1024
1055.25;write;2;300032;1024
1055.35000014;write;2;301056;1024
1055.45000005;write;2;302080;1024
1055.56000018;write;2;303104;1024
1055.66000009;write;2;304128;1024
1055.75999999;write;2;305152;1024
1055.86000013;write;2;306176;1024
1055.98000002;write;2;307200;1024
1056.08000016;write;2;308224;1024
1056.19000006;write;2;309248;1024
1056.30000019;write;2;310272;1024
1056.41000009;write;2;311296;1024
1056.5;write;2;312320;1024
1056.59000015;write;2;313344;1024
1056.68000007;write;2;314368;1024
1056.76999998;write;2;315392;1024
1056.87000012;write;2;316416;1024
1056.97000003;close;3
1057.12000012;read;2;3396;16
1057.22000003;open;3;0;0;0
1057.32000017;write;3;36232;512
1057.42000008;write;3;36744;4
1057.51999998;write;3;36748;1024
1057.62000012;write;3;37772;4
1057.72000003;write;3;37776;4
1057.86000013;write;3;37780;1024
1057.96000004;write;3;38804;4
1058.16000009;open;4;0;0;0
1058.25999999;close;4
1058.36000013;write;3;38808;12
1058.5400002;write;2;317440;1024
1058.67000008;write;2;318464;1024
1058.76999998;write;2;319488;1024
1058.87000012;write;2;320512;1024
1058.98000002;write;2;321536;1024
1059.08000016;write;2;322560;1024
1059.19000006;write;2;323584;1024
1059.30000019;write;2;324608;1024
1059.4000001;write;2;325632;1024
1059.50999999;write;2;326656;1024
1059.63000011;write;2;327680;1024
1059.75;write;2;328704;1024
1059.86000013;write;2;329728;1024
1059.97000003;write;2;330752;1024
1060.07000017;write;2;331776;1024
1060.17000008;write;2;332800;1024
1060.32000017;write;2;333824;1024
1060.43000007;write;2;334848;1024
1060.53000021;write;2;335872;1024
1060.63000011;write;2;336896;1024
1060.73000002;write;2;337920;1024
1060.83000016;write;2;338944;1024
1060.93000007;close;3
1061.0400002;read;2;3412;16
1061.16000009;open;3;0;0;0
1061.32000017;write;3;38820;512
1061.42000008;write;3;39332;4
1061.51999998;write;3;39336;1024
1061.62000012;write;3;40360;4
1061.72000003;write;3;40364;4
1061.82000017;write;3;40368;1024
1061.92000008;write;3;41392;4
1062.12000012;open;4;0;0;0
1062.23000002;close;4
1062.33000016;write;3;41396;12
1062.43000007;write;2;339968;1024
1062.5400002;write;2;340992;1024
1062.6400001;write;2;342016;1024
1062.75999999;write;2;343040;1024
1062.86000013;write;2;344064;1024
1062.98000002;write;2;345088;1024
1063.10000014;write;2;346112;1024
1063.22000003;write;2;347136;1024
1063.32000017;write;2;348160;1024
1063.43000007;write;2;349184;1024
1063.57000017;write;2;350208;1024
1063.67000008;write;2;351232;1024
1063.76999998;write;2;352256;1024
1063.87000012;write;2;353280;1024
1063.97000003;write;2;354304;1024
1064.07000017;write;2;355328;1024
1064.23000002;write;2;356352;1024
1064.33000016;write;2;357376;1024
1064.48000002;write;2;358400;1024
1064.62000012;write;2;359424;1024
1064.73000002;write;2;360448;1024
1064.83000016;write;2;361472;1024
1064.97000003;close;3
1065.16000009;read;2;3428;16
1065.25999999;open;3;0;0;0
1065.45000005;write;3;41408;512
1065.62000012;write;3;41920;4
1065.76999998;write;3;41924;1024
1065.88000011;write;3;42948;4
1066.17000008;write;3;42952;4
1066.34000015;write;3;42956;1024
1066.50999999;write;3;43980;4
1066.96000004;open;4;0;0;0
1067.17000008;close;4
1067.41000009;write;3;43984;12
1067.56000018;write;2;362496;1024
1067.72000003;write;2;363520;1024
1067.82000017;write;2;364544;1024
1068.13000011;write;2;365568;1024
1068.33000016;write;2;366592;1024
1068.5400002;write;2;367616;1024
1068.74000001;write;2;368640;1024
1068.95000005;write;2;369664;1024
1069.0400002;write;2;370688;1024
1069.20000005;write;2;371712;1024
1069.36000013;write;2;372736;1024
1069.46000004;write;2;373760;1024
1069.62000012;write;2;374784;1024
1069.82000017;write;2;375808;1024
1069.92000008;write;2;376832;1024
1070.03000021;write;2;377856;1024
1070.1400001;write;2;378880;1024
1070.24000001;write;2;379904;1024
1070.34000015;write;2;380928;1024
1070.44000006;write;2;381952;1024
1070.55000019;write;2;382976;1024
1070.6500001;write;2;384000;1024
1070.75999999;close;3
1070.88000011;read;2;3444;16
1070.98000002;open;3;0;0;0
1071.09000015;write;3;43996;512
1071.20000005;write;3;44508;4
1071.30000019;write;3;44512;1024
1071.4000001;write;3;45536;4
1071.51999998;write;3;45540;4
1071.63000011;write;3;45544;1024
1071.75;write;3;46568;4
1072.05000019;open;4;0;0;0
1072.17000008;close;4
1072.33000016;write;3;46572;12
1072.44000006;write;2;385024;1024
1072.5400002;write;2;386048;1024
1072.6400001;write;2;387072;1024
1072.74000001;write;2;388096;1024
1072.84000015;write;2;389120;1024
1072.94000006;write;2;390144;1024
1073.0400002;write;2;391168;1024
1073.1400001;write;2;392192;1024
1073.31000018;write;2;393216;1024
1073.41000009;write;2;394240;1024
1073.50999999;write;2;395264;1024
1073.61000013;write;2;396288;1024
1073.72000003;write;2;397312;1024
1073.82000017;write;2;398336;1024
1073.92000008;write;2;399360;1024
1074.03000021;write;2;400384;1024
1074.19000006;write;2;401408;1024
1074.30000019;write;2;402432;1024
1074.51999998;write;2;403456;1024
1074.75;write;2;404480;1024
1074.88000011;write;2;405504;1024
1075.0400002;write;2;406528;1024
1075.1400001;close;3
1075.25;read;2;3460;16
1075.35000014;open;3;0;0;0
1075.49000001;write;3;46584;512
1075.59000015;write;3;47096;4
1075.69000006;write;3;47100;1024
1075.7900002;write;3;48124;4
1075.8900001;write;3;48128;4
1076.0400002;write;3;48132;1024
1076.1400001;write;3;49156;4
1076.34000015;open;4;0;0;0
1076.44000006;close;4
1076.5400002;write;3;49160;12
1076.6400001;write;2;407552;1024
1076.74000001;write;2;408576;1024
1076.84000015;write;2;409600;1024
1076.94000006;write;2;410624;1024
1077.05000019;write;2;411648;1024
1077.17000008;write;2;412672;1024
1077.2900002;write;2;413696;1024
1077.41000009;write;2;414720;1024
1077.51999998;write;2;415744;1024
1077.6400001;write;2;416768;1024
1077.78000021;write;2;417792;1024
1077.97000003;write;2;418816;1024
1078.08000016;write;2;419840;1024
1078.19000006;write;2;420864;1024
1078.2900002;write;2;421888;1024
1078.3900001;write;2;422912;1024
1078.49000001;write;2;423936;1024
1078.63000011;write;2;424960;1024
1078.73000002;write;2;425984;1024
1078.83000016;write;2;427008;1024
1078.94000006;write;2;428032;1024
1079.0400002;write;2;429056;1024
1079.1400001;close;3
1079.25;read;2;3476;16
1079.35000014;open;3;0;0;0
1079.50999999;write;3;49172;512
1079.66000009;write;3;49684;4
1079.75999999;write;3;49688;1024
1079.86000013;write;3;50712;4
1079.96000004;write;3;50716;4
1080.06000018;write;3;50720;1024
1080.16000009;write;3;51744;4
1080.37000012;open;4;0;0;0
1080.48000002;close;4
1080.58000016;write;3;51748;12
1080.69000006;write;2;430080;1024
1080.81000018;write;2;431104;1024
1080.92000008;write;2;432128;1024
1081.01999998;write;2;433152;1024
1081.13000011;write;2;434176;1024
1081.24000001;write;2;435200;1024
1081.36000013;write;2;436224;1024
1081.47000003;write;2;437248;1024
1081.58000016;write;2;438272;1024
1081.67000008;write;2;439296;1024
1081.75999999;write;2;440320;1024
1081.86000013;write;2;441344;1024
1081.96000004;write;2;442368;1024
1082.10000014;write;2;443392;1024
1082.20000005;write;2;444416;1024
1082.30000019;write;2;445440;1024
1082.4000001;write;2;446464;1024
1082.5;write;2;447488;1024
1082.60000014;write;2;448512;1024
1082.70000005;write;2;449536;1024
1082.80000019;write;2;450560;1024
1082.9000001;write;2;451584;1024
1083.10000014;close;3
1083.21000004;read;2;3492;16
1083.31000018;open;3;0;0;0
1083.41000009;write;3;51760;512
1083.55000019;write;3;52272;4
1083.6500001;write;3;52276;1024
1083.75999999;write;3;53300;4
1083.96000004;write;3;53304;4
1084.06000018;write;3;53308;1024
1084.17000008;write;3;54332;4
1084.41000009;open;4;0;0;0
1084.53000021;close;4
1084.68000007;write;3;54336;12
1084.80000019;write;2;452608;1024
1084.9000001;write;2;453632;1024
1085.0;write;2;454656;1024
1085.10000014;write;2;455680;1024
1085.20000005;write;2;456704;1024
1085.30000019;write;2;457728;1024
1085.4000001;write;2;458752;1024
1085.5;write;2;459776;1024
1085.60000014;write;2;460800;1024
1085.70000005;write;2;461824;1024
1085.80000019;write;2;462848;1024
1085.9000001;write;2;463872;1024
1086.0;write;2;464896;1024
1086.10000014;write;2;465920;1024
1086.20000005;write;2;466944;1024
1086.30000019;write;2;467968;1024
1086.41000009;write;2;468992;1024
1086.51999998;write;2;470016;1024
1086.62000012;write;2;471040;1024
1086.72000003;write;2;472064;1024
1086.83000016;write;2;473088;1024
1086.93000007;write;2;474112;1024
1087.03000021;write;2;475136;1024
1087.24000001;close;3
1087.36000013;read;2;3508;16
1087.47000003;open;3;0;0;0
1087.62000012;write;3;54348;512
1087.72000003;write;3;54860;4
1087.82000017;write;3;54864;1024
1087.92000008;write;3;55888;4
1088.00999999;write;3;55892;4
1088.12000012;write;3;55896;1024
1088.23000002;write;3;56920;4
1088.45000005;open;4;0;0;0
1088.75;close;4
1088.95000005;write;3;56924;12
1089.05000019;write;2;476160;1024
1089.1500001;write;2;477184;1024
1089.25;write;2;478208;1024
1089.35000014;write;2;479232;1024
1089.5;write;2;480256;1024
1089.60000014;write;2;481280;1024
1089.70000005;write;2;482304;1024
1089.81000018;write;2;483328;1024
1089.91000009;write;2;484352;1024
1090.00999999;write;2;485376;1024
1090.11000013;write;2;486400;1024
1090.21000004;write;2;487424;1024
1090.31000018;write;2;488448;1024
1090.43000007;write;2;489472;1024
1090.53000021;write;2;490496;1024
1090.6400001;write;2;491520;1024
1090.74000001;write;2;492544;1024
1090.84000015;write;2;493568;1024
1090.94000006;write;2;494592;1024
1091.05000019;write;2;495616;1024
1091.16000009;write;2;496640;1024
1091.26999998;write;2;497664;1024
1091.38000011;close;3
1091.5;read;2;3524;16
1091.6500001;open;3;0;0;0
1091.76999998;write;3;56936;512
1091.88000011;write;3;57448;4
1092.0;write;3;57452;1024
1092.1400001;write;3;58476;4
1092.55000019;write;3;58480;4
1092.6500001;write;3;58484;1024
1092.75;write;3;59508;4
1092.96000004;open;4;0;0;0
1093.11000013;close;4
1093.19000006;write;3;59512;12
1093.26999998;write;2;498688;1024
1093.37000012;write;2;499712;1024
1093.46000004;write;2;500736;1024
1093.6500001;write;2;501760;1024
1093.76999998;write;2;502784;1024
1093.87000012;write;2;503808;1024
1093.97000003;write;2;504832;1024
1094.07000017;write;2;505856;1024
1094.17000008;write;2;506880;1024
1094.32000017;write;2;507904;1024
1094.42000008;write;2;508928;1024
1094.51999998;write;2;509952;1024
1094.62000012;write;2;510976;1024
1094.72000003;write;2;512000;1024
1094.82000017;write;2;513024;1024
1094.93000007;write;2;514048;1024
1095.03000021;write;2;515072;1024
1095.13000011;write;2;516096;1024
1095.23000002;write;2;517120;1024
1095.34000015;write;2;518144;1024
1095.44000006;write;2;519168;1024
1095.5400002;write;2;520192;1024
1095.6400001;close;3
1095.75;read;2;3540;16
1095.85000014;open;3;0;0;0
1095.95000005;write;3;59524;512
1096.05000019;write;3;60036;4
1096.1500001;write;3;60040;1024
1096.25;write;3;61064;4
1096.35000014;write;3;61068;4
1096.45000005;write;3;61072;1024
1096.55000019;write;3;62096;4
1096.75;open;4;0;0;0
1096.85000014;close;4
1096.95000005;write;3;62100;12
1097.09000015;write;2;521216;1024
1097.19000006;write;2;522240;1024
1097.2900002;write;2;523264;1024
1097.4000001;write;2;524288;1024
1097.51999998;write;2;525312;1024
1097.6400001;write;2;526336;1024
1097.74000001;write;2;527360;1024
1097.84000015;write;2;528384;1024
1097.94000006;write;2;529408;1024
1098.0400002;write;2;530432;1024
1098.25;write;2;531456;1024
1098.36000013;write;2;532480;1024
1098.51999998;write;2;533504;1024
1098.6500001;write;2;534528;1024
1098.75;write;2;535552;1024
1098.85000014;write;2;536576;1024
1098.96000004;write;2;537600;1024
1099.11000013;write;2;538624;1024
1099.21000004;write;2;539648;1024
1099.31000018;write;2;540672;1024
1099.4000001;write;2;541696;1024
