1019.14999986;write;3;25868;4
1019.25999999;write;3;25872;1024
1019.3599999;write;3;26896;4
1019.46000004;read;2;4356;1024
1019.56999993;read;2;5380;1024
1019.69000006;write;3;26900;4
1019.79999995;write;3;26904;1024
1019.91999984;write;3;27928;4
1020.03999996;write;3;27932;4
1020.14999986;write;3;27936;1024
1020.25;write;3;28960;4
1020.46000004;open;4;0;0;0
1020.54999995;close;4
1020.64999986;write;3;28964;12
1020.75999999;write;2;27648;1024
1020.8599999;write;2;28672;1024
1020.96000004;write;2;29696;1024
1021.05999994;write;2;30720;1024
1021.15999985;write;2;31744;1024
1021.40999985;write;2;32768;1024
1021.50999999;close;3
1021.6099999;read;2;6404;16
1021.76999998;open;3;0;0;0
1021.86999989;write;3;28976;512
1021.97000003;write;3;29488;4
1022.06999993;write;3;29492;1024
1022.16999984;write;3;30516;4
1022.26999998;write;3;30520;4
1022.36999989;write;3;30524;1024
1022.47000003;write;3;31548;4
1022.71000004;open;4;0;0;0
1022.80999994;close;4
1022.90999985;write;3;31552;12
1023.00999999;write;2;33792;1024
1023.15999985;write;2;34816;1024
1023.26999998;write;2;35840;1024
1023.43000007;close;3
1023.53999996;read;2;6420;16
1023.64999986;open;3;0;0;0
1023.75999999;write;3;31564;512
1023.87999988;write;3;32076;4
1024.0;write;3;32080;1024
1024.1099999;write;3;33104;4
1024.22000003;write;3;33108;4
1024.33999991;write;3;33112;1024
1024.44000006;write;3;34136;4
1024.63999987;open;4;0;0;0
1024.74000001;close;4
1024.83999991;write;3;34140;12
1024.98000002;write;2;36864;1024
1025.07999992;write;2;37888;1024
1025.18000007;write;2;38912;1024
1025.27999997;close;3
1025.38999987;read;2;6436;16
1025.49000001;open;3;0;0;0
1025.57999992;write;3;34152;512
1025.68000007;write;3;34664;4
1025.77999997;write;3;34668;1024
1025.87999988;write;3;35692;4
1025.98000002;write;3;35696;4
1026.08999991;write;3;35700;1024
1026.19000006;write;3;36724;4
1026.43000007;open;4;0;0;0
1026.6099999;close;4
1026.73000002;write;3;36728;12
1026.8499999;write;2;39936;1024
1026.96000004;write;2;40960;1024
1027.07999992;write;2;41984;1024
1027.30999994;close;3
1027.39999986;read;2;6452;16
1027.5;open;3;0;0;0
1027.5999999;write;3;36740;512
1027.70000005;write;3;37252;4
1027.79999995;write;3;37256;1024
1027.89999986;write;3;38280;4
1028.0;write;3;38284;4
1028.0999999;write;3;38288;1024
1028.20000005;write;3;39312;4
1028.39999986;open;4;0;0;0
1028.5;close;4
1028.5999999;write;3;39316;12
1028.71000004;write;2;43008;1024
1028.80999994;write;2;44032;1024
1028.90999985;write;2;45056;1024
1029.00999999;close;3
1029.1099999;read;2;6468;16
1029.22000003;open;3;0;0;0
1029.31999993;write;3;39328;512
1029.43000007;write;3;39840;4
1029.57999992;write;3;39844;1024
1029.68000007;write;3;40868;4
1029.78999996;write;3;40872;4
1029.88999987;write;3;40876;1024
1030.0;write;3;41900;4
1030.20000005;open;4;0;0;0
1030.29999995;close;4
1030.39999986;write;3;41904;12
1030.51999998;write;2;46080;1024
1030.61999989;write;2;47104;1024
1030.72000003;write;2;48128;1024
1030.81999993;close;3
1031.01999998;read;2;6484;16
1031.11999989;open;3;0;0;0
1031.22000003;write;3;41916;512
1031.31999993;write;3;42428;4
1031.41999984;write;3;42432;1024
1031.51999998;write;3;43456;4
1031.61999989;write;3;43460;4
1031.72000003;write;3;43464;1024
1031.81999993;write;3;44488;4
1032.01999998;open;4;0;0;0
1032.13999987;close;4
1032.24000001;write;3;44492;12
1032.3499999;write;2;49152;1024
1032.51999998;write;2;50176;1024
1032.61999989;write;2;51200;1024
1032.72000003;close;3
1032.82999992;read;2;6500;16
1033.03999996;open;3;0;0;0
1033.13999987;write;3;44504;512
1033.24000001;write;3;45016;4
1033.45000005;write;3;45020;1024
1033.55999994;write;3;46044;4
1033.65999985;write;3;46048;4
1033.75999999;write;3;46052;1024
1033.8599999;write;3;47076;4
1034.11999989;open;4;0;0;0
1034.22000003;close;4
1034.36999989;write;3;47080;12
1034.45000005;write;2;52224;1024
1034.53999996;write;2;53248;1024
1034.63999987;write;2;54272;1024
1034.78999996;close;3
1034.88999987;read;2;6516;16
1034.99000001;open;3;0;0;0
1035.08999991;write;3;47092;512
1035.19000006;write;3;47604;4
1035.28999996;write;3;47608;1024
1035.38999987;write;3;48632;4
1035.49000001;write;3;48636;4
1035.58999991;write;3;48640;1024
1035.69000006;write;3;49664;4
1035.88999987;open;4;0;0;0
1036.0;close;4
1036.0999999;write;3;49668;12
1036.21000004;write;2;55296;1024
1036.30999994;write;2;56320;1024
1036.43000007;write;2;57344;1024
1036.53999996;close;3
1036.64999986;read;2;6532;16
1036.75999999;open;3;0;0;0
1036.87999988;write;3;49680;512
1037.0;write;3;50192;4
1037.1099999;write;3;50196;1024
1037.23000002;write;3;51220;4
1037.3499999;write;3;51224;4
1037.51999998;write;3;51228;1024
1037.61999989;write;3;52252;4
1037.82999992;open;4;0;0;0
1037.91999984;close;4
1038.06999993;write;3;52256;12
1038.16999984;write;2;58368;1024
1038.26999998;write;2;59392;1024
1038.43000007;write;2;60416;1024
1038.56999993;close;3
1038.66999984;read;2;6548;16
1038.76999998;open;3;0;0;0
1038.86999989;write;3;52268;512
1038.97000003;write;3;52780;4
1039.06999993;write;3;52784;1024
1039.16999984;write;3;53808;4
1039.26999998;write;3;53812;4
1039.36999989;write;3;53816;1024
1039.47000003;write;3;54840;4
1039.72000003;open;4;0;0;0
1039.83999991;close;4
1039.94000006;write;3;54844;12
1040.04999995;write;2;61440;1024
1040.15999985;write;2;62464;1024
1040.25999999;write;2;63488;1024
1040.36999989;close;3
1040.48000002;read;2;6564;16
1040.57999992;open;3;0;0;0
1040.68000007;write;3;54856;512
1040.76999998;write;3;55368;4
1040.86999989;write;3;55372;1024
1040.97000003;write;3;56396;4
1041.06999993;write;3;56400;4
1041.16999984;write;3;56404;1024
1041.26999998;write;3;57428;4
1041.47000003;open;4;0;0;0
1041.56999993;close;4
1041.66999984;write;3;57432;12
1041.76999998;write;2;64512;1024
1041.86999989;write;2;65536;1024
1041.97000003;write;2;66560;1024
1042.06999993;close;3
1042.16999984;read;2;6580;16
1042.27999997;open;3;0;0;0
1042.37999988;write;3;57444;512
1042.49000001;write;3;57956;4
1042.6099999;write;3;57960;1024
1042.71000004;write;3;58984;4
1042.80999994;write;3;58988;4
1042.90999985;write;3;58992;1024
1043.06999993;write;3;60016;4
1043.30999994;open;4;0;0;0
1043.51999998;close;4
1043.63999987;write;3;60020;12
1043.75999999;write;2;67584;1024
1043.86999989;write;2;68608;1024
1043.97000003;write;2;69632;1024
1044.06999993;close;3
1044.16999984;read;2;6596;16
1044.26999998;open;3;0;0;0
1044.36999989;write;3;60032;512
1044.47000003;write;3;60544;4
1044.56999993;write;3;60548;1024
1044.66999984;write;3;61572;4
1044.76999998;write;3;61576;4
1044.86999989;write;3;61580;1024
1044.97000003;write;3;62604;4
1045.16999984;open;4;0;0;0
1045.31999993;close;4
1045.41999984;write;3;62608;12
1045.51999998;write;2;70656;1024
1045.66999984;write;2;71680;1024
1045.77999997;write;2;72704;1024
1045.87999988;close;3
1045.98000002;read;2;6612;16
1046.08999991;open;3;0;0;0
1046.20000005;write;3;62620;512
1046.30999994;write;3;63132;4
1046.40999985;write;3;63136;1024
1046.51999998;write;3;64160;4
1046.61999989;write;3;64164;4
1046.72000003;write;3;64168;1024
1046.82999992;write;3;65192;4
1047.11999989;open;4;0;0;0
1047.22000003;close;4
1047.31999993;write;3;65196;12
1047.41999984;write;2;73728;1024
1047.51999998;write;2;74752;1024
1047.61999989;write;2;75776;1024
1047.72000003;close;3
1047.81999993;read;2;6628;16
1047.91999984;open;3;0;0;0
1048.01999998;write;3;65208;512
1048.11999989;write;3;65720;4
1048.22000003;write;3;65724;1024
1048.31999993;write;3;66748;4
1048.41999984;write;3;66752;4
1048.51999998;write;3;66756;1024
1048.61999989;write;3;67780;4
1048.81999993;open;4;0;0;0
1048.91999984;close;4
1049.01999998;write;3;67784;12
1049.11999989;write;2;76800;1024
1049.22000003;write;2;77824;1024
1049.32999992;write;2;78848;1024
1049.43000007;close;3
1049.53999996;read;2;6644;16
1049.70000005;open;3;0;0;0
1049.80999994;write;3;67796;512
1049.91999984;write;3;68308;4
1050.02999997;write;3;68312;1024
1050.12999988;write;3;69336;4
1050.27999997;write;3;69340;4
1050.37999988;write;3;69344;1024
1050.51999998;write;3;70368;4
1050.72000003;open;4;0;0;0
1050.81999993;close;4
1050.96000004;write;3;70372;12
1051.05999994;write;2;79872;1024
1051.15999985;write;2;80896;1024
1051.29999995;write;2;81920;1024
1051.44000006;close;3
1051.53999996;read;2;6660;16
1051.63999987;open;3;0;0;0
1051.74000001;write;3;70384;512
1051.83999991;write;3;70896;4
1051.94000006;write;3;70900;1024
1052.03999996;write;3;71924;4
1052.13999987;write;3;71928;4
1052.24000001;write;3;71932;1024
1052.33999991;write;3;72956;4
1052.58999991;open;4;0;0;0
1052.70000005;close;4
1052.79999995;write;3;72960;12
1052.89999986;write;2;82944;1024
1053.01999998;write;2;83968;1024
1053.12999988;write;2;84992;1024
1053.25;close;3
1053.36999989;read;2;6676;16
1053.48000002;open;3;0;0;0
1053.58999991;write;3;72972;512
1053.70000005;write;3;73484;4
1053.80999994;write;3;73488;1024
1053.90999985;write;3;74512;4
1054.00999999;write;3;74516;4
1054.1099999;write;3;74520;1024
1054.21000004;write;3;75544;4
1054.45000005;open;4;0;0;0
1054.58999991;close;4
1054.74000001;write;3;75548;12
1054.83999991;write;2;86016;1024
1055.06999993;write;2;87040;1024
1055.16999984;write;2;88064;1024
1055.26999998;close;3
1055.43000007;read;2;6692;16
1055.64999986;open;3;0;0;0
1055.75999999;write;3;75560;512
1055.95000005;write;3;76072;4
1056.14999986;write;3;76076;1024
1056.29999995;write;3;77100;4
1056.40999985;write;3;77104;4
1056.76999998;write;3;77108;1024
1056.97000003;write;3;78132;4
1057.37999988;open;4;0;0;0
1057.58999991;close;4
1057.78999996;write;3;78136;12
1057.94000006;write;2;89088;1024
1058.02999997;write;2;90112;1024
1058.19000006;write;2;91136;1024
1058.3499999;close;3
1058.45000005;read;2;6708;16
1058.5999999;open;3;0;0;0
1058.75999999;write;3;78148;512
1058.8599999;write;3;78660;4
1059.00999999;write;3;78664;1024
1059.16999984;write;3;79688;4
1059.26999998;write;3;79692;4
1059.41999984;write;3;79696;1024
1059.62999988;write;3;80720;4
1059.82999992;open;4;0;0;0
1059.93000007;close;4
1060.02999997;write;3;80724;12
1060.12999988;write;2;92160;1024
1060.28999996;write;2;93184;1024
1060.39999986;write;2;94208;1024
1060.51999998;close;3
1060.62999988;read;2;6724;16
1060.77999997;open;3;0;0;0
1060.89999986;write;3;80736;512
1061.01999998;write;3;81248;4
1061.11999989;write;3;81252;1024
1061.27999997;write;3;82276;4
1061.38999987;write;3;82280;4
1061.5;write;3;82284;1024
1061.63999987;write;3;83308;4
1061.95000005;open;4;0;0;0
1062.04999995;close;4
1062.18000007;write;3;83312;12
1062.27999997;write;2;95232;1024
1062.37999988;write;2;96256;1024
1062.48000002;write;2;97280;1024
1062.57999992;close;3
1062.73000002;read;2;6740;16
1062.82999992;open;3;0;0;0
1062.93000007;write;3;83324;512
1063.02999997;write;3;83836;4
1063.12999988;write;3;83840;1024
1063.23000002;write;3;84864;4
1063.37999988;write;3;84868;4
1063.48000002;write;3;84872;1024
1063.57999992;write;3;85896;4
1063.80999994;open;4;0;0;0
1064.01999998;close;4
1064.15999985;write;3;85900;12
1064.27999997;write;2;98304;1024
1064.37999988;write;2;99328;1024
1064.49000001;write;2;100352;1024
1064.58999991;close;3
1064.68000007;read;2;6756;16
1064.76999998;open;3;0;0;0
1064.86999989;write;3;85912;512
1064.97000003;write;3;86424;4
1065.1099999;write;3;86428;1024
1065.21000004;write;3;87452;4
1065.30999994;write;3;87456;4
1065.46000004;write;3;87460;1024
1065.55999994;write;3;88484;4
1065.75999999;open;4;0;0;0
1065.8599999;close;4
1065.96000004;write;3;88488;12
1066.05999994;write;2;101376;1024
1066.15999985;write;2;102400;1024
1066.25999999;write;2;103424;1024
1066.3599999;close;3
1066.47000003;read;2;6772;16
1066.55999994;open;3;0;0;0
1066.65999985;write;3;88500;512
1066.75999999;write;3;89012;4
1066.86999989;write;3;89016;1024
1066.97000003;write;3;90040;4
1067.08999991;write;3;90044;4
1067.25;write;3;90048;1024
1067.36999989;write;3;91072;4
1067.63999987;open;4;0;0;0
1067.75;close;4
1067.8499999;write;3;91076;12
1067.95000005;write;2;104448;1024
1068.0999999;write;2;105472;1024
1068.20000005;write;2;106496;1024
1068.29999995;close;3
1068.39999986;read;2;6788;16
1068.5;open;3;0;0;0
1068.5999999;write;3;91088;512
1068.70000005;write;3;91600;4
1068.79999995;write;3;91604;1024
1068.89999986;write;3;92628;4
1069.00999999;write;3;92632;4
1069.0999999;write;3;92636;1024
1069.20000005;write;3;93660;4
1069.3599999;write;3;93664;4
1069.45000005;write;3;93668;1024
1069.55999994;write;3;94692;4
1069.65999985;write;3;94696;4
1069.79999995;write;3;94700;1024
1069.89999986;write;3;95724;4
1070.0;write;3;95728;4
1070.0999999;write;3;95732;1024
1070.20000005;write;3;96756;4
1070.40999985;open;4;0;0;0
1070.50999999;close;4
1070.6099999;write;3;96760;12
1070.71000004;write;2;107520;1024
1070.80999994;write;2;108544;1024
1070.95000005;write;2;109568;1024
1071.04999995;write;2;110592;1024
1071.14999986;write;2;111616;1024
1071.25;write;2;112640;1024
1071.3499999;close;3
1071.46000004;read;2;6804;16
1071.54999995;open;3;0;0;0
1071.64999986;write;3;96772;512
1071.75;write;3;97284;4
1071.8499999;write;3;97288;1024
1071.95000005;write;3;98312;4
1072.04999995;write;3;98316;4
1072.14999986;write;3;98320;1024
1072.25;write;3;99344;4
1072.46000004;open;4;0;0;0
1072.55999994;close;4
1072.65999985;write;3;99348;12
1072.79999995;write;2;113664;1024
1072.89999986;write;2;114688;1024
1073.0;write;2;115712;1024
1073.0999999;close;3
1073.20000005;read;2;6820;16
1073.30999994;open;3;0;0;0
1073.50999999;write;3;99360;512
1073.6099999;write;3;99872;4
1073.72000003;write;3;99876;1024
1073.86999989;write;3;100900;4
1073.98000002;write;3;100904;4
1074.0999999;write;3;100908;1024
1074.22000003;write;3;101932;4
1074.49000001;open;4;0;0;0
1074.6099999;close;4
1074.76999998;write;3;101936;12
1074.86999989;write;2;116736;1024
1074.97000003;write;2;117760;1024
1075.06999993;write;2;118784;1024
1075.21000004;close;3
1075.31999993;read;2;6836;16
1075.41999984;open;3;0;0;0
1075.56999993;write;3;101948;512
1075.66999984;write;3;102460;4
1075.76999998;write;3;102464;1024
1075.87999988;write;3;103488;4
1076.01999998;write;3;103492;4
1076.11999989;write;3;103496;1024
1076.22000003;write;3;104520;4
1076.54999995;open;4;0;0;0
1076.64999986;close;4
1076.75;write;3;104524;12
1076.8499999;write;2;119808;1024
1076.96000004;write;2;120832;1024
1077.05999994;write;2;121856;1024
1077.18000007;close;3
1077.27999997;read;2;6852;16
1077.37999988;open;3;0;0;0
1077.48000002;write;3;104536;512
1077.57999992;write;3;105048;4
1077.68000007;write;3;105052;1024
1077.78999996;write;3;106076;4
1077.88999987;write;3;106080;4
1078.0;write;3;106084;1024
1078.11999989;write;3;107108;4
1078.33999991;open;4;0;0;0
1078.49000001;close;4
1078.5999999;write;3;107112;12
1078.70000005;write;2;122880;1024
1078.80999994;write;2;123904;1024
1078.90999985;write;2;124928;1024
1079.00999999;close;3
1079.1099999;read;2;6868;16
1079.21000004;open;3;0;0;0
1079.30999994;write;3;107124;512
1079.40999985;write;3;107636;4
1079.61999989;write;3;107640;1024
1079.72000003;write;3;108664;4
1079.81999993;write;3;108668;4
1079.91999984;write;3;108672;1024
1080.01999998;write;3;109696;4
1080.22000003;open;4;0;0;0
1080.31999993;close;4
1080.41999984;write;3;109700;12
1080.51999998;write;2;125952;1024
1080.62999988;write;2;126976;1024
1080.74000001;write;2;128000;1024
1080.8499999;close;3
1080.95000005;read;2;6884;16
1081.1099999;open;3;0;0;0
1081.26999998;write;3;109712;512
1081.38999987;write;3;110224;4
1081.5;write;3;110228;1024
1081.73000002;write;3;111252;4
1081.8499999;write;3;111256;4
1081.96000004;write;3;111260;1024
1082.05999994;write;3;112284;4
1082.25999999;open;4;0;0;0
1082.3599999;close;4
1082.46000004;write;3;112288;12
1082.55999994;write;2;129024;1024
1082.65999985;write;2;130048;1024
1082.76999998;write;2;131072;1024
1082.87999988;close;3
1082.99000001;read;2;6900;16
1083.08999991;open;3;0;0;0
1083.19000006;write;3;112300;512
1083.27999997;write;3;112812;4
1083.5;write;3;112816;1024
1083.63999987;write;3;113840;4
1083.74000001;write;3;113844;4
1083.83999991;write;3;113848;1024
1083.99000001;write;3;114872;4
1084.19000006;open;4;0;0;0
1084.28999996;close;4
1084.38999987;write;3;114876;12
1084.5;write;2;132096;1024
1084.58999991;write;2;133120;1024
1084.69000006;write;2;134144;1024
1084.79999995;close;3
1084.89999986;read;2;6916;16
1085.0;open;3;0;0;0
1085.0999999;write;3;114888;512
1085.20000005;write;3;115400;4
1085.29999995;write;3;115404;1024
1085.40999985;write;3;116428;4
1085.50999999;write;3;116432;4
1085.6099999;write;3;116436;1024
1085.71000004;write;3;117460;4
1085.91999984;open;4;0;0;0
1086.01999998;close;4
1086.11999989;write;3;117464;12
1086.26999998;write;2;135168;1024
1086.37999988;write;2;136192;1024
1086.52999997;write;2;137216;1024
1086.69000006;close;3
1086.78999996;read;2;6932;16
1086.88999987;open;3;0;0;0
1086.99000001;write;3;117476;512
1087.13999987;write;3;117988;4
1087.24000001;write;3;117992;1024
1087.33999991;write;3;119016;4
1087.44000006;write;3;119020;4
1087.53999996;write;3;119024;1024
1087.63999987;write;3;120048;4
1087.83999991;open;4;0;0;0
1087.94000006;close;4
1088.03999996;write;3;120052;12
1088.13999987;write;2;138240;1024
1088.25;write;2;139264;1024
1088.3499999;write;2;140288;1024
1088.45000005;close;3
1088.54999995;read;2;6948;16
1088.64999986;open;3;0;0;0
1088.75;write;3;120064;512
1088.8499999;write;3;120576;4
1088.95000005;write;3;120580;1024
1089.04999995;write;3;121604;4
1089.20000005;write;3;121608;4
1089.29999995;write;3;121612;1024
1089.39999986;write;3;122636;4
1089.5999999;open;4;0;0;0
1089.70000005;close;4
1089.79999995;write;3;122640;12
1089.89999986;write;2;141312;1024
1090.01999998;write;2;142336;1024
1090.19000006;write;2;143360;1024
1090.29999995;close;3
1090.39999986;read;2;6964;16
1090.5;open;3;0;0;0
1090.5999999;write;3;122652;512
1090.70000005;write;3;123164;4
1090.79999995;write;3;123168;1024
1090.89999986;write;3;124192;4
1091.0;write;3;124196;4
1091.0999999;write;3;124200;1024
1091.20000005;write;3;125224;4
1091.39999986;open;4;0;0;0
1091.5;close;4
1091.5999999;write;3;125228;12
1091.75;write;2;144384;1024
1091.8499999;write;2;145408;1024
1091.96000004;write;2;146432;1024
1092.05999994;close;3
1092.15999985;read;2;6980;16
1092.26999998;open;3;0;0;0
1092.36999989;write;3;125240;512
1092.47000003;write;3;125752;4
1092.57999992;write;3;125756;1024
1092.68000007;write;3;126780;4
1092.77999997;write;3;126784;4
1092.87999988;write;3;126788;1024
1092.98000002;write;3;127812;4
1093.07999992;write;3;127816;4
1093.19000006;write;3;127820;1024
1093.30999994;write;3;128844;4
1093.43000007;write;3;128848;4
1093.54999995;write;3;128852;1024
1093.76999998;write;3;129876;4
1093.99000001;write;3;129880;4
1094.0999999;write;3;129884;1024
1094.23000002;write;3;130908;4
1094.43000007;open;4;0;0;0
1094.52999997;close;4
1094.62999988;write;3;130912;12
1094.73000002;write;2;147456;1024
1094.82999992;write;2;148480;1024
1094.93000007;write;2;149504;1024
1095.02999997;write;2;150528;1024
1095.14999986;write;2;151552;1024
1095.25;write;2;152576;1024
1095.3499999;close;3
1095.45000005;read;2;6996;16
1095.54999995;open;3;0;0;0
1095.64999986;write;3;130924;512
1095.75;write;3;131436;4
1095.8499999;write;3;131440;1024
1096.0;write;3;132464;4
1096.1099999;write;3;132468;4
1096.21000004;write;3;132472;1024
1096.28999996;write;3;133496;4
1096.47000003;open;4;0;0;0
1096.56999993;close;4
1096.65999985;write;3;133500;12
1096.75999999;write;2;153600;1024
1096.8599999;write;2;154624;1024
1096.96000004;write;2;155648;1024
1097.05999994;close;3
1097.15999985;read;2;7012;16
1097.25;open;3;0;0;0
1097.3499999;write;3;133512;512
1097.45000005;write;3;134024;4
1097.54999995;write;3;134028;1024
1097.64999986;write;3;135052;4
1097.75999999;write;3;135056;4
1097.8599999;write;3;135060;1024
1097.96000004;write;3;136084;4
1098.21000004;open;4;0;0;0
1098.30999994;close;4
1098.40999985;write;3;136088;12
1098.50999999;write;2;156672;1024
1098.64999986;write;2;157696;1024
1098.75;write;2;158720;1024
1098.8499999;close;3
1099.0;read;2;7028;16
1099.1099999;open;3;0;0;0
1099.21000004;write;3;136100;512
1099.30999994;write;3;136612;4
1099.52999997;write;3;136616;1024
1099.62999988;write;3;137640;4
1099.73000002;write;3;137644;4
1099.80999994;write;3;137648;1024
1099.88999987;write;3;138672;4
1100.06999993;open;4;0;0;0
1100.15999985;close;4
1100.24000001;write;3;138676;12
1100.38999987;write;2;159744;1024
1100.48000002;write;2;160768;1024
1100.56999993;write;2;161792;1024
1100.71000004;close;3
1100.79999995;read;2;7044;16
1100.89999986;open;3;0;0;0
1101.0;write;3;138688;512
1101.0999999;write;3;139200;4
1101.20000005;write;3;139204;1024
1101.29999995;write;3;140228;4
1101.39999986;write;3;140232;4
1101.5;write;3;140236;1024
1101.5999999;write;3;141260;4
1101.79999995;open;4;0;0;0
1101.89999986;close;4
1102.0;write;3;141264;12
1102.0999999;write;2;162816;1024
1102.20000005;write;2;163840;1024
1102.29999995;write;2;164864;1024
1102.40999985;close;3
1102.51999998;read;2;7060;16
1102.61999989;open;3;0;0;0
1102.71000004;write;3;141276;512
1102.80999994;write;3;141788;4
1102.88999987;write;3;141792;1024
1102.99000001;write;3;142816;4
1103.08999991;write;3;142820;4
1103.19000006;write;3;142824;1024
1103.28999996;write;3;143848;4
1103.5;open;4;0;0;0
1103.5999999;close;4
1103.70000005;write;3;143852;12
1103.79999995;write;2;165888;1024
1103.89999986;write;2;166912;1024
1104.0;write;2;167936;1024
1104.0999999;close;3
1104.20000005;read;2;7076;16
1104.29999995;open;3;0;0;0
1104.39999986;write;3;143864;512
1104.5;write;3;144376;4
