1017.32000017;write;3;22248;4
1017.47000003;write;3;22252;1024
1017.58000016;write;3;23276;4
1017.7900002;open;4;0;0;0
1017.94000006;close;4
1018.0400002;write;3;23280;12
1018.1500001;write;2;24576;1024
1018.25999999;write;2;25600;1024
1018.36000013;write;2;26624;1024
1018.58000016;close;3
1018.68000007;read;2;4340;16
1018.76999998;open;3;0;0;0
1018.87000012;write;3;23292;512
1018.97000003;write;3;23804;4
1019.08000016;write;3;23808;1024
1019.18000007;write;3;24832;4
1019.28000021;write;3;24836;4
1019.38000011;write;3;24840;1024
1019.48000002;write;3;25864;4
1019.68000007;open;4;0;0;0
1019.78000021;close;4
1019.8900001;write;3;25868;12
1019.99000001;write;2;27648;1024
1020.10000014;write;2;28672;1024
1020.20000005;write;2;29696;1024
1020.31000018;close;3
1020.42000008;read;2;4356;16
1020.53000021;open;3;0;0;0
1020.6400001;write;3;25880;512
1020.75;write;3;26392;4
1020.86000013;write;3;26396;1024
1020.98000002;write;3;27420;4
1021.10000014;write;3;27424;4
1021.21000004;write;3;27428;1024
1021.33000016;write;3;28452;4
1021.56000018;open;4;0;0;0
1021.67000008;close;4
1021.76999998;write;3;28456;12
1021.87000012;write;2;30720;1024
1021.97000003;write;2;31744;1024
1022.07000017;write;2;32768;1024
1022.23000002;close;3
1022.33000016;read;2;4372;16
1022.43000007;open;3;0;0;0
1022.53000021;write;3;28468;512
1022.63000011;write;3;28980;4
1022.73000002;write;3;28984;1024
1022.83000016;write;3;30008;4
1022.93000007;write;3;30012;4
1023.03000021;write;3;30016;1024
1023.13000011;write;3;31040;4
1023.33000016;open;4;0;0;0
1023.43000007;close;4
1023.53000021;write;3;31044;12
1023.63000011;write;2;33792;1024
1023.74000001;write;2;34816;1024
1023.85000014;write;2;35840;1024
1023.96000004;close;3
1024.07000017;read;2;4388;16
1024.17000008;open;3;0;0;0
1024.2900002;write;3;31056;512
1024.41000009;write;3;31568;4
1024.51999998;write;3;31572;1024
1024.6400001;write;3;32596;4
1024.75999999;write;3;32600;4
1024.86000013;write;3;32604;1024
1024.96000004;write;3;33628;4
1025.16000009;open;4;0;0;0
1025.31000018;close;4
1025.41000009;write;3;33632;12
1025.50999999;write;2;36864;1024
1025.66000009;write;2;37888;1024
1025.75999999;write;2;38912;1024
1025.86000013;close;3
1025.96000004;read;2;4404;16
1026.11000013;open;3;0;0;0
1026.21000004;write;3;33644;512
1026.31000018;write;3;34156;4
1026.41000009;write;3;34160;1024
1026.50999999;write;3;35184;4
1026.61000013;write;3;35188;4
1026.71000004;write;3;35192;1024
1026.81000018;write;3;36216;4
1027.00999999;open;4;0;0;0
1027.16000009;close;4
1027.26999998;write;3;36220;12
1027.38000011;write;2;39936;1024
1027.5400002;write;2;40960;1024
1027.66000009;write;2;41984;1024
1027.76999998;close;3
1027.8900001;read;2;4420;16
1028.00999999;open;3;0;0;0
1028.11000013;write;3;36232;512
1028.20000005;write;3;36744;4
1028.2900002;write;3;36748;1024
1028.3900001;write;3;37772;4
1028.49000001;write;3;37776;4
1028.59000015;write;3;37780;1024
1028.69000006;write;3;38804;4
1028.94000006;open;4;0;0;0
1029.03000021;close;4
1029.18000007;write;3;38808;12
1029.28000021;write;2;43008;1024
1029.38000011;write;2;44032;1024
1029.48000002;write;2;45056;1024
1029.63000011;close;3
1029.73000002;read;2;4436;16
1029.83000016;open;3;0;0;0
1029.93000007;write;3;38820;512
1030.03000021;write;3;39332;4
1030.13000011;write;3;39336;1024
1030.23000002;write;3;40360;4
1030.33000016;write;3;40364;4
1030.43000007;write;3;40368;1024
1030.57000017;write;3;41392;4
1030.76999998;open;4;0;0;0
1030.91000009;close;4
1031.01999998;write;3;41396;12
1031.12000012;write;2;46080;1024
1031.24000001;write;2;47104;1024
1031.34000015;write;2;48128;1024
1031.44000006;close;3
1031.5400002;read;2;4452;16
1031.6400001;open;3;0;0;0
1031.78000021;write;3;41408;512
1031.88000011;write;3;41920;4
1031.98000002;write;3;41924;1024
1032.08000016;write;3;42948;4
1032.18000007;write;3;42952;4
1032.28000021;write;3;42956;1024
1032.38000011;write;3;43980;4
1032.63000011;open;4;0;0;0
1032.73000002;close;4
1032.83000016;write;3;43984;12
1032.97000003;write;2;49152;1024
1033.07000017;write;2;50176;1024
1033.17000008;write;2;51200;1024
1033.26999998;close;3
1033.42000008;read;2;4468;16
1033.57000017;open;3;0;0;0
1033.67000008;write;3;43996;512
1033.84000015;write;3;44508;4
1033.94000006;write;3;44512;1024
1034.05000019;write;3;45536;4
1034.1500001;write;3;45540;4
1034.25;write;3;45544;1024
1034.35000014;write;3;46568;4
1034.56000018;open;4;0;0;0
1034.66000009;close;4
1034.75999999;write;3;46572;12
1034.87000012;write;2;52224;1024
1034.97000003;write;2;53248;1024
1035.08000016;write;2;54272;1024
1035.19000006;close;3
1035.2900002;read;2;4484;16
1035.3900001;open;3;0;0;0
1035.49000001;write;3;46584;512
1035.63000011;write;3;47096;4
1035.73000002;write;3;47100;1024
1035.83000016;write;3;48124;4
1035.97000003;write;3;48128;4
1036.09000015;write;3;48132;1024
1036.21000004;write;3;49156;4
1036.41000009;open;4;0;0;0
1036.51999998;close;4
1036.63000011;write;3;49160;12
1036.73000002;write;2;55296;1024
1036.84000015;write;2;56320;1024
1036.95000005;write;2;57344;1024
1037.05000019;close;3
1037.16000009;read;2;4500;16
1037.32000017;open;3;0;0;0
1037.42000008;write;3;49172;512
1037.53000021;write;3;49684;4
1037.63000011;write;3;49688;1024
1037.7900002;write;3;50712;4
1037.91000009;write;3;50716;4
1038.01999998;write;3;50720;1024
1038.18000007;write;3;51744;4
1038.4000001;open;4;0;0;0
1038.5;close;4
1038.6400001;write;3;51748;12
1038.73000002;write;2;58368;1024
1038.83000016;write;2;59392;1024
1038.93000007;write;2;60416;1024
1039.0400002;close;3
1039.1400001;read;2;4516;16
1039.2900002;open;3;0;0;0
1039.3900001;write;3;51760;512
1039.49000001;write;3;52272;4
1039.59000015;write;3;52276;1024
1039.69000006;write;3;53300;4
1039.7900002;write;3;53304;4
1039.8900001;write;3;53308;1024
1039.99000001;write;3;54332;4
1040.23000002;open;4;0;0;0
1040.33000016;close;4
1040.43000007;write;3;54336;12
1040.57000017;write;2;61440;1024
1040.68000007;write;2;62464;1024
1040.7900002;write;2;63488;1024
1040.8900001;close;3
1041.00999999;read;2;4532;16
1041.16000009;open;3;0;0;0
1041.26999998;write;3;54348;512
1041.37000012;write;3;54860;4
1041.48000002;write;3;54864;1024
1041.6400001;write;3;55888;4
1041.75;write;3;55892;4
1041.86000013;write;3;55896;1024
1041.96000004;write;3;56920;4
1042.16000009;open;4;0;0;0
1042.25999999;close;4
1042.36000013;write;3;56924;12
1042.5;write;2;64512;1024
1042.60000014;write;2;65536;1024
1042.70000005;write;2;66560;1024
1042.80000019;close;3
1042.9000001;read;2;4548;16
1043.0;open;3;0;0;0
1043.21000004;write;3;56936;512
1043.31000018;write;3;57448;4
1043.41000009;write;3;57452;1024
1043.59000015;write;3;58476;4
1043.69000006;write;3;58480;4
1043.80000019;write;3;58484;1024
1043.9000001;write;3;59508;4
1044.16000009;open;4;0;0;0
1044.26999998;close;4
1044.37000012;write;3;59512;12
1044.47000003;write;2;67584;1024
1044.58000016;write;2;68608;1024
1044.70000005;write;2;69632;1024
1044.82000017;close;3
1044.94000006;read;2;4564;16
1045.05000019;open;3;0;0;0
1045.16000009;write;3;59524;512
1045.25999999;write;3;60036;4
1045.36000013;write;3;60040;1024
1045.49000001;write;3;61064;4
1045.59000015;write;3;61068;4
1045.69000006;write;3;61072;1024
1045.7900002;write;3;62096;4
1046.03000021;open;4;0;0;0
1046.13000011;close;4
1046.23000002;write;3;62100;12
1046.33000016;write;2;70656;1024
1046.43000007;write;2;71680;1024
1046.53000021;write;2;72704;1024
1046.63000011;close;3
1046.73000002;read;2;4580;16
1046.83000016;open;3;0;0;0
1046.94000006;write;3;62112;512
1047.10000014;write;3;62624;4
1047.23000002;write;3;62628;1024
1047.35000014;write;3;63652;4
1047.46000004;write;3;63656;4
1047.62000012;write;3;63660;1024
1047.73000002;write;3;64684;4
1047.95000005;open;4;0;0;0
1048.07000017;close;4
1048.17000008;write;3;64688;12
1048.26999998;write;2;73728;1024
1048.37000012;write;2;74752;1024
1048.47000003;write;2;75776;1024
1048.57000017;close;3
1048.68000007;read;2;4596;16
1048.78000021;open;3;0;0;0
1048.88000011;write;3;64700;512
1049.01999998;write;3;65212;4
1049.13000011;write;3;65216;1024
1049.23000002;write;3;66240;4
1049.33000016;write;3;66244;4
1049.47000003;write;3;66248;1024
1049.57000017;write;3;67272;4
1049.76999998;open;4;0;0;0
1049.87000012;close;4
1049.97000003;write;3;67276;12
1050.07000017;write;2;76800;1024
1050.17000008;write;2;77824;1024
1050.26999998;write;2;78848;1024
1050.38000011;close;3
1050.48000002;read;2;4612;16
1050.59000015;open;3;0;0;0
1050.69000006;write;3;67288;512
1050.7900002;write;3;67800;4
1050.8900001;write;3;67804;1024
1050.99000001;write;3;68828;4
1051.11000013;write;3;68832;4
1051.21000004;write;3;68836;1024
1051.2900002;write;3;69860;4
1051.48000002;open;4;0;0;0
1051.58000016;close;4
1051.68000007;write;3;69864;12
1051.78000021;write;2;79872;1024
1051.88000011;write;2;80896;1024
1051.98000002;write;2;81920;1024
1052.08000016;close;3
1052.22000003;read;2;4628;16
1052.32000017;open;3;0;0;0
1052.42000008;write;3;69876;512
1052.51999998;write;3;70388;4
1052.62000012;write;3;70392;1024
1052.73000002;write;3;71416;4
1052.85000014;write;3;71420;4
1052.95000005;write;3;71424;1024
1053.05000019;write;3;72448;4
1053.25;open;4;0;0;0
1053.35000014;close;4
1053.45000005;write;3;72452;12
1053.55000019;write;2;82944;1024
1053.66000009;write;2;83968;1024
1053.75999999;write;2;84992;1024
1053.86000013;close;3
1053.97000003;read;2;4644;16
1054.07000017;open;3;0;0;0
1054.19000006;write;3;72464;512
1054.30000019;write;3;72976;4
1054.43000007;write;3;72980;1024
1054.61000013;write;3;74004;4
1054.74000001;write;3;74008;4
1054.84000015;write;3;74012;1024
1054.94000006;write;3;75036;4
1055.18000007;open;4;0;0;0
1055.28000021;close;4
1055.38000011;write;3;75040;12
1055.48000002;write;2;86016;1024
1055.58000016;write;2;87040;1024
1055.68000007;write;2;88064;1024
1055.78000021;close;3
1055.88000011;read;2;4660;16
1056.03000021;open;3;0;0;0
1056.13000011;write;3;75052;512
1056.23000002;write;3;75564;4
1056.44000006;write;3;75568;1024
1056.68000007;write;3;76592;4
1056.78000021;write;3;76596;4
1056.88000011;write;3;76600;1024
1056.98000002;write;3;77624;4
1057.18000007;open;4;0;0;0
1057.2900002;close;4
1057.44000006;write;3;77628;12
1057.5400002;write;2;89088;1024
1057.6500001;write;2;90112;1024
1057.75999999;write;2;91136;1024
1057.87000012;close;3
1057.98000002;read;2;4676;16
1058.08000016;open;3;0;0;0
1058.19000006;write;3;77640;512
1058.30000019;write;3;78152;4
1058.38000011;write;3;78156;1024
1058.48000002;write;3;79180;4
1058.58000016;write;3;79184;4
1058.68000007;write;3;79188;1024
1058.78000021;write;3;80212;4
1058.98000002;open;4;0;0;0
1059.08000016;close;4
1059.18000007;write;3;80216;12
1059.33000016;write;2;92160;1024
1059.43000007;write;2;93184;1024
1059.53000021;write;2;94208;1024
1059.63000011;close;3
1059.73000002;read;2;4692;16
1059.84000015;open;3;0;0;0
1059.95000005;write;3;80228;512
1060.06000018;write;3;80740;4
1060.16000009;write;3;80744;1024
1060.25999999;write;3;81768;4
1060.36000013;write;3;81772;4
1060.47000003;write;3;81776;1024
1060.57000017;write;3;82800;4
1060.83000016;open;4;0;0;0
1060.95000005;close;4
1061.07000017;write;3;82804;12
1061.23000002;write;2;95232;1024
1061.34000015;write;2;96256;1024
1061.46000004;write;2;97280;1024
1061.56000018;close;3
1061.66000009;read;2;4708;16
1061.75999999;open;3;0;0;0
1061.86000013;write;3;82816;512
1061.96000004;write;3;83328;4
1062.24000001;write;3;83332;1024
1062.37000012;write;3;84356;4
1062.47000003;write;3;84360;4
1062.68000007;write;3;84364;1024
1062.78000021;write;3;85388;4
1062.98000002;open;4;0;0;0
1063.09000015;close;4
1063.19000006;write;3;85392;12
1063.2900002;write;2;98304;1024
1063.3900001;write;2;99328;1024
1063.57000017;write;2;100352;1024
1063.67000008;close;3
1063.76999998;read;2;4724;16
1063.87000012;open;3;0;0;0
1063.97000003;write;3;85404;512
1064.07000017;write;3;85916;4
1064.17000008;write;3;85920;1024
1064.26999998;write;3;86944;4
1064.37000012;write;3;86948;4
1064.47000003;write;3;86952;1024
1064.57000017;write;3;87976;4
1064.76999998;open;4;0;0;0
1064.88000011;close;4
1064.98000002;write;3;87980;12
1065.09000015;write;2;101376;1024
1065.20000005;write;2;102400;1024
1065.31000018;write;2;103424;1024
1065.43000007;close;3
1065.5400002;read;2;4740;16
1065.6500001;open;3;0;0;0
1065.76999998;write;3;87992;512
1065.8900001;write;3;88504;4
1066.0;write;3;88508;1024
1066.10000014;write;3;89532;4
1066.20000005;write;3;89536;4
1066.30000019;write;3;89540;1024
1066.4000001;write;3;90564;4
1066.63000011;open;4;0;0;0
1066.73000002;close;4
1066.83000016;write;3;90568;12
1066.94000006;write;2;104448;1024
1067.03000021;write;2;105472;1024
1067.13000011;write;2;106496;1024
1067.24000001;close;3
1067.35000014;read;2;4756;16
1067.46000004;open;3;0;0;0
1067.56000018;write;3;90580;512
1067.66000009;write;3;91092;4
1067.75999999;write;3;91096;1024
1067.86000013;write;3;92120;4
1067.96000004;write;3;92124;4
1068.08000016;write;3;92128;1024
1068.34000015;write;3;93152;4
1068.58000016;open;4;0;0;0
1068.69000006;close;4
1068.85000014;write;3;93156;12
1068.96000004;write;2;107520;1024
1069.06000018;write;2;108544;1024
1069.16000009;write;2;109568;1024
1069.25999999;close;3
1069.37000012;read;2;4772;16
1069.46000004;open;3;0;0;0
1069.56000018;write;3;93168;512
1069.66000009;write;3;93680;4
1069.75999999;write;3;93684;1024
1069.86000013;write;3;94708;4
1070.00999999;write;3;94712;4
1070.11000013;write;3;94716;1024
1070.21000004;write;3;95740;4
1070.41000009;open;4;0;0;0
1070.50999999;close;4
1070.61000013;write;3;95744;12
1070.71000004;write;2;110592;1024
1070.83000016;write;2;111616;1024
1070.94000006;write;2;112640;1024
1071.05000019;close;3
1071.1500001;read;2;4788;16
1071.25;open;3;0;0;0
1071.35000014;write;3;95756;512
1071.45000005;write;3;96268;4
1071.55000019;write;3;96272;1024
1071.6500001;write;3;97296;4
1071.75;write;3;97300;4
1071.85000014;write;3;97304;1024
1071.95000005;write;3;98328;4
1072.1500001;open;4;0;0;0
1072.25;close;4
1072.35000014;write;3;98332;12
1072.46000004;write;2;113664;1024
1072.55000019;write;2;114688;1024
1072.6500001;write;2;115712;1024
1072.75999999;close;3
1072.86000013;read;2;4804;16
1072.96000004;open;3;0;0;0
1073.06000018;write;3;98344;512
1073.16000009;write;3;98856;4
1073.25999999;write;3;98860;1024
1073.36000013;write;3;99884;4
1073.46000004;write;3;99888;4
1073.57000017;write;3;99892;1024
1073.68000007;write;3;100916;4
1073.94000006;open;4;0;0;0
1074.06000018;close;4
1074.18000007;write;3;100920;12
1074.2900002;write;2;116736;1024
1074.4000001;write;2;117760;1024
1074.50999999;write;2;118784;1024
1074.60000014;close;3
1074.70000005;read;2;4820;16
1074.80000019;open;3;0;0;0
1074.8900001;write;3;100932;512
1075.0;write;3;101444;4
1075.10000014;write;3;101448;1024
1075.20000005;write;3;102472;4
1075.30000019;write;3;102476;4
1075.43000007;write;3;102480;1024
1075.53000021;write;3;103504;4
1075.73000002;open;4;0;0;0
1075.83000016;close;4
1075.93000007;write;3;103508;12
1076.07000017;write;2;119808;1024
1076.17000008;write;2;120832;1024
1076.26999998;write;2;121856;1024
1076.42000008;close;3
1076.51999998;read;2;4836;16
1076.62000012;open;3;0;0;0
1076.72000003;write;3;103520;512
1076.86000013;write;3;104032;4
1076.96000004;write;3;104036;1024
1077.06000018;write;3;105060;4
1077.16000009;write;3;105064;4
1077.25999999;write;3;105068;1024
1077.36000013;write;3;106092;4
1077.57000017;open;4;0;0;0
1077.68000007;close;4
1077.78000021;write;3;106096;12
1077.88000011;write;2;122880;1024
1077.98000002;write;2;123904;1024
1078.08000016;write;2;124928;1024
1078.18000007;close;3
1078.28000021;read;2;4852;16
1078.38000011;open;3;0;0;0
1078.48000002;write;3;106108;512
1078.58000016;write;3;106620;4
1078.68000007;write;3;106624;1024
1078.78000021;write;3;107648;4
1078.88000011;write;3;107652;4
1078.98000002;write;3;107656;1024
1079.08000016;write;3;108680;4
1079.32000017;open;4;0;0;0
1079.42000008;close;4
1079.51999998;write;3;108684;12
1079.68000007;write;2;125952;1024
1079.78000021;write;2;126976;1024
1079.88000011;write;2;128000;1024
1079.98000002;close;3
1080.09000015;read;2;4868;16
1080.19000006;open;3;0;0;0
1080.2900002;write;3;108696;512
1080.3900001;write;3;109208;4
1080.49000001;write;3;109212;1024
1080.59000015;write;3;110236;4
1080.69000006;write;3;110240;4
1080.83000016;write;3;110244;1024
1080.94000006;write;3;111268;4
1081.1500001;open;4;0;0;0
1081.25999999;close;4
1081.36000013;write;3;111272;12
1081.46000004;write;2;129024;1024
1081.60000014;write;2;130048;1024
1081.70000005;write;2;131072;1024
1081.80000019;close;3
1081.96000004;read;2;4884;16
1082.13000011;open;3;0;0;0
1082.25;write;3;111284;512
1082.35000014;write;3;111796;4
1082.45000005;write;3;111800;1024
1082.56000018;write;3;112824;4
1082.70000005;write;3;112828;4
1082.81000018;write;3;112832;1024
1082.91000009;write;3;113856;4
1083.1500001;open;4;0;0;0
1083.25;close;4
1083.35000014;write;3;113860;12
1083.58000016;write;2;132096;1024
1083.75999999;write;2;133120;1024
1083.87000012;write;2;134144;1024
1083.98000002;close;3
1084.10000014;read;2;4900;16
1084.21000004;open;3;0;0;0
1084.33000016;write;3;113872;512
1084.44000006;write;3;114384;4
1084.56000018;write;3;114388;1024
1084.68000007;write;3;115412;4
1084.7900002;write;3;115416;4
1084.91000009;write;3;115420;1024
1085.07000017;write;3;116444;4
1085.26999998;open;4;0;0;0
1085.37000012;close;4
1085.47000003;write;3;116448;12
1085.58000016;write;2;135168;1024
1085.7900002;write;2;136192;1024
1085.8900001;write;2;137216;1024
1086.0;close;3
1086.10000014;read;2;4916;16
1086.20000005;open;3;0;0;0
1086.30000019;write;3;116460;512
1086.4000001;write;3;116972;4
1086.5;write;3;116976;1024
1086.60000014;write;3;118000;4
1086.70000005;write;3;118004;4
1086.80000019;write;3;118008;1024
1086.9000001;write;3;119032;4
1087.1500001;open;4;0;0;0
1087.25;close;4
1087.35000014;write;3;119036;12
1087.45000005;write;2;138240;1024
1087.55000019;write;2;139264;1024
1087.6500001;write;2;140288;1024
1087.76999998;close;3
1087.88000011;read;2;4932;16
1087.99000001;open;3;0;0;0
1088.10000014;write;3;119048;512
1088.19000006;write;3;119560;4
1088.34000015;write;3;119564;1024
1088.47000003;write;3;120588;4
1088.59000015;write;3;120592;4
1088.70000005;write;3;120596;1024
1088.81000018;write;3;121620;4
1089.05000019;open;4;0;0;0
1089.16000009;close;4
1089.32000017;write;3;121624;12
1089.43000007;write;2;141312;1024
1089.63000011;write;2;142336;1024
1089.73000002;write;2;143360;1024
1089.83000016;close;3
1089.94000006;read;2;4948;16
1090.03000021;open;3;0;0;0
1090.13000011;write;3;121636;512
1090.23000002;write;3;122148;4
1090.33000016;write;3;122152;1024
1090.43000007;write;3;123176;4
1090.53000021;write;3;123180;4
1090.63000011;write;3;123184;1024
1090.74000001;write;3;124208;4
1090.94000006;open;4;0;0;0
1091.0400002;close;4
1091.19000006;write;3;124212;12
1091.2900002;write;2;144384;1024
1091.3900001;write;2;145408;1024
1091.49000001;write;2;146432;1024
1091.60000014;close;3
1091.71000004;read;2;4964;16
1091.84000015;open;3;0;0;0
1091.94000006;write;3;124224;512
1092.0400002;write;3;124736;4
1092.1400001;write;3;124740;1024
1092.24000001;write;3;125764;4
1092.34000015;write;3;125768;4
1092.44000006;write;3;125772;1024
1092.5400002;write;3;126796;4
1092.74000001;open;4;0;0;0
1092.85000014;close;4
1092.99000001;write;3;126800;12
1093.09000015;write;2;147456;1024
1093.19000006;write;2;148480;1024
1093.2900002;write;2;149504;1024
1093.3900001;close;3
1093.5;read;2;4980;16
1093.59000015;open;3;0;0;0
1093.70000005;write;3;126812;512
1093.80000019;write;3;127324;4
1093.9000001;write;3;127328;1024
1094.0400002;write;3;128352;4
1094.1400001;write;3;128356;4
1094.24000001;write;3;128360;1024
1094.34000015;write;3;129384;4
1094.55000019;open;4;0;0;0
1094.6500001;close;4
1094.75;write;3;129388;12
1094.86000013;write;2;150528;1024
1094.95000005;write;2;151552;1024
1095.05000019;write;2;152576;1024
1095.21000004;close;3
1095.31000018;read;2;4996;16
1095.41000009;open;3;0;0;0
1095.50999999;write;3;129400;512
1095.61000013;write;3;129912;4
1095.75999999;write;3;129916;1024
1095.86000013;write;3;130940;4
1095.98000002;write;3;130944;4
1096.08000016;write;3;130948;1024
1096.18000007;write;3;131972;4
1096.38000011;open;4;0;0;0
1096.49000001;close;4
1096.58000016;write;3;131976;12
1096.68000007;write;2;153600;1024
1096.76999998;write;2;154624;1024
1096.87000012;write;2;155648;1024
1096.97000003;close;3
1097.07000017;read;2;5012;16
1097.17000008;open;3;0;0;0
1097.25999999;write;3;131988;512
1097.36000013;write;3;132500;4
1097.5;write;3;132504;1024
1097.60000014;write;3;133528;4
1097.70000005;write;3;133532;4
1097.80000019;write;3;133536;1024
1097.9000001;write;3;134560;4
1098.11000013;open;4;0;0;0
1098.21000004;close;4
1098.31000018;write;3;134564;12
1098.41000009;write;2;156672;1024
1098.58000016;write;2;157696;1024
1098.68000007;write;2;158720;1024
1098.78000021;close;3
1098.88000011;read;2;5028;16
1098.99000001;open;3;0;0;0
1099.09000015;write;3;134576;512
1099.19000006;write;3;135088;4
1099.34000015;write;3;135092;1024
1099.45000005;write;3;136116;4
1099.55000019;write;3;136120;4
1099.63000011;write;3;136124;1024
1099.73000002;write;3;137148;4
1099.92000008;open;4;0;0;0
1100.01999998;close;4
1100.11000013;write;3;137152;12
1100.21000004;write;2;159744;1024
1100.31000018;write;2;160768;1024
1100.41000009;write;2;161792;1024
1100.50999999;close;3
1100.61000013;read;2;5044;16
1100.71000004;open;3;0;0;0
1100.81000018;write;3;137164;512
1100.91000009;write;3;137676;4
1101.00999999;write;3;137680;1024
1101.11000013;write;3;138704;4
1101.21000004;write;3;138708;4
1101.36000013;write;3;138712;1024
1101.51999998;write;3;139736;4
1101.8900001;open;4;0;0;0
1102.12000012;close;4
1102.30000019;write;3;139740;12
1102.45000005;write;2;162816;1024
1102.71000004;write;2;163840;1024
1102.96000004;write;2;164864;1024
1103.16000009;close;3
1103.36000013;read;2;5060;16
1103.56000018;open;3;0;0;0
1103.81000018;write;3;139752;512
1104.01999998;write;3;140264;4
1104.25999999;write;3;140268;1024
1104.41000009;write;3;141292;4
1104.59000015;write;3;141296;4
1104.74000001;write;3;141300;1024
1104.98000002;write;3;142324;4
