1031.79999995;write;2;150528;1024
1031.97000003;write;2;151552;1024
1032.17000008;write;2;152576;1024
1032.48000002;write;2;153600;1024
1032.6400001;write;2;154624;1024
1032.84000015;write;2;155648;1024
1033.00999999;write;2;156672;1024
1033.36000013;close;3
1033.57000017;read;2;2260;16
1033.75;open;3;0;0;0
1033.91000009;write;3;18116;512
1034.19000006;write;3;18628;4
1034.43000007;write;3;18632;1024
1034.66000009;write;3;19656;4
1034.95000005;write;3;19660;4
1035.1500001;write;3;19664;1024
1035.33000016;write;3;20688;4
1035.75;open;4;0;0;0
1035.98000002;close;4
1036.26999998;write;3;20692;12
1036.52999997;write;2;157696;1024
1036.63000011;write;2;158720;1024
1036.73000002;write;2;159744;1024
1036.83000016;write;2;160768;1024
1036.93000007;write;2;161792;1024
1037.02999997;write;2;162816;1024
1037.13000011;write;2;163840;1024
1037.27999997;write;2;164864;1024
1037.3900001;write;2;165888;1024
1037.49000001;write;2;166912;1024
1037.59000015;write;2;167936;1024
1037.69000006;write;2;168960;1024
1037.79999995;write;2;169984;1024
1037.91000009;write;2;171008;1024
1038.00999999;write;2;172032;1024
1038.12000012;write;2;173056;1024
1038.23000002;write;2;174080;1024
1038.34000015;write;2;175104;1024
1038.45000005;write;2;176128;1024
1038.57000017;write;2;177152;1024
1038.69000006;write;2;178176;1024
1038.79999995;write;2;179200;1024
1038.92000008;write;2;180224;1024
1039.16000009;write;2;181248;1024
1039.28999996;close;3
1039.42000008;read;2;2276;16
1039.52999997;open;3;0;0;0
1039.6400001;write;3;20704;512
1039.75;write;3;21216;4
1039.86000013;write;3;21220;1024
1040.00999999;write;3;22244;4
1040.09000015;write;3;22248;4
1040.20000005;write;3;22252;1024
1040.29999995;write;3;23276;4
1040.5;open;4;0;0;0
1040.6400001;close;4
1040.74000001;write;3;23280;12
1040.85000014;write;2;182272;1024
1040.95000005;write;2;183296;1024
1041.10000014;write;2;184320;1024
1041.20000005;write;2;185344;1024
1041.29999995;write;2;186368;1024
1041.4000001;write;2;187392;1024
1041.50999999;write;2;188416;1024
1041.63000011;write;2;189440;1024
1041.73000002;write;2;190464;1024
1041.84000015;write;2;191488;1024
1041.95000005;write;2;192512;1024
1042.04999995;write;2;193536;1024
1042.16000009;write;2;194560;1024
1042.26999998;write;2;195584;1024
1042.38000011;write;2;196608;1024
1042.5;write;2;197632;1024
1042.66000009;write;2;198656;1024
1042.76999998;write;2;199680;1024
1042.8900001;write;2;200704;1024
1043.11000013;write;2;201728;1024
1043.23000002;write;2;202752;1024
1043.35000014;write;2;203776;1024
1043.46000004;close;3
1043.58000016;read;2;2292;16
1043.68000007;open;3;0;0;0
1043.76999998;write;3;23292;512
1043.87000012;write;3;23804;4
1043.98000002;write;3;23808;1024
1044.07000017;write;3;24832;4
1044.18000007;write;3;24836;4
1044.27999997;write;3;24840;1024
1044.42000008;write;3;25864;4
1044.62000012;open;4;0;0;0
1044.73000002;close;4
1044.83000016;write;3;25868;12
1044.93000007;write;2;204800;1024
1045.03999996;write;2;205824;1024
1045.16000009;write;2;206848;1024
1045.26999998;write;2;207872;1024
1045.3900001;write;2;208896;1024
1045.50999999;write;2;209920;1024
1045.61000013;write;2;210944;1024
1045.72000003;write;2;211968;1024
1045.83000016;write;2;212992;1024
1045.95000005;write;2;214016;1024
1046.04999995;write;2;215040;1024
1046.1500001;write;2;216064;1024
1046.24000001;write;2;217088;1024
1046.34000015;write;2;218112;1024
1046.44000006;write;2;219136;1024
1046.53999996;write;2;220160;1024
1046.6400001;write;2;221184;1024
1046.74000001;write;2;222208;1024
1046.84000015;write;2;223232;1024
1046.94000006;write;2;224256;1024
1047.03999996;write;2;225280;1024
1047.1400001;write;2;226304;1024
1047.24000001;close;3
1047.36000013;read;2;2308;16
1047.46000004;open;3;0;0;0
1047.55999994;write;3;25880;512
1047.66000009;write;3;26392;4
1047.75999999;write;3;26396;1024
1047.86000013;write;3;27420;4
1047.96000004;write;3;27424;4
1048.07000017;write;3;27428;1024
1048.24000001;write;3;28452;4
1048.45000005;open;4;0;0;0
1048.57000017;close;4
1048.68000007;write;3;28456;12
1049.11000013;write;2;227328;1024
1049.22000003;write;2;228352;1024
1049.32000017;write;2;229376;1024
1049.42000008;write;2;230400;1024
1049.51999998;write;2;231424;1024
1049.62000012;write;2;232448;1024
1049.72000003;write;2;233472;1024
1049.83000016;write;2;234496;1024
1049.93000007;write;2;235520;1024
1050.02999997;write;2;236544;1024
1050.13000011;write;2;237568;1024
1050.23000002;write;2;238592;1024
1050.33000016;write;2;239616;1024
1050.44000006;write;2;240640;1024
1050.53999996;write;2;241664;1024
1050.6400001;write;2;242688;1024
1050.74000001;write;2;243712;1024
1050.84000015;write;2;244736;1024
1050.94000006;write;2;245760;1024
1051.03999996;write;2;246784;1024
1051.19000006;write;2;247808;1024
1051.45000005;write;2;248832;1024
1051.55999994;close;3
1051.68000007;read;2;2324;16
1051.77999997;open;3;0;0;0
1051.9000001;write;3;28468;512
1052.00999999;write;3;28980;4
1052.11000013;write;3;28984;1024
1052.25999999;write;3;30008;4
1052.36000013;write;3;30012;4
1052.46000004;write;3;30016;1024
1052.55999994;write;3;31040;4
1052.80999994;open;4;0;0;0
1052.91000009;close;4
1053.00999999;write;3;31044;12
1053.11000013;write;2;249856;1024
1053.21000004;write;2;250880;1024
1053.30999994;write;2;251904;1024
1053.41000009;write;2;252928;1024
1053.50999999;write;2;253952;1024
1053.61000013;write;2;254976;1024
1053.72000003;write;2;256000;1024
1053.87000012;write;2;257024;1024
1053.97000003;write;2;258048;1024
1054.10000014;write;2;259072;1024
1054.21000004;write;2;260096;1024
1054.38000011;write;2;261120;1024
1054.54999995;write;2;262144;1024
1054.72000003;write;2;263168;1024
1054.97000003;write;2;264192;1024
1055.13000011;write;2;265216;1024
1055.28999996;write;2;266240;1024
1055.51999998;write;2;267264;1024
1055.70000005;write;2;268288;1024
1055.91000009;write;2;269312;1024
1056.11000013;write;2;270336;1024
1056.30999994;write;2;271360;1024
1056.55999994;close;3
1056.74000001;read;2;2340;16
1056.95000005;open;3;0;0;0
1057.13000011;write;3;31056;512
1057.27999997;write;3;31568;4
1057.38000011;write;3;31572;1024
1057.53999996;write;3;32596;4
1057.69000006;write;3;32600;4
1057.99000001;write;3;32604;1024
1058.20000005;write;3;33628;4
1058.55999994;open;4;0;0;0
1058.77999997;close;4
1058.97000003;write;3;33632;12
1059.08000016;write;2;272384;1024
1059.18000007;write;2;273408;1024
1059.28999996;write;2;274432;1024
1059.43000007;write;2;275456;1024
1059.52999997;write;2;276480;1024
1059.63000011;write;2;277504;1024
1059.74000001;write;2;278528;1024
1059.85000014;write;2;279552;1024
1060.0;write;2;280576;1024
1060.11000013;write;2;281600;1024
1060.22000003;write;2;282624;1024
1060.33000016;write;2;283648;1024
1060.45000005;write;2;284672;1024
1060.57000017;write;2;285696;1024
1060.68000007;write;2;286720;1024
1060.78999996;write;2;287744;1024
1060.8900001;write;2;288768;1024
1060.99000001;write;2;289792;1024
1061.09000015;write;2;290816;1024
1061.19000006;write;2;291840;1024
1061.28999996;write;2;292864;1024
1061.3900001;write;2;293888;1024
1061.49000001;close;3
1061.61000013;read;2;2356;16
1061.71000004;open;3;0;0;0
1061.80999994;write;3;33644;512
1061.91000009;write;3;34156;4
1062.02999997;write;3;34160;1024
1062.13000011;write;3;35184;4
1062.23000002;write;3;35188;4
1062.33000016;write;3;35192;1024
1062.43000007;write;3;36216;4
1062.63000011;open;4;0;0;0
1062.74000001;close;4
1062.87000012;write;3;36220;12
1062.98000002;write;2;294912;1024
1063.09000015;write;2;295936;1024
1063.21000004;write;2;296960;1024
1063.32000017;write;2;297984;1024
1063.44000006;write;2;299008;1024
1063.58000016;write;2;300032;1024
1063.74000001;write;2;301056;1024
1063.86000013;write;2;302080;1024
1063.96000004;write;2;303104;1024
1064.05999994;write;2;304128;1024
1064.16000009;write;2;305152;1024
1064.37000012;write;2;306176;1024
1064.47000003;write;2;307200;1024
1064.57000017;write;2;308224;1024
1064.67000008;write;2;309248;1024
1064.76999998;write;2;310272;1024
1064.8900001;write;2;311296;1024
1065.05999994;write;2;312320;1024
1065.16000009;write;2;313344;1024
1065.34000015;write;2;314368;1024
1065.44000006;write;2;315392;1024
1065.53999996;write;2;316416;1024
1065.6500001;close;3
1065.75999999;read;2;2372;16
1065.87000012;open;3;0;0;0
1065.97000003;write;3;36232;512
1066.08000016;write;3;36744;4
1066.18000007;write;3;36748;1024
1066.28999996;write;3;37772;4
1066.4000001;write;3;37776;4
1066.51999998;write;3;37780;1024
1066.67000008;write;3;38804;4
1066.88000011;open;4;0;0;0
1066.97000003;close;4
1067.07000017;write;3;38808;12
1067.17000008;write;2;317440;1024
1067.26999998;write;2;318464;1024
1067.37000012;write;2;319488;1024
1067.52999997;write;2;320512;1024
1067.6500001;write;2;321536;1024
1067.76999998;write;2;322560;1024
1067.87000012;write;2;323584;1024
1067.97000003;write;2;324608;1024
1068.07000017;write;2;325632;1024
1068.25999999;write;2;326656;1024
1068.37000012;write;2;327680;1024
1068.47000003;write;2;328704;1024
1068.57000017;write;2;329728;1024
1068.67000008;write;2;330752;1024
1068.77999997;write;2;331776;1024
1068.88000011;write;2;332800;1024
1068.99000001;write;2;333824;1024
1069.10000014;write;2;334848;1024
1069.22000003;write;2;335872;1024
1069.35000014;write;2;336896;1024
1069.47000003;write;2;337920;1024
1069.60000014;write;2;338944;1024
1069.77999997;write;2;339968;1024
1069.91000009;close;3
1070.01999998;read;2;2388;16
1070.13000011;open;3;0;0;0
1070.24000001;write;3;38820;512
1070.34000015;write;3;39332;4
1070.44000006;write;3;39336;1024
1070.53999996;write;3;40360;4
1070.6500001;write;3;40364;4
1070.75;write;3;40368;1024
1070.85000014;write;3;41392;4
1071.05999994;open;4;0;0;0
1071.1500001;close;4
1071.29999995;write;3;41396;12
1071.41000009;write;2;340992;1024
1071.50999999;write;2;342016;1024
1071.61000013;write;2;343040;1024
1071.75999999;write;2;344064;1024
1071.86000013;write;2;345088;1024
1071.96000004;write;2;346112;1024
1072.05999994;write;2;347136;1024
1072.19000006;write;2;348160;1024
1072.28999996;write;2;349184;1024
1072.41000009;write;2;350208;1024
1072.50999999;write;2;351232;1024
1072.62000012;write;2;352256;1024
1072.73000002;write;2;353280;1024
1072.84000015;write;2;354304;1024
1072.95000005;write;2;355328;1024
1073.05999994;write;2;356352;1024
1073.30999994;write;2;357376;1024
1073.41000009;write;2;358400;1024
1073.50999999;write;2;359424;1024
1073.61000013;write;2;360448;1024
1073.71000004;write;2;361472;1024
1073.86000013;write;2;362496;1024
1073.99000001;close;3
1074.10000014;read;2;2404;16
1074.24000001;open;3;0;0;0
1074.34000015;write;3;41408;512
1074.44000006;write;3;41920;4
1074.54999995;write;3;41924;1024
1074.6500001;write;3;42948;4
1074.75;write;3;42952;4
1074.86000013;write;3;42956;1024
1074.95000005;write;3;43980;4
1075.21000004;open;4;0;0;0
1075.30999994;close;4
1075.41000009;write;3;43984;12
1075.51999998;write;2;363520;1024
1075.63000011;write;2;364544;1024
1075.73000002;write;2;365568;1024
1075.84000015;write;2;366592;1024
1075.95000005;write;2;367616;1024
1076.05999994;write;2;368640;1024
1076.17000008;write;2;369664;1024
1076.28999996;write;2;370688;1024
1076.41000009;write;2;371712;1024
1076.52999997;write;2;372736;1024
1076.63000011;write;2;373760;1024
1076.74000001;write;2;374784;1024
1076.86000013;write;2;375808;1024
1076.95000005;write;2;376832;1024
1077.04999995;write;2;377856;1024
1077.1500001;write;2;378880;1024
1077.25;write;2;379904;1024
1077.36000013;write;2;380928;1024
1077.50999999;write;2;381952;1024
1077.6400001;write;2;382976;1024
1077.74000001;write;2;384000;1024
1077.85000014;write;2;385024;1024
1077.95000005;close;3
1078.05999994;read;2;2420;16
1078.17000008;open;3;0;0;0
1078.25999999;write;3;43996;512
1078.36000013;write;3;44508;4
1078.50999999;write;3;44512;1024
1078.61000013;write;3;45536;4
1078.71000004;write;3;45540;4
1078.80999994;write;3;45544;1024
1078.95000005;write;3;46568;4
1079.17000008;open;4;0;0;0
1079.26999998;close;4
1079.3900001;write;3;46572;12
1079.50999999;write;2;386048;1024
1079.63000011;write;2;387072;1024
1079.74000001;write;2;388096;1024
1079.86000013;write;2;389120;1024
1079.98000002;write;2;390144;1024
1080.08000016;write;2;391168;1024
1080.19000006;write;2;392192;1024
1080.28999996;write;2;393216;1024
1080.3900001;write;2;394240;1024
1080.49000001;write;2;395264;1024
1080.6500001;write;2;396288;1024
1080.75;write;2;397312;1024
1080.85000014;write;2;398336;1024
1080.96000004;write;2;399360;1024
1081.05999994;write;2;400384;1024
1081.16000009;write;2;401408;1024
1081.25999999;write;2;402432;1024
1081.37000012;write;2;403456;1024
1081.47000003;write;2;404480;1024
1081.58000016;write;2;405504;1024
1081.69000006;write;2;406528;1024
1081.80999994;write;2;407552;1024
1081.92000008;close;3
1082.04999995;read;2;2436;16
1082.16000009;open;3;0;0;0
1082.26999998;write;3;46584;512
1082.38000011;write;3;47096;4
1082.48000002;write;3;47100;1024
1082.58000016;write;3;48124;4
1082.67000008;write;3;48128;4
1082.76999998;write;3;48132;1024
1082.87000012;write;3;49156;4
1083.07000017;open;4;0;0;0
1083.17000008;close;4
1083.26999998;write;3;49160;12
1083.37000012;write;2;408576;1024
1083.47000003;write;2;409600;1024
1083.57000017;write;2;410624;1024
1083.67000008;write;2;411648;1024
1083.76999998;write;2;412672;1024
1083.92000008;write;2;413696;1024
1084.01999998;write;2;414720;1024
1084.12000012;write;2;415744;1024
1084.23000002;write;2;416768;1024
1084.38000011;write;2;417792;1024
1084.49000001;write;2;418816;1024
1084.60000014;write;2;419840;1024
1084.75;write;2;420864;1024
1084.86000013;write;2;421888;1024
1084.98000002;write;2;422912;1024
1085.09000015;write;2;423936;1024
1085.21000004;write;2;424960;1024
1085.33000016;write;2;425984;1024
1085.44000006;write;2;427008;1024
1085.55999994;write;2;428032;1024
1085.68000007;write;2;429056;1024
1085.77999997;write;2;430080;1024
1085.88000011;close;3
1085.99000001;read;2;2452;16
1086.09000015;open;3;0;0;0
1086.19000006;write;3;49172;512
1086.28999996;write;3;49684;4
1086.3900001;write;3;49688;1024
1086.49000001;write;3;50712;4
1086.59000015;write;3;50716;4
1086.69000006;write;3;50720;1024
1086.78999996;write;3;51744;4
1086.99000001;open;4;0;0;0
1087.09000015;close;4
1087.19000006;write;3;51748;12
1087.28999996;write;2;431104;1024
1087.3900001;write;2;432128;1024
1087.60000014;write;2;433152;1024
1087.71000004;write;2;434176;1024
1087.80999994;write;2;435200;1024
1087.92000008;write;2;436224;1024
1088.01999998;write;2;437248;1024
1088.27999997;write;2;438272;1024
1088.3900001;write;2;439296;1024
1088.5;write;2;440320;1024
1088.61000013;write;2;441344;1024
1088.72000003;write;2;442368;1024
1088.82000017;write;2;443392;1024
1088.91000009;write;2;444416;1024
1089.0;write;2;445440;1024
1089.12000012;write;2;446464;1024
1089.28999996;write;2;447488;1024
1089.45000005;write;2;448512;1024
1089.54999995;write;2;449536;1024
1089.6500001;write;2;450560;1024
1089.75;write;2;451584;1024
1089.85000014;write;2;452608;1024
1089.95000005;close;3
1090.05999994;read;2;2468;16
1090.17000008;open;3;0;0;0
1090.25999999;write;3;51760;512
1090.36000013;write;3;52272;4
1090.47000003;write;3;52276;1024
1090.55999994;write;3;53300;4
1090.67000008;write;3;53304;4
1090.80999994;write;3;53308;1024
1090.91000009;write;3;54332;4
1091.11000013;open;4;0;0;0
1091.22000003;close;4
1091.32000017;write;3;54336;12
1091.42000008;write;2;453632;1024
1091.63000011;write;2;454656;1024
1091.73000002;write;2;455680;1024
1091.84000015;write;2;456704;1024
1091.94000006;write;2;457728;1024
1092.04999995;write;2;458752;1024
1092.1400001;write;2;459776;1024
1092.28999996;write;2;460800;1024
1092.4000001;write;2;461824;1024
1092.5;write;2;462848;1024
1092.60000014;write;2;463872;1024
1092.70000005;write;2;464896;1024
1092.84000015;write;2;465920;1024
1092.94000006;write;2;466944;1024
1093.03999996;write;2;467968;1024
1093.22000003;write;2;468992;1024
1093.32000017;write;2;470016;1024
1093.43000007;write;2;471040;1024
1093.60000014;write;2;472064;1024
1093.70000005;write;2;473088;1024
1093.79999995;write;2;474112;1024
1093.91000009;write;2;475136;1024
1094.00999999;close;3
1094.12000012;read;2;2484;16
1094.23000002;open;3;0;0;0
1094.32000017;write;3;54348;512
1094.42000008;write;3;54860;4
1094.51999998;write;3;54864;1024
1094.63000011;write;3;55888;4
1094.73000002;write;3;55892;4
1094.83000016;write;3;55896;1024
1094.95000005;write;3;56920;4
1095.16000009;open;4;0;0;0
1095.26999998;close;4
1095.37000012;write;3;56924;12
1095.47000003;write;2;476160;1024
1095.58000016;write;2;477184;1024
1095.69000006;write;2;478208;1024
1095.78999996;write;2;479232;1024
1095.8900001;write;2;480256;1024
1095.99000001;write;2;481280;1024
1096.13000011;write;2;482304;1024
1096.23000002;write;2;483328;1024
1096.33000016;write;2;484352;1024
1096.44000006;write;2;485376;1024
1096.53999996;write;2;486400;1024
1096.6400001;write;2;487424;1024
1096.75;write;2;488448;1024
1096.86000013;write;2;489472;1024
1096.96000004;write;2;490496;1024
1097.05999994;write;2;491520;1024
1097.16000009;write;2;492544;1024
1097.26999998;write;2;493568;1024
1097.42000008;write;2;494592;1024
1097.52999997;write;2;495616;1024
1097.6400001;write;2;496640;1024
1097.75;write;2;497664;1024
1097.86000013;write;2;498688;1024
1097.97000003;close;3
1098.10000014;read;2;2500;16
1098.23000002;open;3;0;0;0
1098.34000015;write;3;56936;512
1098.46000004;write;3;57448;4
1098.58000016;write;3;57452;1024
1098.69000006;write;3;58476;4
1098.85000014;write;3;58480;4
1098.95000005;write;3;58484;1024
1099.04999995;write;3;59508;4
1099.25999999;open;4;0;0;0
1099.35000014;close;4
1099.46000004;write;3;59512;12
1099.55999994;write;2;499712;1024
1099.66000009;write;2;500736;1024
1099.76999998;write;2;501760;1024
1099.88000011;write;2;502784;1024
1100.0;write;2;503808;1024
1100.16000009;write;2;504832;1024
1100.26999998;write;2;505856;1024
1100.37000012;write;2;506880;1024
1100.48000002;write;2;507904;1024
1100.59000015;write;2;508928;1024
1100.68000007;write;2;509952;1024
1100.77999997;write;2;510976;1024
1100.88000011;write;2;512000;1024
1100.98000002;write;2;513024;1024
1101.08000016;write;2;514048;1024
1101.18000007;write;2;515072;1024
1101.27999997;write;2;516096;1024
1101.3900001;write;2;517120;1024
1101.49000001;write;2;518144;1024
1101.59000015;write;2;519168;1024
1101.69000006;write;2;520192;1024
1101.78999996;write;2;521216;1024
1101.8900001;close;3
1102.0;read;2;2516;16
1102.10000014;open;3;0;0;0
1102.20000005;write;3;59524;512
1102.30999994;write;3;60036;4
1102.41000009;write;3;60040;1024
1102.50999999;write;3;61064;4
1102.61000013;write;3;61068;4
1102.71000004;write;3;61072;1024
1102.80999994;write;3;62096;4
1103.01999998;open;4;0;0;0
1103.23000002;close;4
1103.37000012;write;3;62100;12
1103.48000002;write;2;522240;1024
1103.60000014;write;2;523264;1024
1103.71000004;write;2;524288;1024
1103.80999994;write;2;525312;1024
1103.91000009;write;2;526336;1024
1104.00999999;write;2;527360;1024
1104.11000013;write;2;528384;1024
1104.21000004;write;2;529408;1024
1104.30999994;write;2;530432;1024
1104.41000009;write;2;531456;1024
1104.62000012;write;2;532480;1024
1104.72000003;write;2;533504;1024
1104.82000017;write;2;534528;1024
1104.92000008;write;2;535552;1024
1105.01999998;write;2;536576;1024
1105.12000012;write;2;537600;1024
1105.22000003;write;2;538624;1024
1105.32000017;write;2;539648;1024
1105.42000008;write;2;540672;1024
