0.0;open;1;0;0;0
1031.3499999;write;1;19656;4
1031.45000005;write;1;19660;4
1031.54999995;write;1;19664;1024
1031.6500001;write;1;20688;4
1031.75;read;1;0;0
1031.8599999;open;2;0;0;0
1031.96000004;close;2
1032.05999994;write;1;20692;12
1032.17000008;write;0;158720;1024
1032.26999998;write;0;159744;1024
1032.36999989;write;0;160768;1024
1032.48000002;write;0;161792;1024
1032.58999991;write;0;162816;1024
1032.70000005;write;0;163840;1024
1032.81999993;write;0;164864;1024
1032.93000007;write;0;165888;1024
1033.04999995;write;0;166912;1024
1033.17000008;write;0;167936;1024
1033.27999997;write;0;168960;1024
1033.4000001;write;0;169984;1024
1033.54999995;write;0;171008;1024
1033.6500001;write;0;172032;1024
1033.75;write;0;173056;1024
1033.8499999;write;0;174080;1024
1033.95000005;write;0;175104;1024
1034.04999995;write;0;176128;1024
1034.1500001;write;0;177152;1024
1034.25999999;write;0;178176;1024
1034.3599999;write;0;179200;1024
1034.46000004;write;0;180224;1024
1034.55999994;close;1
1034.68000007;read;0;3300;16
1034.77999997;open;1;0;0;0
1034.88000011;write;1;20704;512
1034.98000002;write;1;21216;4
1035.07999992;write;1;21220;1024
1035.18000007;write;1;22244;4
1035.27999997;write;1;22248;4
1035.38000011;write;1;22252;1024
1035.57999992;write;1;23276;4
1035.68000007;read;1;0;0
1035.77999997;open;2;0;0;0
1035.8900001;close;2
1035.99000001;write;1;23280;12
1036.08999991;write;0;181248;1024
1036.20000005;write;0;182272;1024
1036.31999993;write;0;183296;1024
1036.42000008;write;0;184320;1024
1036.52999997;write;0;185344;1024
1036.6500001;write;0;186368;1024
1036.76999998;write;0;187392;1024
1036.93000007;write;0;188416;1024
1037.03999996;write;0;189440;1024
1037.1500001;write;0;190464;1024
1037.25;write;0;191488;1024
1037.3499999;write;0;192512;1024
1037.45000005;write;0;193536;1024
1037.54999995;write;0;194560;1024
1037.6500001;write;0;195584;1024
1037.75;write;0;196608;1024
1037.8499999;write;0;197632;1024
1037.95000005;write;0;198656;1024
1038.0999999;write;0;199680;1024
1038.20000005;write;0;200704;1024
1038.29999995;write;0;201728;1024
1038.4000001;write;0;202752;1024
1038.55999994;close;1
1038.67000008;read;0;3316;16
1038.76999998;open;1;0;0;0
1038.86999989;write;1;23292;512
1038.97000003;write;1;23804;4
1039.06999993;write;1;23808;1024
1039.18000007;write;1;24832;4
1039.27999997;write;1;24836;4
1039.38000011;write;1;24840;1024
1039.49000001;write;1;25864;4
1039.6099999;read;1;0;0
1039.73000002;open;2;0;0;0
1039.83999991;close;2
1039.96000004;write;1;25868;12
1040.07999992;write;0;203776;1024
1040.28999996;write;0;204800;1024
1040.45000005;write;0;205824;1024
1040.54999995;write;0;206848;1024
1040.66000009;write;0;207872;1024
1040.75999999;write;0;208896;1024
1040.9000001;write;0;209920;1024
1041.0;write;0;210944;1024
1041.0999999;write;0;211968;1024
1041.25;write;0;212992;1024
1041.3499999;write;0;214016;1024
1041.45000005;write;0;215040;1024
1041.54999995;write;0;216064;1024
1041.70000005;write;0;217088;1024
1041.79999995;write;0;218112;1024
1041.9000001;write;0;219136;1024
1042.03999996;write;0;220160;1024
1042.1400001;write;0;221184;1024
1042.24000001;write;0;222208;1024
1042.3499999;write;0;223232;1024
1042.46000004;write;0;224256;1024
1042.55999994;write;0;225280;1024
1042.67000008;close;1
1042.77999997;read;0;3332;16
1042.88000011;open;1;0;0;0
1042.98000002;write;1;25880;512
1043.0999999;write;1;26392;4
1043.22000003;write;1;26396;1024
1043.32999992;write;1;27420;4
1043.45000005;write;1;27424;4
1043.55999994;write;1;27428;1024
1043.67000008;write;1;28452;4
1043.76999998;read;1;0;0
1043.86999989;open;2;0;0;0
1044.01999998;close;2
1044.11999989;write;1;28456;12
1044.22000003;write;0;226304;1024
1044.31999993;write;0;227328;1024
1044.42000008;write;0;228352;1024
1044.51999998;write;0;229376;1024
1044.61999989;write;0;230400;1024
1044.72000003;write;0;231424;1024
1044.8599999;write;0;232448;1024
1044.96000004;write;0;233472;1024
1045.06999993;write;0;234496;1024
1045.21000004;write;0;235520;1024
1045.30999994;write;0;236544;1024
1045.42000008;write;0;237568;1024
1045.67000008;write;0;238592;1024
1045.77999997;write;0;239616;1024
1045.88000011;write;0;240640;1024
1046.02999997;write;0;241664;1024
1046.1400001;write;0;242688;1024
1046.25;write;0;243712;1024
1046.3599999;write;0;244736;1024
1046.52999997;write;0;245760;1024
1046.6400001;write;0;246784;1024
1046.74000001;write;0;247808;1024
1046.8900001;close;1
1047.00999999;read;0;3348;16
1047.1099999;open;1;0;0;0
1047.20000005;write;1;28468;512
1047.33999991;write;1;28980;4
1047.45000005;write;1;28984;1024
1047.54999995;write;1;30008;4
1047.6500001;write;1;30012;4
1047.79999995;write;1;30016;1024
1047.9000001;write;1;31040;4
1048.0;read;1;0;0
1048.0999999;open;2;0;0;0
1048.20000005;close;2
1048.29999995;write;1;31044;12
1048.4000001;write;0;248832;1024
1048.5;write;0;249856;1024
1048.5999999;write;0;250880;1024
1048.71000004;write;0;251904;1024
1048.8599999;write;0;252928;1024
1048.96000004;write;0;253952;1024
1049.05999994;write;0;254976;1024
1049.17000008;write;0;256000;1024
1049.26999998;write;0;257024;1024
1049.36999989;write;0;258048;1024
1049.47000003;write;0;259072;1024
1049.57999992;write;0;260096;1024
1049.73000002;write;0;261120;1024
1049.8499999;write;0;262144;1024
1049.96000004;write;0;263168;1024
1050.19000006;write;0;264192;1024
1050.29999995;write;0;265216;1024
1050.42000008;write;0;266240;1024
1050.63000011;write;0;267264;1024
1050.75;write;0;268288;1024
1050.86999989;write;0;269312;1024
1050.97000003;write;0;270336;1024
1051.07999992;write;0;271360;1024
1051.18000007;close;1
1051.28999996;read;0;3364;16
1051.4000001;open;1;0;0;0
1051.5;write;1;31056;512
1051.5999999;write;1;31568;4
1051.70000005;write;1;31572;1024
1051.83999991;write;1;32596;4
1051.94000006;write;1;32600;4
1052.03999996;write;1;32604;1024
1052.20000005;write;1;33628;4
1052.29999995;read;1;0;0
1052.4000001;open;2;0;0;0
1052.5;close;2
1052.5999999;write;1;33632;12
1052.72000003;write;0;272384;1024
1052.8599999;write;0;273408;1024
1052.96000004;write;0;274432;1024
1053.05999994;write;0;275456;1024
1053.16000009;write;0;276480;1024
1053.26999998;write;0;277504;1024
1053.38000011;write;0;278528;1024
1053.48000002;write;0;279552;1024
1053.58999991;write;0;280576;1024
1053.71000004;write;0;281600;1024
1053.81999993;write;0;282624;1024
1053.94000006;write;0;283648;1024
1054.08999991;write;0;284672;1024
1054.19000006;write;0;285696;1024
1054.28999996;write;0;286720;1024
1054.3900001;write;0;287744;1024
1054.5;write;0;288768;1024
1054.5999999;write;0;289792;1024
1054.70000005;write;0;290816;1024
1054.79999995;write;0;291840;1024
1054.9000001;write;0;292864;1024
1055.0;write;0;293888;1024
1055.0999999;close;1
1055.21000004;read;0;3380;16
1055.31999993;open;1;0;0;0
1055.42000008;write;1;33644;512
1055.51999998;write;1;34156;4
1055.61999989;write;1;34160;1024
1055.72000003;write;1;35184;4
1055.81999993;write;1;35188;4
1055.93000007;write;1;35192;1024
1056.02999997;write;1;36216;4
1056.13000011;read;1;0;0
1056.23000002;open;2;0;0;0
1056.32999992;close;2
1056.43000007;write;1;36220;12
1056.57999992;write;0;294912;1024
1056.69000006;write;0;295936;1024
1056.80999994;write;0;296960;1024
1056.93000007;write;0;297984;1024
1057.08999991;write;0;299008;1024
1057.20000005;write;0;300032;1024
1057.29999995;write;0;301056;1024
1057.4000001;write;0;302080;1024
1057.5;write;0;303104;1024
1057.5999999;write;0;304128;1024
1057.70000005;write;0;305152;1024
1057.8499999;write;0;306176;1024
1057.95000005;write;0;307200;1024
1058.04999995;write;0;308224;1024
1058.1500001;write;0;309248;1024
1058.29999995;write;0;310272;1024
1058.4000001;write;0;311296;1024
1058.5;write;0;312320;1024
1058.5999999;write;0;313344;1024
1058.70000005;write;0;314368;1024
1058.79999995;write;0;315392;1024
1058.9000001;write;0;316416;1024
1059.00999999;close;1
1059.11999989;read;0;3396;16
1059.27999997;open;1;0;0;0
1059.47000003;write;1;36232;512
1059.57999992;write;1;36744;4
1059.68000007;write;1;36748;1024
1059.78999996;write;1;37772;4
1059.8900001;write;1;37776;4
1059.99000001;write;1;37780;1024
1060.0999999;write;1;38804;4
1060.20000005;read;1;0;0
1060.29999995;open;2;0;0;0
1060.4000001;close;2
1060.49000001;write;1;38808;12
1060.58999991;write;0;317440;1024
1060.69000006;write;0;318464;1024
1060.78999996;write;0;319488;1024
1060.8900001;write;0;320512;1024
1060.99000001;write;0;321536;1024
1061.08999991;write;0;322560;1024
1061.23000002;write;0;323584;1024
1061.32999992;write;0;324608;1024
1061.43000007;write;0;325632;1024
1061.52999997;write;0;326656;1024
1061.63000011;write;0;327680;1024
1061.73000002;write;0;328704;1024
1061.82999992;write;0;329728;1024
1061.94000006;write;0;330752;1024
1062.04999995;write;0;331776;1024
1062.1500001;write;0;332800;1024
1062.28999996;write;0;333824;1024
1062.3900001;write;0;334848;1024
1062.5;write;0;335872;1024
1062.6099999;write;0;336896;1024
1062.73000002;write;0;337920;1024
1062.8900001;write;0;338944;1024
1063.0;close;1
1063.13000011;read;0;3412;16
1063.24000001;open;1;0;0;0
1063.33999991;write;1;38820;512
1063.44000006;write;1;39332;4
1063.53999996;write;1;39336;1024
1063.6400001;write;1;40360;4
1063.8499999;write;1;40364;4
1063.95000005;write;1;40368;1024
1064.04999995;write;1;41392;4
1064.19000006;read;1;0;0
1064.29999995;open;2;0;0;0
1064.41000009;close;2
1064.50999999;write;1;41396;12
1064.6099999;write;0;339968;1024
1064.71000004;write;0;340992;1024
1064.79999995;write;0;342016;1024
1064.8900001;write;0;343040;1024
1065.0;write;0;344064;1024
1065.19000006;write;0;345088;1024
1065.28999996;write;0;346112;1024
1065.3900001;write;0;347136;1024
1065.49000001;write;0;348160;1024
1065.58999991;write;0;349184;1024
1065.69000006;write;0;350208;1024
1065.78999996;write;0;351232;1024
1065.94000006;write;0;352256;1024
1066.03999996;write;0;353280;1024
1066.1400001;write;0;354304;1024
1066.27999997;write;0;355328;1024
1066.3900001;write;0;356352;1024
1066.49000001;write;0;357376;1024
1066.5999999;write;0;358400;1024
1066.75;write;0;359424;1024
1066.8499999;write;0;360448;1024
1066.97000003;write;0;361472;1024
1067.07999992;close;1
1067.20000005;read;0;3428;16
1067.31999993;open;1;0;0;0
1067.43000007;write;1;41408;512
1067.54999995;write;1;41920;4
1067.66000009;write;1;41924;1024
1067.77999997;write;1;42948;4
1067.9000001;write;1;42952;4
1068.00999999;write;1;42956;1024
1068.1099999;write;1;43980;4
1068.21000004;read;1;0;0
1068.30999994;open;2;0;0;0
1068.41000009;close;2
1068.50999999;write;1;43984;12
1068.6099999;write;0;362496;1024
1068.71000004;write;0;363520;1024
1068.80999994;write;0;364544;1024
1068.91000009;write;0;365568;1024
1069.00999999;write;0;366592;1024
1069.1099999;write;0;367616;1024
1069.22000003;write;0;368640;1024
1069.31999993;write;0;369664;1024
1069.42000008;write;0;370688;1024
1069.51999998;write;0;371712;1024
1069.63000011;write;0;372736;1024
1069.73000002;write;0;373760;1024
1069.8499999;write;0;374784;1024
1069.96000004;write;0;375808;1024
1070.06999993;write;0;376832;1024
1070.18000007;write;0;377856;1024
1070.26999998;write;0;378880;1024
1070.3599999;write;0;379904;1024
1070.50999999;write;0;380928;1024
1070.6099999;write;0;381952;1024
1070.71000004;write;0;382976;1024
1070.80999994;write;0;384000;1024
1070.91000009;close;1
1071.01999998;read;0;3444;16
1071.13000011;open;1;0;0;0
1071.22000003;write;1;43996;512
1071.31999993;write;1;44508;4
1071.42000008;write;1;44512;1024
1071.52999997;write;1;45536;4
1071.63000011;write;1;45540;4
1071.73000002;write;1;45544;1024
1071.82999992;write;1;46568;4
1071.93000007;read;1;0;0
1072.03999996;open;2;0;0;0
1072.1500001;close;2
1072.25;write;1;46572;12
1072.3599999;write;0;385024;1024
1072.51999998;write;0;386048;1024
1072.63000011;write;0;387072;1024
1072.74000001;write;0;388096;1024
1072.8599999;write;0;389120;1024
1072.98000002;write;0;390144;1024
1073.0999999;write;0;391168;1024
1073.52999997;write;0;392192;1024
1073.6500001;write;0;393216;1024
1073.75;write;0;394240;1024
1073.8499999;write;0;395264;1024
1073.95000005;write;0;396288;1024
1074.04999995;write;0;397312;1024
1074.1500001;write;0;398336;1024
1074.25;write;0;399360;1024
1074.3499999;write;0;400384;1024
1074.45000005;write;0;401408;1024
1074.54999995;write;0;402432;1024
1074.6500001;write;0;403456;1024
1074.75;write;0;404480;1024
1074.8499999;write;0;405504;1024
1074.95000005;write;0;406528;1024
1075.1099999;close;1
1075.22000003;read;0;3460;16
1075.33999991;open;1;0;0;0
1075.49000001;write;1;46584;512
1075.5999999;write;1;47096;4
1075.72000003;write;1;47100;1024
1075.81999993;write;1;48124;4
1075.92000008;write;1;48128;4
1076.02999997;write;1;48132;1024
1076.13000011;write;1;49156;4
1076.22000003;read;1;0;0
1076.30999994;open;2;0;0;0
1076.45000005;close;2
1076.54999995;write;1;49160;12
1076.66000009;write;0;407552;1024
1076.75;write;0;408576;1024
1076.8499999;write;0;409600;1024
1076.96000004;write;0;410624;1024
1077.05999994;write;0;411648;1024
1077.16000009;write;0;412672;1024
1077.25999999;write;0;413696;1024
1077.3599999;write;0;414720;1024
1077.46000004;write;0;415744;1024
1077.55999994;write;0;416768;1024
1077.66000009;write;0;417792;1024
1077.75999999;write;0;418816;1024
1077.91000009;write;0;419840;1024
1078.00999999;write;0;420864;1024
1078.11999989;write;0;421888;1024
1078.26999998;write;0;422912;1024
1078.36999989;write;0;423936;1024
1078.48000002;write;0;424960;1024
1078.58999991;write;0;425984;1024
1078.71000004;write;0;427008;1024
1078.82999992;write;0;428032;1024
1078.94000006;write;0;429056;1024
1079.05999994;write;0;430080;1024
1079.18000007;close;1
1079.28999996;read;0;3476;16
1079.4000001;open;1;0;0;0
1079.5;write;1;49172;512
1079.5999999;write;1;49684;4
1079.71000004;write;1;49688;1024
1079.8900001;write;1;50712;4
1080.05999994;write;1;50716;4
1080.22000003;write;1;50720;1024
1080.3900001;write;1;51744;4
1080.53999996;read;1;0;0
1080.6400001;open;2;0;0;0
1080.74000001;close;2
1080.83999991;write;1;51748;12
1080.94000006;write;0;431104;1024
1081.03999996;write;0;432128;1024
1081.1400001;write;0;433152;1024
1081.25;write;0;434176;1024
1081.3499999;write;0;435200;1024
1081.46000004;write;0;436224;1024
1081.56999993;write;0;437248;1024
1081.67000008;write;0;438272;1024
1081.81999993;write;0;439296;1024
1081.93000007;write;0;440320;1024
1082.04999995;write;0;441344;1024
1082.1500001;write;0;442368;1024
1082.25999999;write;0;443392;1024
1082.36999989;write;0;444416;1024
1082.46000004;write;0;445440;1024
1082.54999995;write;0;446464;1024
1082.6500001;write;0;447488;1024
1082.75;write;0;448512;1024
1082.8499999;write;0;449536;1024
1082.95000005;write;0;450560;1024
1083.04999995;write;0;451584;1024
1083.1500001;write;0;452608;1024
1083.25;close;1
1083.3599999;read;0;3492;16
1083.47000003;open;1;0;0;0
1083.56999993;write;1;51760;512
1083.71000004;write;1;52272;4
1083.80999994;write;1;52276;1024
1083.91000009;write;1;53300;4
1084.00999999;write;1;53304;4
1084.11999989;write;1;53308;1024
1084.26999998;write;1;54332;4
1084.36999989;read;1;0;0
1084.47000003;open;2;0;0;0
1084.63000011;close;2
1084.75;write;1;54336;12
1084.8499999;write;0;453632;1024
1084.96000004;write;0;454656;1024
1085.05999994;write;0;455680;1024
1085.17000008;write;0;456704;1024
1085.27999997;write;0;457728;1024
1085.3900001;write;0;458752;1024
1085.56999993;write;0;459776;1024
1085.68000007;write;0;460800;1024
1085.77999997;write;0;461824;1024
1085.88000011;write;0;462848;1024
1085.98000002;write;0;463872;1024
1086.07999992;write;0;464896;1024
1086.18000007;write;0;465920;1024
1086.27999997;write;0;466944;1024
1086.38000011;write;0;467968;1024
1086.48000002;write;0;468992;1024
1086.57999992;write;0;470016;1024
1086.68000007;write;0;471040;1024
1086.82999992;write;0;472064;1024
1086.93000007;write;0;473088;1024
1087.02999997;write;0;474112;1024
1087.1400001;write;0;475136;1024
1087.28999996;close;1
1087.4000001;read;0;3508;16
1087.5;open;1;0;0;0
1087.5999999;write;1;54348;512
1087.70000005;write;1;54860;4
1087.79999995;write;1;54864;1024
1087.9000001;write;1;55888;4
1088.0;write;1;55892;4
1088.0999999;write;1;55896;1024
1088.20000005;write;1;56920;4
1088.29999995;read;1;0;0
1088.4000001;open;2;0;0;0
1088.50999999;close;2
1088.6099999;write;1;56924;12
1088.75999999;write;0;476160;1024
1088.88000011;write;0;477184;1024
1089.0;write;0;478208;1024
1089.1099999;write;0;479232;1024
1089.25999999;write;0;480256;1024
1089.3599999;write;0;481280;1024
1089.47000003;write;0;482304;1024
1089.56999993;write;0;483328;1024
1089.67000008;write;0;484352;1024
1089.78999996;write;0;485376;1024
1089.8900001;write;0;486400;1024
1089.99000001;write;0;487424;1024
1090.0999999;write;0;488448;1024
1090.23000002;write;0;489472;1024
1090.33999991;write;0;490496;1024
1090.44000006;write;0;491520;1024
1090.53999996;write;0;492544;1024
1090.66000009;write;0;493568;1024
1090.81999993;write;0;494592;1024
1090.96000004;write;0;495616;1024
1091.07999992;write;0;496640;1024
1091.22000003;write;0;497664;1024
1091.33999991;close;1
1091.47000003;read;0;3524;16
1091.57999992;open;1;0;0;0
1091.74000001;write;1;56936;512
1091.8599999;write;1;57448;4
1091.97000003;write;1;57452;1024
1092.05999994;write;1;58476;4
1092.17000008;write;1;58480;4
1092.31999993;write;1;58484;1024
1092.42000008;write;1;59508;4
1092.51999998;read;1;0;0
1092.66000009;open;2;0;0;0
1092.75999999;close;2
1093.13000011;write;1;59512;12
1093.24000001;write;0;498688;1024
1093.3900001;write;0;499712;1024
1093.50999999;write;0;500736;1024
1093.6099999;write;0;501760;1024
1093.72000003;write;0;502784;1024
1093.80999994;write;0;503808;1024
1093.9000001;write;0;504832;1024
1094.03999996;write;0;505856;1024
1094.13000011;write;0;506880;1024
1094.23000002;write;0;507904;1024
1094.32999992;write;0;508928;1024
1094.47000003;write;0;509952;1024
1094.6400001;write;0;510976;1024
1094.75;write;0;512000;1024
1094.8499999;write;0;513024;1024
1094.95000005;write;0;514048;1024
1095.04999995;write;0;515072;1024
1095.1500001;write;0;516096;1024
1095.25;write;0;517120;1024
1095.3499999;write;0;518144;1024
1095.45000005;write;0;519168;1024
1095.57999992;write;0;520192;1024
1095.68000007;close;1
1095.79999995;read;0;3540;16
1095.9000001;open;1;0;0;0
1096.0;write;1;59524;512
1096.1099999;write;1;60036;4
1096.25999999;write;1;60040;1024
1096.36999989;write;1;61064;4
1096.47000003;write;1;61068;4
1096.56999993;write;1;61072;1024
1096.66000009;write;1;62096;4
1096.75;read;1;0;0
1096.82999992;open;2;0;0;0
1096.93000007;close;2
1097.02999997;write;1;62100;12
1097.13000011;write;0;521216;1024
1097.23000002;write;0;522240;1024
