1034.24000001;write;3;40360;4
1034.33999991;write;3;40364;4
1034.47000003;write;3;40368;1024
1034.56999993;write;3;41392;4
1034.76999998;open;4;0;0;0
1034.87000012;close;4
1034.98000002;write;3;41396;12
1035.08999991;write;2;46080;1024
1035.19000006;write;2;47104;1024
1035.30999994;write;2;48128;1024
1035.43000007;close;3
1035.53999996;read;2;3428;16
1035.6500001;open;3;0;0;0
1035.75999999;write;3;41408;512
1035.8599999;write;3;41920;4
1035.96000004;write;3;41924;1024
1036.08999991;write;3;42948;4
1036.21000004;write;3;42952;4
1036.30999994;write;3;42956;1024
1036.41000009;write;3;43980;4
1036.62000012;open;4;0;0;0
1036.72000003;close;4
1036.83999991;write;3;43984;12
1036.94000006;write;2;49152;1024
1037.03999996;write;2;50176;1024
1037.1400001;write;2;51200;1024
1037.24000001;close;3
1037.5;read;2;3444;16
1037.70000005;open;3;0;0;0
1037.82999992;write;3;43996;512
1037.94000006;write;3;44508;4
1038.03999996;write;3;44512;1024
1038.1500001;write;3;45536;4
1038.25;write;3;45540;4
1038.3599999;write;3;45544;1024
1038.48000002;write;3;46568;4
1038.76999998;open;4;0;0;0
1038.95000005;close;4
1039.06999993;write;3;46572;12
1039.17000008;write;2;52224;1024
1039.26999998;write;2;53248;1024
1039.37000012;write;2;54272;1024
1039.47000003;close;3
1039.56999993;read;2;3460;16
1039.67000008;open;3;0;0;0
1039.76999998;write;3;46584;512
1039.87000012;write;3;47096;4
1039.97000003;write;3;47100;1024
1040.07999992;write;3;48124;4
1040.18000007;write;3;48128;4
1040.27999997;write;3;48132;1024
1040.38000011;write;3;49156;4
1040.58999991;open;4;0;0;0
1040.69000006;close;4
1040.78999996;write;3;49160;12
1040.9000001;write;2;55296;1024
1041.00999999;write;2;56320;1024
1041.16000009;write;2;57344;1024
1041.27999997;close;3
1041.4000001;read;2;3476;16
1041.50999999;open;3;0;0;0
1041.63000011;write;3;49172;512
1041.75;write;3;49684;4
1041.8599999;write;3;49688;1024
1041.97000003;write;3;50712;4
1042.0999999;write;3;50716;4
1042.25999999;write;3;50720;1024
1042.3599999;write;3;51744;4
1042.67000008;open;4;0;0;0
1042.76999998;close;4
1042.87000012;write;3;51748;12
1042.98000002;write;2;58368;1024
1043.18000007;write;2;59392;1024
1043.27999997;write;2;60416;1024
1043.3900001;close;3
1043.5;read;2;3492;16
1043.5999999;open;3;0;0;0
1043.71000004;write;3;51760;512
1043.80999994;write;3;52272;4
1043.94000006;write;3;52276;1024
1044.03999996;write;3;53300;4
1044.1400001;write;3;53304;4
1044.25;write;3;53308;1024
1044.37000012;write;3;54332;4
1044.58999991;open;4;0;0;0
1044.72000003;close;4
1044.83999991;write;3;54336;12
1044.96000004;write;2;61440;1024
1045.05999994;write;2;62464;1024
1045.17000008;write;2;63488;1024
1045.26999998;close;3
1045.37000012;read;2;3508;16
1045.47000003;open;3;0;0;0
1045.56999993;write;3;54348;512
1045.67000008;write;3;54860;4
1045.76999998;write;3;54864;1024
1045.87000012;write;3;55888;4
1045.97000003;write;3;55892;4
1046.07999992;write;3;55896;1024
1046.18000007;write;3;56920;4
1046.3900001;open;4;0;0;0
1046.49000001;close;4
1046.58999991;write;3;56924;12
1046.70000005;write;2;64512;1024
1046.80999994;write;2;65536;1024
1046.93000007;write;2;66560;1024
1047.04999995;close;3
1047.1500001;read;2;3524;16
1047.25;open;3;0;0;0
1047.3499999;write;3;56936;512
1047.46000004;write;3;57448;4
1047.55999994;write;3;57452;1024
1047.66000009;write;3;58476;4
1047.75999999;write;3;58480;4
1047.8599999;write;3;58484;1024
1048.00999999;write;3;59508;4
1048.21000004;open;4;0;0;0
1048.30999994;close;4
1048.42000008;write;3;59512;12
1048.51999998;write;2;67584;1024
1048.6099999;write;2;68608;1024
1048.71000004;write;2;69632;1024
1048.81999993;close;3
1048.93000007;read;2;3540;16
1049.02999997;open;3;0;0;0
1049.1400001;write;3;59524;512
1049.28999996;write;3;60036;4
1049.3900001;write;3;60040;1024
1049.49000001;write;3;61064;4
1049.5999999;write;3;61068;4
1049.74000001;write;3;61072;1024
1049.8499999;write;3;62096;4
1050.05999994;open;4;0;0;0
1050.17000008;close;4
1050.27999997;write;3;62100;12
1050.3900001;write;2;70656;1024
1050.50999999;write;2;71680;1024
1050.67000008;write;2;72704;1024
1050.77999997;close;3
1050.88000011;read;2;3556;16
1051.03999996;open;3;0;0;0
1051.1500001;write;3;62112;512
1051.26999998;write;3;62624;4
1051.38000011;write;3;62628;1024
1051.46000004;write;3;63652;4
1051.55999994;write;3;63656;4
1051.66000009;write;3;63660;1024
1051.75999999;write;3;64684;4
1051.96000004;open;4;0;0;0
1052.05999994;close;4
1052.16000009;write;3;64688;12
1052.25999999;write;2;73728;1024
1052.3599999;write;2;74752;1024
1052.47000003;write;2;75776;1024
1052.56999993;close;3
1052.67000008;read;2;3572;16
1052.76999998;open;3;0;0;0
1052.87000012;write;3;64700;512
1052.97000003;write;3;65212;4
1053.0999999;write;3;65216;1024
1053.26999998;write;3;66240;4
1053.37000012;write;3;66244;4
1053.53999996;write;3;66248;1024
1053.6400001;write;3;67272;4
1053.8499999;open;4;0;0;0
1053.95000005;close;4
1054.05999994;write;3;67276;12
1054.21000004;write;2;76800;1024
1054.32999992;write;2;77824;1024
1054.44000006;write;2;78848;1024
1054.55999994;close;3
1054.67000008;read;2;3588;16
1054.77999997;open;3;0;0;0
1054.9000001;write;3;67288;512
1055.0;write;3;67800;4
1055.0999999;write;3;67804;1024
1055.20000005;write;3;68828;4
1055.29999995;write;3;68832;4
1055.4000001;write;3;68836;1024
1055.5;write;3;69860;4
1055.70000005;open;4;0;0;0
1055.79999995;close;4
1055.95000005;write;3;69864;12
1056.04999995;write;2;79872;1024
1056.1500001;write;2;80896;1024
1056.3599999;write;2;81920;1024
1056.46000004;close;3
1056.55999994;read;2;3604;16
1056.67000008;open;3;0;0;0
1056.76999998;write;3;69876;512
1056.87000012;write;3;70388;4
1056.97000003;write;3;70392;1024
1057.06999993;write;3;71416;4
1057.17000008;write;3;71420;4
1057.27999997;write;3;71424;1024
1057.38000011;write;3;72448;4
1057.62000012;open;4;0;0;0
1057.73000002;close;4
1057.83999991;write;3;72452;12
1057.94000006;write;2;82944;1024
1058.04999995;write;2;83968;1024
1058.17000008;write;2;84992;1024
1058.31999993;close;3
1058.43000007;read;2;3620;16
1058.52999997;open;3;0;0;0
1058.63000011;write;3;72464;512
1058.73000002;write;3;72976;4
1058.82999992;write;3;72980;1024
1058.93000007;write;3;74004;4
1059.02999997;write;3;74008;4
1059.1400001;write;3;74012;1024
1059.23000002;write;3;75036;4
1059.44000006;open;4;0;0;0
1059.52999997;close;4
1059.6400001;write;3;75040;12
1059.74000001;write;2;86016;1024
1059.83999991;write;2;87040;1024
1059.94000006;write;2;88064;1024
1060.04999995;close;3
1060.1500001;read;2;3636;16
1060.25;open;3;0;0;0
1060.3499999;write;3;75052;512
1060.47000003;write;3;75564;4
1060.62000012;write;3;75568;1024
1060.74000001;write;3;76592;4
1060.8499999;write;3;76596;4
1060.96000004;write;3;76600;1024
1061.07999992;write;3;77624;4
1061.31999993;open;4;0;0;0
1061.43000007;close;4
1061.57999992;write;3;77628;12
1061.68000007;write;2;89088;1024
1061.77999997;write;2;90112;1024
1061.92000008;write;2;91136;1024
1062.03999996;close;3
1062.20000005;read;2;3652;16
1062.31999993;open;3;0;0;0
1062.47000003;write;3;77640;512
1062.56999993;write;3;78152;4
1062.67000008;write;3;78156;1024
1062.76999998;write;3;79180;4
1062.87000012;write;3;79184;4
1063.00999999;write;3;79188;1024
1063.1099999;write;3;80212;4
1063.30999994;open;4;0;0;0
1063.45000005;close;4
1063.54999995;write;3;80216;12
1063.66000009;write;2;92160;1024
1063.79999995;write;2;93184;1024
1063.91000009;write;2;94208;1024
1064.01999998;close;3
1064.16000009;read;2;3668;16
1064.3599999;open;3;0;0;0
1064.49000001;write;3;80228;512
1064.6099999;write;3;80740;4
1064.71000004;write;3;80744;1024
1064.80999994;write;3;81768;4
1064.91000009;write;3;81772;4
1065.00999999;write;3;81776;1024
1065.1099999;write;3;82800;4
1065.31999993;open;4;0;0;0
1065.42000008;close;4
1065.51999998;write;3;82804;12
1065.62000012;write;2;95232;1024
1065.72000003;write;2;96256;1024
1065.81999993;write;2;97280;1024
1065.92000008;close;3
1066.01999998;read;2;3684;16
1066.19000006;open;3;0;0;0
1066.29999995;write;3;82816;512
1066.4000001;write;3;83328;4
1066.50999999;write;3;83332;1024
1066.6099999;write;3;84356;4
1066.72000003;write;3;84360;4
1066.81999993;write;3;84364;1024
1066.92000008;write;3;85388;4
1067.20000005;open;4;0;0;0
1067.30999994;close;4
1067.54999995;write;3;85392;12
1067.67000008;write;2;98304;1024
1067.77999997;write;2;99328;1024
1067.9000001;write;2;100352;1024
1068.04999995;close;3
1068.1500001;read;2;3700;16
1068.3599999;open;3;0;0;0
1068.46000004;write;3;85404;512
1068.55999994;write;3;85916;4
1068.66000009;write;3;85920;1024
1068.75999999;write;3;86944;4
1068.8599999;write;3;86948;4
1069.00999999;write;3;86952;1024
1069.1099999;write;3;87976;4
1069.30999994;open;4;0;0;0
1069.41000009;close;4
1069.54999995;write;3;87980;12
1069.6500001;write;2;101376;1024
1069.75;write;2;102400;1024
1069.95000005;write;2;103424;1024
1070.04999995;close;3
1070.1500001;read;2;3716;16
1070.31999993;open;3;0;0;0
1070.42000008;write;3;87992;512
1070.51999998;write;3;88504;4
1070.62000012;write;3;88508;1024
1070.72000003;write;3;89532;4
1070.81999993;write;3;89536;4
1070.94000006;write;3;89540;1024
1071.05999994;write;3;90564;4
1071.32999992;open;4;0;0;0
1071.44000006;close;4
1071.53999996;write;3;90568;12
1071.68000007;write;2;104448;1024
1071.77999997;write;2;105472;1024
1071.88000011;write;2;106496;1024
1072.05999994;close;3
1072.16000009;read;2;3732;16
1072.25999999;open;3;0;0;0
1072.3599999;write;3;90580;512
1072.5;write;3;91092;4
1072.5999999;write;3;91096;1024
1072.70000005;write;3;92120;4
1072.83999991;write;3;92124;4
1072.94000006;write;3;92128;1024
1073.07999992;write;3;93152;4
1073.4000001;open;4;0;0;0
1073.5;close;4
1073.6099999;write;3;93156;12
1073.71000004;write;2;107520;1024
1073.80999994;write;2;108544;1024
1073.91000009;write;2;109568;1024
1074.02999997;close;3
1074.1400001;read;2;3748;16
1074.25;open;3;0;0;0
1074.46000004;write;3;93168;512
1074.57999992;write;3;93680;4
1074.68000007;write;3;93684;1024
1074.78999996;write;3;94708;4
1074.8900001;write;3;94712;4
1074.97000003;write;3;94716;1024
1075.06999993;write;3;95740;4
1075.26999998;open;4;0;0;0
1075.37000012;close;4
1075.47000003;write;3;95744;12
1075.5999999;write;2;110592;1024
1075.70000005;write;2;111616;1024
1075.79999995;write;2;112640;1024
1075.95000005;close;3
1076.04999995;read;2;3764;16
1076.1400001;open;3;0;0;0
1076.24000001;write;3;95756;512
1076.3499999;write;3;96268;4
1076.45000005;write;3;96272;1024
1076.55999994;write;3;97296;4
1076.70000005;write;3;97300;4
1076.79999995;write;3;97304;1024
1076.9000001;write;3;98328;4
1077.1099999;open;4;0;0;0
1077.21000004;close;4
1077.30999994;write;3;98332;12
1077.49000001;write;2;113664;1024
1077.5999999;write;2;114688;1024
1077.71000004;write;2;115712;1024
1077.82999992;close;3
1077.95000005;read;2;3780;16
1078.06999993;open;3;0;0;0
1078.18000007;write;3;98344;512
1078.29999995;write;3;98856;4
1078.42000008;write;3;98860;1024
1078.52999997;write;3;99884;4
1078.6500001;write;3;99888;4
1078.75999999;write;3;99892;1024
1078.8599999;write;3;100916;4
1079.06999993;open;4;0;0;0
1079.17000008;close;4
1079.26999998;write;3;100920;12
1079.37000012;write;2;116736;1024
1079.47000003;write;2;117760;1024
1079.56999993;write;2;118784;1024
1079.67000008;close;3
1079.76999998;read;2;3796;16
1079.88000011;open;3;0;0;0
1079.98000002;write;3;100932;512
1080.19000006;write;3;101444;4
1080.5;write;3;101448;1024
1080.5999999;write;3;102472;4
1080.70000005;write;3;102476;4
1080.80999994;write;3;102480;1024
1080.95000005;write;3;103504;4
1081.17000008;open;4;0;0;0
1081.26999998;close;4
1081.37000012;write;3;103508;12
1081.47000003;write;2;119808;1024
1081.58999991;write;2;120832;1024
1081.70000005;write;2;121856;1024
1081.80999994;close;3
1081.93000007;read;2;3812;16
1082.01999998;open;3;0;0;0
1082.19000006;write;3;103520;512
1082.29999995;write;3;104032;4
1082.44000006;write;3;104036;1024
1082.53999996;write;3;105060;4
1082.6400001;write;3;105064;4
1082.74000001;write;3;105068;1024
1082.83999991;write;3;106092;4
1083.04999995;open;4;0;0;0
1083.1500001;close;4
1083.29999995;write;3;106096;12
1083.41000009;write;2;122880;1024
1083.50999999;write;2;123904;1024
1083.6099999;write;2;124928;1024
1083.71000004;close;3
1083.81999993;read;2;3828;16
1083.93000007;open;3;0;0;0
1084.03999996;write;3;106108;512
1084.1400001;write;3;106620;4
1084.25999999;write;3;106624;1024
1084.37000012;write;3;107648;4
1084.49000001;write;3;107652;4
1084.6099999;write;3;107656;1024
1084.72000003;write;3;108680;4
1084.96000004;open;4;0;0;0
1085.06999993;close;4
1085.17000008;write;3;108684;12
1085.26999998;write;2;125952;1024
1085.37000012;write;2;126976;1024
1085.47000003;write;2;128000;1024
1085.56999993;close;3
1085.67000008;read;2;3844;16
1085.81999993;open;3;0;0;0
1085.92000008;write;3;108696;512
1086.01999998;write;3;109208;4
1086.12000012;write;3;109212;1024
1086.26999998;write;3;110236;4
1086.37000012;write;3;110240;4
1086.47000003;write;3;110244;1024
1086.56999993;write;3;111268;4
1086.76999998;open;4;0;0;0
1086.91000009;close;4
1087.00999999;write;3;111272;12
1087.12000012;write;2;129024;1024
1087.21000004;write;2;130048;1024
1087.3599999;write;2;131072;1024
1087.47000003;close;3
1087.57999992;read;2;3860;16
1087.69000006;open;3;0;0;0
1087.80999994;write;3;111284;512
1087.92000008;write;3;111796;4
1088.01999998;write;3;111800;1024
1088.13000011;write;3;112824;4
1088.25;write;3;112828;4
1088.32999992;write;3;112832;1024
1088.43000007;write;3;113856;4
1088.6400001;open;4;0;0;0
1088.73000002;close;4
1088.88000011;write;3;113860;12
1088.98000002;write;2;132096;1024
1089.07999992;write;2;133120;1024
1089.22000003;write;2;134144;1024
1089.31999993;write;2;135168;1024
1089.42000008;write;2;136192;1024
1089.51999998;close;3
1089.62000012;read;2;3876;16
1089.72000003;open;3;0;0;0
1089.81999993;write;3;113872;512
1089.96000004;write;3;114384;4
1090.05999994;write;3;114388;1024
1090.16000009;write;3;115412;4
1090.29999995;write;3;115416;4
1090.4000001;write;3;115420;1024
1090.5;write;3;116444;4
1090.75999999;open;4;0;0;0
1090.87000012;close;4
1091.0;write;3;116448;12
1091.25999999;write;2;137216;1024
1091.47000003;write;2;138240;1024
1091.56999993;write;2;139264;1024
1091.68000007;close;3
1091.76999998;read;2;3892;16
1091.8599999;open;3;0;0;0
1091.95000005;write;3;116460;512
1092.1400001;write;3;116972;4
1092.23000002;write;3;116976;1024
1092.32999992;write;3;118000;4
1092.43000007;write;3;118004;4
1092.52999997;write;3;118008;1024
1092.63000011;write;3;119032;4
1092.82999992;open;4;0;0;0
1092.93000007;close;4
1093.04999995;write;3;119036;12
1093.20000005;write;2;140288;1024
1093.31999993;write;2;141312;1024
1093.42000008;write;2;142336;1024
1093.51999998;close;3
1093.62000012;read;2;3908;16
1093.75999999;open;3;0;0;0
1093.8599999;write;3;119048;512
1093.96000004;write;3;119560;4
1094.05999994;write;3;119564;1024
1094.17000008;write;3;120588;4
1094.26999998;write;3;120592;4
1094.37000012;write;3;120596;1024
1094.47000003;write;3;121620;4
1094.68000007;open;4;0;0;0
1094.78999996;close;4
1094.93000007;write;3;121624;12
1095.03999996;write;2;143360;1024
1095.13000011;write;2;144384;1024
1095.23000002;write;2;145408;1024
1095.33999991;close;3
1095.44000006;read;2;3924;16
1095.53999996;open;3;0;0;0
1095.6400001;write;3;121636;512
1095.74000001;write;3;122148;4
1095.83999991;write;3;122152;1024
1095.94000006;write;3;123176;4
1096.03999996;write;3;123180;4
1096.16000009;write;3;123184;1024
1096.25999999;write;3;124208;4
1096.50999999;open;4;0;0;0
1096.5999999;close;4
1096.70000005;write;3;124212;12
1096.80999994;write;2;146432;1024
1096.96000004;write;2;147456;1024
1097.05999994;write;2;148480;1024
1097.17000008;close;3
1097.26999998;read;2;3940;16
1097.37000012;open;3;0;0;0
1097.67000008;write;3;124224;512
1097.79999995;write;3;124736;4
1097.9000001;write;3;124740;1024
1098.00999999;write;3;125764;4
1098.12000012;write;3;125768;4
1098.24000001;write;3;125772;1024
1098.3599999;write;3;126796;4
1098.54999995;open;4;0;0;0
1098.6500001;close;4
1098.75;write;3;126800;12
1098.8499999;write;2;149504;1024
1098.95000005;write;2;150528;1024
1099.08999991;write;2;151552;1024
1099.25;close;3
1099.42000008;read;2;3956;16
1099.52999997;open;3;0;0;0
1099.6400001;write;3;126812;512
1099.74000001;write;3;127324;4
1099.8499999;write;3;127328;1024
1099.95000005;write;3;128352;4
1100.04999995;write;3;128356;4
1100.1400001;write;3;128360;1024
1100.22000003;write;3;129384;4
1100.41000009;open;4;0;0;0
1100.50999999;close;4
1100.6099999;write;3;129388;12
1100.71000004;write;2;152576;1024
1100.80999994;write;2;153600;1024
1100.91000009;write;2;154624;1024
1101.00999999;close;3
1101.19000006;read;2;3972;16
1101.27999997;open;3;0;0;0
1101.38000011;write;3;129400;512
1101.48000002;write;3;129912;4
1101.69000006;write;3;129916;1024
1101.82999992;write;3;130940;4
1101.93000007;write;3;130944;4
1102.03999996;write;3;130948;1024
1102.22000003;write;3;131972;4
1102.44000006;open;4;0;0;0
1102.53999996;close;4
1102.6400001;write;3;131976;12
1102.81999993;write;2;155648;1024
1102.98000002;write;2;156672;1024
1103.0999999;write;2;157696;1024
1103.18000007;close;3
1103.27999997;read;2;3988;16
1103.38000011;open;3;0;0;0
1103.48000002;write;3;131988;512
1103.57999992;write;3;132500;4
1103.68000007;write;3;132504;1024
1103.77999997;write;3;133528;4
1103.88000011;write;3;133532;4
1103.98000002;write;3;133536;1024
1104.07999992;write;3;134560;4
1104.28999996;open;4;0;0;0
1104.38000011;close;4
1104.48000002;write;3;134564;12
1104.58999991;write;2;158720;1024
1104.68000007;write;2;159744;1024
1104.77999997;write;2;160768;1024
1104.9000001;close;3
1105.01999998;read;2;4004;16
1105.1500001;open;3;0;0;0
1105.24000001;write;3;134576;512
1105.33999991;write;3;135088;4
1105.49000001;write;3;135092;1024
1105.58999991;write;3;136116;4
1105.69000006;write;3;136120;4
1105.82999992;write;3;136124;1024
1105.94000006;write;3;137148;4
1106.13000011;open;4;0;0;0
1106.22000003;close;4
1106.31999993;write;3;137152;12
1106.43000007;write;2;161792;1024
1106.51999998;write;2;162816;1024
1106.62000012;write;2;163840;1024
1106.73000002;close;3
1106.82999992;read;2;4020;16
1106.93000007;open;3;0;0;0
1107.02999997;write;3;137164;512
1107.13000011;write;3;137676;4
1107.23000002;write;3;137680;1024
1107.32999992;write;3;138704;4
1107.43000007;write;3;138708;4
1107.57999992;write;3;138712;1024
1107.68000007;write;3;139736;4
1107.88000011;open;4;0;0;0
1107.98000002;close;4
1108.07999992;write;3;139740;12
1108.18000007;write;2;164864;1024
1108.27999997;write;2;165888;1024
1108.38000011;write;2;166912;1024
1108.51999998;close;3
1108.62000012;read;2;4036;16
1108.73000002;open;3;0;0;0
1108.87000012;write;3;139752;512
1108.97000003;write;3;140264;4
1109.06999993;write;3;140268;1024
1109.17000008;write;3;141292;4
1109.30999994;write;3;141296;4
1109.41000009;write;3;141300;1024
