0.0;open;1;0;0;0
1021.03000021;write;1;23804;4
1021.1400001;write;1;23808;1024
1021.23000002;write;1;24832;4
1021.32000017;write;1;24836;4
1021.42000008;write;1;24840;1024
1021.51999998;write;1;25864;4
1021.62000012;read;1;0;0
1021.73000002;open;2;0;0;0
1021.82000017;close;2
1021.93000007;write;1;25868;12
1022.03000021;write;0;27648;1024
1022.13000011;write;0;28672;1024
1022.23000002;write;0;29696;1024
1022.33000016;close;1
1022.43000007;read;0;4356;16
1022.57000017;open;1;0;0;0
1022.67000008;write;1;25880;512
1022.76999998;write;1;26392;4
1022.87000012;write;1;26396;1024
1022.97000003;write;1;27420;4
1023.07000017;write;1;27424;4
1023.17000008;write;1;27428;1024
1023.26999998;write;1;28452;4
1023.38000011;write;1;28456;4
1023.5;write;1;28460;1024
1023.61000013;write;1;29484;4
1023.73000002;read;0;4372;1024
1023.85000014;read;0;5396;1024
1023.95000005;write;1;29488;4
1024.05000019;write;1;29492;1024
1024.1500001;write;1;30516;4
1024.25;write;1;30520;4
1024.35000014;write;1;30524;1024
1024.45000005;write;1;31548;4
1024.55000019;read;1;0;0
1024.6500001;open;2;0;0;0
1024.75;close;2
1024.85000014;write;1;31552;12
1024.95000005;write;0;30720;1024
1025.09000015;write;0;31744;1024
1025.30000019;write;0;32768;1024
1025.4000001;write;0;33792;1024
1025.56000018;write;0;34816;1024
1025.66000009;write;0;35840;1024
1025.75999999;close;1
1025.86000013;read;0;6420;16
1026.00999999;open;1;0;0;0
1026.12000012;write;1;31564;512
1026.22000003;write;1;32076;4
1026.32000017;write;1;32080;1024
1026.42000008;write;1;33104;4
1026.51999998;write;1;33108;4
1026.6400001;write;1;33112;1024
1026.81000018;write;1;34136;4
1026.93000007;read;1;0;0
1027.10000014;open;2;0;0;0
1027.24000001;close;2
1027.34000015;write;1;34140;12
1027.44000006;write;0;36864;1024
1027.55000019;write;0;37888;1024
1027.6500001;write;0;38912;1024
1027.75;close;1
1027.94000006;read;0;6436;16
1028.05000019;open;1;0;0;0
1028.16000009;write;1;34152;512
1028.25999999;write;1;34664;4
1028.36000013;write;1;34668;1024
1028.48000002;write;1;35692;4
1028.62000012;write;1;35696;4
1028.72000003;write;1;35700;1024
1028.87000012;write;1;36724;4
1028.98000002;read;1;0;0
1029.09000015;open;2;0;0;0
1029.20000005;close;2
1029.36000013;write;1;36728;12
1029.47000003;write;0;39936;1024
1029.59000015;write;0;40960;1024
1029.75;write;0;41984;1024
1029.87000012;close;1
1029.97000003;read;0;6452;16
1030.07000017;open;1;0;0;0
1030.22000003;write;1;36740;512
1030.32000017;write;1;37252;4
1030.42000008;write;1;37256;1024
1030.57000017;write;1;38280;4
1030.69000006;write;1;38284;4
1030.80000019;write;1;38288;1024
1030.9000001;write;1;39312;4
1031.05000019;read;1;0;0
1031.16000009;open;2;0;0;0
1031.25999999;close;2
1031.4000001;write;1;39316;12
1031.50999999;write;0;43008;1024
1031.61000013;write;0;44032;1024
1031.71000004;write;0;45056;1024
1031.81000018;close;1
1031.92000008;read;0;6468;16
1032.03000021;open;1;0;0;0
1032.1400001;write;1;39328;512
1032.24000001;write;1;39840;4
1032.34000015;write;1;39844;1024
1032.49000001;write;1;40868;4
1032.59000015;write;1;40872;4
1032.69000006;write;1;40876;1024
1032.7900002;write;1;41900;4
1032.8900001;read;1;0;0
1033.0;open;2;0;0;0
1033.11000013;close;2
1033.21000004;write;1;41904;12
1033.32000017;write;0;46080;1024
1033.47000003;write;0;47104;1024
1033.59000015;write;0;48128;1024
1033.70000005;close;1
1033.7900002;read;0;6484;16
1033.8900001;open;1;0;0;0
1034.0;write;1;41916;512
1034.10000014;write;1;42428;4
1034.20000005;write;1;42432;1024
1034.30000019;write;1;43456;4
1034.43000007;write;1;43460;4
1034.53000021;write;1;43464;1024
1034.63000011;write;1;44488;4
1034.73000002;read;1;0;0
1034.84000015;open;2;0;0;0
1034.95000005;close;2
1035.10000014;write;1;44492;12
1035.21000004;write;0;49152;1024
1035.32000017;write;0;50176;1024
1035.43000007;write;0;51200;1024
1035.5400002;close;1
1035.66000009;read;0;6500;16
1035.76999998;open;1;0;0;0
1035.8900001;write;1;44504;512
1036.00999999;write;1;45016;4
1036.12000012;write;1;45020;1024
1036.28000021;write;1;46044;4
1036.4000001;write;1;46048;4
1036.51999998;write;1;46052;1024
1036.63000011;write;1;47076;4
1036.73000002;write;1;47080;4
1036.83000016;write;1;47084;1024
1036.93000007;write;1;48108;4
1037.0400002;write;1;48112;4
1037.16000009;write;1;48116;1024
1037.25999999;write;1;49140;4
1038.03000021;write;1;49144;4
1038.1400001;write;1;49148;1024
1038.24000001;write;1;50172;4
1038.34000015;read;1;0;0
1038.45000005;open;2;0;0;0
1038.55000019;close;2
1038.6500001;write;1;50176;12
1038.75999999;write;0;52224;1024
1038.87000012;write;0;53248;1024
1038.98000002;write;0;54272;1024
1039.09000015;write;0;55296;1024
1039.20000005;write;0;56320;1024
1039.31000018;write;0;57344;1024
1039.43000007;close;1
1039.55000019;read;0;6516;16
1039.66000009;open;1;0;0;0
1039.76999998;write;1;50188;512
1039.88000011;write;1;50700;4
1039.99000001;write;1;50704;1024
1040.12000012;write;1;51728;4
1040.22000003;write;1;51732;4
1040.32000017;write;1;51736;1024
1040.43000007;write;1;52760;4
1040.53000021;read;1;0;0
1040.63000011;open;2;0;0;0
1040.73000002;close;2
1040.83000016;write;1;52764;12
1040.93000007;write;0;58368;1024
1041.03000021;write;0;59392;1024
1041.13000011;write;0;60416;1024
1041.24000001;close;1
1041.34000015;read;0;6532;16
1041.47000003;open;1;0;0;0
1041.62000012;write;1;52776;512
1041.72000003;write;1;53288;4
1041.83000016;write;1;53292;1024
1041.93000007;write;1;54316;4
1042.03000021;write;1;54320;4
1042.1400001;write;1;54324;1024
1042.24000001;write;1;55348;4
1042.35000014;read;1;0;0
1042.5400002;open;2;0;0;0
1042.78000021;close;2
1042.9000001;write;1;55352;12
1043.0;write;0;61440;1024
1043.10000014;write;0;62464;1024
1043.20000005;write;0;63488;1024
1043.30000019;close;1
1043.4000001;read;0;6548;16
1043.5;open;1;0;0;0
1043.60000014;write;1;55364;512
1043.70000005;write;1;55876;4
1043.80000019;write;1;55880;1024
1043.9000001;write;1;56904;4
1044.0;write;1;56908;4
1044.10000014;write;1;56912;1024
1044.20000005;write;1;57936;4
1044.30000019;write;1;57940;4
1044.4000001;write;1;57944;1024
1044.5;write;1;58968;4
1044.60000014;write;1;58972;4
1044.71000004;write;1;58976;1024
1044.81000018;write;1;60000;4
1044.92000008;write;1;60004;4
1045.03000021;write;1;60008;1024
1045.13000011;write;1;61032;4
1045.24000001;read;1;0;0
1045.37000012;open;2;0;0;0
1045.48000002;close;2
1045.61000013;write;1;61036;12
1045.74000001;write;0;64512;1024
1045.83000016;write;0;65536;1024
1045.93000007;write;0;66560;1024
1046.1400001;write;0;67584;1024
1046.33000016;write;0;68608;1024
1046.43000007;write;0;69632;1024
1046.53000021;close;1
1046.63000011;read;0;6564;16
1046.74000001;open;1;0;0;0
1046.85000014;write;1;61048;512
1046.96000004;write;1;61560;4
1047.08000016;write;1;61564;1024
1047.21000004;write;1;62588;4
1047.32000017;write;1;62592;4
1047.44000006;write;1;62596;1024
1047.56000018;write;1;63620;4
1047.66000009;read;1;0;0
1047.75999999;open;2;0;0;0
1047.87000012;close;2
1047.97000003;write;1;63624;12
1048.07000017;write;0;70656;1024
1048.19000006;write;0;71680;1024
1048.30000019;write;0;72704;1024
1048.42000008;close;1
1048.56000018;read;0;6580;16
1048.67000008;open;1;0;0;0
1048.7900002;write;1;63636;512
1048.8900001;write;1;64148;4
1048.99000001;write;1;64152;1024
1049.09000015;write;1;65176;4
1049.19000006;write;1;65180;4
1049.2900002;write;1;65184;1024
1049.3900001;write;1;66208;4
1049.49000001;write;1;66212;4
1049.59000015;write;1;66216;1024
1049.75;write;1;67240;4
1049.85000014;write;1;67244;4
1049.95000005;write;1;67248;1024
1050.05000019;write;1;68272;4
1050.1500001;write;1;68276;4
1050.25;write;1;68280;1024
1050.35000014;write;1;69304;4
1050.46000004;read;1;0;0
1050.56000018;open;2;0;0;0
1050.66000009;close;2
1050.87000012;write;1;69308;12
1050.98000002;write;0;73728;1024
1051.10000014;write;0;74752;1024
1051.22000003;write;0;75776;1024
1051.32000017;write;0;76800;1024
1051.43000007;write;0;77824;1024
1051.58000016;write;0;78848;1024
1051.68000007;write;0;79872;1024
1051.82000017;close;1
1051.93000007;read;0;6596;16
1052.0400002;open;1;0;0;0
1052.16000009;write;1;69320;512
1052.28000021;write;1;69832;4
1052.3900001;write;1;69836;1024
1052.5400002;write;1;70860;4
1052.63000011;write;1;70864;4
1052.73000002;write;1;70868;1024
1052.83000016;write;1;71892;4
1052.93000007;read;1;0;0
1053.11000013;open;2;0;0;0
1053.21000004;close;2
1053.32000017;write;1;71896;12
1053.41000009;write;0;80896;1024
1053.51999998;write;0;81920;1024
1053.62000012;write;0;82944;1024
1053.76999998;close;1
1053.88000011;read;0;6612;16
1053.98000002;open;1;0;0;0
1054.09000015;write;1;71908;512
1054.19000006;write;1;72420;4
1054.2900002;write;1;72424;1024
1054.3900001;write;1;73448;4
1054.5;write;1;73452;4
1054.61000013;write;1;73456;1024
1054.72000003;write;1;74480;4
1054.83000016;read;1;0;0
1054.94000006;open;2;0;0;0
1055.06000018;close;2
1055.21000004;write;1;74484;12
1055.31000018;write;0;83968;1024
1055.49000001;write;0;84992;1024
1055.59000015;write;0;86016;1024
1055.69000006;close;1
1055.84000015;read;0;6628;16
1055.94000006;open;1;0;0;0
1056.07000017;write;1;74496;512
1056.17000008;write;1;75008;4
1056.26999998;write;1;75012;1024
1056.37000012;write;1;76036;4
1056.47000003;write;1;76040;4
1056.57000017;write;1;76044;1024
1056.67000008;write;1;77068;4
1056.78000021;read;1;0;0
1056.88000011;open;2;0;0;0
1057.0;close;2
1057.11000013;write;1;77072;12
1057.21000004;write;0;87040;1024
1057.32000017;write;0;88064;1024
1057.42000008;write;0;89088;1024
1057.5400002;close;1
1057.6400001;read;0;6644;16
1057.76999998;open;1;0;0;0
1057.87000012;write;1;77084;512
1057.97000003;write;1;77596;4
1058.07000017;write;1;77600;1024
1058.17000008;write;1;78624;4
1058.26999998;write;1;78628;4
1058.37000012;write;1;78632;1024
1058.47000003;write;1;79656;4
1058.57000017;read;1;0;0
1058.67000008;open;2;0;0;0
1058.76999998;close;2
1058.87000012;write;1;79660;12
1058.97000003;write;0;90112;1024
1059.08000016;write;0;91136;1024
1059.18000007;write;0;92160;1024
1059.28000021;close;1
1059.38000011;read;0;6660;16
1059.5;open;1;0;0;0
1059.6500001;write;1;79672;512
1059.9000001;write;1;80184;4
1060.1500001;write;1;80188;1024
1060.25;write;1;81212;4
1060.42000008;write;1;81216;4
1060.53000021;write;1;81220;1024
1060.68000007;write;1;82244;4
1060.80000019;read;1;0;0
1060.93000007;open;2;0;0;0
1061.03000021;close;2
1061.13000011;write;1;82248;12
1061.25;write;0;93184;1024
1061.38000011;write;0;94208;1024
1061.58000016;write;0;95232;1024
1061.68000007;close;1
1061.78000021;read;0;6676;16
1061.88000011;open;1;0;0;0
1061.98000002;write;1;82260;512
1062.10000014;write;1;82772;4
1062.20000005;write;1;82776;1024
1062.30000019;write;1;83800;4
1062.4000001;write;1;83804;4
1062.5400002;write;1;83808;1024
1062.6400001;write;1;84832;4
1062.74000001;read;1;0;0
1062.84000015;open;2;0;0;0
1063.11000013;close;2
1063.21000004;write;1;84836;12
1063.32000017;write;0;96256;1024
1063.45000005;write;0;97280;1024
1063.56000018;write;0;98304;1024
1063.67000008;close;1
1063.7900002;read;0;6692;16
1063.9000001;open;1;0;0;0
1064.17000008;write;1;84848;512
1064.28000021;write;1;85360;4
1064.47000003;write;1;85364;1024
1064.82000017;write;1;86388;4
1065.05000019;write;1;86392;4
1065.22000003;write;1;86396;1024
1065.31000018;write;1;87420;4
1065.47000003;read;1;0;0
1065.62000012;open;2;0;0;0
1065.72000003;close;2
1065.9000001;write;1;87424;12
1066.09000015;write;0;99328;1024
1066.24000001;write;0;100352;1024
1066.34000015;write;0;101376;1024
1066.5;close;1
1066.6500001;read;0;6708;16
1066.85000014;open;1;0;0;0
1066.96000004;write;1;87436;512
1067.11000013;write;1;87948;4
1067.25999999;write;1;87952;1024
1067.47000003;write;1;88976;4
1067.57000017;write;1;88980;4
1067.72000003;write;1;88984;1024
1067.88000011;write;1;90008;4
1067.98000002;read;1;0;0
1068.18000007;open;2;0;0;0
1068.35000014;close;2
1068.56000018;write;1;90012;12
1068.75999999;write;0;102400;1024
1068.9000001;write;0;103424;1024
1069.01999998;write;0;104448;1024
1069.1400001;close;1
1069.30000019;read;0;6724;16
1069.4000001;open;1;0;0;0
1069.5;write;1;90024;512
1069.6500001;write;1;90536;4
1069.75;write;1;90540;1024
1069.85000014;write;1;91564;4
1069.95000005;write;1;91568;4
1070.10000014;write;1;91572;1024
1070.20000005;write;1;92596;4
1070.31000018;read;1;0;0
1070.46000004;open;2;0;0;0
1070.56000018;close;2
1070.70000005;write;1;92600;12
1070.80000019;write;0;105472;1024
1071.05000019;write;0;106496;1024
1071.1500001;write;0;107520;1024
1071.25;close;1
1071.4000001;read;0;6740;16
1071.50999999;open;1;0;0;0
1071.61000013;write;1;92612;512
1071.71000004;write;1;93124;4
1071.81000018;write;1;93128;1024
1071.91000009;write;1;94152;4
1072.00999999;write;1;94156;4
1072.12000012;write;1;94160;1024
1072.25999999;write;1;95184;4
1072.37000012;read;1;0;0
1072.63000011;open;2;0;0;0
1072.84000015;close;2
1072.94000006;write;1;95188;12
1073.0400002;write;0;108544;1024
1073.1400001;write;0;109568;1024
1073.24000001;write;0;110592;1024
1073.35000014;close;1
1073.5;read;0;6756;16
1073.6400001;open;1;0;0;0
1073.74000001;write;1;95200;512
1073.85000014;write;1;95712;4
1073.95000005;write;1;95716;1024
1074.05000019;write;1;96740;4
1074.16000009;write;1;96744;4
1074.25999999;write;1;96748;1024
1074.38000011;write;1;97772;4
1074.51999998;read;1;0;0
1074.62000012;open;2;0;0;0
1074.73000002;close;2
1074.83000016;write;1;97776;12
1074.93000007;write;0;111616;1024
1075.05000019;write;0;112640;1024
1075.17000008;write;0;113664;1024
1075.2900002;close;1
1075.4000001;read;0;6772;16
1075.57000017;open;1;0;0;0
1075.69000006;write;1;97788;512
1075.7900002;write;1;98300;4
1075.8900001;write;1;98304;1024
1076.03000021;write;1;99328;4
1076.16000009;write;1;99332;4
1076.30000019;write;1;99336;1024
1076.45000005;write;1;100360;4
1076.55000019;read;1;0;0
1076.6500001;open;2;0;0;0
1076.75;close;2
1076.85000014;write;1;100364;12
1076.96000004;write;0;114688;1024
1077.06000018;write;0;115712;1024
1077.16000009;write;0;116736;1024
1077.41000009;close;1
1077.55000019;read;0;6788;16
1077.67000008;open;1;0;0;0
1077.78000021;write;1;100376;512
1077.88000011;write;1;100888;4
1077.98000002;write;1;100892;1024
1078.08000016;write;1;101916;4
1078.20000005;write;1;101920;4
1078.30000019;write;1;101924;1024
1078.41000009;write;1;102948;4
1078.55000019;read;1;0;0
1078.6500001;open;2;0;0;0
1078.74000001;close;2
1078.8900001;write;1;102952;12
1078.99000001;write;0;117760;1024
1079.09000015;write;0;118784;1024
1079.19000006;write;0;119808;1024
1079.2900002;close;1
1079.3900001;read;0;6804;16
1079.49000001;open;1;0;0;0
1079.59000015;write;1;102964;512
1079.69000006;write;1;103476;4
1079.7900002;write;1;103480;1024
1079.8900001;write;1;104504;4
1079.99000001;write;1;104508;4
1080.09000015;write;1;104512;1024
1080.19000006;write;1;105536;4
1080.2900002;read;1;0;0
1080.3900001;open;2;0;0;0
1080.49000001;close;2
1080.59000015;write;1;105540;12
1080.70000005;write;0;120832;1024
1080.80000019;write;0;121856;1024
1080.9000001;write;0;122880;1024
1081.01999998;close;1
1081.1400001;read;0;6820;16
1081.33000016;open;1;0;0;0
1081.44000006;write;1;105552;512
1081.56000018;write;1;106064;4
1081.66000009;write;1;106068;1024
1081.80000019;write;1;107092;4
1081.9000001;write;1;107096;4
1082.0;write;1;107100;1024
1082.1500001;write;1;108124;4
1082.25;read;1;0;0
1082.36000013;open;2;0;0;0
1082.45000005;close;2
1082.63000011;write;1;108128;12
1082.73000002;write;0;123904;1024
1082.83000016;write;0;124928;1024
1082.93000007;write;0;125952;1024
1083.03000021;close;1
1083.13000011;read;0;6836;16
1083.34000015;open;1;0;0;0
1083.44000006;write;1;108140;512
1083.5400002;write;1;108652;4
1083.6400001;write;1;108656;1024
1083.80000019;write;1;109680;4
1083.91000009;write;1;109684;4
1084.01999998;write;1;109688;1024
1084.12000012;write;1;110712;4
1084.22000003;read;1;0;0
1084.33000016;open;2;0;0;0
1084.44000006;close;2
1084.60000014;write;1;110716;12
1084.70000005;write;0;126976;1024
1084.82000017;write;0;128000;1024
1084.92000008;write;0;129024;1024
1085.01999998;close;1
1085.17000008;read;0;6852;16
1085.26999998;open;1;0;0;0
1085.37000012;write;1;110728;512
1085.47000003;write;1;111240;4
1085.57000017;write;1;111244;1024
1085.67000008;write;1;112268;4
1085.76999998;write;1;112272;4
1085.91000009;write;1;112276;1024
1086.05000019;write;1;113300;4
1086.23000002;read;1;0;0
1086.33000016;open;2;0;0;0
1086.43000007;close;2
1086.57000017;write;1;113304;12
1086.68000007;write;0;130048;1024
1086.76999998;write;0;131072;1024
1086.88000011;write;0;132096;1024
1086.99000001;close;1
1087.10000014;read;0;6868;16
1087.22000003;open;1;0;0;0
1087.33000016;write;1;113316;512
1087.43000007;write;1;113828;4
1087.63000011;write;1;113832;1024
1087.73000002;write;1;114856;4
1087.84000015;write;1;114860;4
1087.94000006;write;1;114864;1024
1088.09000015;write;1;115888;4
1088.20000005;read;1;0;0
1088.32000017;open;2;0;0;0
1088.42000008;close;2
1088.51999998;write;1;115892;12
1088.62000012;write;0;133120;1024
1088.72000003;write;0;134144;1024
1088.82000017;write;0;135168;1024
1088.92000008;close;1
1089.03000021;read;0;6884;16
1089.12000012;open;1;0;0;0
1089.26999998;write;1;115904;512
1089.37000012;write;1;116416;4
1089.47000003;write;1;116420;1024
1089.57000017;write;1;117444;4
1089.72000003;write;1;117448;4
1089.82000017;write;1;117452;1024
1089.92000008;write;1;118476;4
1090.01999998;read;1;0;0
1090.12000012;open;2;0;0;0
1090.22000003;close;2
1090.32000017;write;1;118480;12
1090.42000008;write;0;136192;1024
1090.53000021;write;0;137216;1024
1090.67000008;write;0;138240;1024
1090.76999998;close;1
1090.8900001;read;0;6900;16
1091.0;open;1;0;0;0
1091.12000012;write;1;118492;512
1091.24000001;write;1;119004;4
1091.34000015;write;1;119008;1024
1091.44000006;write;1;120032;4
1091.5400002;write;1;120036;4
1091.6400001;write;1;120040;1024
1091.75999999;write;1;121064;4
1091.86000013;read;1;0;0
1091.96000004;open;2;0;0;0
1092.07000017;close;2
1092.17000008;write;1;121068;12
1092.26999998;write;0;139264;1024
1092.37000012;write;0;140288;1024
1092.49000001;write;0;141312;1024
1092.58000016;close;1
1092.74000001;read;0;6916;16
1092.84000015;open;1;0;0;0
1092.94000006;write;1;121080;512
1093.05000019;write;1;121592;4
1093.1500001;write;1;121596;1024
1093.25;write;1;122620;4
1093.35000014;write;1;122624;4
1093.47000003;write;1;122628;1024
1093.58000016;write;1;123652;4
1093.69000006;read;1;0;0
1093.80000019;open;2;0;0;0
1093.92000008;close;2
1094.0400002;write;1;123656;12
1094.19000006;write;0;142336;1024
1094.31000018;write;0;143360;1024
1094.42000008;write;0;144384;1024
1094.56000018;close;1
1094.67000008;read;0;6932;16
1094.80000019;open;1;0;0;0
1094.9000001;write;1;123668;512
1095.0;write;1;124180;4
1095.10000014;write;1;124184;1024
1095.20000005;write;1;125208;4
1095.30000019;write;1;125212;4
1095.4000001;write;1;125216;1024
1095.5;write;1;126240;4
1095.60000014;read;1;0;0
1095.70000005;open;2;0;0;0
1095.81000018;close;2
1095.93000007;write;1;126244;12
1096.05000019;write;0;145408;1024
1096.16000009;write;0;146432;1024
1096.25999999;write;0;147456;1024
1096.37000012;close;1
1096.48000002;read;0;6948;16
1096.59000015;open;1;0;0;0
1096.69000006;write;1;126256;512
1096.80000019;write;1;126768;4
1096.91000009;write;1;126772;1024
1097.01999998;write;1;127796;4
1097.13000011;write;1;127800;4
1097.23000002;write;1;127804;1024
1097.37000012;write;1;128828;4
1097.51999998;read;1;0;0
1097.61000013;open;2;0;0;0
1097.70000005;close;2
1097.82000017;write;1;128832;12
1097.92000008;write;0;148480;1024
1098.06000018;write;0;149504;1024
1098.17000008;write;0;150528;1024
1098.26999998;close;1
1098.38000011;read;0;6964;16
1098.47000003;open;1;0;0;0
1098.58000016;write;1;128844;512
1098.72000003;write;1;129356;4
1098.83000016;write;1;129360;1024
1098.93000007;write;1;130384;4
1099.0400002;write;1;130388;4
1099.1400001;write;1;130392;1024
1099.28000021;write;1;131416;4
1099.38000011;read;1;0;0
1099.5;open;2;0;0;0
1099.61000013;close;2
1099.7900002;write;1;131420;12
1099.9000001;write;0;151552;1024
1100.01999998;write;0;152576;1024
1100.18000007;write;0;153600;1024
1100.30000019;close;1
1100.4000001;read;0;6980;16
1100.5;open;1;0;0;0
1100.6400001;write;1;131432;512
1100.74000001;write;1;131944;4
1100.84000015;write;1;131948;1024
1101.09000015;write;1;132972;4
1101.19000006;write;1;132976;4
1101.2900002;write;1;132980;1024
1101.3900001;write;1;134004;4
1101.57000017;read;1;0;0
1101.66000009;open;2;0;0;0
1101.75;close;2
1101.84000015;write;1;134008;12
1101.93000007;write;0;154624;1024
1102.03000021;write;0;155648;1024
1102.13000011;write;0;156672;1024
1102.23000002;close;1
1102.34000015;read;0;6996;16
1102.43000007;open;1;0;0;0
1102.56000018;write;1;134020;512
1102.66000009;write;1;134532;4
1102.75999999;write;1;134536;1024
1102.86000013;write;1;135560;4
1102.96000004;write;1;135564;4
1103.06000018;write;1;135568;1024
1103.16000009;write;1;136592;4
1103.25999999;read;1;0;0
1103.36000013;open;2;0;0;0
1103.47000003;close;2
1103.57000017;write;1;136596;12
1103.71000004;write;0;157696;1024
1103.82000017;write;0;158720;1024
1103.93000007;write;0;159744;1024
1104.03000021;close;1
1104.18000007;read;0;7012;16
1104.26999998;open;1;0;0;0
1104.37000012;write;1;136608;512
1104.47000003;write;1;137120;4
1104.57000017;write;1;137124;1024
1104.67000008;write;1;138148;4
1104.76999998;write;1;138152;4
1104.87000012;write;1;138156;1024
1104.97000003;write;1;139180;4
