1009.62999988;write;3;11900;1024
1009.73000002;write;3;12924;4
1009.93000007;open;4;0;0;0
1010.02999997;close;4
1010.18000007;write;3;12928;12
1010.28999996;write;2;12288;1024
1010.38999987;write;2;13312;1024
1010.49000001;write;2;14336;1024
1010.58999991;close;3
1010.70000005;read;2;4276;16
1010.79999995;open;3;0;0;0
1010.89999986;write;3;12940;512
1011.0;write;3;13452;4
1011.0999999;write;3;13456;1024
1011.20000005;write;3;14480;4
1011.29999995;write;3;14484;4
1011.41999984;write;3;14488;1024
1011.53999996;write;3;15512;4
1011.76999998;open;4;0;0;0
1011.88999987;close;4
1011.99000001;write;3;15516;12
1012.1099999;write;2;15360;1024
1012.21000004;write;2;16384;1024
1012.30999994;write;2;17408;1024
1012.41999984;close;3
1012.51999998;read;2;4292;16
1012.61999989;open;3;0;0;0
1012.72000003;write;3;15528;512
1012.81999993;write;3;16040;4
1012.91999984;write;3;16044;1024
1013.02999997;write;3;17068;4
1013.12999988;write;3;17072;4
1013.23000002;write;3;17076;1024
1013.32999992;write;3;18100;4
1013.53999996;open;4;0;0;0
1013.63999987;close;4
1013.75;write;3;18104;12
1013.86999989;write;2;18432;1024
1014.0;write;2;19456;1024
1014.0999999;write;2;20480;1024
1014.22000003;close;3
1014.33999991;read;2;4308;16
1014.46000004;open;3;0;0;0
1014.56999993;write;3;18116;512
1014.69000006;write;3;18628;4
1014.80999994;write;3;18632;1024
1014.91999984;write;3;19656;4
1015.03999996;write;3;19660;4
1015.13999987;write;3;19664;1024
1015.24000001;write;3;20688;4
1015.33999991;write;3;20692;4
1015.44000006;write;3;20696;1024
1015.53999996;write;3;21720;4
1015.97000003;read;2;4324;1024
1016.06999993;write;3;21724;4
1016.16999984;write;3;21728;1024
1016.26999998;write;3;22752;4
1016.47000003;open;4;0;0;0
1016.56999993;close;4
1016.66999984;write;3;22756;12
1016.80999994;write;2;21504;1024
1016.90999985;write;2;22528;1024
1017.00999999;write;2;23552;1024
1017.1099999;write;2;24576;1024
1017.25;write;2;25600;1024
1017.3499999;close;3
1017.45000005;read;2;5348;16
1017.6099999;open;3;0;0;0
1017.74000001;write;3;22768;512
1017.8499999;write;3;23280;4
1018.02999997;write;3;23284;1024
1018.27999997;write;3;24308;4
1018.39999986;write;3;24312;4
1018.50999999;write;3;24316;1024
1018.61999989;write;3;25340;4
1018.82999992;open;4;0;0;0
1018.93000007;close;4
1019.02999997;write;3;25344;12
1019.14999986;write;2;26624;1024
1019.36999989;write;2;27648;1024
1019.48000002;write;2;28672;1024
1019.5999999;close;3
1019.70000005;read;2;5364;16
1019.79999995;open;3;0;0;0
1019.89999986;write;3;25356;512
1020.0;write;3;25868;4
1020.0999999;write;3;25872;1024
1020.20000005;write;3;26896;4
1020.29999995;write;3;26900;4
1020.39999986;write;3;26904;1024
1020.5;write;3;27928;4
1020.70000005;open;4;0;0;0
1020.79999995;close;4
1020.89999986;write;3;27932;12
1021.02999997;write;2;29696;1024
1021.13999987;write;2;30720;1024
1021.25;write;2;31744;1024
1021.43000007;close;3
1021.54999995;read;2;5380;16
1021.66999984;open;3;0;0;0
1021.88999987;write;3;27944;512
1021.99000001;write;3;28456;4
1022.08999991;write;3;28460;1024
1022.18000007;write;3;29484;4
1022.27999997;write;3;29488;4
1022.36999989;write;3;29492;1024
1022.47000003;write;3;30516;4
1022.68000007;open;4;0;0;0
1022.77999997;close;4
1022.87999988;write;3;30520;12
1023.07999992;write;2;32768;1024
1023.19000006;write;2;33792;1024
1023.27999997;write;2;34816;1024
1023.38999987;close;3
1023.49000001;read;2;5396;16
1023.58999991;open;3;0;0;0
1023.69000006;write;3;30532;512
1023.79999995;write;3;31044;4
1023.91999984;write;3;31048;1024
1024.01999998;write;3;32072;4
1024.16999984;write;3;32076;4
1024.27999997;write;3;32080;1024
1024.37999988;write;3;33104;4
1024.57999992;open;4;0;0;0
1024.69000006;close;4
1024.78999996;write;3;33108;12
1024.90999985;write;2;35840;1024
1025.02999997;write;2;36864;1024
1025.13999987;write;2;37888;1024
1025.25999999;close;3
1025.36999989;read;2;5412;16
1025.5;open;3;0;0;0
1025.5999999;write;3;33120;512
1025.70000005;write;3;33632;4
1025.79999995;write;3;33636;1024
1025.89999986;write;3;34660;4
1026.0;write;3;34664;4
1026.0999999;write;3;34668;1024
1026.20000005;write;3;35692;4
1026.40999985;open;4;0;0;0
1026.50999999;close;4
1026.6099999;write;3;35696;12
1026.71000004;write;2;38912;1024
1026.81999993;write;2;39936;1024
1026.93000007;write;2;40960;1024
1027.02999997;close;3
1027.13999987;read;2;5428;16
1027.25;open;3;0;0;0
1027.3599999;write;3;35708;512
1027.47000003;write;3;36220;4
1027.58999991;write;3;36224;1024
1027.71000004;write;3;37248;4
1027.81999993;write;3;37252;4
1027.91999984;write;3;37256;1024
1028.1099999;write;3;38280;4
1028.30999994;open;4;0;0;0
1028.40999985;close;4
1028.50999999;write;3;38284;12
1028.61999989;write;2;41984;1024
1028.72000003;write;2;43008;1024
1028.81999993;write;2;44032;1024
1028.91999984;close;3
1029.01999998;read;2;5444;16
1029.11999989;open;3;0;0;0
1029.25;write;3;38296;512
1029.3499999;write;3;38808;4
1029.45000005;write;3;38812;1024
1029.54999995;write;3;39836;4
1029.65999985;write;3;39840;4
1029.75999999;write;3;39844;1024
1029.86999989;write;3;40868;4
1030.08999991;open;4;0;0;0
1030.20000005;close;4
1030.30999994;write;3;40872;12
1030.45000005;write;2;45056;1024
1030.56999993;write;2;46080;1024
1030.68000007;write;2;47104;1024
1030.79999995;close;3
1030.91999984;read;2;5460;16
1031.06999993;open;3;0;0;0
1031.16999984;write;3;40884;512
1031.26999998;write;3;41396;4
1031.36999989;write;3;41400;1024
1031.47000003;write;3;42424;4
1031.56999993;write;3;42428;4
1031.66999984;write;3;42432;1024
1031.76999998;write;3;43456;4
1031.97000003;open;4;0;0;0
1032.06999993;close;4
1032.16999984;write;3;43460;12
1032.26999998;write;2;48128;1024
1032.36999989;write;2;49152;1024
1032.47000003;write;2;50176;1024
1032.57999992;close;3
1032.68000007;read;2;5476;16
1032.78999996;open;3;0;0;0
1032.89999986;write;3;43472;512
1033.18000007;write;3;43984;4
1033.27999997;write;3;43988;1024
1033.39999986;write;3;45012;4
1033.50999999;write;3;45016;4
1033.62999988;write;3;45020;1024
1033.75;write;3;46044;4
1033.95000005;open;4;0;0;0
1034.06999993;close;4
1034.16999984;write;3;46048;12
1034.33999991;write;2;51200;1024
1034.44000006;write;2;52224;1024
1034.53999996;write;2;53248;1024
1034.75;close;3
1034.93000007;read;2;5492;16
1035.08999991;open;3;0;0;0
1035.25999999;write;3;46060;512
1035.48000002;write;3;46572;4
1035.65999985;write;3;46576;1024
1035.75999999;write;3;47600;4
1035.97000003;write;3;47604;4
1036.12999988;write;3;47608;1024
1036.27999997;write;3;48632;4
1036.57999992;open;4;0;0;0
1036.74000001;close;4
1036.88999987;write;3;48636;12
1037.0;write;2;54272;1024
1037.15999985;write;2;55296;1024
1037.3599999;write;2;56320;1024
1037.55999994;close;3
1037.76999998;read;2;5508;16
1038.0;open;3;0;0;0
1038.16999984;write;3;48648;512
1038.37999988;write;3;49160;4
1038.58999991;write;3;49164;1024
1038.78999996;write;3;50188;4
1038.94000006;write;3;50192;4
1039.03999996;write;3;50196;1024
1039.19000006;write;3;51220;4
1039.45000005;open;4;0;0;0
1039.58999991;close;4
1039.69000006;write;3;51224;12
1039.78999996;write;2;57344;1024
1039.88999987;write;2;58368;1024
1039.99000001;write;2;59392;1024
1040.0999999;close;3
1040.20000005;read;2;5524;16
1040.29999995;open;3;0;0;0
1040.38999987;write;3;51236;512
1040.49000001;write;3;51748;4
1040.5999999;write;3;51752;1024
1040.70000005;write;3;52776;4
1040.86999989;write;3;52780;4
1040.97000003;write;3;52784;1024
1041.0999999;write;3;53808;4
1041.30999994;open;4;0;0;0
1041.40999985;close;4
1041.55999994;write;3;53812;12
1041.66999984;write;2;60416;1024
1041.76999998;write;2;61440;1024
1041.87999988;write;2;62464;1024
1041.99000001;close;3
1042.1099999;read;2;5540;16
1042.20000005;open;3;0;0;0
1042.29999995;write;3;53824;512
1042.39999986;write;3;54336;4
1042.5;write;3;54340;1024
1042.5999999;write;3;55364;4
1042.70000005;write;3;55368;4
1042.79999995;write;3;55372;1024
1042.89999986;write;3;56396;4
1043.0999999;open;4;0;0;0
1043.20000005;close;4
1043.29999995;write;3;56400;12
1043.39999986;write;2;63488;1024
1043.54999995;write;2;64512;1024
1043.64999986;write;2;65536;1024
1043.75;close;3
1043.8499999;read;2;5556;16
1043.96000004;open;3;0;0;0
1044.06999993;write;3;56412;512
1044.22000003;write;3;56924;4
1044.33999991;write;3;56928;1024
1044.45000005;write;3;57952;4
1044.55999994;write;3;57956;4
1044.65999985;write;3;57960;1024
1044.77999997;write;3;58984;4
1045.01999998;open;4;0;0;0
1045.12999988;close;4
1045.27999997;write;3;58988;12
1045.39999986;write;2;66560;1024
1045.50999999;write;2;67584;1024
1045.64999986;write;2;68608;1024
1045.75;close;3
1045.8499999;read;2;5572;16
1046.05999994;open;3;0;0;0
1046.15999985;write;3;59000;512
1046.25999999;write;3;59512;4
1046.3599999;write;3;59516;1024
1046.50999999;write;3;60540;4
1046.64999986;write;3;60544;4
1046.83999991;write;3;60548;1024
1047.04999995;write;3;61572;4
1047.25999999;open;4;0;0;0
1047.3599999;close;4
1047.46000004;write;3;61576;12
1047.55999994;write;2;69632;1024
1047.65999985;write;2;70656;1024
1047.79999995;write;2;71680;1024
1047.90999985;close;3
1048.03999996;read;2;5588;16
1048.13999987;open;3;0;0;0
1048.25;write;3;61588;512
1048.3499999;write;3;62100;4
1048.44000006;write;3;62104;1024
1048.54999995;write;3;63128;4
1048.64999986;write;3;63132;4
1048.75;write;3;63136;1024
1048.8499999;write;3;64160;4
1049.04999995;open;4;0;0;0
1049.14999986;close;4
1049.29999995;write;3;64164;12
1049.40999985;write;2;72704;1024
1049.50999999;write;2;73728;1024
1049.6099999;write;2;74752;1024
1049.71000004;close;3
1049.81999993;read;2;5604;16
1049.91999984;open;3;0;0;0
1050.01999998;write;3;64176;512
1050.11999989;write;3;64688;4
1050.23000002;write;3;64692;1024
1050.32999992;write;3;65716;4
1050.45000005;write;3;65720;4
1050.72000003;write;3;65724;1024
1050.83999991;write;3;66748;4
1051.06999993;open;4;0;0;0
1051.18000007;close;4
1051.31999993;write;3;66752;12
1051.43000007;write;2;75776;1024
1051.54999995;write;2;76800;1024
1051.64999986;write;2;77824;1024
1051.75;close;3
1051.8499999;read;2;5620;16
1051.95000005;open;3;0;0;0
1052.04999995;write;3;66764;512
1052.19000006;write;3;67276;4
1052.28999996;write;3;67280;1024
1052.41999984;write;3;68304;4
1052.51999998;write;3;68308;4
1052.69000006;write;3;68312;1024
1052.78999996;write;3;69336;4
1053.0999999;open;4;0;0;0
1053.20000005;close;4
1053.29999995;write;3;69340;12
1053.40999985;write;2;78848;1024
1053.58999991;write;2;79872;1024
1053.69000006;write;2;80896;1024
1053.78999996;close;3
1053.94000006;read;2;5636;16
1054.03999996;open;3;0;0;0
1054.13999987;write;3;69352;512
1054.24000001;write;3;69864;4
1054.33999991;write;3;69868;1024
1054.44000006;write;3;70892;4
1054.53999996;write;3;70896;4
1054.64999986;write;3;70900;1024
1054.75;write;3;71924;4
1054.95000005;open;4;0;0;0
1055.05999994;close;4
1055.15999985;write;3;71928;12
1055.25999999;write;2;81920;1024
1055.36999989;write;2;82944;1024
1055.49000001;write;2;83968;1024
1055.5999999;close;3
1055.72000003;read;2;5652;16
1055.83999991;open;3;0;0;0
1055.94000006;write;3;71940;512
1056.03999996;write;3;72452;4
1056.15999985;write;3;72456;1024
1056.25999999;write;3;73480;4
1056.3599999;write;3;73484;4
1056.46000004;write;3;73488;1024
1056.55999994;write;3;74512;4
1056.76999998;open;4;0;0;0
1056.86999989;close;4
1056.97000003;write;3;74516;12
1057.06999993;write;2;84992;1024
1057.18000007;write;2;86016;1024
1057.27999997;write;2;87040;1024
1057.38999987;close;3
1057.49000001;read;2;5668;16
1057.63999987;open;3;0;0;0
1057.74000001;write;3;74528;512
1057.8499999;write;3;75040;4
1058.02999997;write;3;75044;1024
1058.13999987;write;3;76068;4
1058.25;write;3;76072;4
1058.44000006;write;3;76076;1024
1058.54999995;write;3;77100;4
1058.78999996;open;4;0;0;0
1058.96000004;close;4
1059.05999994;write;3;77104;12
1059.15999985;write;2;88064;1024
1059.44000006;write;2;89088;1024
1059.54999995;write;2;90112;1024
1059.66999984;close;3
1059.76999998;read;2;5684;16
1059.90999985;open;3;0;0;0
1060.00999999;write;3;77116;512
1060.1099999;write;3;77628;4
1060.25999999;write;3;77632;1024
1060.37999988;write;3;78656;4
1060.48000002;write;3;78660;4
1060.57999992;write;3;78664;1024
1060.75999999;write;3;79688;4
1061.00999999;open;4;0;0;0
1061.15999985;close;4
1061.25999999;write;3;79692;12
1061.3599999;write;2;91136;1024
1061.46000004;write;2;92160;1024
1061.64999986;write;2;93184;1024
1061.75999999;close;3
1061.8599999;read;2;5700;16
1061.96000004;open;3;0;0;0
1062.05999994;write;3;79704;512
1062.16999984;write;3;80216;4
1062.31999993;write;3;80220;1024
1062.43000007;write;3;81244;4
1062.6099999;write;3;81248;4
1062.74000001;write;3;81252;1024
1062.8499999;write;3;82276;4
1063.16999984;open;4;0;0;0
1063.26999998;close;4
1063.37999988;write;3;82280;12
1063.54999995;write;2;94208;1024
1063.65999985;write;2;95232;1024
1063.77999997;write;2;96256;1024
1063.88999987;close;3
1064.00999999;read;2;5716;16
1064.12999988;open;3;0;0;0
1064.24000001;write;3;82292;512
1064.3499999;write;3;82804;4
1064.45000005;write;3;82808;1024
1064.55999994;write;3;83832;4
1064.65999985;write;3;83836;4
1064.75999999;write;3;83840;1024
1064.8599999;write;3;84864;4
1065.11999989;open;4;0;0;0
1065.22000003;close;4
1065.31999993;write;3;84868;12
1065.44000006;write;2;97280;1024
1065.54999995;write;2;98304;1024
1065.70000005;write;2;99328;1024
1065.81999993;close;3
1065.93000007;read;2;5732;16
1066.03999996;open;3;0;0;0
1066.14999986;write;3;84880;512
1066.25999999;write;3;85392;4
1066.38999987;write;3;85396;1024
1066.50999999;write;3;86420;4
1066.6099999;write;3;86424;4
1066.73000002;write;3;86428;1024
1066.8599999;write;3;87452;4
1067.05999994;open;4;0;0;0
1067.15999985;close;4
1067.26999998;write;3;87456;12
1067.37999988;write;2;100352;1024
1067.48000002;write;2;101376;1024
1067.58999991;write;2;102400;1024
1067.77999997;close;3
1067.91999984;read;2;5748;16
1068.20000005;open;3;0;0;0
1068.29999995;write;3;87468;512
1068.39999986;write;3;87980;4
1068.5;write;3;87984;1024
1068.5999999;write;3;89008;4
1068.70000005;write;3;89012;4
1068.79999995;write;3;89016;1024
1068.90999985;write;3;90040;4
1069.11999989;open;4;0;0;0
1069.23000002;close;4
1069.32999992;write;3;90044;12
1069.45000005;write;2;103424;1024
1069.55999994;write;2;104448;1024
1069.65999985;write;2;105472;1024
1069.75999999;close;3
1069.8599999;read;2;5764;16
1069.96000004;open;3;0;0;0
1070.05999994;write;3;90056;512
1070.15999985;write;3;90568;4
1070.25999999;write;3;90572;1024
1070.3599999;write;3;91596;4
1070.48000002;write;3;91600;4
1070.5999999;write;3;91604;1024
1070.72000003;write;3;92628;4
1071.01999998;open;4;0;0;0
1071.24000001;close;4
1071.3599999;write;3;92632;12
1071.50999999;write;2;106496;1024
1071.61999989;write;2;107520;1024
1071.72000003;write;2;108544;1024
1071.81999993;close;3
1071.91999984;read;2;5780;16
1072.05999994;open;3;0;0;0
1072.16999984;write;3;92644;512
1072.27999997;write;3;93156;4
1072.37999988;write;3;93160;1024
1072.52999997;write;3;94184;4
1072.68000007;write;3;94188;4
1072.76999998;write;3;94192;1024
1072.86999989;write;3;95216;4
1073.16999984;open;4;0;0;0
1073.26999998;close;4
1073.36999989;write;3;95220;12
1073.47000003;write;2;109568;1024
1073.61999989;write;2;110592;1024
1073.71000004;write;2;111616;1024
1073.81999993;close;3
1073.91999984;read;2;5796;16
1074.02999997;open;3;0;0;0
1074.18000007;write;3;95232;512
1074.27999997;write;3;95744;4
1074.37999988;write;3;95748;1024
1074.48000002;write;3;96772;4
1074.5999999;write;3;96776;4
1074.71000004;write;3;96780;1024
1074.80999994;write;3;97804;4
1075.05999994;open;4;0;0;0
1075.18000007;close;4
1075.28999996;write;3;97808;12
1075.45000005;write;2;112640;1024
1075.65999985;write;2;113664;1024
1075.8599999;write;2;114688;1024
1075.96000004;close;3
1076.05999994;read;2;5812;16
1076.15999985;open;3;0;0;0
1076.25999999;write;3;97820;512
1076.3599999;write;3;98332;4
1076.46000004;write;3;98336;1024
1076.6099999;write;3;99360;4
1076.71000004;write;3;99364;4
1076.80999994;write;3;99368;1024
1076.90999985;write;3;100392;4
1077.14999986;open;4;0;0;0
1077.25;close;4
1077.3499999;write;3;100396;12
1077.46000004;write;2;115712;1024
1077.66999984;write;2;116736;1024
1077.77999997;write;2;117760;1024
1077.96000004;close;3
1078.19000006;read;2;5828;16
1078.29999995;open;3;0;0;0
1078.41999984;write;3;100408;512
1078.53999996;write;3;100920;4
1078.63999987;write;3;100924;1024
1078.74000001;write;3;101948;4
1078.82999992;write;3;101952;4
1078.90999985;write;3;101956;1024
1079.05999994;write;3;102980;4
1079.25999999;open;4;0;0;0
1079.39999986;close;4
1079.5;write;3;102984;12
1079.64999986;write;2;118784;1024
1079.88999987;write;2;119808;1024
1080.0;write;2;120832;1024
1080.0999999;close;3
1080.24000001;read;2;5844;16
1080.33999991;open;3;0;0;0
1080.44000006;write;3;102996;512
1080.54999995;write;3;103508;4
1080.64999986;write;3;103512;1024
1080.79999995;write;3;104536;4
1080.90999985;write;3;104540;4
1081.02999997;write;3;104544;1024
1081.13999987;write;3;105568;4
1081.25999999;write;3;105572;4
1081.37999988;write;3;105576;1024
1081.49000001;write;3;106600;4
1081.6099999;write;3;106604;4
1081.72000003;write;3;106608;1024
1081.96000004;write;3;107632;4
1082.23000002;open;4;0;0;0
1082.32999992;close;4
1082.43000007;write;3;107636;12
1082.52999997;write;2;121856;1024
1082.62999988;write;2;122880;1024
1082.73000002;write;2;123904;1024
1082.82999992;write;2;124928;1024
1082.93000007;write;2;125952;1024
1083.04999995;close;3
1083.14999986;read;2;5860;16
1083.25999999;open;3;0;0;0
1083.3599999;write;3;107648;512
1083.46000004;write;3;108160;4
1083.55999994;write;3;108164;1024
1083.65999985;write;3;109188;4
1083.77999997;write;3;109192;4
1083.94000006;write;3;109196;1024
1084.15999985;write;3;110220;4
1084.39999986;open;4;0;0;0
1084.49000001;close;4
1084.5999999;write;3;110224;12
1084.70000005;write;2;126976;1024
1084.79999995;write;2;128000;1024
1084.90999985;write;2;129024;1024
1085.00999999;close;3
1085.11999989;read;2;5876;16
1085.23000002;open;3;0;0;0
1085.33999991;write;3;110236;512
1085.47000003;write;3;110748;4
1085.56999993;write;3;110752;1024
1085.68000007;write;3;111776;4
1085.75999999;write;3;111780;4
1085.8499999;write;3;111784;1024
1085.94000006;write;3;112808;4
1086.13999987;open;4;0;0;0
1086.24000001;close;4
1086.33999991;write;3;112812;12
1086.44000006;write;2;130048;1024
1086.53999996;write;2;131072;1024
1086.64999986;write;2;132096;1024
1086.75;close;3
1086.8499999;read;2;5892;16
1086.95000005;open;3;0;0;0
1087.05999994;write;3;112824;512
1087.15999985;write;3;113336;4
1087.26999998;write;3;113340;1024
1087.36999989;write;3;114364;4
1087.47000003;write;3;114368;4
1087.56999993;write;3;114372;1024
1087.72000003;write;3;115396;4
1087.96000004;open;4;0;0;0
1088.31999993;close;4
1088.44000006;write;3;115400;12
1088.55999994;write;2;133120;1024
1088.65999985;write;2;134144;1024
1088.75999999;write;2;135168;1024
1088.86999989;close;3
1088.97000003;read;2;5908;16
1089.06999993;open;3;0;0;0
1089.16999984;write;3;115412;512
1089.26999998;write;3;115924;4
1089.36999989;write;3;115928;1024
1089.47000003;write;3;116952;4
1089.56999993;write;3;116956;4
1089.66999984;write;3;116960;1024
1089.78999996;write;3;117984;4
1089.99000001;open;4;0;0;0
1090.08999991;close;4
1090.20000005;write;3;117988;12
1090.29999995;write;2;136192;1024
1090.40999985;write;2;137216;1024
1090.52999997;write;2;138240;1024
1090.63999987;close;3
1090.75;read;2;5924;16
1090.8499999;open;3;0;0;0
1091.00999999;write;3;118000;512
1091.1099999;write;3;118512;4
1091.21000004;write;3;118516;1024
1091.30999994;write;3;119540;4
1091.40999985;write;3;119544;4
1091.50999999;write;3;119548;1024
1091.6099999;write;3;120572;4
1091.82999992;open;4;0;0;0
1092.0;close;4
1092.21000004;write;3;120576;12
1092.30999994;write;2;139264;1024
1092.40999985;write;2;140288;1024
1092.50999999;write;2;141312;1024
1092.6099999;close;3
1092.75;read;2;5940;16
1092.8499999;open;3;0;0;0
1092.95000005;write;3;120588;512
1093.22000003;write;3;121100;4
1093.33999991;write;3;121104;1024
1093.44000006;write;3;122128;4
1093.54999995;write;3;122132;4
1093.66999984;write;3;122136;1024
1093.78999996;write;3;123160;4
1094.01999998;open;4;0;0;0
1094.13999987;close;4
1094.25;write;3;123164;12
1094.3599999;write;2;142336;1024
1094.45000005;write;2;143360;1024
1094.54999995;write;2;144384;1024
1094.70000005;close;3
1094.79999995;read;2;5956;16
1094.90999985;open;3;0;0;0
1095.00999999;write;3;123176;512
1095.14999986;write;3;123688;4
1095.25;write;3;123692;1024
1095.3499999;write;3;124716;4
1095.5;write;3;124720;4
1095.5999999;write;3;124724;1024
1095.70000005;write;3;125748;4
1095.89999986;open;4;0;0;0
1096.00999999;close;4
1096.1099999;write;3;125752;12
1096.21000004;write;2;145408;1024
1096.43000007;write;2;146432;1024
1096.54999995;write;2;147456;1024
1096.65999985;close;3
1096.79999995;read;2;5972;16
1096.89999986;open;3;0;0;0
1097.00999999;write;3;125764;512
1097.11999989;write;3;126276;4
1097.21000004;write;3;126280;1024
1097.29999995;write;3;127304;4
1097.38999987;write;3;127308;4
1097.47000003;write;3;127312;1024
1097.54999995;write;3;128336;4
1097.73000002;open;4;0;0;0
1097.81999993;close;4
1097.90999985;write;3;128340;12
1098.13999987;write;2;148480;1024
1098.66999984;write;2;149504;1024
1098.76999998;write;2;150528;1024
1098.86999989;close;3
1098.97000003;read;2;5988;16
1099.06999993;open;3;0;0;0
1099.16999984;write;3;128352;512
1099.26999998;write;3;128864;4
1099.36999989;write;3;128868;1024
1099.47000003;write;3;129892;4
1099.56999993;write;3;129896;4
1099.66999984;write;3;129900;1024
1099.76999998;write;3;130924;4
1099.99000001;open;4;0;0;0
1100.08999991;close;4
1100.18000007;write;3;130928;12
1100.31999993;write;2;151552;1024
1100.41999984;write;2;152576;1024
1100.51999998;write;2;153600;1024
1100.61999989;close;3
1100.72000003;read;2;6004;16
1100.8499999;open;3;0;0;0
1100.95000005;write;3;130940;512
1101.04999995;write;3;131452;4
1101.14999986;write;3;131456;1024
1101.25;write;3;132480;4
1101.3499999;write;3;132484;4
1101.45000005;write;3;132488;1024
1101.54999995;write;3;133512;4
1101.79999995;open;4;0;0;0
1101.89999986;close;4
1102.0;write;3;133516;12
1102.0999999;write;2;154624;1024
1102.20000005;write;2;155648;1024
1102.29999995;write;2;156672;1024
1102.50999999;close;3
1102.66999984;read;2;6020;16
1102.77999997;open;3;0;0;0
1102.87999988;write;3;133528;512
1102.98000002;write;3;134040;4
1103.27999997;write;3;134044;1024
1103.40999985;write;3;135068;4
1103.5;write;3;135072;4
1103.58999991;write;3;135076;1024
1103.66999984;write;3;136100;4
1103.8499999;open;4;0;0;0
1103.94000006;close;4
1104.01999998;write;3;136104;12
1104.22000003;write;2;157696;1024
1104.33999991;write;2;158720;1024
1104.44000006;write;2;159744;1024
1104.53999996;close;3
1104.63999987;read;2;6036;16
1104.78999996;open;3;0;0;0
1104.88999987;write;3;136116;512
1104.99000001;write;3;136628;4
1105.08999991;write;3;136632;1024
1105.23000002;write;3;137656;4
1105.32999992;write;3;137660;4
1105.44000006;write;3;137664;1024
1105.53999996;write;3;138688;4
1105.74000001;open;4;0;0;0
1105.83999991;close;4
1105.94000006;write;3;138692;12
1106.01999998;write;2;160768;1024
1106.11999989;write;2;161792;1024
1106.22000003;write;2;162816;1024
1106.31999993;close;3
1106.41999984;read;2;6052;16
1106.51999998;open;3;0;0;0
1106.66999984;write;3;138704;512
1106.76999998;write;3;139216;4
1106.89999986;write;3;139220;1024
1107.03999996;write;3;140244;4
1107.13999987;write;3;140248;4
1107.24000001;write;3;140252;1024
1107.33999991;write;3;141276;4
1107.58999991;open;4;0;0;0
1107.69000006;close;4
1107.78999996;write;3;141280;12
1107.88999987;write;2;163840;1024
1107.99000001;write;2;164864;1024
1108.11999989;write;2;165888;1024
1108.22000003;close;3
1108.31999993;read;2;6068;16
1108.48000002;open;3;0;0;0
1108.70000005;write;3;141292;512
1108.79999995;write;3;141804;4
1108.89999986;write;3;141808;1024
1109.04999995;write;3;142832;4
1109.14999986;write;3;142836;4
1109.25;write;3;142840;1024
1109.3499999;write;3;143864;4
