771.912933257;R;54607;select
771.913452074;R;54622;select
771.913696224;R;54623;select
771.914215050;R;54624;select
771.914398164;R;54625;select
771.914581279;R;54626;select
771.915100104;R;54627;select
771.915618929;R;54535;select
771.915832563;R;54536;select
771.915985158;R;54537;select
771.916503983;R;54538;select
771.916687098;R;54539;select
771.917236442;R;54540;select
771.917419557;R;54541;select
771.917907863;R;54555;select
771.918090978;R;54556;select
771.918274092;R;54557;select
771.918792917;R;54558;select
771.918976032;R;54559;select
771.919494857;R;54580;select
771.919677972;R;54581;select
771.919861087;R;54582;select
771.920379912;R;54469;select
771.920563026;R;54470;select
771.921081851;R;54471;select
771.921264966;R;54472;select
771.921509121;R;54473;select
771.922027955;R;54474;select
771.922546788;R;54489;select
771.922729906;R;54490;select
771.922913023;R;54491;select
771.923431857;R;54513;select
771.923614975;R;54514;select
771.923798092;R;54515;select
807.965881737;R;54516;select
807.966492105;R;54403;select
807.966675215;R;54404;select
807.966858325;R;54405;select
807.967377137;R;54406;select
807.967560247;R;54407;select
807.968109577;R;54408;select
807.968262169;R;54409;select
807.968872539;R;54444;select
807.969055650;R;54445;select
807.969238761;R;54446;select
807.969757575;R;54447;select
807.969940686;R;54448;select
807.970459500;R;54449;select
807.970642611;R;54450;select
807.971161425;R;54337;select
807.971344536;R;54338;select
807.971863350;R;54339;select
807.972046461;R;54340;select
807.972229572;R;54341;select
807.972748386;R;54362;select
807.972931497;R;54363;select
807.973450311;R;54378;select
807.973633422;R;54379;select
807.973816533;R;54380;select
807.974335347;R;54381;select
807.974518458;R;54382;select
807.975037272;R;54383;select
807.975220383;R;54384;select
807.975769716;R;54399;select
807.976196976;R;54272;select
807.976380087;R;54273;select
807.976868385;R;54297;select
807.977051497;R;54298;select
807.977570313;R;54299;select
807.977753425;R;54300;select
807.978272241;R;54316;select
807.978455353;R;54317;select
807.978638464;R;54318;select
807.979157280;R;54319;select
807.979340392;R;54320;select
807.979859208;R;54321;select
807.980042320;R;54322;select
807.980561136;R;54233;select
807.980744248;R;54234;select
807.980927360;R;54235;select
807.981293583;R;54236;select
807.981476695;R;54237;select
807.982026029;R;54238;select
807.982178623;R;54239;select
807.982697439;R;54255;select
807.982880550;R;54256;select
807.983063662;R;54257;select
807.983582478;R;54258;select
807.983765590;R;54259;select
807.984345429;R;54154;select
807.984528535;R;54155;select
807.984711641;R;54156;select
807.985230440;R;54172;select
807.985413546;R;54173;select
807.985596651;R;54174;select
807.986115451;R;54175;select
807.986298556;R;54176;select
807.986817355;R;54177;select
807.987000461;R;54178;select
807.987519260;R;54193;select
807.987702366;R;54194;select
807.987885472;R;54195;select
807.988404271;R;54088;select
807.988587377;R;54089;select
807.988770482;R;54090;select
807.989289282;R;54091;select
807.989472387;R;54092;select
807.989991187;R;54106;select
807.990174292;R;54107;select
807.990357398;R;54108;select
844.256289699;R;54109;select
844.256503318;R;54110;select
844.257113657;R;54111;select
844.257296759;R;54112;select
844.257907090;R;54020;select
844.258090189;R;54021;select
844.258608969;R;54022;select
844.258792068;R;54023;select
844.258975167;R;54024;select
844.259554980;R;54025;select
844.259707562;R;54026;select
844.260256858;R;54041;select
844.260439957;R;54042;select
844.260958737;R;54043;select
844.261141836;R;54044;select
844.261294418;R;54045;select
844.261813198;R;54066;select
844.262026814;R;54067;select
844.262179396;R;54068;select
844.262698176;R;53955;select
844.262881275;R;53956;select
844.263400055;R;53957;select
844.263583153;R;53958;select
844.263766252;R;53959;select
844.264285032;R;53960;select
844.264834329;R;53975;select
844.265017427;R;53976;select
844.265231043;R;53977;select
844.265749821;R;53998;select
844.265932919;R;53999;select
844.266116017;R;54000;select
844.266665311;R;54001;select
844.266817893;R;54002;select
844.267336670;R;53889;select
844.267519769;R;53890;select
844.268038546;R;53891;select
844.268221644;R;53892;select
844.268404743;R;53893;select
844.268923520;R;53894;select
844.269442298;R;53930;select
844.269655913;R;53931;select
844.269808494;R;53932;select
844.270327272;R;53933;select
844.270510370;R;53934;select
844.270693468;R;53935;select
844.271212246;R;53936;select
844.271761540;R;53951;select
844.272036187;R;53824;select
844.272219285;R;53825;select
844.272738063;R;53826;select
844.272921161;R;53827;select
844.273134773;R;53828;select
844.273653543;R;53508;select
844.273836638;R;53509;select
844.274019733;R;53510;select
844.274294375;R;53849;select
844.274477470;R;53850;select
844.274996240;R;53865;select
844.275179335;R;53866;select
844.275362430;R;53867;select
844.275881199;R;53868;select
844.276064294;R;53869;select
844.276583064;R;53870;select
844.276766159;R;53871;select
844.277315444;R;53886;select
844.277498539;R;53887;select
844.278017308;R;53781;select
844.278200403;R;53782;select
844.278383498;R;53783;select
844.278902268;R;53784;select
844.279421037;R;53799;select
844.279604132;R;53800;select
844.279787227;R;53801;select
844.280305997;R;53802;select
844.280489092;R;53803;select
844.280641671;R;53804;select
878.728700913;R;53805;select
878.729280739;R;53713;select
878.729463842;R;53714;select
878.729646945;R;53715;select
878.730165736;R;53716;select
878.730348839;R;53717;select
878.730531942;R;53718;select
878.731081251;R;53719;select
878.731600043;R;53736;select
878.731783146;R;53737;select
878.731935732;R;53738;select
878.732454523;R;53739;select
878.732668143;R;53740;select
878.733186935;R;53634;select
878.733370038;R;53635;select
878.733522624;R;53636;select
878.734132964;R;53652;select
878.734316064;R;53653;select
878.734499164;R;53654;select
878.735017947;R;53655;select
878.735201047;R;53656;select
878.735384147;R;53657;select
878.735902930;R;53658;select
878.736421713;R;53675;select
878.736604813;R;53676;select
878.737123596;R;53572;select
878.737306696;R;53573;select
878.737855996;R;53574;select
878.738039096;R;53575;select
878.738557879;R;53592;select
878.738740979;R;53593;select
878.739259763;R;53594;select
878.739442863;R;53595;select
878.739625962;R;53596;select
878.740144746;R;53597;select
878.740327846;R;53598;select
878.740846629;R;53511;select
878.741029729;R;53512;select
878.741548512;R;53513;select
878.741792646;R;53514;select
878.742311430;R;53529;select
878.742494530;R;53530;select
878.743013315;R;53531;select
878.743226932;R;53532;select
878.743379515;R;53533;select
878.743898300;R;53534;select
878.744447601;R;53442;select
878.744630701;R;53443;select
878.744783285;R;53444;select
878.745302069;R;53445;select
878.745515686;R;53446;select
878.746034470;R;53447;select
878.746217571;R;53448;select
878.746736355;R;53463;select
878.746919455;R;53464;select
878.747102556;R;53465;select
878.747621340;R;53466;select
878.747804440;R;53467;select
878.748323224;R;53489;select
878.748506325;R;53490;select
878.748811492;R;53378;select
878.748994592;R;53379;select
878.749513377;R;53381;select
878.749726994;R;53382;select
878.750276297;R;53383;select
878.750459397;R;53384;select
878.750978183;R;53399;select
878.751161283;R;53400;select
878.751344384;R;53401;select
878.751863169;R;53421;select
878.752046270;R;53422;select
878.752229371;R;53423;select
912.688996509;R;54656;select
912.689240651;R;54657;select
912.689393239;R;54658;select
912.690003594;R;54659;select
912.690186701;R;54660;select
912.690705502;R;54662;select
912.690888608;R;54663;select
912.691437928;R;54665;select
912.691621034;R;54666;select
912.692139836;R;54674;select
912.692322942;R;54675;select
912.692841744;R;54676;select
912.693024850;R;54677;select
912.693207956;R;54678;select
912.693726758;R;54679;select
912.693909864;R;54680;select
912.694092971;R;54681;select
912.694611772;R;54682;select
912.694794879;R;54683;select
912.695039023;R;54684;select
912.695557829;R;54685;select
912.695740937;R;54686;select
912.695924045;R;54687;select
912.696442850;R;54694;select
912.696625958;R;54695;select
912.696809066;R;54696;select
912.697327872;R;54697;select
912.697510980;R;54698;select
912.697694088;R;54699;select
912.698182376;R;54700;select
912.698396002;R;54701;select
912.698914807;R;54703;select
912.699097915;R;54704;select
912.699616721;R;54706;select
912.699799829;R;54707;select
912.700318635;R;54715;select
912.700501743;R;54716;select
912.701051066;R;54718;select
912.701234174;R;54719;select
912.701783498;R;54593;select
912.701966606;R;54594;select
912.702515930;R;54596;select
912.702729557;R;54597;select
912.703278885;R;54598;select
912.703461995;R;54599;select
912.703614586;R;54600;select
912.704133396;R;54608;select
912.704316505;R;54609;select
912.704499615;R;54610;select
912.705018425;R;54611;select
912.705201534;R;54612;select
912.705384644;R;54613;select
912.705903454;R;54614;select
912.706086563;R;54615;select
912.706605373;R;54617;select
912.706788483;R;54618;select
912.707307293;R;54620;select
912.707490402;R;54621;select
912.708009212;R;54629;select
912.708192321;R;54630;select
912.708375431;R;54631;select
912.708894241;R;54632;select
912.709077350;R;54633;select
912.709596160;R;54635;select
912.709779270;R;54636;select
912.710298080;R;54638;select
912.710542225;R;54639;select
912.711091544;R;54640;select
912.711274651;R;54641;select
912.711427240;R;54642;select
912.711976559;R;54649;select
912.712159665;R;54650;select
912.712342772;R;54651;select
912.712586914;R;54496;select
912.712800538;R;54649;select
912.712983644;R;54650;select
912.713166750;R;54651;select
912.713410892;R;54652;select
912.713593999;R;54653;select
912.713777105;R;54654;select
912.714295907;R;54655;select
912.714723155;R;54528;select
948.793335938;R;54530;select
948.793580084;R;54531;select
948.794159930;R;54533;select
948.794343039;R;54534;select
948.794892367;R;54542;select
948.795075476;R;54543;select
948.795594285;R;54544;select
948.795777395;R;54545;select
948.795929986;R;54546;select
948.796540352;R;54547;select
948.796723463;R;54548;select
948.796906574;R;54549;select
948.797425388;R;54550;select
948.797608498;R;54551;select
948.797791609;R;54552;select
948.798310423;R;54553;select
948.798493534;R;54554;select
948.799012347;R;54562;select
948.799195458;R;54563;select
948.799378569;R;54564;select
948.799897383;R;54565;select
948.800080493;R;54566;select
948.800599307;R;54568;select
948.800782418;R;54569;select
948.801301232;R;54571;select
948.801484342;R;54572;select
948.802033675;R;54573;select
948.802216785;R;54574;select
948.802369378;R;54575;select
948.802888191;R;54583;select
948.803071302;R;54584;select
948.803620634;R;54586;select
948.803803745;R;54587;select
948.804383597;R;54588;select
948.804566708;R;54589;select
948.804719300;R;54590;select
948.805268633;R;54591;select
948.805573818;R;54464;select
948.805756929;R;54465;select
948.806245224;R;54466;select
948.806428335;R;54467;select
948.806611446;R;54468;select
948.807130261;R;54476;select
948.807313372;R;54477;select
948.807832186;R;54478;select
948.808015297;R;54479;select
948.808198408;R;54480;select
948.808717222;R;54481;select
948.808900333;R;54482;select
948.809052925;R;54483;select
948.809571740;R;54484;select
948.809754851;R;54485;select
948.809937962;R;54486;select
948.810456776;R;54487;select
948.810639887;R;54488;select
948.811158701;R;54496;select
948.811341812;R;54497;select
948.811524923;R;54498;select
948.812074255;R;54499;select
948.812287881;R;54500;select
948.812440471;R;54501;select
948.812989795;R;54502;select
948.813172903;R;54503;select
948.813325493;R;54504;select
948.813874817;R;54505;select
948.814057924;R;54506;select
948.814210514;R;54507;select
948.814729320;R;54508;select
948.814912428;R;54509;select
948.815461752;R;54517;select
948.815644860;R;54518;select
948.815827968;R;54519;select
948.816346774;R;54520;select
948.816529882;R;54521;select
948.816712989;R;54522;select
948.817231795;R;54523;select
948.817414903;R;54524;select
948.817567493;R;54525;select
948.818086299;R;54526;select
948.818269407;R;54527;select
948.818849249;R;54401;select
948.819032357;R;54402;select
982.827333080;R;54409;select
982.827546703;R;54410;select
982.827790843;R;54411;select
982.828065501;R;54384;select
982.828248606;R;54385;select
982.828462228;R;54409;select
982.828645333;R;54410;select
982.828828438;R;54411;select
982.829072578;R;54412;select
982.829286200;R;54413;select
982.829438788;R;54414;select
982.830018620;R;54415;select
982.830201725;R;54416;select
982.830354312;R;54417;select
982.830903627;R;54418;select
982.831086732;R;54419;select
982.831239320;R;54420;select
982.831758117;R;54421;select
982.831941222;R;54422;select
982.832490537;R;54430;select
982.832673642;R;54431;select
982.833192439;R;54433;select
982.833375544;R;54434;select
982.833894341;R;54436;select
982.834077446;R;54437;select
982.834626761;R;54438;select
982.834779348;R;54439;select
982.834962453;R;54440;select
982.835542286;R;54441;select
982.835725391;R;54442;select
982.835908496;R;54443;select
982.836427293;R;54450;select
982.836610398;R;54451;select
982.836793503;R;54452;select
982.837312301;R;54453;select
982.837495406;R;54454;select
982.837678511;R;54455;select
982.838197309;R;54456;select
982.838380414;R;54457;select
982.838563519;R;54458;select
982.839082316;R;54459;select
982.839265421;R;54460;select
982.839448526;R;54461;select
982.839967324;R;54462;select
982.840150429;R;54463;select
982.840699744;R;54343;select
982.840882849;R;54344;select
982.841065954;R;54345;select
982.841584752;R;54346;select
982.841767857;R;54347;select
982.841950962;R;54348;select
982.842469759;R;54349;select
982.842652864;R;54350;select
982.843171662;R;54352;select
982.843415803;R;54353;select
982.843965118;R;54355;select
982.844148223;R;54356;select
982.844667021;R;54364;select
982.844850126;R;54365;select
982.845002713;R;54366;select
982.845521511;R;54367;select
982.845704616;R;54368;select
982.846253932;R;54370;select
982.846437037;R;54371;select
982.846955834;R;54373;select
982.847138939;R;54374;select
982.847657737;R;54375;select
982.847840842;R;54376;select
982.847993430;R;54377;select
982.848512227;R;54385;select
982.848695333;R;54386;select
982.849214130;R;54388;select
982.849397235;R;54389;select
982.849946551;R;54391;select
982.850129656;R;54392;select
982.850648453;R;54393;select
982.850831558;R;54394;select
982.851014663;R;54395;select
982.851563980;R;54396;select
982.851747085;R;54397;select
982.851930191;R;54398;select
982.852448989;R;54278;select
982.852632095;R;54279;select
982.852815200;R;54280;select
982.853333999;R;54281;select
982.853517105;R;54282;select
982.853700210;R;54283;select
1014.211214103;R;54284;select
1014.211427722;R;54285;select
1014.211610825;R;54286;select
1014.212221166;R;54287;select
1014.212404269;R;54288;select
1014.212923059;R;54290;select
1014.213106162;R;54291;select
1014.213624952;R;54156;select
1014.213838572;R;54157;select
1014.213991158;R;54158;select
1014.214265811;R;54303;select
1014.214448914;R;54304;select
1014.214632016;R;54305;select
1014.215150807;R;54306;select
1014.215333909;R;54307;select
1014.215883217;R;54309;select
1014.216066320;R;54310;select
1014.216585110;R;54312;select
1014.216768213;R;54313;select
1014.217287003;R;54314;select
1014.217470106;R;54315;select
1014.217653208;R;54316;select
1014.218171999;R;54325;select
1014.218446652;R;54326;select
1014.218629754;R;54327;select
1014.219148543;R;54328;select
1014.219331644;R;54329;select
1014.219850433;R;54331;select
1014.220064052;R;54332;select
1014.220582840;R;54334;select
1014.220765942;R;54335;select
1014.221345764;R;54209;select
1014.221528866;R;54210;select
1014.222047654;R;54220;select
1014.222230756;R;54221;select
1014.222749544;R;54223;select
1014.222932646;R;54224;select
1014.223451434;R;54225;select
1014.223634536;R;54226;select
1014.223817638;R;54227;select
1014.224336426;R;54228;select
1014.224519528;R;54229;select
1014.224702630;R;54230;select
1014.225221418;R;54231;select
1014.225404520;R;54232;select
1014.225587622;R;54233;select
1014.226136928;R;54242;select
1014.226350547;R;54243;select
1014.226503133;R;54244;select
1014.227052440;R;54245;select
1014.227235543;R;54246;select
1014.227388128;R;54247;select
1014.227906919;R;54248;select
1014.228120538;R;54249;select
1014.228273124;R;54250;select
1014.228791914;R;54251;select
1014.228975017;R;54252;select
1014.229524324;R;54254;select
1014.229707427;R;54255;select
1014.230226217;R;54265;select
1014.230409320;R;54266;select
1014.230928110;R;54267;select
1014.231111213;R;54268;select
1014.231294315;R;54269;select
1014.231813106;R;54270;select
1014.231996208;R;54271;select
1014.232514999;R;54144;select
1014.232881204;R;54145;select
1014.233064306;R;54146;select
1014.233247409;R;54147;select
1014.233766199;R;54148;select
1014.234010337;R;54149;select
1014.234193440;R;54150;select
1014.234712233;R;54159;select
1014.234895336;R;54160;select
1014.235047922;R;54161;select
1014.235597232;R;54162;select
1014.235780335;R;54163;select
1014.235932921;R;54164;select
1014.236451714;R;54165;select
1014.236665334;R;54166;select
1055.927920317;R;54168;select
1055.928133934;R;54169;select
1055.928744269;R;54171;select
1055.928927369;R;54172;select
1055.929537701;R;54180;select
1055.929720800;R;54181;select
1055.929873382;R;54182;select
1055.930422679;R;54183;select
1055.930605778;R;54184;select
1055.930758360;R;54185;select
1055.931307656;R;54186;select
1055.931490755;R;54187;select
1055.932009535;R;54189;select
1055.932192634;R;54190;select
1055.932711414;R;54192;select
1055.932894513;R;54193;select
1055.933413292;R;54047;select
1055.933626908;R;54200;select
1055.933840523;R;54201;select
1055.933993105;R;54202;select
1055.934267753;R;54203;select
1055.934450852;R;54204;select
1055.934633951;R;54205;select
1055.935152731;R;54206;select
1055.935335830;R;54207;select
1055.935915643;R;54080;select
1055.936251324;R;54081;select
1055.936434422;R;54082;select
1055.936587005;R;54083;select
1055.937166818;R;54084;select
1055.937349917;R;54085;select
1055.937868698;R;54093;select
1055.938082314;R;54094;select
1055.938234897;R;54095;select
1055.938784194;R;54096;select
1055.938967293;R;54097;select
1055.939486074;R;54099;select
1055.939669173;R;54100;select
1055.940187954;R;54102;select
1055.940371054;R;54103;select
1055.940889835;R;54104;select
1055.941072934;R;54105;select
1055.941256033;R;54106;select
1055.941774814;R;54114;select
1055.941957913;R;54115;select
1055.942476694;R;54116;select
1055.942659793;R;54117;select
1055.942842892;R;54118;select
1055.943361673;R;54119;select
1055.943544772;R;54120;select
1055.943727872;R;54121;select
1055.944246653;R;54122;select
1055.944429752;R;54123;select
1055.944612851;R;54124;select
1055.945162146;R;54125;select
1055.945345244;R;54126;select
1055.945528342;R;54127;select
1055.946047118;R;54134;select
1055.946230216;R;54135;select
1055.946413314;R;54136;select
1055.946932090;R;54137;select
1055.947115188;R;54138;select
1055.947298286;R;54139;select
1055.947817063;R;54140;select
1055.948000160;R;54141;select
1055.948152742;R;54142;select
1055.948671518;R;54143;select
1055.949098746;R;54016;select
1055.949556490;R;54018;select
1055.949739588;R;54019;select
1055.950258365;R;54027;select
1055.950441462;R;54028;select
1055.950624560;R;54029;select
1055.951143337;R;54030;select
1055.951326434;R;54031;select
1055.951509532;R;54032;select
1055.951997793;R;54033;select
1055.952211406;R;54034;select
1055.952363988;R;54035;select
1055.952943800;R;54036;select
1055.953126899;R;54037;select
1055.953645680;R;54039;select
1055.953828779;R;54040;select
1092.081453449;R;54048;select
1092.081667065;R;54049;select
1092.081850164;R;54050;select
1092.082460496;R;54051;select
1092.082643595;R;54052;select
1092.082826695;R;54053;select
1092.083345477;R;54054;select
1092.083528576;R;54055;select
1092.083711676;R;54056;select
1092.084230458;R;54057;select
1092.084413557;R;54058;select
1092.084932339;R;54060;select
1092.085115439;R;54061;select
1092.085725772;R;54069;select
1092.085908872;R;54070;select
1092.086091972;R;54071;select
1092.086610756;R;54072;select
1092.086793857;R;54073;select
1092.086976957;R;54074;select
1092.087495741;R;54075;select
1092.087678841;R;54076;select
1092.087861941;R;54077;select
1092.088380725;R;54078;select
1092.088563826;R;54079;select
1092.089143643;R;53953;select
1092.089326743;R;53954;select
1092.089845527;R;53962;select
1092.090028628;R;53963;select
1092.090303278;R;53937;select
1092.090516895;R;53962;select
1092.090699995;R;53963;select
1092.090974646;R;53964;select
1092.091127229;R;53965;select
1092.091310329;R;53966;select
1092.091829113;R;53967;select
1092.092042730;R;53968;select
1092.092195314;R;53969;select
1092.092744615;R;53970;select
1092.092927715;R;53971;select
1092.093080298;R;53972;select
1092.093660116;R;53973;select
1092.093843216;R;53974;select
1092.094026317;R;53975;select
1092.094545101;R;53982;select
1092.094728201;R;53983;select
1092.094911302;R;53984;select
1092.095430086;R;53985;select
1092.095613186;R;53986;select
1092.095796287;R;53987;select
1092.096315071;R;53988;select
1092.096498171;R;53989;select
1092.097016956;R;53991;select
1092.097200056;R;53992;select
1092.097718840;R;53994;select
1092.097932457;R;53995;select
1092.098451242;R;54003;select
1092.098634342;R;54004;select
1092.099153126;R;54006;select
1092.099336227;R;54007;select
1092.099855011;R;54008;select
1092.100038111;R;54009;select
1092.100221212;R;54010;select
1092.100739996;R;54011;select
1092.100923096;R;54012;select
1092.101136715;R;54013;select
1092.101655507;R;54014;select
1092.101838611;R;54015;select
1092.102418438;R;53888;select
1092.102723610;R;53896;select
1092.102906714;R;53897;select
1092.103456024;R;53898;select
1092.103639127;R;53899;select
1092.103791713;R;53900;select
1092.104341023;R;53901;select
1092.104524126;R;53902;select
1092.104707230;R;53903;select
1092.105226023;R;53904;select
1092.105409126;R;53905;select
1092.105561712;R;53906;select
1092.106080505;R;53907;select
1092.106263608;R;53908;select
1092.106812918;R;53916;select
1092.106965504;R;53917;select
1092.107148608;R;53918;select
1092.107667401;R;53919;select
1092.107850504;R;53920;select
1092.108033607;R;53921;select
1126.905518927;R;53922;select
1126.905732551;R;53923;select
1126.905976696;R;53924;select
1126.906556540;R;53925;select
1126.906770167;R;53926;select
1126.906922757;R;53927;select
1126.907472083;R;53928;select
1126.907655192;R;53929;select
1126.908173999;R;53937;select
1126.908357108;R;53938;select
1126.908540216;R;53939;select
1126.909059024;R;53940;select
1126.909242133;R;53941;select
1126.909425241;R;53942;select
1126.909944049;R;53943;select
1126.910127158;R;53944;select
1126.910310266;R;53945;select
1126.910829074;R;53946;select
1126.911012182;R;53947;select
1126.911195291;R;53948;select
1126.911714099;R;53949;select
1126.911897207;R;53950;select
1126.912416015;R;53831;select
1126.912599123;R;53832;select
1126.913117931;R;53834;select
1126.913301040;R;53835;select
1126.913880880;R;53836;select
1126.914094503;R;53837;select
1126.914247091;R;53838;select
1126.914765890;R;53839;select
1126.914979514;R;53840;select
1126.915132102;R;53841;select
1126.915650901;R;53842;select
1126.915834006;R;53843;select
1126.916017112;R;53844;select
1126.916535911;R;53851;select
1126.916749534;R;53852;select
1126.917024193;R;53699;select
1126.917237816;R;53851;select
1126.917420921;R;53852;select
1126.917665062;R;53854;select
1126.917848168;R;53855;select
1126.918397484;R;53857;select
1126.918580590;R;53858;select
1126.919099389;R;53859;select
1126.919282495;R;53860;select
1126.919465600;R;53861;select
1126.919984400;R;53862;select
1126.920167505;R;53863;select
1126.920320093;R;53864;select
1126.920838892;R;53871;select
1126.921021998;R;53872;select
1126.921205103;R;53873;select
1126.921784938;R;53874;select
1126.921968043;R;53875;select
1126.922151149;R;53876;select
1126.922669947;R;53877;select
1126.922853053;R;53878;select
1126.923036158;R;53879;select
1126.923554957;R;53880;select
1126.923738062;R;53881;select
1126.923921167;R;53882;select
1126.924409448;R;53883;select
1126.924592554;R;53884;select
1126.925141870;R;53764;select
1126.925324975;R;53765;select
1126.925477563;R;53766;select
1126.925996362;R;53767;select
1126.926179467;R;53768;select
1126.926362573;R;53769;select
1126.926881371;R;53770;select
1126.927064477;R;53771;select
1126.927583275;R;53773;select
1126.927766381;R;53774;select
1126.928315697;R;53776;select
1126.928498802;R;53777;select
1126.929017601;R;53785;select
1126.929200706;R;53786;select
1126.929414329;R;53787;select
1126.929933128;R;53788;select
1126.930116233;R;53789;select
