1872.413790231;R;53840;select
1872.413973336;R;53841;select
1872.414492136;R;53842;select
1872.414675242;R;53843;select
1872.414858348;R;53844;select
1872.415377148;R;53851;select
1872.415560254;R;53852;select
1872.415834913;R;53699;select
1872.416048536;R;53851;select
1872.416231642;R;53852;select
1872.416475783;R;53854;select
1872.416658889;R;53855;select
1872.417177689;R;53857;select
1872.417360795;R;53858;select
1872.417879595;R;53859;select
1872.418062701;R;53860;select
1872.418215289;R;53861;select
1872.418734089;R;53862;select
1872.418917195;R;53863;select
1872.419100301;R;53864;select
1872.419619101;R;53871;select
1872.419802207;R;53872;select
1872.419985313;R;53873;select
1872.420504113;R;53874;select
1872.420687218;R;53875;select
1872.420839807;R;53876;select
1872.421358607;R;53877;select
1872.421602747;R;53878;select
1872.421755335;R;53879;select
1872.422274133;R;53880;select
1872.422457238;R;53881;select
1872.422640343;R;53882;select
1872.423159141;R;53883;select
1872.423342246;R;53884;select
1872.423861044;R;53764;select
1872.424044149;R;53765;select
1872.424196736;R;53766;select
1872.424715534;R;53767;select
1872.424898639;R;53768;select
1872.425081744;R;53769;select
1872.425600542;R;53770;select
1872.425783647;R;53771;select
1872.426302445;R;53773;select
1872.426485550;R;53774;select
1872.427004348;R;53776;select
1872.427187453;R;53777;select
1872.427706251;R;53785;select
1872.427889356;R;53786;select
1872.428072461;R;53787;select
1872.428591259;R;53788;select
1872.428774364;R;53789;select
1872.429323681;R;53791;select
1872.429506786;R;53792;select
1872.430025584;R;53794;select
1872.430208689;R;53795;select
1910.868960453;R;53796;select
1910.869174073;R;53797;select
1910.869357175;R;53798;select
1910.869967518;R;53806;select
1910.870150621;R;53807;select
1910.870303207;R;53808;select
1910.870852516;R;53809;select
1910.871035619;R;53810;select
1910.871554410;R;53812;select
1910.871737513;R;53813;select
1910.872256304;R;53815;select
1910.872439407;R;53816;select
1910.872958199;R;53817;select
1910.873141302;R;53818;select
1910.873324405;R;53819;select
1910.873812679;R;53699;select
1910.873995782;R;53700;select
1910.874178885;R;53701;select
1910.874758707;R;53702;select
1910.874941807;R;53703;select
1910.875124907;R;53704;select
1910.875643690;R;53705;select
1910.875826790;R;53706;select
1910.876345573;R;53708;select
1910.876528673;R;53709;select
1910.877047456;R;53711;select
1910.877230556;R;53712;select
1910.877749339;R;53720;select
1910.877932439;R;53721;select
1910.878085022;R;53722;select
1910.878603805;R;53723;select
1910.878786905;R;53724;select
1910.878970005;R;53725;select
1910.879488788;R;53726;select
1910.879671888;R;53727;select
1910.879854987;R;53728;select
1910.880373770;R;53729;select
1910.880556870;R;53730;select
1910.881075653;R;53732;select
1910.881258753;R;53733;select
1910.881777536;R;53598;select
1910.881960636;R;53599;select
1910.882113219;R;53600;select
1910.882448904;R;53745;select
1910.882632005;R;53746;select
1910.882784590;R;53747;select
1910.883303377;R;53748;select
1910.883486478;R;53749;select
1910.883669580;R;53750;select
1910.884188367;R;53751;select
1910.884371468;R;53752;select
1910.884890256;R;53754;select
1910.885073357;R;53755;select
1910.885592144;R;53757;select
1910.885775246;R;53758;select
1910.886294033;R;53639;select
1910.886477134;R;53640;select
1910.886629719;R;53641;select
1910.887148506;R;53642;select
1910.887331608;R;53643;select
1910.887514709;R;53644;select
1910.888033496;R;53645;select
1910.888216598;R;53646;select
1910.888399699;R;53647;select
1910.888887969;R;53648;select
1910.889071071;R;53649;select
1910.889254172;R;53650;select
1910.889772959;R;53651;select
1910.889956061;R;53652;select
1910.890535886;R;53662;select
1910.890718988;R;53663;select
1910.891237780;R;53665;select
1910.891451400;R;53666;select
1910.891970191;R;53667;select
1910.892153294;R;53668;select
1910.892305880;R;53669;select
1910.892824672;R;53670;select
1910.893007774;R;53671;select
1910.893190877;R;53672;select
1910.893709669;R;53673;select
1910.893892772;R;53674;select
1910.894045357;R;53675;select
1946.219759782;R;53684;select
1946.219973401;R;53685;select
1946.220156503;R;53686;select
1946.220736326;R;53687;select
1946.220919428;R;53688;select
1946.221102529;R;53689;select
1946.221651835;R;53690;select
1946.221834937;R;53691;select
1946.222353726;R;53693;select
1946.222536828;R;53694;select
1946.223055616;R;53568;select
1946.223238718;R;53569;select
1946.223757507;R;53579;select
1946.223940609;R;53580;select
1946.224459398;R;53582;select
1946.224642499;R;53583;select
1946.225161288;R;53584;select
1946.225344390;R;53585;select
1946.225527492;R;53586;select
1946.226046281;R;53587;select
1946.226290418;R;53588;select
1946.226473520;R;53589;select
1946.226992311;R;53590;select
1946.227175414;R;53591;select
1946.227327999;R;53592;select
1946.227846790;R;53601;select
1946.228029893;R;53602;select
1946.228212995;R;53603;select
1946.228731786;R;53604;select
1946.228914889;R;53605;select
1946.229067474;R;53606;select
1946.229586265;R;53607;select
1946.229769368;R;53608;select
1946.229952470;R;53609;select
1946.230471261;R;53610;select
1946.230654364;R;53611;select
1946.231173155;R;53613;select
1946.231356257;R;53614;select
1946.231875048;R;53623;select
1946.232058151;R;53624;select
1946.232576942;R;53625;select
1946.232760044;R;53626;select
1946.232943147;R;53627;select
1946.233461938;R;53628;select
1946.233645040;R;53629;select
1946.233797626;R;53630;select
1946.234377453;R;53631;select
1946.234774176;R;53504;select
1946.234957279;R;53505;select
1946.235415037;R;53506;select
1946.235567622;R;53507;select
1946.236116931;R;53491;select
1946.236330552;R;53515;select
1946.236513655;R;53516;select
1946.236696758;R;53517;select
1946.236940895;R;53518;select
1946.237123998;R;53519;select
1946.237307101;R;53520;select
1946.237825893;R;53521;select
1946.238008996;R;53522;select
1946.238161582;R;53523;select
1946.238680374;R;53524;select
1946.238863477;R;53525;select
1946.239412786;R;53527;select
1946.239595889;R;53528;select
1946.240114681;R;53536;select
1946.240297784;R;53537;select
1946.240450370;R;53538;select
1946.240969161;R;53539;select
1946.241152265;R;53540;select
1946.241671056;R;53542;select
1946.241915196;R;53543;select
1946.242433992;R;53544;select
1946.242617097;R;53545;select
1946.242800201;R;53546;select
1946.243318998;R;53547;select
1946.243502102;R;53548;select
1946.243654689;R;53549;select
1946.244173485;R;53557;select
1946.244356590;R;53558;select
1946.244875386;R;53560;select
1946.245058491;R;53561;select
1982.178529840;R;53562;select
1982.178743463;R;53563;select
1982.178926569;R;53564;select
1982.179567445;R;53565;select
1982.179781072;R;53566;select
1982.179933662;R;53567;select
1982.180482988;R;53440;select
1982.180666097;R;53441;select
1982.180818687;R;53442;select
1982.181337495;R;53450;select
1982.181520604;R;53451;select
1982.182039412;R;53453;select
1982.182222520;R;53454;select
1982.182741328;R;53455;select
1982.182924437;R;53456;select
1982.183107545;R;53457;select
1982.183626353;R;53458;select
1982.183809462;R;53459;select
1982.183992570;R;53460;select
1982.184480860;R;53461;select
1982.184663969;R;53462;select
1982.184847077;R;53463;select
1982.185365885;R;53471;select
1982.185548994;R;53472;select
1982.186067802;R;53474;select
1982.186250910;R;53475;select
1982.186769718;R;53476;select
1982.186952827;R;53477;select
1982.187166455;R;53478;select
1982.187715785;R;53479;select
1982.187898895;R;53480;select
1982.188051487;R;53481;select
1982.188600818;R;53482;select
1982.188753409;R;53483;select
1982.188936519;R;53484;select
1982.189455332;R;53492;select
1982.189638442;R;53493;select
1982.189821552;R;53494;select
1982.190340364;R;53495;select
1982.190523474;R;53496;select
1982.190676066;R;53497;select
1982.191194878;R;53498;select
1982.191377988;R;53499;select
1982.191561098;R;53500;select
1982.192079910;R;53501;select
1982.192263020;R;53502;select
1982.192781832;R;53376;select
1982.192964942;R;53377;select
1982.193483755;R;53386;select
1982.193666865;R;53387;select
1982.194185677;R;53388;select
1982.194368787;R;53389;select
1982.194551897;R;53390;select
1982.195101223;R;53391;select
1982.195284330;R;53392;select
1982.195467437;R;53393;select
1982.195986241;R;53394;select
1982.196169348;R;53395;select
1982.196352455;R;53396;select
1982.196871259;R;53397;select
1982.197054366;R;53398;select
1982.197206955;R;53399;select
1982.197725759;R;53406;select
1982.197908866;R;53407;select
1982.198091973;R;53408;select
1982.198336116;R;53409;select
1982.198519223;R;53410;select
1982.199038027;R;53412;select
1982.199221134;R;53413;select
1982.199739937;R;53415;select
1982.199923045;R;53416;select
1982.200472366;R;53417;select
1982.200655473;R;53418;select
1982.200808062;R;53419;select
1982.201509973;R;53420;select
2059.599947324;R;53405;select
2059.600191464;R;53384;select
2059.600405087;R;53405;select
2059.600618710;R;53996;select
2059.600801815;R;53997;select
2059.601106991;R;53847;select
2059.601351134;R;53848;select
2059.601503723;R;53849;select
2059.602083561;R;53760;select
2059.602266668;R;53761;select
2059.602419257;R;53762;select
2059.602938060;R;53552;select
2059.603151685;R;53553;select
2059.603304274;R;53554;select
