1049809.99994;write;2;90112;1024
1050049.99995;write;2;91136;1024
1050259.99999;write;2;92160;1024
1050500.0;write;2;93184;1024
1050710.00004;write;2;94208;1024
1050910.00009;write;2;95232;1024
1051129.99988;write;2;96256;1024
1051390.0001;write;2;97280;1024
1051619.99989;write;2;98304;1024
1051839.99991;write;2;99328;1024
1052250.0;write;2;100352;1024
1052450.00005;write;2;101376;1024
1052650.0001;write;2;102400;1024
1052849.9999;write;2;103424;1024
1053049.99995;close;3
1054420.00008;read;2;24;16
1055190.00006;open;3;0;0;0
1055730.00002;write;3;0;512
1055930.00007;write;3;512;4
1056170.00008;write;3;516;1024
1056369.99989;write;3;1540;4
1056569.99993;write;3;1544;4
1056769.99998;write;3;1548;1024
1057129.99988;write;3;2572;4
1057930.00007;open;4;0;0;0
1058190.00006;close;4
1058390.0001;write;3;0;12
1058769.99998;write;2;0;1024
1059289.99996;write;2;1024;1024
1059789.99996;write;2;104448;1024
1060029.99997;write;2;105472;1024
1060230.00002;write;2;106496;1024
1060490.00001;write;2;107520;1024
1060700.00005;write;2;108544;1024
1060950.00005;write;2;109568;1024
1061160.00009;write;2;110592;1024
1061400.0001;write;2;111616;1024
1061599.9999;write;2;112640;1024
1061849.9999;write;2;113664;1024
1062129.99988;write;2;114688;1024
1062339.99991;write;2;115712;1024
1062559.99994;write;2;116736;1024
1062789.99996;write;2;117760;1024
1063069.99993;write;2;118784;1024
1063299.99995;write;2;119808;1024
1063500.0;write;2;120832;1024
1063700.00005;write;2;121856;1024
1063980.00002;write;2;122880;1024
1064180.00007;write;2;123904;1024
1064379.99988;close;3
1065730.00002;read;2;24;16
1066450.00005;open;3;0;0;0
1066990.00001;write;3;0;512
1067190.00006;write;3;512;4
1067390.0001;write;3;516;1024
1067589.99991;write;3;1540;4
1067839.99991;write;3;1544;4
1068039.99996;write;3;1548;1024
1068240.00001;write;3;2572;4
1068910.00009;open;4;0;0;0
1069140.0001;close;4
1069400.0001;write;3;0;12
1069710.00004;write;2;0;1024
1069960.00004;write;2;1024;1024
1070160.00009;write;2;124928;1024
1070359.9999;write;2;125952;1024
1070559.99994;write;2;126976;1024
1070759.99999;write;2;128000;1024
1070960.00004;write;2;129024;1024
1071160.00009;write;2;130048;1024
1071369.99989;write;2;131072;1024
1071569.99993;write;2;132096;1024
1071779.99997;write;2;133120;1024
1072039.99996;write;2;134144;1024
1072250.0;write;2;135168;1024
1072500.0;write;2;136192;1024
1072710.00004;write;2;137216;1024
1072910.00009;write;2;138240;1024
1073109.9999;write;2;139264;1024
1073309.99994;write;2;140288;1024
1073509.99999;write;2;141312;1024
1073759.99999;write;2;142336;1024
1073970.00003;write;2;143360;1024
1074220.00003;write;2;144384;1024
1074430.00007;close;3
1075769.99998;read;2;24;16
1076599.9999;open;3;0;0;0
1077140.0001;write;3;0;512
1077339.99991;write;3;512;4
1077529.99997;write;3;516;1024
1077710.00004;write;3;1540;4
1077900.0001;write;3;1544;4
1078079.99992;write;3;1548;1024
1078269.99998;write;3;2572;4
1078879.99988;open;4;0;0;0
1079079.99992;close;4
1079279.99997;write;3;0;12
1079589.99991;write;2;0;1024
1079809.99994;write;2;1024;1024
1080089.99991;write;2;145408;1024
1080460.00004;write;2;146432;1024
1080809.99994;write;2;147456;1024
1081170.00008;write;2;148480;1024
1081430.00007;write;2;149504;1024
1081730.00002;write;2;150528;1024
1081990.00001;write;2;151552;1024
1082349.9999;write;2;152576;1024
1082599.9999;write;2;153600;1024
1083000.0;write;2;154624;1024
1083259.99999;write;2;155648;1024
1083579.99992;write;2;156672;1024
1083839.99991;write;2;157696;1024
1084240.00001;write;2;158720;1024
1084500.0;write;2;159744;1024
1084720.00003;write;2;160768;1024
1084910.00009;write;2;161792;1024
1085109.9999;write;2;162816;1024
1085309.99994;write;2;163840;1024
1085509.99999;write;2;164864;1024
1085710.00004;write;2;165888;1024
1085910.00009;write;2;166912;1024
1086109.9999;close;3
1087549.99995;read;2;24;16
1088299.99995;open;3;0;0;0
1088789.99996;write;3;0;512
1089000.0;write;3;512;4
1089200.00005;write;3;516;1024
1089410.00009;write;3;1540;4
1089609.9999;write;3;1544;4
1089809.99994;write;3;1548;1024
1090009.99999;write;3;2572;4
1090619.99989;open;4;0;0;0
1090819.99993;close;4
1091079.99992;write;3;0;12
1091379.99988;write;2;0;1024
1091549.99995;write;2;166912;1024
1091849.9999;write;2;167936;1024
1092069.99993;write;2;168960;1024
1092269.99998;write;2;169984;1024
1092470.00003;write;2;171008;1024
1092710.00004;write;2;172032;1024
1092960.00004;write;2;173056;1024
1093160.00009;write;2;174080;1024
1093400.0001;write;2;175104;1024
1093609.9999;write;2;176128;1024
1093859.9999;write;2;177152;1024
1094069.99993;write;2;178176;1024
1094319.99993;write;2;179200;1024
1094579.99992;write;2;180224;1024
1094789.99996;write;2;181248;1024
1094990.00001;write;2;182272;1024
1095190.00006;write;2;183296;1024
1095400.0001;write;2;184320;1024
1095599.9999;write;2;185344;1024
1095799.99995;write;2;186368;1024
1096000.0;write;2;187392;1024
1096259.99999;close;3
1097460.00004;read;2;24;16
1098109.9999;open;3;0;0;0
1098569.99993;write;3;0;512
1098829.99992;write;3;512;4
1099150.0001;write;3;516;1024
1099349.9999;write;3;1540;4
1099549.99995;write;3;1544;4
1099789.99996;write;3;1548;1024
1100000.0;write;3;2572;4
1100619.99989;open;4;0;0;0
1100819.99993;close;4
1101009.99999;write;3;0;12
1101309.99994;write;2;0;1024
1101509.99999;write;2;166912;1024
1101710.00004;write;2;188416;1024
1102009.99999;write;2;189440;1024
1102279.99997;write;2;190464;1024
1102480.00002;write;2;191488;1024
1102680.00007;write;2;192512;1024
1102879.99988;write;2;193536;1024
1103079.99992;write;2;194560;1024
1103289.99996;write;2;195584;1024
1103519.99998;write;2;196608;1024
1103759.99999;write;2;197632;1024
1103950.00005;write;2;198656;1024
1104190.00006;write;2;199680;1024
1104379.99988;write;2;200704;1024
1104629.99988;write;2;201728;1024
1104829.99992;write;2;202752;1024
1105140.0001;write;2;203776;1024
1105450.00005;write;2;204800;1024
1105650.0001;write;2;205824;1024
1105900.0001;write;2;206848;1024
1106119.99989;write;2;207872;1024
1106329.99992;close;3
1107460.00004;read;2;24;16
1108129.99988;open;3;0;0;0
1108629.99988;write;3;0;512
1108879.99988;write;3;512;4
1109079.99992;write;3;516;1024
1109289.99996;write;3;1540;4
1109490.00001;write;3;1544;4
1109700.00005;write;3;1548;1024
1109900.0001;write;3;2572;4
1110490.00001;open;4;0;0;0
1110690.00006;close;4
1110930.00007;write;3;0;12
1111269.99998;write;2;0;1024
1111470.00003;write;2;166912;1024
1111670.00008;write;2;208896;1024
1111869.99989;write;2;209920;1024
1112079.99992;write;2;210944;1024
1112279.99997;write;2;211968;1024
1112480.00002;write;2;212992;1024
1112730.00002;write;2;214016;1024
1112930.00007;write;2;215040;1024
1113129.99988;write;2;216064;1024
1113379.99988;write;2;217088;1024
1113609.9999;write;2;218112;1024
1113799.99995;write;2;219136;1024
1114000.0;write;2;220160;1024
1114259.99999;write;2;221184;1024
1114470.00003;write;2;222208;1024
1114670.00008;write;2;223232;1024
1115029.99997;write;2;224256;1024
1115230.00002;write;2;225280;1024
1115430.00007;write;2;226304;1024
1115640.0001;write;2;227328;1024
1115839.99991;write;2;228352;1024
1116109.9999;close;3
1117259.99999;read;2;24;16
1117940.00006;open;3;0;0;0
1118450.00005;write;3;0;512
1118660.00009;write;3;512;4
1118869.99989;write;3;516;1024
1119069.99993;write;3;1540;4
1119319.99993;write;3;1544;4
1119509.99999;write;3;1548;1024
1119690.00006;write;3;2572;4
1120329.99992;open;4;0;0;0
1120529.99997;close;4
1120809.99994;write;3;0;12
1121180.00007;write;2;0;1024
1121379.99988;write;2;166912;1024
1121579.99992;write;2;229376;1024
1121789.99996;write;2;230400;1024
1122099.9999;write;2;231424;1024
1122309.99994;write;2;232448;1024
1122509.99999;write;2;233472;1024
1122690.00006;write;2;234496;1024
1122859.9999;write;2;235520;1024
1123039.99996;write;2;236544;1024
1123220.00003;write;2;237568;1024
1123450.00005;write;2;238592;1024
1123650.0001;write;2;239616;1024
1123890.0001;write;2;240640;1024
1124089.99991;write;2;241664;1024
1124329.99992;write;2;242688;1024
1124529.99997;write;2;243712;1024
1124779.99997;write;2;244736;1024
1125089.99991;write;2;245760;1024
1125299.99995;write;2;246784;1024
1125500.0;write;2;247808;1024
1125700.00005;write;2;248832;1024
1125900.0001;close;3
1127119.99989;read;2;24;16
1127900.0001;open;3;0;0;0
1128440.00006;write;3;0;512
1128690.00006;write;3;512;4
1128900.0001;write;3;516;1024
1129150.0001;write;3;1540;4
1129480.00002;write;3;1544;4
1129670.00008;write;3;1548;1024
1129869.99989;write;3;2572;4
1130519.99998;open;4;0;0;0
1130720.00003;close;4
1130970.00003;write;3;0;12
1131369.99989;write;2;0;1024
1131569.99993;write;2;166912;1024
1131779.99997;write;2;249856;1024
1131980.00002;write;2;250880;1024
1132180.00007;write;2;251904;1024
1132359.9999;write;2;252928;1024
1132529.99997;write;2;253952;1024
1132769.99998;write;2;254976;1024
1132960.00004;write;2;256000;1024
1133160.00009;write;2;257024;1024
1133359.9999;write;2;258048;1024
1133559.99994;write;2;259072;1024
1133799.99995;write;2;260096;1024
1134000.0;write;2;261120;1024
1134220.00003;write;2;262144;1024
1134430.00007;write;2;263168;1024
1134640.0001;write;2;264192;1024
1135000.0;write;2;265216;1024
1135200.00005;write;2;266240;1024
1135440.00006;write;2;267264;1024
1135640.0001;write;2;268288;1024
1135839.99991;write;2;269312;1024
1136039.99996;close;3
1137190.00006;read;2;24;16
1137910.00009;open;3;0;0;0
1138410.00009;write;3;0;512
1138599.9999;write;3;512;4
1138769.99998;write;3;516;1024
1138970.00003;write;3;1540;4
1139390.0001;write;3;1544;4
1139589.99991;write;3;1548;1024
1139789.99996;write;3;2572;4
1140450.00005;open;4;0;0;0
1140680.00007;close;4
1140890.0001;write;3;0;12
1141200.00005;write;2;0;1024
1141400.0001;write;2;166912;1024
1141599.9999;write;2;270336;1024
1141769.99998;write;2;271360;1024
1142079.99992;write;2;272384;1024
1142269.99998;write;2;273408;1024
1142470.00003;write;2;274432;1024
1142670.00008;write;2;275456;1024
1142869.99989;write;2;276480;1024
1143069.99993;write;2;277504;1024
1143269.99998;write;2;278528;1024
1143519.99998;write;2;279552;1024
1143720.00003;write;2;280576;1024
1143970.00003;write;2;281600;1024
1144180.00007;write;2;282624;1024
1144369.99989;write;2;283648;1024
1144670.00008;write;2;284672;1024
1144869.99989;write;2;285696;1024
1145069.99993;write;2;286720;1024
1145319.99993;write;2;287744;1024
1145519.99998;write;2;288768;1024
1145769.99998;write;2;289792;1024
1145970.00003;close;3
1147079.99992;read;2;24;16
1147839.99991;open;3;0;0;0
1148349.9999;write;3;0;512
1148549.99995;write;3;512;4
1148750.0;write;3;516;1024
1148950.00005;write;3;1540;4
1149150.0001;write;3;1544;4
1149359.9999;write;3;1548;1024
1149559.99994;write;3;2572;4
1150160.00009;open;4;0;0;0
1150369.99989;close;4
1150569.99993;write;3;0;12
1150869.99989;write;2;0;1024
1151069.99993;write;2;1024;1024
1151259.99999;write;2;290816;1024
1151480.00002;write;2;291840;1024
1151670.00008;write;2;292864;1024
1151859.9999;write;2;293888;1024
1152059.99994;write;2;294912;1024
1152259.99999;write;2;295936;1024
1152460.00004;write;2;296960;1024
1152660.00009;write;2;297984;1024
1152910.00009;write;2;299008;1024
1153119.99989;write;2;300032;1024
1153319.99993;write;2;301056;1024
1153519.99998;write;2;302080;1024
1153779.99997;write;2;303104;1024
1154019.99998;write;2;304128;1024
1154220.00003;write;2;305152;1024
1154410.00009;write;2;306176;1024
1154619.99989;write;2;307200;1024
1154819.99993;write;2;308224;1024
1155009.99999;write;2;309248;1024
1155250.0;write;2;310272;1024
1155450.00005;write;2;311296;1024
1155650.0001;close;3
1156819.99993;read;2;24;16
1157680.00007;open;3;0;0;0
1158190.00006;write;3;0;512
1158390.0001;write;3;512;4
1158579.99992;write;3;516;1024
1158819.99993;write;3;1540;4
1159109.9999;write;3;1544;4
1159359.9999;write;3;1548;1024
1159569.99993;write;3;2572;4
1160170.00008;open;4;0;0;0
1160369.99989;close;4
1160569.99993;write;3;0;12
1161029.99997;write;2;0;1024
1161230.00002;write;2;311296;1024
1161430.00007;write;2;312320;1024
1161629.99988;write;2;313344;1024
1161829.99992;write;2;314368;1024
1162059.99994;write;2;315392;1024
1162240.00001;write;2;316416;1024
1162420.00008;write;2;317440;1024
1162660.00009;write;2;318464;1024
1162859.9999;write;2;319488;1024
1163069.99993;write;2;320512;1024
1163269.99998;write;2;321536;1024
1163470.00003;write;2;322560;1024
1163720.00003;write;2;323584;1024
1163920.00008;write;2;324608;1024
1164190.00006;write;2;325632;1024
1164390.0001;write;2;326656;1024
1164650.0001;write;2;327680;1024
1164890.0001;write;2;328704;1024
1165240.00001;write;2;329728;1024
1165490.00001;write;2;330752;1024
1165690.00006;write;2;331776;1024
1165930.00007;close;3
1167180.00007;read;2;24;16
1167970.00003;open;3;0;0;0
1168460.00004;write;3;0;512
1168650.0001;write;3;512;4
1168829.99992;write;3;516;1024
1169069.99993;write;3;1540;4
1169269.99998;write;3;1544;4
1169470.00003;write;3;1548;1024
1169710.00004;write;3;2572;4
1170420.00008;open;4;0;0;0
1170700.00005;close;4
1170950.00005;write;3;0;12
1171240.00001;write;2;0;1024
1171440.00006;write;2;311296;1024
1171609.9999;write;2;332800;1024
1171799.99995;write;2;333824;1024
1172029.99997;write;2;334848;1024
1172230.00002;write;2;335872;1024
1172430.00007;write;2;336896;1024
1172629.99988;write;2;337920;1024
1172879.99988;write;2;338944;1024
1173079.99992;write;2;339968;1024
1173289.99996;write;2;340992;1024
1173490.00001;write;2;342016;1024
1173700.00005;write;2;343040;1024
1173910.00009;write;2;344064;1024
1174109.9999;write;2;345088;1024
1174369.99989;write;2;346112;1024
1174569.99993;write;2;347136;1024
1174769.99998;write;2;348160;1024
1174990.00001;write;2;349184;1024
1175190.00006;write;2;350208;1024
1175390.0001;write;2;351232;1024
1175619.99989;write;2;352256;1024
1175819.99993;close;3
1176940.00006;read;2;24;16
1177700.00005;open;3;0;0;0
1178190.00006;write;3;0;512
1178390.0001;write;3;512;4
1178619.99989;write;3;516;1024
1178980.00002;write;3;1540;4
1179190.00006;write;3;1544;4
1179529.99997;write;3;1548;1024
1179910.00009;write;3;2572;4
1180799.99995;open;4;0;0;0
1181190.00006;close;4
1181509.99999;write;3;0;12
1182069.99993;write;2;0;1024
1182410.00009;write;2;311296;1024
1182740.00001;write;2;353280;1024
1183019.99998;write;2;354304;1024
1183289.99996;write;2;355328;1024
1183490.00001;write;2;356352;1024
1183700.00005;write;2;357376;1024
1183900.0001;write;2;358400;1024
1184089.99991;write;2;359424;1024
1184309.99994;write;2;360448;1024
1184549.99995;write;2;361472;1024
1184740.00001;write;2;362496;1024
1184980.00002;write;2;363520;1024
1185180.00007;write;2;364544;1024
1185420.00008;write;2;365568;1024
1185680.00007;write;2;366592;1024
1185890.0001;write;2;367616;1024
1186150.0001;write;2;368640;1024
1186349.9999;write;2;369664;1024
1186609.9999;write;2;370688;1024
1186849.9999;write;2;371712;1024
1187190.00006;write;2;372736;1024
1187390.0001;close;3
1188569.99993;read;2;24;16
1189269.99998;open;3;0;0;0
1189779.99997;write;3;0;512
1190029.99997;write;3;512;4
1190210.00004;write;3;516;1024
1190440.00006;write;3;1540;4
1190629.99988;write;3;1544;4
1190829.99992;write;3;1548;1024
1191069.99993;write;3;2572;4
1191759.99999;open;4;0;0;0
1192180.00007;close;4
1192379.99988;write;3;0;12
1192710.00004;write;2;0;1024
1193009.99999;write;2;311296;1024
1193259.99999;write;2;373760;1024
1193460.00004;write;2;374784;1024
1193660.00009;write;2;375808;1024
1193879.99988;write;2;376832;1024
1194079.99992;write;2;377856;1024
1194259.99999;write;2;378880;1024
1194440.00006;write;2;379904;1024
1194619.99989;write;2;380928;1024
1194859.9999;write;2;381952;1024
1195099.9999;write;2;382976;1024
1195400.0001;write;2;384000;1024
1195599.9999;write;2;385024;1024
1195799.99995;write;2;386048;1024
1196000.0;write;2;387072;1024
1196299.99995;write;2;388096;1024
1196509.99999;write;2;389120;1024
1196720.00003;write;2;390144;1024
1196930.00007;write;2;391168;1024
1197129.99988;write;2;392192;1024
1197329.99992;write;2;393216;1024
1197529.99997;close;3
1198829.99992;read;2;24;16
1199569.99993;open;3;0;0;0
1200170.00008;write;3;0;512
1200470.00003;write;3;512;4
1200829.99992;write;3;516;1024
1201190.00006;write;3;1540;4
1201440.00006;write;3;1544;4
1201799.99995;write;3;1548;1024
1202059.99994;write;3;2572;4
1203079.99992;open;4;0;0;0
1203480.00002;close;4
1203839.99991;write;3;0;12
1204470.00003;write;2;0;1024
1204730.00002;write;2;311296;1024
1204930.00007;write;2;394240;1024
1205129.99988;write;2;395264;1024
1205329.99992;write;2;396288;1024
1205509.99999;write;2;397312;1024
1205690.00006;write;2;398336;1024
1205859.9999;write;2;399360;1024
1206049.99995;write;2;400384;1024
1206240.00001;write;2;401408;1024
1206440.00006;write;2;402432;1024
1206640.0001;write;2;403456;1024
1206839.99991;write;2;404480;1024
1207140.0001;write;2;405504;1024
1207349.9999;write;2;406528;1024
1207599.9999;write;2;407552;1024
1207799.99995;write;2;408576;1024
1208000.0;write;2;409600;1024
1208210.00004;write;2;410624;1024
1208400.0001;write;2;411648;1024
1208619.99989;write;2;412672;1024
1208819.99993;write;2;413696;1024
1209069.99993;close;3
1210190.00006;read;2;24;16
1210890.0001;open;3;0;0;0
1211379.99988;write;3;0;512
1211579.99992;write;3;512;4
1211869.99989;write;3;516;1024
1212259.99999;write;3;1540;4
1212480.00002;write;3;1544;4
1212680.00007;write;3;1548;1024
1212879.99988;write;3;2572;4
1213490.00001;open;4;0;0;0
1213690.00006;close;4
1213890.0001;write;3;0;12
1214200.00005;write;2;0;1024
1214400.0001;write;2;311296;1024
1214609.9999;write;2;414720;1024
1214779.99997;write;2;415744;1024
1214960.00004;write;2;416768;1024
1215200.00005;write;2;417792;1024
1215400.0001;write;2;418816;1024
1215599.9999;write;2;419840;1024
1215799.99995;write;2;420864;1024
1216000.0;write;2;421888;1024
1216200.00005;write;2;422912;1024
1216400.0001;write;2;423936;1024
1216640.0001;write;2;424960;1024
1216859.9999;write;2;425984;1024
1217099.9999;write;2;427008;1024
1217420.00008;write;2;428032;1024
1217629.99988;write;2;429056;1024
1217839.99991;write;2;430080;1024
1218049.99995;write;2;431104;1024
1218259.99999;write;2;432128;1024
1218460.00004;write;2;433152;1024
1218700.00005;write;2;434176;1024
1218950.00005;close;3
1220150.0001;read;2;24;16
1220859.9999;open;3;0;0;0
1221390.0001;write;3;0;512
1221569.99993;write;3;512;4
1221759.99999;write;3;516;1024
1221940.00006;write;3;1540;4
1222230.00002;write;3;1544;4
1222430.00007;write;3;1548;1024
1222629.99988;write;3;2572;4
1223279.99997;open;4;0;0;0
1223480.00002;close;4
1223680.00007;write;3;0;12
1224029.99997;write;2;0;1024
1224230.00002;write;2;1024;1024
1224440.00006;write;2;435200;1024
1224640.0001;write;2;436224;1024
1224869.99989;write;2;437248;1024
1225069.99993;write;2;438272;1024
1225369.99989;write;2;439296;1024
1225569.99993;write;2;440320;1024
1225769.99998;write;2;441344;1024
1225970.00003;write;2;442368;1024
1226180.00007;write;2;443392;1024
1226379.99988;write;2;444416;1024
1226589.99991;write;2;445440;1024
1226799.99995;write;2;446464;1024
1227180.00007;write;2;447488;1024
1227379.99988;write;2;448512;1024
1227650.0001;write;2;449536;1024
1227849.9999;write;2;450560;1024
1228079.99992;write;2;451584;1024
1228269.99998;write;2;452608;1024
1228480.00002;write;2;453632;1024
1228680.00007;write;2;454656;1024
1228910.00009;write;2;455680;1024
1229109.9999;close;3
1230230.00002;read;2;24;16
1230960.00004;open;3;0;0;0
1231430.00007;write;3;0;512
1231629.99988;write;3;512;4
1231829.99992;write;3;516;1024
1232029.99997;write;3;1540;4
1232230.00002;write;3;1544;4
1232420.00008;write;3;1548;1024
1232619.99989;write;3;2572;4
1233269.99998;open;4;0;0;0
1233470.00003;close;4
1233629.99988;write;3;0;12
1233910.00009;write;2;0;1024
1234079.99992;write;2;455680;1024
1234279.99997;write;2;456704;1024
1234470.00003;write;2;457728;1024
1234660.00009;write;2;458752;1024
1234859.9999;write;2;459776;1024
1235059.99994;write;2;460800;1024
1235299.99995;write;2;461824;1024
1235500.0;write;2;462848;1024
1235700.00005;write;2;463872;1024
1235900.0001;write;2;464896;1024
1236160.00009;write;2;465920;1024
1236349.9999;write;2;466944;1024
1236690.00006;write;2;467968;1024
1236879.99988;write;2;468992;1024
1237129.99988;write;2;470016;1024
1237329.99992;write;2;471040;1024
1237529.99997;write;2;472064;1024
1237740.00001;write;2;473088;1024
1237940.00006;write;2;474112;1024
1238140.0001;write;2;475136;1024
1238349.9999;write;2;476160;1024
1238569.99993;close;3
1239720.00003;read;2;24;16
1240480.00002;open;3;0;0;0
1240990.00001;write;3;0;512
1241190.00006;write;3;512;4
1241509.99999;write;3;516;1024
1241710.00004;write;3;1540;4
1241950.00005;write;3;1544;4
1242150.0001;write;3;1548;1024
1242359.9999;write;3;2572;4
1242970.00003;open;4;0;0;0
1243170.00008;close;4
1243369.99989;write;3;0;12
1243680.00007;write;2;0;1024
1243839.99991;write;2;455680;1024
1244019.99998;write;2;477184;1024
1244220.00003;write;2;478208;1024
1244460.00004;write;2;479232;1024
1244700.00005;write;2;480256;1024
1244900.0001;write;2;481280;1024
1245109.9999;write;2;482304;1024
1245309.99994;write;2;483328;1024
1245509.99999;write;2;484352;1024
1245759.99999;write;2;485376;1024
1245960.00004;write;2;486400;1024
1246210.00004;write;2;487424;1024
1246410.00009;write;2;488448;1024
1246599.9999;write;2;489472;1024
1246789.99996;write;2;490496;1024
1246990.00001;write;2;491520;1024
1247230.00002;write;2;492544;1024
1247440.00006;write;2;493568;1024
1247640.0001;write;2;494592;1024
1247829.99992;write;2;495616;1024
1248069.99993;write;2;496640;1024
1248269.99998;close;3
1249390.0001;read;2;24;16
1250079.99992;open;3;0;0;0
1250549.99995;write;3;0;512
