77130.51011;write;3;516;1024
77330.51016;write;3;1540;4
77530.51021;write;3;1544;4
77730.51002;write;3;1548;1024
77930.51007;write;3;2572;4
78610.51013;open;4;0;0;0
78870.51012;close;4
79190.51006;write;3;0;12
79490.51001;write;2;0;1024
79700.51005;write;2;1024;1024
79900.5101;write;2;13312;1024
80100.51014;close;3
81370.51012;read;2;24;16
82130.51011;open;3;0;0;0
82680.51007;write;3;0;512
82880.51011;write;3;512;4
83080.51016;write;3;516;1024
83280.51021;write;3;1540;4
83480.51002;write;3;1544;4
83680.51007;write;3;1548;1024
83910.51009;write;3;2572;4
84680.51007;open;4;0;0;0
84910.51009;close;4
85150.5101;write;3;0;12
85450.51005;write;2;0;1024
85690.51006;write;2;1024;1024
85890.5101;write;2;14336;1024
86140.5101;close;3
87260.50999;read;2;24;16
88200.51005;open;3;0;0;0
88740.51001;write;3;0;512
88940.51006;write;3;512;4
89140.5101;write;3;516;1024
89380.51011;write;3;1540;4
89580.51016;write;3;1544;4
89780.51021;write;3;1548;1024
89980.51002;write;3;2572;4
90590.51015;open;4;0;0;0
90810.51018;close;4
91030.51021;write;3;0;12
91370.51012;write;2;0;1024
91540.5102;write;2;1024;1024
91790.5102;write;2;15360;1024
91990.51001;close;3
93420.51008;read;2;24;16
94260.50999;open;3;0;0;0
94850.51014;write;3;0;512
95050.51019;write;3;512;4
95250.51;write;3;516;1024
95500.51;write;3;1540;4
95710.51004;write;3;1544;4
95910.51009;write;3;1548;1024
96110.51013;write;3;2572;4
96710.51004;open;4;0;0;0
96910.51009;close;4
97160.51009;write;3;0;12
97440.51006;write;2;0;1024
97620.51012;write;2;1024;1024
97820.51017;write;2;16384;1024
98020.51022;close;3
99130.51011;read;2;24;16
99880.51011;open;3;0;0;0
100590.51015;write;3;0;512
100880.51011;write;3;512;4
101080.51016;write;3;516;1024
101280.51021;write;3;1540;4
101480.51002;write;3;1544;4
101680.51007;write;3;1548;1024
101880.51011;write;3;2572;4
102480.51002;open;4;0;0;0
102680.51007;close;4
102900.5101;write;3;0;12
103250.51;write;2;0;1024
103490.51001;write;2;1024;1024
103700.51005;write;2;17408;1024
103900.5101;close;3
105090.51015;read;2;24;16
105850.51014;open;3;0;0;0
106350.51014;write;3;0;512
106540.5102;write;3;512;4
106730.51002;write;3;516;1024
106930.51007;write;3;1540;4
107130.51011;write;3;1544;4
107330.51016;write;3;1548;1024
107530.51021;write;3;2572;4
108190.51006;open;4;0;0;0
108450.51005;close;4
108670.51008;write;3;0;12
109000.51;write;2;0;1024
109240.51001;write;2;1024;1024
109510.50999;write;2;18432;1024
109710.51004;close;3
111020.51022;read;2;24;16
111740.51001;open;3;0;0;0
112270.51022;write;3;0;512
112470.51003;write;3;512;4
112670.51008;write;3;516;1024
112870.51012;write;3;1540;4
113070.51017;write;3;1544;4
113270.51022;write;3;1548;1024
113470.51003;write;3;2572;4
114190.51006;open;4;0;0;0
114390.5101;close;4
114700.51005;write;3;0;12
115010.50999;write;2;0;1024
115260.50999;write;2;1024;1024
115460.51004;write;2;19456;1024
116040.5102;close;3
117210.51004;read;2;24;16
117970.51003;open;3;0;0;0
118550.51019;write;3;0;512
118780.51021;write;3;512;4
118980.51002;write;3;516;1024
119220.51003;write;3;1540;4
119420.51008;write;3;1544;4
119620.51012;write;3;1548;1024
119880.51011;write;3;2572;4
120490.51001;open;4;0;0;0
120690.51006;close;4
120900.5101;write;3;0;12
121250.51;write;2;0;1024
121460.51004;write;2;1024;1024
121710.51004;write;2;20480;1024
121950.51005;close;3
123120.51012;read;2;24;16
123870.51012;open;3;0;0;0
124470.51003;write;3;0;512
124700.51005;write;3;512;4
124910.51009;write;3;516;1024
125110.51013;write;3;1540;4
125310.51018;write;3;1544;4
125520.51022;write;3;1548;1024
125720.51003;write;3;2572;4
126320.51017;open;4;0;0;0
126530.51021;close;4
126730.51002;write;3;0;12
127110.51013;write;2;0;1024
127310.51018;write;2;1024;1024
127520.51022;write;2;21504;1024
127750.51;close;3
129210.51004;read;2;24;16
130020.51022;open;3;0;0;0
130650.5101;write;3;0;512
130930.51007;write;3;512;4
131130.51011;write;3;516;1024
131380.51011;write;3;1540;4
131580.51016;write;3;1544;4
131820.51017;write;3;1548;1024
132020.51022;write;3;2572;4
132630.51011;open;4;0;0;0
132830.51016;close;4
133040.5102;write;3;0;12
133350.51014;write;2;0;1024
133610.51013;write;2;1024;1024
133840.51015;write;2;22528;1024
134050.51019;close;3
135360.51013;read;2;24;16
136060.51018;open;3;0;0;0
136570.51017;write;3;0;512
136770.51022;write;3;512;4
136970.51003;write;3;516;1024
137220.51003;write;3;1540;4
137420.51008;write;3;1544;4
137660.51009;write;3;1548;1024
137860.51013;write;3;2572;4
138570.51017;open;4;0;0;0
138770.51022;close;4
139010.50999;write;3;0;12
139330.51016;write;2;0;1024
139590.51015;write;2;1024;1024
139790.5102;write;2;23552;1024
140060.51018;close;3
141340.51015;read;2;24;16
142160.51009;open;3;0;0;0
142660.51009;write;3;0;512
142870.51012;write;3;512;4
143090.51015;write;3;516;1024
143320.51017;write;3;1540;4
143550.51019;write;3;1544;4
143770.51022;write;3;1548;1024
144010.50999;write;3;2572;4
144720.51003;open;4;0;0;0
144920.51008;close;4
145120.51012;write;3;0;12
145420.51008;write;2;0;1024
145620.51012;write;2;1024;1024
145840.51015;write;2;24576;1024
146060.51018;close;3
147210.51004;read;2;24;16
147930.51007;open;3;0;0;0
148510.50999;write;3;0;512
148740.51001;write;3;512;4
148970.51003;write;3;516;1024
149210.51004;write;3;1540;4
149430.51007;write;3;1544;4
149630.51011;write;3;1548;1024
149870.51012;write;3;2572;4
150530.51021;open;4;0;0;0
150730.51002;close;4
150980.51002;write;3;0;12
151280.51021;write;2;0;1024
151630.51011;write;2;1024;1024
151860.51013;write;2;25600;1024
152210.51004;close;3
153600.51014;read;2;24;16
154930.51007;open;3;0;0;0
155700.51005;write;3;0;512
156060.51018;write;3;512;4
156470.51003;write;3;516;1024
156880.51011;write;3;1540;4
157330.51016;write;3;1544;4
157670.51008;write;3;1548;1024
157870.51012;write;3;2572;4
158520.51022;open;4;0;0;0
158720.51003;close;4
158970.51003;write;3;0;12
159320.51017;write;2;0;1024
159520.51022;write;2;1024;1024
159730.51002;write;2;26624;1024
159990.51001;close;3
161220.51003;read;2;24;16
161970.51003;open;3;0;0;0
162610.51013;write;3;0;512
162890.5101;write;3;512;4
163280.51021;write;3;516;1024
163540.5102;write;3;1540;4
163740.51001;write;3;1544;4
163950.51005;write;3;1548;1024
164160.51009;write;3;2572;4
164780.51021;open;4;0;0;0
164980.51002;close;4
165230.51002;write;3;0;12
165530.51021;write;2;0;1024
165730.51002;write;2;1024;1024
165950.51005;write;2;27648;1024
166160.51009;close;3
167350.51014;read;2;24;16
168100.51014;open;3;0;0;0
168760.50999;write;3;0;512
168970.51003;write;3;512;4
169220.51003;write;3;516;1024
169480.51002;write;3;1540;4
169680.51007;write;3;1544;4
169880.51011;write;3;1548;1024
170080.51016;write;3;2572;4
170900.5101;open;4;0;0;0
171150.5101;close;4
171350.51014;write;3;0;12
171700.51005;write;2;0;1024
171900.5101;write;2;1024;1024
172110.51013;write;2;28672;1024
172320.51017;close;3
173600.51014;read;2;24;16
174320.51017;open;3;0;0;0
174820.51017;write;3;0;512
175020.51022;write;3;512;4
175270.51022;write;3;516;1024
175470.51003;write;3;1540;4
175730.51002;write;3;1544;4
175940.51006;write;3;1548;1024
176180.51007;write;3;2572;4
176840.51015;open;4;0;0;0
177030.51021;close;4
177330.51016;write;3;0;12
177630.51011;write;2;0;1024
177830.51016;write;2;1024;1024
178030.51021;write;2;29696;1024
178240.51001;close;3
179520.51022;read;2;24;16
180280.51021;open;3;0;0;0
180820.51017;write;3;0;512
181070.51017;write;3;512;4
181270.51022;write;3;516;1024
181470.51003;write;3;1540;4
181670.51008;write;3;1544;4
181880.51011;write;3;1548;1024
182140.5101;write;3;2572;4
182780.51021;open;4;0;0;0
182980.51002;close;4
183180.51007;write;3;0;12
183480.51002;write;2;0;1024
183680.51007;write;2;1024;1024
183990.51001;write;2;30720;1024
184190.51006;close;3
185300.51019;read;2;24;16
186210.51004;open;3;0;0;0
186710.51004;write;3;0;512
186920.51008;write;3;512;4
187210.51004;write;3;516;1024
187410.51009;write;3;1540;4
187610.51013;write;3;1544;4
187820.51017;write;3;1548;1024
188140.5101;write;3;2572;4
188880.51011;open;4;0;0;0
189090.51015;close;4
189290.5102;write;3;0;12
189640.5101;write;2;0;1024
189840.51015;write;2;1024;1024
190040.5102;write;2;31744;1024
190240.51001;close;3
191450.51005;read;2;24;16
192240.51001;open;3;0;0;0
192780.51021;write;3;0;512
192980.51002;write;3;512;4
193180.51007;write;3;516;1024
193380.51011;write;3;1540;4
193590.51015;write;3;1544;4
193790.5102;write;3;1548;1024
194050.51019;write;3;2572;4
194740.51001;open;4;0;0;0
194950.51005;close;4
195190.51006;write;3;0;12
195490.51001;write;2;0;1024
195690.51006;write;2;1024;1024
195890.5101;write;2;32768;1024
196130.51011;close;3
197400.5101;read;2;24;16
198350.51014;open;3;0;0;0
198860.51013;write;3;0;512
199060.51018;write;3;512;4
199300.51019;write;3;516;1024
199500.51;write;3;1540;4
199700.51005;write;3;1544;4
199900.5101;write;3;1548;1024
200100.51014;write;3;2572;4
200830.51016;open;4;0;0;0
201040.5102;close;4
201230.51002;write;3;0;12
201530.51021;write;2;0;1024
201730.51002;write;2;1024;1024
201930.51007;write;2;33792;1024
202130.51011;close;3
203300.51019;read;2;24;16
204170.51008;open;3;0;0;0
204660.51009;write;3;0;512
204860.51013;write;3;512;4
205060.51018;write;3;516;1024
205260.50999;write;3;1540;4
205460.51004;write;3;1544;4
205660.51009;write;3;1548;1024
205900.5101;write;3;2572;4
206510.50999;open;4;0;0;0
206730.51002;close;4
206960.51004;write;3;0;12
207300.51019;write;2;0;1024
207500.51;write;2;1024;1024
207700.51005;write;2;34816;1024
207950.51005;close;3
209180.51007;read;2;24;16
209910.51009;open;3;0;0;0
210400.5101;write;3;0;512
210600.51014;write;3;512;4
210800.51019;write;3;516;1024
211000.51;write;3;1540;4
211210.51004;write;3;1544;4
211470.51003;write;3;1548;1024
211670.51008;write;3;2572;4
212360.51013;open;4;0;0;0
212590.51015;close;4
212820.51017;write;3;0;12
213200.51005;write;2;0;1024
213400.5101;write;2;1024;1024
213600.51014;write;2;35840;1024
213840.51015;close;3
215050.51019;read;2;24;16
215870.51012;open;3;0;0;0
216380.51011;write;3;0;512
216580.51016;write;3;512;4
216780.51021;write;3;516;1024
216980.51002;write;3;1540;4
217290.5102;write;3;1544;4
217490.51001;write;3;1548;1024
217690.51006;write;3;2572;4
218380.51011;open;4;0;0;0
218590.51015;close;4
218810.51018;write;3;0;12
219120.51012;write;2;0;1024
219330.51016;write;2;1024;1024
219530.51021;write;2;36864;1024
219730.51002;close;3
220840.51015;read;2;24;16
221590.51015;open;3;0;0;0
222270.51022;write;3;0;512
222480.51002;write;3;512;4
222680.51007;write;3;516;1024
223010.50999;write;3;1540;4
223290.5102;write;3;1544;4
223490.51001;write;3;1548;1024
223780.51021;write;3;2572;4
224480.51002;open;4;0;0;0
224680.51007;close;4
224930.51007;write;3;0;12
225290.5102;write;2;0;1024
225470.51003;write;2;1024;1024
225710.51004;write;2;37888;1024
225910.51009;close;3
227140.5101;read;2;24;16
228000.51;open;3;0;0;0
228570.51017;write;3;0;512
228770.51022;write;3;512;4
228970.51003;write;3;516;1024
229170.51008;write;3;1540;4
229690.51006;write;3;1544;4
229940.51006;write;3;1548;1024
230140.5101;write;3;2572;4
230890.5101;open;4;0;0;0
231170.51008;close;4
231380.51011;write;3;0;12
231730.51002;write;2;0;1024
232000.51;write;2;1024;1024
232200.51005;write;2;38912;1024
232400.5101;close;3
233650.5101;read;2;24;16
234420.51008;open;3;0;0;0
234930.51007;write;3;0;512
235130.51011;write;3;512;4
235380.51011;write;3;516;1024
235580.51016;write;3;1540;4
235780.51021;write;3;1544;4
236000.51;write;3;1548;1024
236200.51005;write;3;2572;4
236910.51009;open;4;0;0;0
237160.51009;close;4
237380.51011;write;3;0;12
237750.51;write;2;0;1024
237950.51005;write;2;1024;1024
238150.5101;write;2;39936;1024
238350.51014;close;3
239460.51004;read;2;24;16
240220.51003;open;3;0;0;0
240770.51022;write;3;0;512
240970.51003;write;3;512;4
241150.5101;write;3;516;1024
241350.51014;write;3;1540;4
241550.51019;write;3;1544;4
241800.51019;write;3;1548;1024
242000.51;write;3;2572;4
242610.51013;open;4;0;0;0
242810.51018;close;4
243170.51008;write;3;0;12
243610.51013;write;2;0;1024
243840.51015;write;2;1024;1024
244070.51017;write;2;40960;1024
244270.51022;close;3
245410.51009;read;2;24;16
246140.5101;open;3;0;0;0
246640.5101;write;3;0;512
246840.51015;write;3;512;4
247040.5102;write;3;516;1024
247240.51001;write;3;1540;4
247440.51006;write;3;1544;4
247650.5101;write;3;1548;1024
247890.5101;write;3;2572;4
248540.5102;open;4;0;0;0
248760.50999;close;4
248990.51001;write;3;0;12
249340.51015;write;2;0;1024
249610.51013;write;2;1024;1024
249810.51018;write;2;41984;1024
250190.51006;close;3
251300.51019;read;2;24;16
252080.51016;open;3;0;0;0
252630.51011;write;3;0;512
252830.51016;write;3;512;4
253030.51021;write;3;516;1024
253230.51002;write;3;1540;4
253430.51007;write;3;1544;4
253630.51011;write;3;1548;1024
253860.51013;write;3;2572;4
254620.51012;open;4;0;0;0
254820.51017;close;4
255040.5102;write;3;0;12
255370.51012;write;2;0;1024
255570.51017;write;2;1024;1024
255770.51022;write;2;43008;1024
255970.51003;close;3
257090.51015;read;2;24;16
257830.51016;open;3;0;0;0
258490.51001;write;3;0;512
258730.51002;write;3;512;4
258970.51003;write;3;516;1024
259170.51008;write;3;1540;4
259370.51012;write;3;1544;4
259570.51017;write;3;1548;1024
259840.51015;write;3;2572;4
260570.51017;open;4;0;0;0
260770.51022;close;4
261030.51021;write;3;0;12
261340.51015;write;2;0;1024
261540.5102;write;2;1024;1024
261750.51;write;2;44032;1024
261950.51005;close;3
263130.51011;read;2;24;16
264070.51017;open;3;0;0;0
264690.51006;write;3;0;512
264950.51005;write;3;512;4
265190.51006;write;3;516;1024
265400.5101;write;3;1540;4
265640.5101;write;3;1544;4
265840.51015;write;3;1548;1024
266080.51016;write;3;2572;4
266730.51002;open;4;0;0;0
266980.51002;close;4
267180.51007;write;3;0;12
267560.51018;write;2;0;1024
267790.5102;write;2;1024;1024
268040.5102;write;2;45056;1024
268240.51001;close;3
269340.51015;read;2;24;16
270050.51019;open;3;0;0;0
270590.51015;write;3;0;512
270780.51021;write;3;512;4
270980.51002;write;3;516;1024
271180.51007;write;3;1540;4
271380.51011;write;3;1544;4
271580.51016;write;3;1548;1024
271780.51021;write;3;2572;4
272380.51011;open;4;0;0;0
272580.51016;close;4
272870.51012;write;3;0;12
273360.51013;write;2;0;1024
273720.51003;write;2;1024;1024
274020.51022;write;2;46080;1024
274340.51015;close;3
276280.51021;read;2;24;16
277510.50999;open;3;0;0;0
278240.51001;write;3;0;512
278490.51001;write;3;512;4
278680.51007;write;3;516;1024
278880.51011;write;3;1540;4
279080.51016;write;3;1544;4
279280.51021;write;3;1548;1024
279530.51021;write;3;2572;4
280240.51001;open;4;0;0;0
280450.51005;close;4
280690.51006;write;3;0;12
281040.5102;write;2;0;1024
281270.51022;write;2;1024;1024
281470.51003;write;2;47104;1024
281710.51004;close;3
282980.51002;read;2;24;16
283790.5102;open;3;0;0;0
284350.51014;write;3;0;512
284600.51014;write;3;512;4
284810.51018;write;3;516;1024
285010.50999;write;3;1540;4
285210.51004;write;3;1544;4
285510.50999;write;3;1548;1024
285720.51003;write;3;2572;4
286340.51015;open;4;0;0;0
286570.51017;close;4
286790.5102;write;3;0;12
287150.5101;write;2;0;1024
287360.51013;write;2;1024;1024
287560.51018;write;2;48128;1024
287760.50999;close;3
288960.51004;read;2;24;16
289730.51002;open;3;0;0;0
290300.51019;write;3;0;512
290570.51017;write;3;512;4
290860.51013;write;3;516;1024
291230.51002;write;3;1540;4
291430.51007;write;3;1544;4
291640.5101;write;3;1548;1024
291840.51015;write;3;2572;4
292590.51015;open;4;0;0;0
292790.5102;close;4
293060.51018;write;3;0;12
293400.5101;write;2;0;1024
293600.51014;write;2;1024;1024
293840.51015;write;2;49152;1024
294090.51015;close;3
295230.51002;read;2;24;16
295950.51005;open;3;0;0;0
296460.51004;write;3;0;512
296710.51004;write;3;512;4
296950.51005;write;3;516;1024
297190.51006;write;3;1540;4
297510.50999;write;3;1544;4
297760.50999;write;3;1548;1024
297970.51003;write;3;2572;4
298580.51016;open;4;0;0;0
298780.51021;close;4
298980.51002;write;3;0;12
299280.51021;write;2;0;1024
299530.51021;write;2;1024;1024
299740.51001;write;2;50176;1024
299990.51001;close;3
301340.51015;read;2;24;16
302090.51015;open;3;0;0;0
302600.51014;write;3;0;512
302840.51015;write;3;512;4
303090.51015;write;3;516;1024
303290.5102;write;3;1540;4
303530.51021;write;3;1544;4
303730.51002;write;3;1548;1024
303940.51006;write;3;2572;4
304590.51015;open;4;0;0;0
304790.5102;close;4
304990.51001;write;3;0;12
305290.5102;write;2;0;1024
305490.51001;write;2;1024;1024
305740.51001;write;2;51200;1024
305940.51006;close;3
307380.51011;read;2;24;16
308230.51002;open;3;0;0;0
308730.51002;write;3;0;512
308930.51007;write;3;512;4
309130.51011;write;3;516;1024
309340.51015;write;3;1540;4
309540.5102;write;3;1544;4
309780.51021;write;3;1548;1024
310010.50999;write;3;2572;4
310740.51001;open;4;0;0;0
310950.51005;close;4
311150.5101;write;3;0;12
311450.51005;write;2;0;1024
311650.5101;write;2;1024;1024
311850.51014;write;2;52224;1024
312050.51019;close;3
313250.51;read;2;24;16
313930.51007;open;3;0;0;0
314470.51003;write;3;0;512
314670.51008;write;3;512;4
314880.51011;write;3;516;1024
315080.51016;write;3;1540;4
315280.51021;write;3;1544;4
315480.51002;write;3;1548;1024
315690.51006;write;3;2572;4
316290.5102;open;4;0;0;0
316490.51001;close;4
316690.51006;write;3;0;12
317020.51022;write;2;0;1024
317270.51022;write;2;1024;1024
317470.51003;write;2;53248;1024
317700.51005;close;3
318900.5101;read;2;24;16
319600.51014;open;3;0;0;0
320160.51009;write;3;0;512
320400.5101;write;3;512;4
320630.51011;write;3;516;1024
320880.51011;write;3;1540;4
321160.51009;write;3;1544;4
321360.51013;write;3;1548;1024
321560.51018;write;3;2572;4
322170.51008;open;4;0;0;0
322380.51011;close;4
322600.51014;write;3;0;12
322920.51008;write;2;0;1024
323140.5101;write;2;1024;1024
323350.51014;write;2;54272;1024
323560.51018;close;3
324700.51005;read;2;24;16
325400.5101;open;3;0;0;0
325910.51009;write;3;0;512
326120.51012;write;3;512;4
326350.51014;write;3;516;1024
326600.51014;write;3;1540;4
326910.51009;write;3;1544;4
327110.51013;write;3;1548;1024
327310.51018;write;3;2572;4
328160.51009;open;4;0;0;0
328360.51013;close;4
328560.51018;write;3;0;12
328870.51012;write;2;0;1024
329070.51017;write;2;1024;1024
329280.51021;write;2;55296;1024
329560.51018;close;3
330780.51021;read;2;24;16
331490.51001;open;3;0;0;0
332040.5102;write;3;0;512
332250.51;write;3;512;4
332560.51018;write;3;516;1024
332780.51021;write;3;1540;4
332980.51002;write;3;1544;4
333170.51008;write;3;1548;1024
333380.51011;write;3;2572;4
333980.51002;open;4;0;0;0
334190.51006;close;4
334440.51006;write;3;0;12
334790.5102;write;2;0;1024
334990.51001;write;2;1024;1024
335190.51006;write;2;56320;1024
335390.5101;close;3
336640.5101;read;2;24;16
337490.51001;open;3;0;0;0
337990.51001;write;3;0;512
338190.51006;write;3;512;4
338430.51007;write;3;516;1024
338630.51011;write;3;1540;4
338830.51016;write;3;1544;4
339030.51021;write;3;1548;1024
339230.51002;write;3;2572;4
339920.51008;open;4;0;0;0
340180.51007;close;4
340400.5101;write;3;0;12
340710.51004;write;2;0;1024
340910.51009;write;2;1024;1024
341110.51013;write;2;57344;1024
341310.51018;close;3
342600.51014;read;2;24;16
343380.51011;open;3;0;0;0
343960.51004;write;3;0;512
344150.5101;write;3;512;4
344390.5101;write;3;516;1024
344600.51014;write;3;1540;4
344840.51015;write;3;1544;4
345050.51019;write;3;1548;1024
345300.51019;write;3;2572;4
345950.51005;open;4;0;0;0
346210.51004;close;4
346420.51008;write;3;0;12
346810.51018;write;2;0;1024
347040.5102;write;2;1024;1024
347310.51018;write;2;58368;1024
347510.50999;close;3
349030.51021;read;2;24;16
349740.51001;open;3;0;0;0
350320.51017;write;3;0;512
350540.5102;write;3;512;4
350850.51014;write;3;516;1024
351070.51017;write;3;1540;4
351270.51022;write;3;1544;4
351470.51003;write;3;1548;1024
351710.51004;write;3;2572;4
352530.51021;open;4;0;0;0
352730.51002;close;4
352970.51003;write;3;0;12
353320.51017;write;2;0;1024
353560.51018;write;2;1024;1024
353730.51002;write;2;59392;1024
353930.51007;close;3
355030.51021;read;2;24;16
355730.51002;open;3;0;0;0
356400.5101;write;3;0;512
356650.5101;write;3;512;4
356840.51015;write;3;516;1024
357040.5102;write;3;1540;4
357290.5102;write;3;1544;4
357490.51001;write;3;1548;1024
357770.51022;write;3;2572;4
358420.51008;open;4;0;0;0
358620.51012;close;4
358820.51017;write;3;0;12
359170.51008;write;2;0;1024
359370.51012;write;2;1024;1024
359570.51017;write;2;60416;1024
359790.5102;close;3
361020.51022;read;2;24;16
361720.51003;open;3;0;0;0
362220.51003;write;3;0;512
362470.51003;write;3;512;4
362670.51008;write;3;516;1024
362870.51012;write;3;1540;4
363440.51006;write;3;1544;4
363680.51007;write;3;1548;1024
363890.5101;write;3;2572;4
364440.51006;open;4;0;0;0
364640.5101;close;4
364840.51015;write;3;0;12
365140.5101;write;2;0;1024
365340.51015;write;2;1024;1024
365540.5102;write;2;61440;1024
365740.51001;close;3
366950.51005;read;2;24;16
367670.51008;open;3;0;0;0
368280.51021;write;3;0;512
368520.51022;write;3;512;4
368720.51003;write;3;516;1024
368970.51003;write;3;1540;4
369170.51008;write;3;1544;4
369380.51011;write;3;1548;1024
369580.51016;write;3;2572;4
370280.51021;open;4;0;0;0
370480.51002;close;4
