1078269.99998;write;3;2572;4
1078920.00008;open;4;0;0;0
1079120.00012;close;4
1079360.00013;write;3;0;12
1079720.00003;write;2;0;1024
1079950.00005;write;2;1024;1024
1080150.0001;write;2;12288;1024
1080400.0001;close;3
1081650.0001;read;2;24;16
1082590.00015;open;3;0;0;0
1083090.00015;write;3;0;512
1083289.99996;write;3;512;4
1083490.00001;write;3;516;1024
1083740.00001;write;3;1540;4
1083940.00006;write;3;1544;4
1084140.0001;write;3;1548;1024
1084340.00015;write;3;2572;4
1085559.99994;open;4;0;0;0
1086110.00013;close;4
1086370.00012;write;3;0;12
1086700.00005;write;2;0;1024
1087080.00016;write;2;1024;1024
1087309.99994;write;2;13312;1024
1087509.99999;close;3
1088660.00009;read;2;24;16
1089340.00015;open;3;0;0;0
1089840.00015;write;3;0;512
1090039.99996;write;3;512;4
1090240.00001;write;3;516;1024
1090440.00006;write;3;1540;4
1090640.0001;write;3;1544;4
1090850.00014;write;3;1548;1024
1091049.99995;write;3;2572;4
1091730.00002;open;4;0;0;0
1091970.00003;close;4
1092279.99997;write;3;0;12
1092580.00016;write;2;0;1024
1092789.99996;write;2;1024;1024
1092990.00001;write;2;14336;1024
1093190.00006;close;3
1094360.00013;read;2;24;16
1095130.00011;open;3;0;0;0
1095789.99996;write;3;0;512
1096250.0;write;3;512;4
1096509.99999;write;3;516;1024
1096779.99997;write;3;1540;4
1097080.00016;write;3;1544;4
1097309.99994;write;3;1548;1024
1097569.99993;write;3;2572;4
1098210.00004;open;4;0;0;0
1098410.00009;close;4
1098610.00013;write;3;0;12
1098990.00001;write;2;0;1024
1099190.00006;write;2;1024;1024
1099390.0001;write;2;15360;1024
1099640.0001;close;3
1100830.00016;read;2;24;16
1101580.00016;open;3;0;0;0
1102299.99995;write;3;0;512
1102539.99996;write;3;512;4
1102740.00001;write;3;516;1024
1103029.99997;write;3;1540;4
1103269.99998;write;3;1544;4
1103519.99998;write;3;1548;1024
1103730.00002;write;3;2572;4
1104380.00011;open;4;0;0;0
1104580.00016;close;4
1104779.99997;write;3;0;12
1105250.0;write;2;0;1024
1105500.0;write;2;1024;1024
1105700.00005;write;2;16384;1024
1105970.00003;close;3
1107289.99996;read;2;24;16
1108019.99998;open;3;0;0;0
1108529.99997;write;3;0;512
1108750.0;write;3;512;4
1109009.99999;write;3;516;1024
1109220.00003;write;3;1540;4
1109440.00006;write;3;1544;4
1109710.00004;write;3;1548;1024
1109960.00004;write;3;2572;4
1110559.99994;open;4;0;0;0
1110809.99994;close;4
1111009.99999;write;3;0;12
1111360.00013;write;2;0;1024
1111559.99994;write;2;1024;1024
1111779.99997;write;2;17408;1024
1112069.99993;close;3
1113299.99995;read;2;24;16
1114000.0;open;3;0;0;0
1114500.0;write;3;0;512
1114700.00005;write;3;512;4
1114910.00009;write;3;516;1024
1115120.00012;write;3;1540;4
1115319.99993;write;3;1544;4
1115490.00001;write;3;1548;1024
1115690.00006;write;3;2572;4
1116340.00015;open;4;0;0;0
1116539.99996;close;4
1116750.0;write;3;0;12
1117210.00004;write;2;0;1024
1117500.0;write;2;1024;1024
1117779.99997;write;2;18432;1024
1118019.99998;close;3
1119210.00004;read;2;24;16
1120000.0;open;3;0;0;0
1120569.99993;write;3;0;512
1120789.99996;write;3;512;4
1121000.0;write;3;516;1024
1121240.00001;write;3;1540;4
1121440.00006;write;3;1544;4
1121690.00006;write;3;1548;1024
1121940.00006;write;3;2572;4
1122630.00011;open;4;0;0;0
1122830.00016;close;4
1123029.99997;write;3;0;12
1123340.00015;write;2;0;1024
1123549.99995;write;2;1024;1024
1123750.0;write;2;19456;1024
1124080.00016;close;3
1125230.00002;read;2;24;16
1125940.00006;open;3;0;0;0
1126440.00006;write;3;0;512
1126799.99995;write;3;512;4
1127029.99997;write;3;516;1024
1127250.0;write;3;1540;4
1127480.00002;write;3;1544;4
1127720.00003;write;3;1548;1024
1127920.00008;write;3;2572;4
1128690.00006;open;4;0;0;0
1128890.0001;close;4
1129130.00011;write;3;0;12
1129480.00002;write;2;0;1024
1129690.00006;write;2;1024;1024
1129980.00002;write;2;20480;1024
1130250.0;close;3
1131400.0001;read;2;24;16
1132150.0001;open;3;0;0;0
1132819.99993;write;3;0;512
1133080.00016;write;3;512;4
1133299.99995;write;3;516;1024
1133529.99997;write;3;1540;4
1133759.99999;write;3;1544;4
1133980.00002;write;3;1548;1024
1134180.00007;write;3;2572;4
1134920.00008;open;4;0;0;0
1135120.00012;close;4
1135319.99993;write;3;0;12
1135620.00012;write;2;0;1024
1135830.00016;write;2;1024;1024
1136080.00016;write;2;21504;1024
1136309.99994;close;3
1137660.00009;read;2;24;16
1138410.00009;open;3;0;0;0
1138910.00009;write;3;0;512
1139120.00012;write;3;512;4
1139330.00016;write;3;516;1024
1139559.99994;write;3;1540;4
1139759.99999;write;3;1544;4
1139970.00003;write;3;1548;1024
1140160.00009;write;3;2572;4
1140799.99995;open;4;0;0;0
1141000.0;close;4
1141200.00005;write;3;0;12
1141509.99999;write;2;0;1024
1141710.00004;write;2;1024;1024
1141990.00001;write;2;22528;1024
1142190.00006;close;3
1143390.0001;read;2;24;16
1144250.0;open;3;0;0;0
1144750.0;write;3;0;512
1144990.00001;write;3;512;4
1145190.00006;write;3;516;1024
1145390.0001;write;3;1540;4
1145590.00015;write;3;1544;4
1145789.99996;write;3;1548;1024
1145990.00001;write;3;2572;4
1146650.0001;open;4;0;0;0
1146850.00014;close;4
1147049.99995;write;3;0;12
1147350.00014;write;2;0;1024
1147559.99994;write;2;1024;1024
1147759.99999;write;2;23552;1024
1147960.00004;close;3
1149150.0001;read;2;24;16
1149940.00006;open;3;0;0;0
1150430.00007;write;3;0;512
1150680.00007;write;3;512;4
1150920.00008;write;3;516;1024
1151120.00012;write;3;1540;4
1151390.0001;write;3;1544;4
1151610.00013;write;3;1548;1024
1151819.99993;write;3;2572;4
1152690.00006;open;4;0;0;0
1152940.00006;close;4
1153170.00008;write;3;0;12
1153509.99999;write;2;0;1024
1153769.99998;write;2;1024;1024
1153980.00002;write;2;24576;1024
1154230.00002;close;3
1155370.00012;read;2;24;16
1156090.00015;open;3;0;0;0
1156620.00012;write;3;0;512
1156840.00015;write;3;512;4
1157039.99996;write;3;516;1024
1157240.00001;write;3;1540;4
1157440.00006;write;3;1544;4
1157640.0001;write;3;1548;1024
1157840.00015;write;3;2572;4
1158490.00001;open;4;0;0;0
1158700.00005;close;4
1158940.00006;write;3;0;12
1159289.99996;write;2;0;1024
1159519.99998;write;2;1024;1024
1159789.99996;write;2;25600;1024
1160009.99999;close;3
1161190.00006;read;2;24;16
1162240.00001;open;3;0;0;0
1162809.99994;write;3;0;512
1163009.99999;write;3;512;4
1163220.00003;write;3;516;1024
1163470.00003;write;3;1540;4
1163680.00007;write;3;1544;4
1163880.00011;write;3;1548;1024
1164090.00015;write;3;2572;4
1164930.00007;open;4;0;0;0
1165130.00011;close;4
1165370.00012;write;3;0;12
1165720.00003;write;2;0;1024
1165920.00008;write;2;1024;1024
1166120.00012;write;2;26624;1024
1166319.99993;close;3
1167460.00004;read;2;24;16
1168220.00003;open;3;0;0;0
1168730.00002;write;3;0;512
1169039.99996;write;3;512;4
1169309.99994;write;3;516;1024
1169569.99993;write;3;1540;4
1169870.00012;write;3;1544;4
1170240.00001;write;3;1548;1024
1170650.0001;write;3;2572;4
1171670.00008;open;4;0;0;0
1172279.99997;close;4
1172640.0001;write;3;0;12
1173039.99996;write;2;0;1024
1173350.00014;write;2;1024;1024
1173620.00012;write;2;27648;1024
1173890.0001;close;3
1175240.00001;read;2;24;16
1175940.00006;open;3;0;0;0
1176450.00005;write;3;0;512
1176740.00001;write;3;512;4
1177000.0;write;3;516;1024
1177200.00005;write;3;1540;4
1177410.00009;write;3;1544;4
1177620.00012;write;3;1548;1024
1177809.99994;write;3;2572;4
1178470.00003;open;4;0;0;0
1178670.00008;close;4
1178870.00012;write;3;0;12
1179170.00008;write;2;0;1024
1179370.00012;write;2;1024;1024
1179680.00007;write;2;28672;1024
1179900.0001;close;3
1181180.00007;read;2;24;16
1182350.00014;open;3;0;0;0
1182910.00009;write;3;0;512
1183110.00013;write;3;512;4
1183319.99993;write;3;516;1024
1183519.99998;write;3;1540;4
1183720.00003;write;3;1544;4
1183960.00004;write;3;1548;1024
1184160.00009;write;3;2572;4
1184769.99998;open;4;0;0;0
1184970.00003;close;4
1185230.00002;write;3;0;12
1185549.99995;write;2;0;1024
1185789.99996;write;2;1024;1024
1186019.99998;write;2;29696;1024
1186259.99999;close;3
1187670.00008;read;2;24;16
1188500.0;open;3;0;0;0
1189059.99994;write;3;0;512
1189279.99997;write;3;512;4
1189500.0;write;3;516;1024
1189710.00004;write;3;1540;4
1189910.00009;write;3;1544;4
1190190.00006;write;3;1548;1024
1190480.00002;write;3;2572;4
1191180.00007;open;4;0;0;0
1191529.99997;close;4
1191750.0;write;3;0;12
1192190.00006;write;2;0;1024
1192410.00009;write;2;1024;1024
1192610.00013;write;2;30720;1024
1192809.99994;close;3
1193950.00005;read;2;24;16
1194720.00003;open;3;0;0;0
1195220.00003;write;3;0;512
1195430.00007;write;3;512;4
1195630.00011;write;3;516;1024
1195880.00011;write;3;1540;4
1196090.00015;write;3;1544;4
1196340.00015;write;3;1548;1024
1196539.99996;write;3;2572;4
1197279.99997;open;4;0;0;0
1197529.99997;close;4
1197769.99998;write;3;0;12
1198059.99994;write;2;0;1024
1198299.99995;write;2;1024;1024
1198500.0;write;2;31744;1024
1198740.00001;close;3
1200000.0;read;2;24;16
1200819.99993;open;3;0;0;0
1201529.99997;write;3;0;512
1201799.99995;write;3;512;4
1202029.99997;write;3;516;1024
1202370.00012;write;3;1540;4
1202569.99993;write;3;1544;4
1202769.99998;write;3;1548;1024
1202970.00003;write;3;2572;4
1203569.99993;open;4;0;0;0
1203769.99998;close;4
1203980.00002;write;3;0;12
1204330.00016;write;2;0;1024
1204529.99997;write;2;1024;1024
1204740.00001;write;2;32768;1024
1204940.00006;close;3
1206150.0001;read;2;24;16
1207080.00016;open;3;0;0;0
1207640.0001;write;3;0;512
1207920.00008;write;3;512;4
1208120.00012;write;3;516;1024
1208319.99993;write;3;1540;4
1208519.99998;write;3;1544;4
1208730.00002;write;3;1548;1024
1208930.00007;write;3;2572;4
1209580.00016;open;4;0;0;0
1209779.99997;close;4
1210019.99998;write;3;0;12
1210590.00015;write;2;0;1024
1210870.00012;write;2;1024;1024
1211069.99993;write;2;33792;1024
1211309.99994;close;3
1212690.00006;read;2;24;16
1213559.99994;open;3;0;0;0
1214230.00002;write;3;0;512
1214430.00007;write;3;512;4
1214630.00011;write;3;516;1024
1214830.00016;write;3;1540;4
1215029.99997;write;3;1544;4
1215230.00002;write;3;1548;1024
1215430.00007;write;3;2572;4
1216080.00016;open;4;0;0;0
1216279.99997;close;4
1216529.99997;write;3;0;12
1216930.00007;write;2;0;1024
1217289.99996;write;2;1024;1024
1217620.00012;write;2;34816;1024
1217819.99993;close;3
1218980.00002;read;2;24;16
1219740.00001;open;3;0;0;0
1220250.0;write;3;0;512
1220450.00005;write;3;512;4
1220650.0001;write;3;516;1024
1220850.00014;write;3;1540;4
1221049.99995;write;3;1544;4
1221250.0;write;3;1548;1024
1221500.0;write;3;2572;4
1222779.99997;open;4;0;0;0
1223309.99994;close;4
1223710.00004;write;3;0;12
1224350.00014;write;2;0;1024
1224640.0001;write;2;1024;1024
1224880.00011;write;2;35840;1024
1225080.00016;close;3
1226259.99999;read;2;24;16
1227110.00013;open;3;0;0;0
1227620.00012;write;3;0;512
1227819.99993;write;3;512;4
1228080.00016;write;3;516;1024
1228340.00015;write;3;1540;4
1228559.99994;write;3;1544;4
1228819.99993;write;3;1548;1024
1229029.99997;write;3;2572;4
1229690.00006;open;4;0;0;0
1229890.0001;close;4
1230100.00014;write;3;0;12
1230400.0001;write;2;0;1024
1230600.00014;write;2;1024;1024
1230809.99994;write;2;36864;1024
1231029.99997;close;3
1232289.99996;read;2;24;16
1233000.0;open;3;0;0;0
1233500.0;write;3;0;512
1233740.00001;write;3;512;4
1233940.00006;write;3;516;1024
1234140.0001;write;3;1540;4
1234340.00015;write;3;1544;4
1234549.99995;write;3;1548;1024
1234769.99998;write;3;2572;4
1235450.00005;open;4;0;0;0
1235650.0001;close;4
1235830.00016;write;3;0;12
1236130.00011;write;2;0;1024
1236330.00016;write;2;1024;1024
1236529.99997;write;2;37888;1024
1236730.00002;close;3
1237970.00003;read;2;24;16
1238880.00011;open;3;0;0;0
1239549.99995;write;3;0;512
1239750.0;write;3;512;4
1240019.99998;write;3;516;1024
1240230.00002;write;3;1540;4
1240430.00007;write;3;1544;4
1240640.0001;write;3;1548;1024
1240840.00015;write;3;2572;4
1241460.00004;open;4;0;0;0
1241660.00009;close;4
1241940.00006;write;3;0;12
1242440.00006;write;2;0;1024
1242640.0001;write;2;1024;1024
1242840.00015;write;2;38912;1024
1243039.99996;close;3
1244210.00004;read;2;24;16
1245049.99995;open;3;0;0;0
1245650.0001;write;3;0;512
1245850.00014;write;3;512;4
1246049.99995;write;3;516;1024
1246299.99995;write;3;1540;4
1246539.99996;write;3;1544;4
1247269.99998;write;3;1548;1024
1247470.00003;write;3;2572;4
1248110.00013;open;4;0;0;0
1248370.00012;close;4
1248680.00007;write;3;0;12
1249150.0001;write;2;0;1024
1249390.0001;write;2;1024;1024
1249620.00012;write;2;39936;1024
1250069.99993;close;3
1252220.00003;read;2;24;16
1253110.00013;open;3;0;0;0
1253650.0001;write;3;0;512
1253850.00014;write;3;512;4
1254049.99995;write;3;516;1024
1254319.99993;write;3;1540;4
1254519.99998;write;3;1544;4
1254809.99994;write;3;1548;1024
1255039.99996;write;3;2572;4
1255630.00011;open;4;0;0;0
1255840.00015;close;4
1256100.00014;write;3;0;12
1256400.0001;write;2;0;1024
1256620.00012;write;2;1024;1024
1256950.00005;write;2;40960;1024
1257360.00013;close;3
1258809.99994;read;2;24;16
1259720.00003;open;3;0;0;0
1260309.99994;write;3;0;512
1260519.99998;write;3;512;4
1260769.99998;write;3;516;1024
1261000.0;write;3;1540;4
1261259.99999;write;3;1544;4
1261500.0;write;3;1548;1024
1262250.0;write;3;2572;4
1263549.99995;open;4;0;0;0
1263779.99997;close;4
1263990.00001;write;3;0;12
1264450.00005;write;2;0;1024
1265059.99994;write;2;1024;1024
1265559.99994;write;2;41984;1024
1266069.99993;close;3
1268230.00002;read;2;24;16
1269630.00011;open;3;0;0;0
1270319.99993;write;3;0;512
1270539.99996;write;3;512;4
1270740.00001;write;3;516;1024
1270980.00002;write;3;1540;4
1271210.00004;write;3;1544;4
1271580.00016;write;3;1548;1024
1272140.0001;write;3;2572;4
1272940.00006;open;4;0;0;0
1273150.0001;close;4
1273360.00013;write;3;0;12
1273690.00006;write;2;0;1024
1273890.0001;write;2;1024;1024
1274090.00015;write;2;43008;1024
1274299.99995;close;3
1275430.00007;read;2;24;16
1276190.00006;open;3;0;0;0
1276730.00002;write;3;0;512
1277059.99994;write;3;512;4
1277309.99994;write;3;516;1024
1277549.99995;write;3;1540;4
1277759.99999;write;3;1544;4
1277960.00004;write;3;1548;1024
1278160.00009;write;3;2572;4
1279160.00009;open;4;0;0;0
1279549.99995;close;4
1279870.00012;write;3;0;12
1280500.0;write;2;0;1024
1280819.99993;write;2;1024;1024
1281009.99999;write;2;44032;1024
1281250.0;close;3
1282690.00006;read;2;24;16
1283470.00003;open;3;0;0;0
1284019.99998;write;3;0;512
1284220.00003;write;3;512;4
1284420.00008;write;3;516;1024
1284620.00012;write;3;1540;4
1284819.99993;write;3;1544;4
1285019.99998;write;3;1548;1024
1285259.99999;write;3;2572;4
1285860.00013;open;4;0;0;0
1286059.99994;close;4
1286259.99999;write;3;0;12
1286569.99993;write;2;0;1024
1286819.99993;write;2;1024;1024
1287269.99998;write;2;45056;1024
1287500.0;close;3
1288740.00001;read;2;24;16
1289740.00001;open;3;0;0;0
1290450.00005;write;3;0;512
1290710.00004;write;3;512;4
1291069.99993;write;3;516;1024
1291519.99998;write;3;1540;4
1291830.00016;write;3;1544;4
1292240.00001;write;3;1548;1024
1292490.00001;write;3;2572;4
1293319.99993;open;4;0;0;0
1293850.00014;close;4
1294090.00015;write;3;0;12
1294580.00016;write;2;0;1024
1294799.99995;write;2;1024;1024
1295019.99998;write;2;46080;1024
1295289.99996;close;3
1296519.99998;read;2;24;16
1297500.0;open;3;0;0;0
1298000.0;write;3;0;512
1298220.00003;write;3;512;4
1298600.00014;write;3;516;1024
1299140.0001;write;3;1540;4
1299509.99999;write;3;1544;4
1299710.00004;write;3;1548;1024
1299950.00005;write;3;2572;4
1300809.99994;open;4;0;0;0
1301059.99994;close;4
1301250.0;write;3;0;12
1301620.00012;write;2;0;1024
1301860.00013;write;2;1024;1024
1302210.00004;write;2;47104;1024
1302470.00003;close;3
1303799.99995;read;2;24;16
1304549.99995;open;3;0;0;0
1305110.00013;write;3;0;512
1305309.99994;write;3;512;4
1305519.99998;write;3;516;1024
1305759.99999;write;3;1540;4
1305960.00004;write;3;1544;4
1306160.00009;write;3;1548;1024
1306360.00013;write;3;2572;4
1307100.00014;open;4;0;0;0
1307299.99995;close;4
1307500.0;write;3;0;12
1307910.00009;write;2;0;1024
1308279.99997;write;2;1024;1024
1308480.00002;write;2;48128;1024
1308690.00006;close;3
1310029.99997;read;2;24;16
1310740.00001;open;3;0;0;0
1311309.99994;write;3;0;512
1311509.99999;write;3;512;4
1311710.00004;write;3;516;1024
1312049.99995;write;3;1540;4
1312350.00014;write;3;1544;4
1312630.00011;write;3;1548;1024
1312890.0001;write;3;2572;4
1313819.99993;open;4;0;0;0
1314019.99998;close;4
1314289.99996;write;3;0;12
1314670.00008;write;2;0;1024
1314880.00011;write;2;1024;1024
1315110.00013;write;2;49152;1024
1315330.00016;close;3
1316440.00006;read;2;24;16
1317220.00003;open;3;0;0;0
1317920.00008;write;3;0;512
1318150.0001;write;3;512;4
1318420.00008;write;3;516;1024
1318630.00011;write;3;1540;4
1318930.00007;write;3;1544;4
1319220.00003;write;3;1548;1024
1319529.99997;write;3;2572;4
1320180.00007;open;4;0;0;0
1320380.00011;close;4
1320580.00016;write;3;0;12
1320930.00007;write;2;0;1024
1321180.00007;write;2;1024;1024
1321420.00008;write;2;50176;1024
1321620.00012;close;3
1323059.99994;read;2;24;16
1323940.00006;open;3;0;0;0
1324559.99994;write;3;0;512
1324759.99999;write;3;512;4
1324960.00004;write;3;516;1024
1325200.00005;write;3;1540;4
1325400.0001;write;3;1544;4
1325600.00014;write;3;1548;1024
1325850.00014;write;3;2572;4
1326450.00005;open;4;0;0;0
1326660.00009;close;4
1326870.00012;write;3;0;12
1327200.00005;write;2;0;1024
1327539.99996;write;2;1024;1024
1327789.99996;write;2;51200;1024
1328000.0;close;3
1329100.00014;read;2;24;16
1329840.00015;open;3;0;0;0
1330430.00007;write;3;0;512
1330640.0001;write;3;512;4
1330840.00015;write;3;516;1024
1331039.99996;write;3;1540;4
1331240.00001;write;3;1544;4
1331440.00006;write;3;1548;1024
1331640.0001;write;3;2572;4
1332340.00015;open;4;0;0;0
1332549.99995;close;4
1332750.0;write;3;0;12
1333130.00011;write;2;0;1024
1333330.00016;write;2;1024;1024
1333580.00016;write;2;52224;1024
1333779.99997;close;3
1335039.99996;read;2;24;16
1335809.99994;open;3;0;0;0
1336380.00011;write;3;0;512
1336620.00012;write;3;512;4
1336819.99993;write;3;516;1024
1337019.99998;write;3;1540;4
1337380.00011;write;3;1544;4
1337580.00016;write;3;1548;1024
1337779.99997;write;3;2572;4
1338480.00002;open;4;0;0;0
1338730.00002;close;4
1338990.00001;write;3;0;12
1339340.00015;write;2;0;1024
1339539.99996;write;2;1024;1024
1339880.00011;write;2;53248;1024
1340080.00016;close;3
1341230.00002;read;2;24;16
1341970.00003;open;3;0;0;0
1342660.00009;write;3;0;512
1342910.00009;write;3;512;4
1343110.00013;write;3;516;1024
1343309.99994;write;3;1540;4
1343509.99999;write;3;1544;4
1343710.00004;write;3;1548;1024
1343910.00009;write;3;2572;4
1344580.00016;open;4;0;0;0
1344840.00015;close;4
1345170.00008;write;3;0;12
1345509.99999;write;2;0;1024
1345740.00001;write;2;1024;1024
1345940.00006;write;2;54272;1024
1346180.00007;close;3
1347600.00014;read;2;24;16
1348400.0001;open;3;0;0;0
1348930.00007;write;3;0;512
1349130.00011;write;3;512;4
1349330.00016;write;3;516;1024
1349529.99997;write;3;1540;4
1349730.00002;write;3;1544;4
1349940.00006;write;3;1548;1024
1350150.0001;write;3;2572;4
1350860.00013;open;4;0;0;0
1351069.99993;close;4
1351269.99998;write;3;0;12
1351620.00012;write;2;0;1024
1351819.99993;write;2;1024;1024
1352120.00012;write;2;55296;1024
1352319.99993;close;3
1353590.00015;read;2;24;16
1354299.99995;open;3;0;0;0
1354870.00012;write;3;0;512
1355110.00013;write;3;512;4
1355340.00015;write;3;516;1024
1355549.99995;write;3;1540;4
1355750.0;write;3;1544;4
1355950.00005;write;3;1548;1024
1356150.0001;write;3;2572;4
1356809.99994;open;4;0;0;0
1357009.99999;close;4
1357340.00015;write;3;0;12
1357720.00003;write;2;0;1024
1357950.00005;write;2;1024;1024
1358210.00004;write;2;56320;1024
1358410.00009;close;3
1359580.00016;read;2;24;16
1360360.00013;open;3;0;0;0
1360920.00008;write;3;0;512
1361170.00008;write;3;512;4
1361380.00011;write;3;516;1024
1361590.00015;write;3;1540;4
1361789.99996;write;3;1544;4
1361990.00001;write;3;1548;1024
1362259.99999;write;3;2572;4
1362860.00013;open;4;0;0;0
1363100.00014;close;4
1363299.99995;write;3;0;12
1363650.0001;write;2;0;1024
1363850.00014;write;2;1024;1024
1364069.99993;write;2;57344;1024
1364319.99993;close;3
1365519.99998;read;2;24;16
1366259.99999;open;3;0;0;0
1366830.00016;write;3;0;512
1367029.99997;write;3;512;4
1367299.99995;write;3;516;1024
1367519.99998;write;3;1540;4
1367830.00016;write;3;1544;4
1368029.99997;write;3;1548;1024
1368230.00002;write;3;2572;4
1368840.00015;open;4;0;0;0
1369090.00015;close;4
1369299.99995;write;3;0;12
1369600.00014;write;2;0;1024
1369860.00013;write;2;1024;1024
