75000.51;write;3;1540;4
75200.51005;write;3;1544;4
75400.5101;write;3;1548;1024
75610.51013;write;3;2572;4
76260.50999;open;4;0;0;0
76470.51003;close;4
76670.51008;write;3;0;12
76970.51003;write;2;0;1024
77170.51008;write;2;1024;1024
77380.51011;write;2;13312;1024
77630.51011;close;3
78850.51014;read;2;24;16
79650.5101;open;3;0;0;0
80410.51009;write;3;0;512
80610.51013;write;3;512;4
80870.51012;write;3;516;1024
81080.51016;write;3;1540;4
81280.50997;write;3;1544;4
81540.50996;write;3;1548;1024
81740.51001;write;3;2572;4
82390.5101;open;4;0;0;0
82590.51015;close;4
82850.51014;write;3;0;12
83210.51004;write;2;0;1024
83420.51008;write;2;1024;1024
83680.51007;write;2;14336;1024
83880.51011;close;3
85170.51008;read;2;24;16
85960.51004;open;3;0;0;0
86550.50995;write;3;0;512
86750.51;write;3;512;4
87010.50999;write;3;516;1024
87220.51003;write;3;1540;4
87470.51003;write;3;1544;4
87690.51006;write;3;1548;1024
87970.51003;write;3;2572;4
88630.51011;open;4;0;0;0
88830.51016;close;4
89070.51017;write;3;0;12
89370.51012;write;2;0;1024
89570.51017;write;2;1024;1024
89790.50996;write;2;15360;1024
89990.51001;close;3
91180.51007;read;2;24;16
91900.5101;open;3;0;0;0
92500.51;write;3;0;512
92700.51005;write;3;512;4
92950.51005;write;3;516;1024
93150.5101;write;3;1540;4
93360.51013;write;3;1544;4
93570.51017;write;3;1548;1024
93770.50998;write;3;2572;4
94570.51017;open;4;0;0;0
94790.50996;close;4
95000.51;write;3;0;12
95350.51014;write;2;0;1024
95550.50995;write;2;1024;1024
95800.50995;write;2;16384;1024
96000.51;close;3
97200.51005;read;2;24;16
98000.51;open;3;0;0;0
98550.50995;write;3;0;512
98750.51;write;3;512;4
99000.51;write;3;516;1024
99200.51005;write;3;1540;4
99400.5101;write;3;1544;4
99650.5101;write;3;1548;1024
99930.51007;write;3;2572;4
100630.51011;open;4;0;0;0
100850.51014;close;4
101090.51015;write;3;0;12
101440.51006;write;2;0;1024
101640.5101;write;2;1024;1024
101890.5101;write;2;17408;1024
102140.5101;close;3
103390.5101;read;2;24;16
104320.51017;open;3;0;0;0
104880.51011;write;3;0;512
105120.51012;write;3;512;4
105320.51017;write;3;516;1024
105560.51018;write;3;1540;4
105770.50998;write;3;1544;4
106010.50999;write;3;1548;1024
106260.50999;write;3;2572;4
106910.51009;open;4;0;0;0
107160.51009;close;4
107360.51013;write;3;0;12
107740.51001;write;2;0;1024
107970.51003;write;2;1024;1024
108200.51005;write;2;18432;1024
108460.51004;close;3
109580.51016;read;2;24;16
110280.50997;open;3;0;0;0
110780.50997;write;3;0;512
111000.51;write;3;512;4
111220.51003;write;3;516;1024
111430.51007;write;3;1540;4
111630.51011;write;3;1544;4
111830.51016;write;3;1548;1024
112030.50997;write;3;2572;4
112680.51007;open;4;0;0;0
112880.51011;close;4
113080.51016;write;3;0;12
113390.5101;write;2;0;1024
113610.51013;write;2;1024;1024
113850.51014;write;2;19456;1024
114120.51012;close;3
115620.51012;read;2;24;16
116590.51015;open;3;0;0;0
117420.51008;write;3;0;512
117770.50998;write;3;512;4
118180.51007;write;3;516;1024
118590.51015;write;3;1540;4
119000.51;write;3;1544;4
119210.51004;write;3;1548;1024
119410.51009;write;3;2572;4
120050.50995;open;4;0;0;0
120360.51013;close;4
120560.51018;write;3;0;12
120860.51013;write;2;0;1024
121060.51018;write;2;1024;1024
121260.50999;write;2;20480;1024
121470.51003;close;3
122580.51016;read;2;24;16
123370.51012;open;3;0;0;0
123880.51011;write;3;0;512
124130.51011;write;3;512;4
124340.51015;write;3;516;1024
124590.51015;write;3;1540;4
124790.50996;write;3;1544;4
125020.50998;write;3;1548;1024
125360.51013;write;3;2572;4
126050.50995;open;4;0;0;0
126300.50995;close;4
126540.50996;write;3;0;12
126840.51015;write;2;0;1024
127080.51016;write;2;1024;1024
127350.51014;write;2;21504;1024
127630.51011;close;3
128800.50995;read;2;24;16
129530.50997;open;3;0;0;0
130030.50997;write;3;0;512
130330.51016;write;3;512;4
130780.50997;write;3;516;1024
130990.51001;write;3;1540;4
131190.51006;write;3;1544;4
131390.5101;write;3;1548;1024
131590.51015;write;3;2572;4
132220.51003;open;4;0;0;0
132520.50998;close;4
132720.51003;write;3;0;12
133060.51018;write;2;0;1024
133290.50996;write;2;1024;1024
133490.51001;write;2;22528;1024
133750.51;close;3
135120.51012;read;2;24;16
135840.51015;open;3;0;0;0
136340.51015;write;3;0;512
136540.50996;write;3;512;4
136740.51001;write;3;516;1024
136940.51006;write;3;1540;4
137150.5101;write;3;1544;4
137350.51014;write;3;1548;1024
137550.50995;write;3;2572;4
138180.51007;open;4;0;0;0
138430.51007;close;4
138630.51011;write;3;0;12
138990.51001;write;2;0;1024
139290.50996;write;2;1024;1024
139530.50997;write;2;23552;1024
139730.51002;close;3
141140.5101;read;2;24;16
141940.51006;open;3;0;0;0
142490.51001;write;3;0;512
142740.51001;write;3;512;4
142940.51006;write;3;516;1024
143190.51006;write;3;1540;4
143390.5101;write;3;1544;4
143640.5101;write;3;1548;1024
143840.51015;write;3;2572;4
144560.51018;open;4;0;0;0
144810.51018;close;4
145030.50997;write;3;0;12
145390.5101;write;2;0;1024
145590.51015;write;2;1024;1024
145880.51011;write;2;24576;1024
146080.51016;close;3
147190.51006;read;2;24;16
148010.50999;open;3;0;0;0
148520.50998;write;3;0;512
148730.51002;write;3;512;4
148980.51002;write;3;516;1024
149180.51007;write;3;1540;4
149530.50997;write;3;1544;4
149730.51002;write;3;1548;1024
149930.51007;write;3;2572;4
150570.51017;open;4;0;0;0
150810.51018;close;4
151050.50995;write;3;0;12
151400.5101;write;2;0;1024
151670.51008;write;2;1024;1024
151870.51012;write;2;25600;1024
152130.51011;close;3
153330.51016;read;2;24;16
154130.51011;open;3;0;0;0
154670.51008;write;3;0;512
154900.5101;write;3;512;4
155120.51012;write;3;516;1024
155320.51017;write;3;1540;4
155530.50997;write;3;1544;4
155730.51002;write;3;1548;1024
155930.51007;write;3;2572;4
156580.51016;open;4;0;0;0
156780.50997;close;4
156980.51002;write;3;0;12
157290.50996;write;2;0;1024
157490.51001;write;2;1024;1024
157710.51004;write;2;26624;1024
157930.51007;close;3
159120.51012;read;2;24;16
160020.50998;open;3;0;0;0
160590.51015;write;3;0;512
160840.51015;write;3;512;4
161070.51017;write;3;516;1024
161400.5101;write;3;1540;4
161610.51013;write;3;1544;4
161810.51018;write;3;1548;1024
162010.50999;write;3;2572;4
162660.51009;open;4;0;0;0
162860.51013;close;4
163060.51018;write;3;0;12
163360.51013;write;2;0;1024
163560.51018;write;2;1024;1024
163760.50999;write;2;27648;1024
163980.51002;close;3
165200.51005;read;2;24;16
165900.5101;open;3;0;0;0
166440.51006;write;3;0;512
166750.51;write;3;512;4
166950.51005;write;3;516;1024
167150.5101;write;3;1540;4
167390.5101;write;3;1544;4
167600.51014;write;3;1548;1024
167810.51018;write;3;2572;4
168410.51009;open;4;0;0;0
168610.51013;close;4
168810.51018;write;3;0;12
169110.51013;write;2;0;1024
169310.51018;write;2;1024;1024
169580.51016;write;2;28672;1024
169890.5101;close;3
171240.51001;read;2;24;16
171990.51001;open;3;0;0;0
172510.50999;write;3;0;512
172710.51004;write;3;512;4
172960.51004;write;3;516;1024
173160.51009;write;3;1540;4
173370.51012;write;3;1544;4
173580.51016;write;3;1548;1024
173800.50995;write;3;2572;4
175120.51012;open;4;0;0;0
175370.51012;close;4
175600.51014;write;3;0;12
176070.51017;write;2;0;1024
176310.51018;write;2;1024;1024
176820.51017;write;2;29696;1024
177190.51006;close;3
179990.51001;read;2;24;16
181290.50996;open;3;0;0;0
181950.51005;write;3;0;512
182160.51009;write;3;512;4
182360.51013;write;3;516;1024
182560.51018;write;3;1540;4
182760.50999;write;3;1544;4
182970.51003;write;3;1548;1024
183200.51005;write;3;2572;4
183850.51014;open;4;0;0;0
184050.50995;close;4
184250.51;write;3;0;12
184560.51018;write;2;0;1024
184760.50999;write;2;1024;1024
184960.51004;write;2;30720;1024
185210.51004;close;3
186310.51018;read;2;24;16
187060.51018;open;3;0;0;0
187610.51013;write;3;0;512
187850.51014;write;3;512;4
188160.51009;write;3;516;1024
188360.51013;write;3;1540;4
188560.51018;write;3;1544;4
188760.50999;write;3;1548;1024
188970.51003;write;3;2572;4
189640.5101;open;4;0;0;0
189880.51011;close;4
190110.51013;write;3;0;12
190460.51004;write;2;0;1024
190660.51009;write;2;1024;1024
190860.51013;write;2;31744;1024
191060.51018;close;3
192270.50998;read;2;24;16
193230.51002;open;3;0;0;0
193750.51;write;3;0;512
194000.51;write;3;512;4
194250.51;write;3;516;1024
194450.51005;write;3;1540;4
194650.5101;write;3;1544;4
194850.51014;write;3;1548;1024
195050.50995;write;3;2572;4
195660.51009;open;4;0;0;0
195860.51013;close;4
196120.51012;write;3;0;12
196430.51007;write;2;0;1024
196650.5101;write;2;1024;1024
196850.51014;write;2;32768;1024
197050.50995;close;3
198220.51003;read;2;24;16
199030.50997;open;3;0;0;0
199640.5101;write;3;0;512
199900.5101;write;3;512;4
200100.51014;write;3;516;1024
200300.50995;write;3;1540;4
200500.51;write;3;1544;4
200700.51005;write;3;1548;1024
200900.5101;write;3;2572;4
201540.50996;open;4;0;0;0
201790.50996;close;4
202000.51;write;3;0;12
202330.51016;write;2;0;1024
202550.50995;write;2;1024;1024
202760.50999;write;2;33792;1024
202960.51004;close;3
204210.51004;read;2;24;16
205300.50995;open;3;0;0;0
205810.51018;write;3;0;512
206010.50999;write;3;512;4
206210.51004;write;3;516;1024
206430.51007;write;3;1540;4
206670.51008;write;3;1544;4
206870.51012;write;3;1548;1024
207070.51017;write;3;2572;4
207690.51006;open;4;0;0;0
207900.5101;close;4
208100.51014;write;3;0;12
208450.51005;write;2;0;1024
208720.51003;write;2;1024;1024
208950.51005;write;2;34816;1024
209210.51004;close;3
210660.51009;read;2;24;16
211470.51003;open;3;0;0;0
212020.50998;write;3;0;512
212270.50998;write;3;512;4
212480.51002;write;3;516;1024
212680.51007;write;3;1540;4
212920.51008;write;3;1544;4
213120.51012;write;3;1548;1024
213320.51017;write;3;2572;4
213980.51002;open;4;0;0;0
214190.51006;close;4
214400.5101;write;3;0;12
214720.51003;write;2;0;1024
215010.50999;write;2;1024;1024
215340.51015;write;2;35840;1024
215560.51018;close;3
216760.50999;read;2;24;16
217470.51003;open;3;0;0;0
217990.51001;write;3;0;512
218210.51004;write;3;512;4
218430.51007;write;3;516;1024
218680.51007;write;3;1540;4
218930.51007;write;3;1544;4
219130.51011;write;3;1548;1024
219370.51012;write;3;2572;4
219980.51002;open;4;0;0;0
220320.51017;close;4
220520.50998;write;3;0;12
220830.51016;write;2;0;1024
221090.51015;write;2;1024;1024
221300.50995;write;2;36864;1024
221570.51017;close;3
222760.50999;read;2;24;16
223470.51003;open;3;0;0;0
223970.51003;write;3;0;512
224180.51007;write;3;512;4
224380.51011;write;3;516;1024
224590.51015;write;3;1540;4
224800.50995;write;3;1544;4
225050.50995;write;3;1548;1024
225250.51;write;3;2572;4
225900.5101;open;4;0;0;0
226100.51014;close;4
226300.50995;write;3;0;12
226600.51014;write;2;0;1024
226850.51014;write;2;1024;1024
227050.50995;write;2;37888;1024
227250.51;close;3
228500.51;read;2;24;16
229200.51005;open;3;0;0;0
229700.51005;write;3;0;512
229910.51009;write;3;512;4
230150.5101;write;3;516;1024
230350.51014;write;3;1540;4
230550.50995;write;3;1544;4
230760.50999;write;3;1548;1024
230960.51004;write;3;2572;4
231570.51017;open;4;0;0;0
231760.50999;close;4
231960.51004;write;3;0;12
232310.51018;write;2;0;1024
232550.50995;write;2;1024;1024
232750.51;write;2;38912;1024
233000.51;close;3
234250.51;read;2;24;16
235230.51002;open;3;0;0;0
236040.50996;write;3;0;512
236420.51008;write;3;512;4
236760.50999;write;3;516;1024
237170.51008;write;3;1540;4
237580.51016;write;3;1544;4
237840.51015;write;3;1548;1024
238250.51;write;3;2572;4
239280.50997;open;4;0;0;0
239480.51002;close;4
239760.50999;write;3;0;12
240240.51001;write;2;0;1024
240440.51006;write;2;1024;1024
240650.5101;write;2;39936;1024
240850.51014;close;3
242180.51007;read;2;24;16
243070.51017;open;3;0;0;0
243610.51013;write;3;0;512
243810.51018;write;3;512;4
244010.50999;write;3;516;1024
244210.51004;write;3;1540;4
244410.51009;write;3;1544;4
244660.51009;write;3;1548;1024
244930.51007;write;3;2572;4
245640.5101;open;4;0;0;0
245930.51007;close;4
246140.5101;write;3;0;12
246520.50998;write;2;0;1024
246720.51003;write;2;1024;1024
246920.51008;write;2;40960;1024
247120.51012;close;3
248360.51013;read;2;24;16
249060.51018;open;3;0;0;0
249550.50995;write;3;0;512
249750.51;write;3;512;4
249980.51002;write;3;516;1024
250190.51006;write;3;1540;4
250390.5101;write;3;1544;4
250590.51015;write;3;1548;1024
250790.50996;write;3;2572;4
251390.5101;open;4;0;0;0
251590.51015;close;4
251790.50996;write;3;0;12
252100.51014;write;2;0;1024
252460.51004;write;2;1024;1024
252710.51004;write;2;41984;1024
252920.51008;close;3
254070.51017;read;2;24;16
254790.50996;open;3;0;0;0
255360.51013;write;3;0;512
255580.51016;write;3;512;4
255840.51015;write;3;516;1024
256060.51018;write;3;1540;4
256310.51018;write;3;1544;4
256510.50999;write;3;1548;1024
256760.50999;write;3;2572;4
257400.5101;open;4;0;0;0
257660.51009;close;4
257860.51013;write;3;0;12
258220.51003;write;2;0;1024
258430.51007;write;2;1024;1024
258630.51011;write;2;43008;1024
258840.51015;close;3
259990.51001;read;2;24;16
260790.50996;open;3;0;0;0
261400.5101;write;3;0;512
261610.51013;write;3;512;4
261830.51016;write;3;516;1024
262070.51017;write;3;1540;4
262310.51018;write;3;1544;4
262530.50997;write;3;1548;1024
262760.50999;write;3;2572;4
263460.51004;open;4;0;0;0
263660.51009;close;4
263860.51013;write;3;0;12
264210.51004;write;2;0;1024
264450.51005;write;2;1024;1024
264660.51009;write;2;44032;1024
264870.51012;close;3
266180.51007;read;2;24;16
266880.51011;open;3;0;0;0
267440.51006;write;3;0;512
267680.51007;write;3;512;4
267920.51008;write;3;516;1024
268120.51012;write;3;1540;4
268320.51017;write;3;1544;4
268530.50997;write;3;1548;1024
268730.51002;write;3;2572;4
269340.51015;open;4;0;0;0
269540.50996;close;4
269740.51001;write;3;0;12
270100.51014;write;2;0;1024
270300.50995;write;2;1024;1024
270500.51;write;2;45056;1024
270710.51004;close;3
271890.5101;read;2;24;16
272640.5101;open;3;0;0;0
273150.5101;write;3;0;512
273350.51014;write;3;512;4
273550.50995;write;3;516;1024
273750.51;write;3;1540;4
273950.51005;write;3;1544;4
274190.51006;write;3;1548;1024
274440.51006;write;3;2572;4
275360.51013;open;4;0;0;0
275590.51015;close;4
275820.51017;write;3;0;12
276140.5101;write;2;0;1024
276450.51005;write;2;1024;1024
276700.51005;write;2;46080;1024
276900.5101;close;3
278290.50996;read;2;24;16
279070.51017;open;3;0;0;0
279620.51012;write;3;0;512
279880.51011;write;3;512;4
280080.51016;write;3;516;1024
280350.51014;write;3;1540;4
280590.51015;write;3;1544;4
280800.50995;write;3;1548;1024
281030.50997;write;3;2572;4
281830.51016;open;4;0;0;0
282060.51018;close;4
282280.50997;write;3;0;12
282640.5101;write;2;0;1024
282860.51013;write;2;1024;1024
283070.51017;write;2;47104;1024
283270.50998;close;3
284410.51009;read;2;24;16
285230.51002;open;3;0;0;0
285810.51018;write;3;0;512
286090.51015;write;3;512;4
286340.51015;write;3;516;1024
286720.51003;write;3;1540;4
286920.51008;write;3;1544;4
287120.51012;write;3;1548;1024
287320.51017;write;3;2572;4
287970.51003;open;4;0;0;0
288170.51008;close;4
288370.51012;write;3;0;12
288690.51006;write;2;0;1024
288920.51008;write;2;1024;1024
289150.5101;write;2;48128;1024
289410.51009;close;3
290670.51008;read;2;24;16
291400.5101;open;3;0;0;0
291930.51007;write;3;0;512
292130.51011;write;3;512;4
292330.51016;write;3;516;1024
292560.51018;write;3;1540;4
292760.50999;write;3;1544;4
292960.51004;write;3;1548;1024
293160.51009;write;3;2572;4
293760.50999;open;4;0;0;0
293960.51004;close;4
294170.51008;write;3;0;12
294470.51003;write;2;0;1024
294710.51004;write;2;1024;1024
294910.51009;write;2;49152;1024
295110.51013;close;3
296360.51013;read;2;24;16
297070.51017;open;3;0;0;0
297570.51017;write;3;0;512
297820.51017;write;3;512;4
298020.50998;write;3;516;1024
298270.50998;write;3;1540;4
298580.51016;write;3;1544;4
298970.51003;write;3;1548;1024
299190.51006;write;3;2572;4
299810.51018;open;4;0;0;0
300010.50999;close;4
300200.51005;write;3;0;12
300510.50999;write;2;0;1024
300730.51002;write;2;1024;1024
300920.51008;write;2;50176;1024
301130.51011;close;3
302370.51012;read;2;24;16
303150.5101;open;3;0;0;0
303760.50999;write;3;0;512
303960.51004;write;3;512;4
304160.51009;write;3;516;1024
304400.5101;write;3;1540;4
304600.51014;write;3;1544;4
304800.50995;write;3;1548;1024
305000.51;write;3;2572;4
305630.51011;open;4;0;0;0
305850.51014;close;4
306080.51016;write;3;0;12
306380.51011;write;2;0;1024
306580.51016;write;2;1024;1024
306780.50997;write;2;51200;1024
306980.51002;close;3
308290.50996;read;2;24;16
309040.50996;open;3;0;0;0
309600.51014;write;3;0;512
309810.51018;write;3;512;4
310140.5101;write;3;516;1024
310340.51015;write;3;1540;4
310580.51016;write;3;1544;4
310780.50997;write;3;1548;1024
310980.51002;write;3;2572;4
311630.51011;open;4;0;0;0
311870.51012;close;4
312090.51015;write;3;0;12
312560.51018;write;2;0;1024
312760.50999;write;2;1024;1024
312960.51004;write;2;52224;1024
313160.51009;close;3
314270.50998;read;2;24;16
315240.51001;open;3;0;0;0
315900.5101;write;3;0;512
316130.51011;write;3;512;4
316360.51013;write;3;516;1024
316580.51016;write;3;1540;4
316780.50997;write;3;1544;4
316980.51002;write;3;1548;1024
317180.51007;write;3;2572;4
317780.50997;open;4;0;0;0
317980.51002;close;4
318190.51006;write;3;0;12
318490.51001;write;2;0;1024
318700.51005;write;2;1024;1024
318940.51006;write;2;53248;1024
319170.51008;close;3
320400.5101;read;2;24;16
321100.51014;open;3;0;0;0
321710.51004;write;3;0;512
321920.51008;write;3;512;4
322200.51005;write;3;516;1024
322430.51007;write;3;1540;4
322660.51009;write;3;1544;4
322890.5101;write;3;1548;1024
323140.5101;write;3;2572;4
323790.50996;open;4;0;0;0
324040.50996;close;4
324240.51001;write;3;0;12
324540.50996;write;2;0;1024
324740.51001;write;2;1024;1024
324940.51006;write;2;54272;1024
325150.5101;close;3
326360.51013;read;2;24;16
327140.5101;open;3;0;0;0
327680.51007;write;3;0;512
327880.51011;write;3;512;4
328080.51016;write;3;516;1024
328290.50996;write;3;1540;4
328540.50996;write;3;1544;4
328770.50998;write;3;1548;1024
329010.50999;write;3;2572;4
329620.51012;open;4;0;0;0
329820.51017;close;4
330020.50998;write;3;0;12
330320.51017;write;2;0;1024
330530.50997;write;2;1024;1024
330730.51002;write;2;55296;1024
330930.51007;close;3
332050.50995;read;2;24;16
332770.50998;open;3;0;0;0
333270.50998;write;3;0;512
333470.51003;write;3;512;4
333830.51016;write;3;516;1024
334030.50997;write;3;1540;4
334230.51002;write;3;1544;4
334430.51007;write;3;1548;1024
334630.51011;write;3;2572;4
335340.51015;open;4;0;0;0
335540.50996;close;4
335740.51001;write;3;0;12
336080.51016;write;2;0;1024
336320.51017;write;2;1024;1024
336520.50998;write;2;56320;1024
336720.51003;close;3
337830.51016;read;2;24;16
338690.51006;open;3;0;0;0
339260.50999;write;3;0;512
339460.51004;write;3;512;4
339670.51008;write;3;516;1024
339900.5101;write;3;1540;4
340100.51014;write;3;1544;4
340300.50995;write;3;1548;1024
340500.51;write;3;2572;4
341110.51013;open;4;0;0;0
341320.51017;close;4
341530.50997;write;3;0;12
341960.51004;write;2;0;1024
342240.51001;write;2;1024;1024
342470.51003;write;2;57344;1024
342700.51005;close;3
343800.50995;read;2;24;16
344570.51017;open;3;0;0;0
345230.51002;write;3;0;512
345430.51007;write;3;512;4
345690.51006;write;3;516;1024
345910.51009;write;3;1540;4
346180.51007;write;3;1544;4
346390.5101;write;3;1548;1024
346670.51008;write;3;2572;4
347460.51004;open;4;0;0;0
347660.51009;close;4
347860.51013;write;3;0;12
348160.51009;write;2;0;1024
348360.51013;write;2;1024;1024
348580.51016;write;2;58368;1024
348810.51018;close;3
350190.51006;read;2;24;16
350890.5101;open;3;0;0;0
351450.51005;write;3;0;512
351700.51005;write;3;512;4
351900.5101;write;3;516;1024
352100.51014;write;3;1540;4
352380.51011;write;3;1544;4
352590.51015;write;3;1548;1024
352790.50996;write;3;2572;4
353480.51002;open;4;0;0;0
353680.51007;close;4
353880.51011;write;3;0;12
354180.51007;write;2;0;1024
354440.51006;write;2;1024;1024
354700.51005;write;2;59392;1024
355100.51014;close;3
357030.50997;read;2;24;16
358090.51015;open;3;0;0;0
358820.51017;write;3;0;512
359080.51016;write;3;512;4
359400.5101;write;3;516;1024
359610.51013;write;3;1540;4
359910.51009;write;3;1544;4
360380.51011;write;3;1548;1024
360870.51012;write;3;2572;4
362950.51005;open;4;0;0;0
363320.51017;close;4
363920.51008;write;3;0;12
364720.51003;write;2;0;1024
366170.51008;write;2;1024;1024
367420.51008;write;2;60416;1024
368050.50995;close;3
369850.51014;read;2;24;16
370660.51009;open;3;0;0;0
371200.51005;write;3;0;512
371400.5101;write;3;512;4
371600.51014;write;3;516;1024
371850.51014;write;3;1540;4
372100.51014;write;3;1544;4
372480.51002;write;3;1548;1024
372680.51007;write;3;2572;4
373350.51014;open;4;0;0;0
373530.50997;close;4
373730.51002;write;3;0;12
374030.50997;write;2;0;1024
374250.51;write;2;1024;1024
374600.51014;write;2;61440;1024
374840.51015;close;3
376630.51011;read;2;24;16
377810.51018;open;3;0;0;0
378390.5101;write;3;0;512
378650.5101;write;3;512;4
378980.51002;write;3;516;1024
379250.51;write;3;1540;4
379610.51013;write;3;1544;4
380040.50996;write;3;1548;1024
380400.5101;write;3;2572;4
381310.51018;open;4;0;0;0
381520.50998;close;4
381910.51009;write;3;0;12
382490.51001;write;2;0;1024
