1066579.99992;write;3;2572;4
1067240.00001;open;4;0;0;0
1067439.99982;close;4
1067639.99987;write;3;0;12
1068029.99997;write;2;0;1024
1068259.99999;write;2;1024;1024
1068470.00003;write;2;12288;1024
1068679.99983;close;3
1069939.99982;read;2;24;16
1071000.0;open;3;0;0;0
1071619.99989;write;3;0;512
1072029.99997;write;3;512;4
1072339.99991;write;3;516;1024
1072720.00003;write;3;1540;4
1073250.0;write;3;1544;4
1073669.99984;write;3;1548;1024
1074079.99992;write;3;2572;4
1075149.99986;open;4;0;0;0
1075500.0;close;4
1075699.99981;write;3;0;12
1076000.0;write;2;0;1024
1076199.99981;write;2;1024;1024
1076409.99985;write;2;13312;1024
1076669.99984;close;3
1078029.99997;read;2;24;16
1078809.99994;open;3;0;0;0
1079389.99987;write;3;0;512
1079589.99991;write;3;512;4
1079789.99996;write;3;516;1024
1080029.99997;write;3;1540;4
1080230.00002;write;3;1544;4
1080429.99983;write;3;1548;1024
1080629.99988;write;3;2572;4
1081409.99985;open;4;0;0;0
1081759.99999;close;4
1082169.99984;write;3;0;12
1082480.00002;write;2;0;1024
1082689.99982;write;2;1024;1024
1082879.99988;write;2;14336;1024
1083089.99991;close;3
1084349.9999;read;2;24;16
1085059.99994;open;3;0;0;0
1085579.99992;write;3;0;512
1085789.99996;write;3;512;4
1085990.00001;write;3;516;1024
1086189.99982;write;3;1540;4
1086389.99987;write;3;1544;4
1086669.99984;write;3;1548;1024
1086869.99989;write;3;2572;4
1087559.99994;open;4;0;0;0
1087799.99995;close;4
1088009.99999;write;3;0;12
1088309.99994;write;2;0;1024
1088599.9999;write;2;1024;1024
1088839.99991;write;2;15360;1024
1089049.99995;close;3
1090299.99995;read;2;24;16
1091129.99988;open;3;0;0;0
1091669.99984;write;3;0;512
1091869.99989;write;3;512;4
1092119.99989;write;3;516;1024
1092359.9999;write;3;1540;4
1092559.99994;write;3;1544;4
1092819.99993;write;3;1548;1024
1093109.9999;write;3;2572;4
1093720.00003;open;4;0;0;0
1093949.99981;close;4
1094139.99987;write;3;0;12
1094439.99982;write;2;0;1024
1094639.99987;write;2;1024;1024
1094839.99991;write;2;16384;1024
1095049.99995;close;3
1096250.0;read;2;24;16
1096980.00002;open;3;0;0;0
1097500.0;write;3;0;512
1097699.99981;write;3;512;4
1097899.99986;write;3;516;1024
1098099.9999;write;3;1540;4
1098309.99994;write;3;1544;4
1098519.99998;write;3;1548;1024
1098720.00003;write;3;2572;4
1099319.99993;open;4;0;0;0
1099519.99998;close;4
1099720.00003;write;3;0;12
1100049.99995;write;2;0;1024
1100250.0;write;2;1024;1024
1100449.99981;write;2;17408;1024
1100720.00003;close;3
1101960.00004;read;2;24;16
1102689.99982;open;3;0;0;0
1103199.99981;write;3;0;512
1103399.99986;write;3;512;4
1103599.9999;write;3;516;1024
1103829.99992;write;3;1540;4
1104039.99996;write;3;1544;4
1104299.99995;write;3;1548;1024
1104509.99999;write;3;2572;4
1105139.99987;open;4;0;0;0
1105349.9999;close;4
1105839.99991;write;3;0;12
1106189.99982;write;2;0;1024
1106460.00004;write;2;1024;1024
1106659.99985;write;2;18432;1024
1106859.9999;close;3
1108069.99993;read;2;24;16
1108929.99983;open;3;0;0;0
1109429.99983;write;3;0;512
1109669.99984;write;3;512;4
1109879.99988;write;3;516;1024
1110079.99992;write;3;1540;4
1110309.99994;write;3;1544;4
1110539.99996;write;3;1548;1024
1110759.99999;write;3;2572;4
1111439.99982;open;4;0;0;0
1111669.99984;close;4
1111919.99984;write;3;0;12
1112309.99994;write;2;0;1024
1112579.99992;write;2;1024;1024
1112929.99983;write;2;19456;1024
1113240.00001;close;3
1114960.00004;read;2;24;16
1115849.9999;open;3;0;0;0
1116369.99989;write;3;0;512
1116619.99989;write;3;512;4
1116859.9999;write;3;516;1024
1117089.99991;write;3;1540;4
1117299.99995;write;3;1544;4
1117589.99991;write;3;1548;1024
1117869.99989;write;3;2572;4
1118500.0;open;4;0;0;0
1118710.00004;close;4
1119039.99996;write;3;0;12
1119369.99989;write;2;0;1024
1119569.99993;write;2;1024;1024
1119769.99998;write;2;20480;1024
1120139.99987;close;3
1121269.99998;read;2;24;16
1122019.99998;open;3;0;0;0
1122519.99998;write;3;0;512
1122779.99997;write;3;512;4
1122990.00001;write;3;516;1024
1123220.00003;write;3;1540;4
1123419.99984;write;3;1544;4
1123659.99985;write;3;1548;1024
1123889.99987;write;3;2572;4
1124539.99996;open;4;0;0;0
1124740.00001;close;4
1124990.00001;write;3;0;12
1125329.99992;write;2;0;1024
1125539.99996;write;2;1024;1024
1125750.0;write;2;21504;1024
1126009.99999;close;3
1127309.99994;read;2;24;16
1128089.99991;open;3;0;0;0
1128730.00002;write;3;0;512
1129019.99998;write;3;512;4
1129349.9999;write;3;516;1024
1129539.99996;write;3;1540;4
1129740.00001;write;3;1544;4
1129939.99982;write;3;1548;1024
1130139.99987;write;3;2572;4
1130879.99988;open;4;0;0;0
1131079.99992;close;4
1131279.99997;write;3;0;12
1131669.99984;write;2;0;1024
1131899.99986;write;2;1024;1024
1132139.99987;write;2;22528;1024
1132409.99985;close;3
1133869.99989;read;2;24;16
1134689.99982;open;3;0;0;0
1135250.0;write;3;0;512
1135490.00001;write;3;512;4
1135779.99997;write;3;516;1024
1135980.00002;write;3;1540;4
1136279.99997;write;3;1544;4
1136509.99999;write;3;1548;1024
1136759.99999;write;3;2572;4
1137470.00003;open;4;0;0;0
1137679.99983;close;4
1137960.00004;write;3;0;12
1138419.99984;write;2;0;1024
1138649.99986;write;2;1024;1024
1138889.99987;write;2;23552;1024
1139089.99991;close;3
1140449.99981;read;2;24;16
1141329.99992;open;3;0;0;0
1141919.99984;write;3;0;512
1142119.99989;write;3;512;4
1142319.99993;write;3;516;1024
1142519.99998;write;3;1540;4
1142769.99998;write;3;1544;4
1142970.00003;write;3;1548;1024
1143179.99983;write;3;2572;4
1143919.99984;open;4;0;0;0
1144139.99987;close;4
1144379.99988;write;3;0;12
1144849.9999;write;2;0;1024
1145189.99982;write;2;1024;1024
1145389.99987;write;2;24576;1024
1145639.99987;close;3
1146839.99991;read;2;24;16
1147589.99991;open;3;0;0;0
1148089.99991;write;3;0;512
1148289.99996;write;3;512;4
1148629.99988;write;3;516;1024
1148839.99991;write;3;1540;4
1149039.99996;write;3;1544;4
1149309.99994;write;3;1548;1024
1149529.99997;write;3;2572;4
1150220.00003;open;4;0;0;0
1150419.99984;close;4
1150619.99989;write;3;0;12
1150960.00004;write;2;0;1024
1151169.99984;write;2;1024;1024
1151369.99989;write;2;25600;1024
1151569.99993;close;3
1152710.00004;read;2;24;16
1153519.99998;open;3;0;0;0
1154019.99998;write;3;0;512
1154269.99998;write;3;512;4
1154470.00003;write;3;516;1024
1154679.99983;write;3;1540;4
1154879.99988;write;3;1544;4
1155089.99991;write;3;1548;1024
1155309.99994;write;3;2572;4
1155939.99982;open;4;0;0;0
1156139.99987;close;4
1156379.99988;write;3;0;12
1156679.99983;write;2;0;1024
1156879.99988;write;2;1024;1024
1157079.99992;write;2;26624;1024
1157279.99997;close;3
1158460.00004;read;2;24;16
1159169.99984;open;3;0;0;0
1159669.99984;write;3;0;512
1159919.99984;write;3;512;4
1160119.99989;write;3;516;1024
1160389.99987;write;3;1540;4
1160589.99991;write;3;1544;4
1160789.99996;write;3;1548;1024
1161039.99996;write;3;2572;4
1161689.99982;open;4;0;0;0
1161889.99987;close;4
1162099.9999;write;3;0;12
1162439.99982;write;2;0;1024
1162649.99986;write;2;1024;1024
1162849.9999;write;2;27648;1024
1163049.99995;close;3
1164359.9999;read;2;24;16
1165119.99989;open;3;0;0;0
1165740.00001;write;3;0;512
1165949.99981;write;3;512;4
1166149.99986;write;3;516;1024
1166349.9999;write;3;1540;4
1166549.99995;write;3;1544;4
1166759.99999;write;3;1548;1024
1166990.00001;write;3;2572;4
1167649.99986;open;4;0;0;0
1167909.99985;close;4
1168149.99986;write;3;0;12
1168500.0;write;2;0;1024
1168699.99981;write;2;1024;1024
1168909.99985;write;2;28672;1024
1169109.9999;close;3
1170429.99983;read;2;24;16
1171399.99986;open;3;0;0;0
1172029.99997;write;3;0;512
1172230.00002;write;3;512;4
1172429.99983;write;3;516;1024
1172659.99985;write;3;1540;4
1172869.99989;write;3;1544;4
1173079.99992;write;3;1548;1024
1173319.99993;write;3;2572;4
1174179.99983;open;4;0;0;0
1174389.99987;close;4
1174589.99991;write;3;0;12
1174899.99986;write;2;0;1024
1175149.99986;write;2;1024;1024
1175409.99985;write;2;29696;1024
1175849.9999;close;3
1176980.00002;read;2;24;16
1177730.00002;open;3;0;0;0
1178250.0;write;3;0;512
1178449.99981;write;3;512;4
1178659.99985;write;3;516;1024
1178909.99985;write;3;1540;4
1179109.9999;write;3;1544;4
1179369.99989;write;3;1548;1024
1179669.99984;write;3;2572;4
1180269.99998;open;4;0;0;0
1180519.99998;close;4
1180720.00003;write;3;0;12
1181069.99993;write;2;0;1024
1181269.99998;write;2;1024;1024
1181470.00003;write;2;30720;1024
1181679.99983;close;3
1182849.9999;read;2;24;16
1183649.99986;open;3;0;0;0
1184159.99985;write;3;0;512
1184359.9999;write;3;512;4
1184559.99994;write;3;516;1024
1184779.99997;write;3;1540;4
1185019.99998;write;3;1544;4
1185289.99996;write;3;1548;1024
1185519.99998;write;3;2572;4
1186169.99984;open;4;0;0;0
1186369.99989;close;4
1186569.99993;write;3;0;12
1186869.99989;write;2;0;1024
1187109.9999;write;2;1024;1024
1187309.99994;write;2;31744;1024
1187529.99997;close;3
1188679.99983;read;2;24;16
1189389.99987;open;3;0;0;0
1189949.99981;write;3;0;512
1190159.99985;write;3;512;4
1190379.99988;write;3;516;1024
1190679.99983;write;3;1540;4
1190929.99983;write;3;1544;4
1191159.99985;write;3;1548;1024
1191429.99983;write;3;2572;4
1192240.00001;open;4;0;0;0
1192549.99995;close;4
1192859.9999;write;3;0;12
1193319.99993;write;2;0;1024
1193579.99992;write;2;1024;1024
1194089.99991;write;2;32768;1024
1194500.0;close;3
1195960.00004;read;2;24;16
1196710.00004;open;3;0;0;0
1197220.00003;write;3;0;512
1197449.99981;write;3;512;4
1197679.99983;write;3;516;1024
1197889.99987;write;3;1540;4
1198089.99991;write;3;1544;4
1198339.99991;write;3;1548;1024
1198549.99995;write;3;2572;4
1199189.99982;open;4;0;0;0
1199389.99987;close;4
1199669.99984;write;3;0;12
1199990.00001;write;2;0;1024
1200240.00001;write;2;1024;1024
1200509.99999;write;2;33792;1024
1200740.00001;close;3
1202109.9999;read;2;24;16
1202859.9999;open;3;0;0;0
1203419.99984;write;3;0;512
1203639.99987;write;3;512;4
1204079.99992;write;3;516;1024
1204279.99997;write;3;1540;4
1204480.00002;write;3;1544;4
1204679.99983;write;3;1548;1024
1204879.99988;write;3;2572;4
1205629.99988;open;4;0;0;0
1205829.99992;close;4
1206099.9999;write;3;0;12
1206439.99982;write;2;0;1024
1206740.00001;write;2;1024;1024
1207000.0;write;2;34816;1024
1207210.00004;close;3
1208309.99994;read;2;24;16
1209109.9999;open;3;0;0;0
1209689.99982;write;3;0;512
1209939.99982;write;3;512;4
1210139.99987;write;3;516;1024
1210339.99991;write;3;1540;4
1210539.99996;write;3;1544;4
1211029.99997;write;3;1548;1024
1211230.00002;write;3;2572;4
1211889.99987;open;4;0;0;0
1212129.99988;close;4
1212339.99991;write;3;0;12
1212669.99984;write;2;0;1024
1212919.99984;write;2;1024;1024
1213119.99989;write;2;35840;1024
1213359.9999;close;3
1214529.99997;read;2;24;16
1215259.99999;open;3;0;0;0
1215759.99999;write;3;0;512
1216019.99998;write;3;512;4
1216220.00003;write;3;516;1024
1216470.00003;write;3;1540;4
1216679.99983;write;3;1544;4
1216899.99986;write;3;1548;1024
1217099.9999;write;3;2572;4
1217720.00003;open;4;0;0;0
1218029.99997;close;4
1218259.99999;write;3;0;12
1218569.99993;write;2;0;1024
1218779.99997;write;2;1024;1024
1219149.99986;write;2;36864;1024
1219349.9999;close;3
1220519.99998;read;2;24;16
1221460.00004;open;3;0;0;0
1222049.99995;write;3;0;512
1222299.99995;write;3;512;4
1222519.99998;write;3;516;1024
1222789.99996;write;3;1540;4
1223029.99997;write;3;1544;4
1223279.99997;write;3;1548;1024
1223539.99996;write;3;2572;4
1224349.9999;open;4;0;0;0
1224659.99985;close;4
1224909.99985;write;3;0;12
1225210.00004;write;2;0;1024
1225409.99985;write;2;1024;1024
1225659.99985;write;2;37888;1024
1225859.9999;close;3
1227129.99988;read;2;24;16
1227909.99985;open;3;0;0;0
1228609.9999;write;3;0;512
1228809.99994;write;3;512;4
1229009.99999;write;3;516;1024
1229210.00004;write;3;1540;4
1229480.00002;write;3;1544;4
1229720.00003;write;3;1548;1024
1229929.99983;write;3;2572;4
1230619.99989;open;4;0;0;0
1230819.99993;close;4
1231019.99998;write;3;0;12
1231369.99989;write;2;0;1024
1231619.99989;write;2;1024;1024
1231859.9999;write;2;38912;1024
1232159.99985;close;3
1233399.99986;read;2;24;16
1234339.99991;open;3;0;0;0
1234939.99982;write;3;0;512
1235139.99987;write;3;512;4
1235389.99987;write;3;516;1024
1235589.99991;write;3;1540;4
1235789.99996;write;3;1544;4
1236019.99998;write;3;1548;1024
1236220.00003;write;3;2572;4
1236809.99994;open;4;0;0;0
1237059.99994;close;4
1237279.99997;write;3;0;12
1237629.99988;write;2;0;1024
1237829.99992;write;2;1024;1024
1238029.99997;write;2;39936;1024
1238259.99999;close;3
1239500.0;read;2;24;16
1240259.99999;open;3;0;0;0
1241109.9999;write;3;0;512
1241389.99987;write;3;512;4
1241649.99986;write;3;516;1024
1241869.99989;write;3;1540;4
1242089.99991;write;3;1544;4
1242349.9999;write;3;1548;1024
1242559.99994;write;3;2572;4
1243289.99996;open;4;0;0;0
1243519.99998;close;4
1243720.00003;write;3;0;12
1244029.99997;write;2;0;1024
1244250.0;write;2;1024;1024
1244480.00002;write;2;40960;1024
1244750.0;close;3
1246220.00003;read;2;24;16
1246919.99984;open;3;0;0;0
1247439.99982;write;3;0;512
1247669.99984;write;3;512;4
1247899.99986;write;3;516;1024
1248119.99989;write;3;1540;4
1248339.99991;write;3;1544;4
1248539.99996;write;3;1548;1024
1248740.00001;write;3;2572;4
1249339.99991;open;4;0;0;0
1249539.99996;close;4
1249740.00001;write;3;0;12
1250109.9999;write;2;0;1024
1250369.99989;write;2;1024;1024
1250579.99992;write;2;41984;1024
1250789.99996;close;3
1251990.00001;read;2;24;16
1252689.99982;open;3;0;0;0
1253189.99982;write;3;0;512
1253399.99986;write;3;512;4
1253599.9999;write;3;516;1024
1253819.99993;write;3;1540;4
1254059.99994;write;3;1544;4
1254319.99993;write;3;1548;1024
1254519.99998;write;3;2572;4
1255129.99988;open;4;0;0;0
1255339.99991;close;4
1255579.99992;write;3;0;12
1255909.99985;write;2;0;1024
1256109.9999;write;2;1024;1024
1256349.9999;write;2;43008;1024
1256569.99993;close;3
1257809.99994;read;2;24;16
1258559.99994;open;3;0;0;0
1259089.99991;write;3;0;512
1259319.99993;write;3;512;4
1259659.99985;write;3;516;1024
1259889.99987;write;3;1540;4
1260089.99991;write;3;1544;4
1260319.99993;write;3;1548;1024
1260529.99997;write;3;2572;4
1261149.99986;open;4;0;0;0
1261349.9999;close;4
1261549.99995;write;3;0;12
1261899.99986;write;2;0;1024
1262109.9999;write;2;1024;1024
1262319.99993;write;2;44032;1024
1262519.99998;close;3
1263720.00003;read;2;24;16
1264559.99994;open;3;0;0;0
1265129.99988;write;3;0;512
1265329.99992;write;3;512;4
1265639.99987;write;3;516;1024
1265839.99991;write;3;1540;4
1266039.99996;write;3;1544;4
1266240.00001;write;3;1548;1024
1266439.99982;write;3;2572;4
1267039.99996;open;4;0;0;0
1267250.0;close;4
1267449.99981;write;3;0;12
1267759.99999;write;2;0;1024
1268000.0;write;2;1024;1024
1268240.00001;write;2;45056;1024
1268509.99999;close;3
1270549.99995;read;2;24;16
1272099.9999;open;3;0;0;0
1272619.99989;write;3;0;512
1272819.99993;write;3;512;4
1273019.99998;write;3;516;1024
1273220.00003;write;3;1540;4
1273419.99984;write;3;1544;4
1273619.99989;write;3;1548;1024
1273819.99993;write;3;2572;4
1274449.99981;open;4;0;0;0
1274720.00003;close;4
1274980.00002;write;3;0;12
1275439.99982;write;2;0;1024
1275829.99992;write;2;1024;1024
1276039.99996;write;2;46080;1024
1276240.00001;close;3
1277359.9999;read;2;24;16
1278119.99989;open;3;0;0;0
1278609.9999;write;3;0;512
1278869.99989;write;3;512;4
1279069.99993;write;3;516;1024
1279299.99995;write;3;1540;4
1279500.0;write;3;1544;4
1279710.00004;write;3;1548;1024
1280000.0;write;3;2572;4
1280869.99989;open;4;0;0;0
1281089.99991;close;4
1281289.99996;write;3;0;12
1281589.99991;write;2;0;1024
1281839.99991;write;2;1024;1024
1282089.99991;write;2;47104;1024
1282289.99996;close;3
1283549.99995;read;2;24;16
1284279.99997;open;3;0;0;0
1284829.99992;write;3;0;512
1285029.99997;write;3;512;4
1285240.00001;write;3;516;1024
1285490.00001;write;3;1540;4
1285710.00004;write;3;1544;4
1285939.99982;write;3;1548;1024
1286149.99986;write;3;2572;4
1286909.99985;open;4;0;0;0
1287149.99986;close;4
1287349.9999;write;3;0;12
1287689.99982;write;2;0;1024
1288000.0;write;2;1024;1024
1288240.00001;write;2;48128;1024
1288470.00003;close;3
1289720.00003;read;2;24;16
1290589.99991;open;3;0;0;0
1291230.00002;write;3;0;512
1291429.99983;write;3;512;4
1291679.99983;write;3;516;1024
1291909.99985;write;3;1540;4
1292159.99985;write;3;1544;4
1292359.9999;write;3;1548;1024
1292619.99989;write;3;2572;4
1293289.99996;open;4;0;0;0
1293490.00001;close;4
1293689.99982;write;3;0;12
1294099.9999;write;2;0;1024
1294299.99995;write;2;1024;1024
1294509.99999;write;2;49152;1024
1294759.99999;close;3
1296029.99997;read;2;24;16
1296769.99998;open;3;0;0;0
1297309.99994;write;3;0;512
1297559.99994;write;3;512;4
1297759.99999;write;3;516;1024
1297980.00002;write;3;1540;4
1298250.0;write;3;1544;4
1298480.00002;write;3;1548;1024
1298669.99984;write;3;2572;4
1299289.99996;open;4;0;0;0
1299490.00001;close;4
1299759.99999;write;3;0;12
1300059.99994;write;2;0;1024
1300309.99994;write;2;1024;1024
1300519.99998;write;2;50176;1024
1300720.00003;close;3
1302000.0;read;2;24;16
1302710.00004;open;3;0;0;0
1303220.00003;write;3;0;512
1303419.99984;write;3;512;4
1303619.99989;write;3;516;1024
1303869.99989;write;3;1540;4
1304059.99994;write;3;1544;4
1304289.99996;write;3;1548;1024
1304490.00001;write;3;2572;4
1305139.99987;open;4;0;0;0
1305339.99991;close;4
1305539.99996;write;3;0;12
1305909.99985;write;2;0;1024
1306109.9999;write;2;1024;1024
1306309.99994;write;2;51200;1024
1306519.99998;close;3
1307759.99999;read;2;24;16
1308470.00003;open;3;0;0;0
1309019.99998;write;3;0;512
1309220.00003;write;3;512;4
1309429.99983;write;3;516;1024
1309629.99988;write;3;1540;4
1309829.99992;write;3;1544;4
1310059.99994;write;3;1548;1024
1310259.99999;write;3;2572;4
1311240.00001;open;4;0;0;0
1311539.99996;close;4
1311909.99985;write;3;0;12
1312460.00004;write;2;0;1024
1312730.00002;write;2;1024;1024
1313129.99988;write;2;52224;1024
1313549.99995;close;3
1315329.99992;read;2;24;16
1316089.99991;open;3;0;0;0
1316599.9999;write;3;0;512
1316879.99988;write;3;512;4
1317109.9999;write;3;516;1024
1317359.9999;write;3;1540;4
1317559.99994;write;3;1544;4
1317759.99999;write;3;1548;1024
1317960.00004;write;3;2572;4
1318659.99985;open;4;0;0;0
1318859.9999;close;4
1319059.99994;write;3;0;12
1319389.99987;write;2;0;1024
1319629.99988;write;2;1024;1024
1319859.9999;write;2;53248;1024
1320069.99993;close;3
1321269.99998;read;2;24;16
1321980.00002;open;3;0;0;0
1322569.99993;write;3;0;512
1322769.99998;write;3;512;4
1323009.99999;write;3;516;1024
1323210.00004;write;3;1540;4
1323409.99985;write;3;1544;4
1323609.9999;write;3;1548;1024
1323879.99988;write;3;2572;4
1324509.99999;open;4;0;0;0
1324720.00003;close;4
1325029.99997;write;3;0;12
1325359.9999;write;2;0;1024
1325569.99993;write;2;1024;1024
1325769.99998;write;2;54272;1024
1325970.00003;close;3
1327119.99989;read;2;24;16
1327879.99988;open;3;0;0;0
1328519.99998;write;3;0;512
1328740.00001;write;3;512;4
1329009.99999;write;3;516;1024
1329210.00004;write;3;1540;4
1329490.00001;write;3;1544;4
1329699.99981;write;3;1548;1024
1329899.99986;write;3;2572;4
1330480.00002;open;4;0;0;0
1330689.99982;close;4
1330889.99987;write;3;0;12
1331189.99982;write;2;0;1024
1331389.99987;write;2;1024;1024
1331589.99991;write;2;55296;1024
1331789.99996;close;3
1332939.99982;read;2;24;16
1333689.99982;open;3;0;0;0
1334199.99981;write;3;0;512
1334399.99986;write;3;512;4
1334609.9999;write;3;516;1024
1334809.99994;write;3;1540;4
1335009.99999;write;3;1544;4
1335210.00004;write;3;1548;1024
1335409.99985;write;3;2572;4
1336019.99998;open;4;0;0;0
1336220.00003;close;4
1336419.99984;write;3;0;12
1336750.0;write;2;0;1024
1336949.99981;write;2;1024;1024
1337199.99981;write;2;56320;1024
1337409.99985;close;3
1338649.99986;read;2;24;16
1339359.9999;open;3;0;0;0
1339869.99989;write;3;0;512
1340069.99993;write;3;512;4
1340319.99993;write;3;516;1024
1340519.99998;write;3;1540;4
1340769.99998;write;3;1544;4
1340970.00003;write;3;1548;1024
1341179.99983;write;3;2572;4
1341869.99989;open;4;0;0;0
1342069.99993;close;4
1342269.99998;write;3;0;12
1342579.99992;write;2;0;1024
1342799.99995;write;2;1024;1024
1343000.0;write;2;57344;1024
1343220.00003;close;3
1344559.99994;read;2;24;16
1345259.99999;open;3;0;0;0
1345939.99982;write;3;0;512
1346220.00003;write;3;512;4
1346490.00001;write;3;516;1024
1346720.00003;write;3;1540;4
1346919.99984;write;3;1544;4
1347119.99989;write;3;1548;1024
1347369.99989;write;3;2572;4
1347970.00003;open;4;0;0;0
1348169.99984;close;4
1348369.99989;write;3;0;12
1348669.99984;write;2;0;1024
1348879.99988;write;2;1024;1024
