1043529.99997;write;2;90112;1024
1043700.00005;write;2;91136;1024
1043870.00012;write;2;92160;1024
1044039.99996;write;2;93184;1024
1044259.99999;write;2;94208;1024
1044420.00008;write;2;95232;1024
1044620.00012;write;2;96256;1024
1044789.99996;write;2;97280;1024
1045019.99998;write;2;98304;1024
1045200.00005;write;2;99328;1024
1045390.0001;write;2;100352;1024
1045580.00016;write;2;101376;1024
1045789.99996;write;2;102400;1024
1045990.00001;write;2;103424;1024
1046180.00007;close;3
1047150.0001;read;2;24;16
1047730.00002;open;3;0;0;0
1048160.00009;write;3;0;512
1048380.00011;write;3;512;4
1048549.99995;write;3;516;1024
1048789.99996;write;3;1540;4
1048980.00002;write;3;1544;4
1049230.00002;write;3;1548;1024
1049400.0001;write;3;2572;4
1049910.00009;open;4;0;0;0
1050069.99993;close;4
1050240.00001;write;3;0;12
1050500.0;write;2;0;1024
1050680.00007;write;2;1024;1024
1050880.00011;write;2;104448;1024
1051090.00015;write;2;105472;1024
1051289.99996;write;2;106496;1024
1051490.00001;write;2;107520;1024
1051720.00003;write;2;108544;1024
1051920.00008;write;2;109568;1024
1052130.00011;write;2;110592;1024
1052330.00016;write;2;111616;1024
1052539.99996;write;2;112640;1024
1052750.0;write;2;113664;1024
1052960.00004;write;2;114688;1024
1053180.00007;write;2;115712;1024
1053380.00011;write;2;116736;1024
1053580.00016;write;2;117760;1024
1053830.00016;write;2;118784;1024
1054029.99997;write;2;119808;1024
1054279.99997;write;2;120832;1024
1054480.00002;write;2;121856;1024
1054690.00006;write;2;122880;1024
1054890.0001;write;2;123904;1024
1055100.00014;close;3
1056360.00013;read;2;24;16
1056990.00001;open;3;0;0;0
1057420.00008;write;3;0;512
1057590.00015;write;3;512;4
1057759.99999;write;3;516;1024
1057950.00005;write;3;1540;4
1058140.0001;write;3;1544;4
1058370.00012;write;3;1548;1024
1058539.99996;write;3;2572;4
1059080.00016;open;4;0;0;0
1059250.0;close;4
1059420.00008;write;3;0;12
1059670.00008;write;2;0;1024
1059840.00015;write;2;1024;1024
1060029.99997;write;2;124928;1024
1060230.00002;write;2;125952;1024
1060430.00007;write;2;126976;1024
1060779.99997;write;2;128000;1024
1060980.00002;write;2;129024;1024
1061180.00007;write;2;130048;1024
1061360.00013;write;2;131072;1024
1061519.99998;write;2;132096;1024
1061690.00006;write;2;133120;1024
1061910.00009;write;2;134144;1024
1062069.99993;write;2;135168;1024
1062240.00001;write;2;136192;1024
1062410.00009;write;2;137216;1024
1062580.00016;write;2;138240;1024
1062870.00012;write;2;139264;1024
1063049.99995;write;2;140288;1024
1063279.99997;write;2;141312;1024
1063480.00002;write;2;142336;1024
1063680.00007;write;2;143360;1024
1063920.00008;write;2;144384;1024
1064120.00012;close;3
1065160.00009;read;2;24;16
1065830.00016;open;3;0;0;0
1066380.00011;write;3;0;512
1066580.00016;write;3;512;4
1066779.99997;write;3;516;1024
1066980.00002;write;3;1540;4
1067180.00007;write;3;1544;4
1067380.00011;write;3;1548;1024
1067580.00016;write;3;2572;4
1068319.99993;open;4;0;0;0
1068500.0;close;4
1068690.00006;write;3;0;12
1068980.00002;write;2;0;1024
1069180.00007;write;2;1024;1024
1069390.0001;write;2;145408;1024
1069640.0001;write;2;146432;1024
1069840.00015;write;2;147456;1024
1070130.00011;write;2;148480;1024
1070330.00016;write;2;149504;1024
1070529.99997;write;2;150528;1024
1070740.00001;write;2;151552;1024
1070950.00005;write;2;152576;1024
1071130.00011;write;2;153600;1024
1071309.99994;write;2;154624;1024
1071480.00002;write;2;155648;1024
1071660.00009;write;2;156672;1024
1071840.00015;write;2;157696;1024
1072029.99997;write;2;158720;1024
1072279.99997;write;2;159744;1024
1072480.00002;write;2;160768;1024
1072720.00003;write;2;161792;1024
1072920.00008;write;2;162816;1024
1073140.0001;write;2;163840;1024
1073380.00011;write;2;164864;1024
1073630.00011;write;2;165888;1024
1073830.00016;write;2;166912;1024
1074069.99993;close;3
1075340.00015;read;2;24;16
1076049.99995;open;3;0;0;0
1076590.00015;write;3;0;512
1076830.00016;write;3;512;4
1077029.99997;write;3;516;1024
1077269.99998;write;3;1540;4
1077470.00003;write;3;1544;4
1077720.00003;write;3;1548;1024
1077920.00008;write;3;2572;4
1078580.00016;open;4;0;0;0
1078830.00016;close;4
1079029.99997;write;3;0;12
1079430.00007;write;2;0;1024
1079700.00005;write;2;166912;1024
1079940.00006;write;2;167936;1024
1080140.0001;write;2;168960;1024
1080380.00011;write;2;169984;1024
1080580.00016;write;2;171008;1024
1080819.99993;write;2;172032;1024
1081019.99998;write;2;173056;1024
1081269.99998;write;2;174080;1024
1081480.00002;write;2;175104;1024
1081670.00008;write;2;176128;1024
1081850.00014;write;2;177152;1024
1082039.99996;write;2;178176;1024
1082230.00002;write;2;179200;1024
1082420.00008;write;2;180224;1024
1082620.00012;write;2;181248;1024
1082819.99993;write;2;182272;1024
1083029.99997;write;2;183296;1024
1083240.00001;write;2;184320;1024
1083440.00006;write;2;185344;1024
1083650.0001;write;2;186368;1024
1083850.00014;write;2;187392;1024
1084059.99994;close;3
1085279.99997;read;2;24;16
1085930.00007;open;3;0;0;0
1086470.00003;write;3;0;512
1086710.00004;write;3;512;4
1086920.00008;write;3;516;1024
1087170.00008;write;3;1540;4
1087370.00012;write;3;1544;4
1087660.00009;write;3;1548;1024
1087850.00014;write;3;2572;4
1088480.00002;open;4;0;0;0
1088670.00008;close;4
1088870.00012;write;3;0;12
1089170.00008;write;2;0;1024
1089370.00012;write;2;166912;1024
1089569.99993;write;2;188416;1024
1089769.99998;write;2;189440;1024
1089970.00003;write;2;190464;1024
1090170.00008;write;2;191488;1024
1090380.00011;write;2;192512;1024
1090590.00015;write;2;193536;1024
1090840.00015;write;2;194560;1024
1091019.99998;write;2;195584;1024
1091190.00006;write;2;196608;1024
1091430.00007;write;2;197632;1024
1091630.00011;write;2;198656;1024
1091830.00016;write;2;199680;1024
1092029.99997;write;2;200704;1024
1092230.00002;write;2;201728;1024
1092470.00003;write;2;202752;1024
1092750.0;write;2;203776;1024
1092950.00005;write;2;204800;1024
1093150.0001;write;2;205824;1024
1093350.00014;write;2;206848;1024
1093549.99995;write;2;207872;1024
1093759.99999;close;3
1095039.99996;read;2;24;16
1095809.99994;open;3;0;0;0
1096309.99994;write;3;0;512
1096509.99999;write;3;512;4
1096720.00003;write;3;516;1024
1096920.00008;write;3;1540;4
1097130.00011;write;3;1544;4
1097490.00001;write;3;1548;1024
1097769.99998;write;3;2572;4
1098319.99993;open;4;0;0;0
1098519.99998;close;4
1098730.00002;write;3;0;12
1099029.99997;write;2;0;1024
1099230.00002;write;2;166912;1024
1099539.99996;write;2;208896;1024
1099740.00001;write;2;209920;1024
1099970.00003;write;2;210944;1024
1100190.00006;write;2;211968;1024
1100410.00009;write;2;212992;1024
1100680.00007;write;2;214016;1024
1100860.00013;write;2;215040;1024
1101039.99996;write;2;216064;1024
1101210.00004;write;2;217088;1024
1101430.00007;write;2;218112;1024
1101620.00012;write;2;219136;1024
1101819.99993;write;2;220160;1024
1102039.99996;write;2;221184;1024
1102240.00001;write;2;222208;1024
1102480.00002;write;2;223232;1024
1102690.00006;write;2;224256;1024
1102900.0001;write;2;225280;1024
1103100.00014;write;2;226304;1024
1103350.00014;write;2;227328;1024
1103559.99994;write;2;228352;1024
1103779.99997;close;3
1104890.0001;read;2;24;16
1105700.00005;open;3;0;0;0
1106240.00001;write;3;0;512
1106450.00005;write;3;512;4
1106650.0001;write;3;516;1024
1106830.00016;write;3;1540;4
1107019.99998;write;3;1544;4
1107200.00005;write;3;1548;1024
1107390.0001;write;3;2572;4
1108090.00015;open;4;0;0;0
1108289.99996;close;4
1108529.99997;write;3;0;12
1108870.00012;write;2;0;1024
1109069.99993;write;2;166912;1024
1109279.99997;write;2;229376;1024
1109490.00001;write;2;230400;1024
1109740.00001;write;2;231424;1024
1109920.00008;write;2;232448;1024
1110090.00015;write;2;233472;1024
1110269.99998;write;2;234496;1024
1110450.00005;write;2;235520;1024
1110690.00006;write;2;236544;1024
1110920.00008;write;2;237568;1024
1111120.00012;write;2;238592;1024
1111319.99993;write;2;239616;1024
1111519.99998;write;2;240640;1024
1111720.00003;write;2;241664;1024
1111970.00003;write;2;242688;1024
1112170.00008;write;2;243712;1024
1112370.00012;write;2;244736;1024
1112580.00016;write;2;245760;1024
1112779.99997;write;2;246784;1024
1113029.99997;write;2;247808;1024
1113230.00002;write;2;248832;1024
1113470.00003;close;3
1114730.00002;read;2;24;16
1115440.00006;open;3;0;0;0
1115940.00006;write;3;0;512
1116140.0001;write;3;512;4
1116340.00015;write;3;516;1024
1116539.99996;write;3;1540;4
1116720.00003;write;3;1544;4
1116910.00009;write;3;1548;1024
1117110.00013;write;3;2572;4
1117759.99999;open;4;0;0;0
1117960.00004;close;4
1118210.00004;write;3;0;12
1118509.99999;write;2;0;1024
1118710.00004;write;2;166912;1024
1118920.00008;write;2;249856;1024
1119120.00012;write;2;250880;1024
1119360.00013;write;2;251904;1024
1119569.99993;write;2;252928;1024
1119740.00001;write;2;253952;1024
1119920.00008;write;2;254976;1024
1120100.00014;write;2;256000;1024
1120269.99998;write;2;257024;1024
1120460.00004;write;2;258048;1024
1120750.0;write;2;259072;1024
1120950.00005;write;2;260096;1024
1121150.0001;write;2;261120;1024
1121360.00013;write;2;262144;1024
1121559.99994;write;2;263168;1024
1121759.99999;write;2;264192;1024
1121970.00003;write;2;265216;1024
1122180.00007;write;2;266240;1024
1122390.0001;write;2;267264;1024
1122590.00015;write;2;268288;1024
1122799.99995;write;2;269312;1024
1123000.0;close;3
1124130.00011;read;2;24;16
1124960.00004;open;3;0;0;0
1125460.00004;write;3;0;512
1125660.00009;write;3;512;4
1125840.00015;write;3;516;1024
1126039.99996;write;3;1540;4
1126330.00016;write;3;1544;4
1126660.00009;write;3;1548;1024
1126870.00012;write;3;2572;4
1127519.99998;open;4;0;0;0
1127720.00003;close;4
1127920.00008;write;3;0;12
1128259.99999;write;2;0;1024
1128500.0;write;2;166912;1024
1128710.00004;write;2;270336;1024
1128910.00009;write;2;271360;1024
1129170.00008;write;2;272384;1024
1129350.00014;write;2;273408;1024
1129590.00015;write;2;274432;1024
1129779.99997;write;2;275456;1024
1130009.99999;write;2;276480;1024
1130200.00005;write;2;277504;1024
1130400.0001;write;2;278528;1024
1130600.00014;write;2;279552;1024
1130799.99995;write;2;280576;1024
1131000.0;write;2;281600;1024
1131200.00005;write;2;282624;1024
1131400.0001;write;2;283648;1024
1131710.00004;write;2;284672;1024
1131910.00009;write;2;285696;1024
1132120.00012;write;2;286720;1024
1132360.00013;write;2;287744;1024
1132559.99994;write;2;288768;1024
1132759.99999;write;2;289792;1024
1133009.99999;close;3
1134279.99997;read;2;24;16
1135059.99994;open;3;0;0;0
1135610.00013;write;3;0;512
1135870.00012;write;3;512;4
1136069.99993;write;3;516;1024
1136250.0;write;3;1540;4
1136460.00004;write;3;1544;4
1136700.00005;write;3;1548;1024
1136900.0001;write;3;2572;4
1137580.00016;open;4;0;0;0
1137789.99996;close;4
1137990.00001;write;3;0;12
1138340.00015;write;2;0;1024
1138539.99996;write;2;1024;1024
1138740.00001;write;2;290816;1024
1138950.00005;write;2;291840;1024
1139210.00004;write;2;292864;1024
1139400.0001;write;2;293888;1024
1139580.00016;write;2;294912;1024
1139799.99995;write;2;295936;1024
1139970.00003;write;2;296960;1024
1140210.00004;write;2;297984;1024
1140410.00009;write;2;299008;1024
1140610.00013;write;2;300032;1024
1140809.99994;write;2;301056;1024
1141009.99999;write;2;302080;1024
1141269.99998;write;2;303104;1024
1141470.00003;write;2;304128;1024
1141710.00004;write;2;305152;1024
1141910.00009;write;2;306176;1024
1142180.00007;write;2;307200;1024
1142390.0001;write;2;308224;1024
1142640.0001;write;2;309248;1024
1142840.00015;write;2;310272;1024
1143039.99996;write;2;311296;1024
1143279.99997;close;3
1144490.00001;read;2;24;16
1145200.00005;open;3;0;0;0
1145650.0001;write;3;0;512
1145840.00015;write;3;512;4
1146009.99999;write;3;516;1024
1146210.00004;write;3;1540;4
1146410.00009;write;3;1544;4
1146650.0001;write;3;1548;1024
1146850.00014;write;3;2572;4
1147460.00004;open;4;0;0;0
1147660.00009;close;4
1147860.00013;write;3;0;12
1148299.99995;write;2;0;1024
1148490.00001;write;2;311296;1024
1148660.00009;write;2;312320;1024
1148860.00013;write;2;313344;1024
1149059.99994;write;2;314368;1024
1149380.00011;write;2;315392;1024
1149600.00014;write;2;316416;1024
1149799.99995;write;2;317440;1024
1150000.0;write;2;318464;1024
1150210.00004;write;2;319488;1024
1150410.00009;write;2;320512;1024
1150610.00013;write;2;321536;1024
1150809.99994;write;2;322560;1024
1151059.99994;write;2;323584;1024
1151279.99997;write;2;324608;1024
1151549.99995;write;2;325632;1024
1151740.00001;write;2;326656;1024
1151930.00007;write;2;327680;1024
1152130.00011;write;2;328704;1024
1152330.00016;write;2;329728;1024
1152569.99993;write;2;330752;1024
1152779.99997;write;2;331776;1024
1152980.00002;close;3
1154180.00007;read;2;24;16
1154850.00014;open;3;0;0;0
1155330.00016;write;3;0;512
1155529.99997;write;3;512;4
1155750.0;write;3;516;1024
1156080.00016;write;3;1540;4
1156340.00015;write;3;1544;4
1156600.00014;write;3;1548;1024
1156900.0001;write;3;2572;4
1157880.00011;open;4;0;0;0
1158230.00002;close;4
1158640.0001;write;3;0;12
1159100.00014;write;2;0;1024
1159460.00004;write;2;311296;1024
1159720.00003;write;2;332800;1024
1159970.00003;write;2;333824;1024
1160279.99997;write;2;334848;1024
1160529.99997;write;2;335872;1024
1160779.99997;write;2;336896;1024
1160980.00002;write;2;337920;1024
1161220.00003;write;2;338944;1024
1161430.00007;write;2;339968;1024
1161680.00007;write;2;340992;1024
1161900.0001;write;2;342016;1024
1162110.00013;write;2;343040;1024
1162299.99995;write;2;344064;1024
1162490.00001;write;2;345088;1024
1162680.00007;write;2;346112;1024
1162930.00007;write;2;347136;1024
1163130.00011;write;2;348160;1024
1163330.00016;write;2;349184;1024
1163529.99997;write;2;350208;1024
1163730.00002;write;2;351232;1024
1163980.00002;write;2;352256;1024
1164180.00007;close;3
1165309.99994;read;2;24;16
1166009.99999;open;3;0;0;0
1166500.0;write;3;0;512
1166700.00005;write;3;512;4
1166940.00006;write;3;516;1024
1167140.0001;write;3;1540;4
1167450.00005;write;3;1544;4
1167650.0001;write;3;1548;1024
1167850.00014;write;3;2572;4
1168559.99994;open;4;0;0;0
1168809.99994;close;4
1169009.99999;write;3;0;12
1169350.00014;write;2;0;1024
1169600.00014;write;2;311296;1024
1169799.99995;write;2;353280;1024
1170039.99996;write;2;354304;1024
1170240.00001;write;2;355328;1024
1170490.00001;write;2;356352;1024
1170690.00006;write;2;357376;1024
1170950.00005;write;2;358400;1024
1171190.00006;write;2;359424;1024
1171400.0001;write;2;360448;1024
1171600.00014;write;2;361472;1024
1171809.99994;write;2;362496;1024
1172019.99998;write;2;363520;1024
1172220.00003;write;2;364544;1024
1172420.00008;write;2;365568;1024
1172660.00009;write;2;366592;1024
1172860.00013;write;2;367616;1024
1173059.99994;write;2;368640;1024
1173259.99999;write;2;369664;1024
1173509.99999;write;2;370688;1024
1173710.00004;write;2;371712;1024
1173920.00008;write;2;372736;1024
1174289.99996;close;3
1175470.00003;read;2;24;16
1176100.00014;open;3;0;0;0
1176600.00014;write;3;0;512
1176799.99995;write;3;512;4
1177049.99995;write;3;516;1024
1177250.0;write;3;1540;4
1177460.00004;write;3;1544;4
1177710.00004;write;3;1548;1024
1177920.00008;write;3;2572;4
1178549.99995;open;4;0;0;0
1178750.0;close;4
1178950.00005;write;3;0;12
1179279.99997;write;2;0;1024
1179640.0001;write;2;311296;1024
1179860.00013;write;2;373760;1024
1180319.99993;write;2;374784;1024
1180559.99994;write;2;375808;1024
1180730.00002;write;2;376832;1024
1180910.00009;write;2;377856;1024
1181130.00011;write;2;378880;1024
1181319.99993;write;2;379904;1024
1181519.99998;write;2;380928;1024
1181720.00003;write;2;381952;1024
1181920.00008;write;2;382976;1024
1182120.00012;write;2;384000;1024
1182360.00013;write;2;385024;1024
1182580.00016;write;2;386048;1024
1182830.00016;write;2;387072;1024
1183029.99997;write;2;388096;1024
1183269.99998;write;2;389120;1024
1183700.00005;write;2;390144;1024
1184120.00012;write;2;391168;1024
1184529.99997;write;2;392192;1024
1184740.00001;write;2;393216;1024
1184950.00005;close;3
1186640.0001;read;2;24;16
1187390.0001;open;3;0;0;0
1187890.0001;write;3;0;512
1188090.00015;write;3;512;4
1188299.99995;write;3;516;1024
1188509.99999;write;3;1540;4
1188700.00005;write;3;1544;4
1188900.0001;write;3;1548;1024
1189100.00014;write;3;2572;4
1189740.00001;open;4;0;0;0
1189950.00005;close;4
1190150.0001;write;3;0;12
1190450.00005;write;2;0;1024
1190710.00004;write;2;311296;1024
1190910.00009;write;2;394240;1024
1191110.00013;write;2;395264;1024
1191330.00016;write;2;396288;1024
1191529.99997;write;2;397312;1024
1191710.00004;write;2;398336;1024
1191890.0001;write;2;399360;1024
1192090.00015;write;2;400384;1024
1192340.00015;write;2;401408;1024
1192549.99995;write;2;402432;1024
1192799.99995;write;2;403456;1024
1193000.0;write;2;404480;1024
1193250.0;write;2;405504;1024
1193460.00004;write;2;406528;1024
1193660.00009;write;2;407552;1024
1193860.00013;write;2;408576;1024
1194080.00016;write;2;409600;1024
1194309.99994;write;2;410624;1024
1194500.0;write;2;411648;1024
1194680.00007;write;2;412672;1024
1194870.00012;write;2;413696;1024
1195110.00013;close;3
1196220.00003;read;2;24;16
1196950.00005;open;3;0;0;0
1197529.99997;write;3;0;512
1197769.99998;write;3;512;4
1197970.00003;write;3;516;1024
1198170.00008;write;3;1540;4
1198380.00011;write;3;1544;4
1198580.00016;write;3;1548;1024
1198779.99997;write;3;2572;4
1199380.00011;open;4;0;0;0
1199580.00016;close;4
1199779.99997;write;3;0;12
1200100.00014;write;2;0;1024
1200299.99995;write;2;311296;1024
1200470.00003;write;2;414720;1024
1200690.00006;write;2;415744;1024
1200870.00012;write;2;416768;1024
1201049.99995;write;2;417792;1024
1201240.00001;write;2;418816;1024
1201480.00002;write;2;419840;1024
1201680.00007;write;2;420864;1024
1201920.00008;write;2;421888;1024
1202120.00012;write;2;422912;1024
1202319.99993;write;2;423936;1024
1202559.99994;write;2;424960;1024
1202769.99998;write;2;425984;1024
1202970.00003;write;2;427008;1024
1203170.00008;write;2;428032;1024
1203370.00012;write;2;429056;1024
1203549.99995;write;2;430080;1024
1203750.0;write;2;431104;1024
1203950.00005;write;2;432128;1024
1204190.00006;write;2;433152;1024
1204390.0001;write;2;434176;1024
1204590.00015;close;3
1205840.00015;read;2;24;16
1206590.00015;open;3;0;0;0
1207190.00006;write;3;0;512
1207400.0001;write;3;512;4
1207640.0001;write;3;516;1024
1207850.00014;write;3;1540;4
1208100.00014;write;3;1544;4
1208299.99995;write;3;1548;1024
1208539.99996;write;3;2572;4
1209190.00006;open;4;0;0;0
1209390.0001;close;4
1209590.00015;write;3;0;12
1210250.0;write;2;0;1024
1210569.99993;write;2;1024;1024
1210860.00013;write;2;435200;1024
1211430.00007;write;2;436224;1024
1211670.00008;write;2;437248;1024
1211880.00011;write;2;438272;1024
1212090.00015;write;2;439296;1024
1212330.00016;write;2;440320;1024
1212559.99994;write;2;441344;1024
1212740.00001;write;2;442368;1024
1212980.00002;write;2;443392;1024
1213230.00002;write;2;444416;1024
1213450.00005;write;2;445440;1024
1213650.0001;write;2;446464;1024
1213850.00014;write;2;447488;1024
1214080.00016;write;2;448512;1024
1214569.99993;write;2;449536;1024
1214960.00004;write;2;450560;1024
1215789.99996;write;2;451584;1024
1216069.99993;write;2;452608;1024
1216400.0001;write;2;453632;1024
1216830.00016;write;2;454656;1024
1217110.00013;write;2;455680;1024
1217319.99993;close;3
1218410.00009;read;2;24;16
1219140.0001;open;3;0;0;0
1219809.99994;write;3;0;512
1220019.99998;write;3;512;4
1220309.99994;write;3;516;1024
1220509.99999;write;3;1540;4
1220700.00005;write;3;1544;4
1220890.0001;write;3;1548;1024
1221090.00015;write;3;2572;4
1221789.99996;open;4;0;0;0
1221990.00001;close;4
1222190.00006;write;3;0;12
1222490.00001;write;2;0;1024
1222690.00006;write;2;455680;1024
1222930.00007;write;2;456704;1024
1223130.00011;write;2;457728;1024
1223330.00016;write;2;458752;1024
1223529.99997;write;2;459776;1024
1223730.00002;write;2;460800;1024
1223940.00006;write;2;461824;1024
1224160.00009;write;2;462848;1024
1224340.00015;write;2;463872;1024
1224539.99996;write;2;464896;1024
1224740.00001;write;2;465920;1024
1224940.00006;write;2;466944;1024
1225140.0001;write;2;467968;1024
1225350.00014;write;2;468992;1024
1225549.99995;write;2;470016;1024
1225750.0;write;2;471040;1024
1225950.00005;write;2;472064;1024
1226150.0001;write;2;473088;1024
1226350.00014;write;2;474112;1024
1226559.99994;write;2;475136;1024
1226809.99994;write;2;476160;1024
1227039.99996;close;3
1228090.00015;read;2;24;16
1228850.00014;open;3;0;0;0
1229360.00013;write;3;0;512
1229559.99994;write;3;512;4
1229809.99994;write;3;516;1024
1230000.0;write;3;1540;4
1230240.00001;write;3;1544;4
1230440.00006;write;3;1548;1024
1230640.0001;write;3;2572;4
1231269.99998;open;4;0;0;0
1231470.00003;close;4
1231670.00008;write;3;0;12
1231970.00003;write;2;0;1024
1232180.00007;write;2;455680;1024
1232380.00011;write;2;477184;1024
1232620.00012;write;2;478208;1024
1232830.00016;write;2;479232;1024
1233029.99997;write;2;480256;1024
1233200.00005;write;2;481280;1024
1233390.0001;write;2;482304;1024
1233590.00015;write;2;483328;1024
1233769.99998;write;2;484352;1024
1233970.00003;write;2;485376;1024
1234170.00008;write;2;486400;1024
1234370.00012;write;2;487424;1024
1234569.99993;write;2;488448;1024
1234769.99998;write;2;489472;1024
1234970.00003;write;2;490496;1024
1235180.00007;write;2;491520;1024
1235430.00007;write;2;492544;1024
1235630.00011;write;2;493568;1024
1235830.00016;write;2;494592;1024
1236170.00008;write;2;495616;1024
1236370.00012;write;2;496640;1024
1236569.99993;close;3
1237769.99998;read;2;24;16
1238490.00001;open;3;0;0;0
1239080.00016;write;3;0;512
