1028.46000004;write;2;149504;1024
1028.6099999;write;2;150528;1024
1028.72000003;write;2;151552;1024
1028.82999992;write;2;152576;1024
1028.94000006;write;2;153600;1024
1029.08999991;write;2;154624;1024
1029.19000006;write;2;155648;1024
1029.28999996;write;2;156672;1024
1029.39999986;write;2;157696;1024
1029.5;close;3
1029.65999985;read;2;3284;16
1029.75999999;open;3;0;0;0
1029.86999989;write;3;18116;512
1030.01999998;write;3;18628;4
1030.11999989;write;3;18632;1024
1030.22000003;write;3;19656;4
1030.31999993;write;3;19660;4
1030.47000003;write;3;19664;1024
1030.56999993;write;3;20688;4
1030.81999993;open;4;0;0;0
1030.93000007;close;4
1031.02999997;write;3;20692;12
1031.12999988;write;2;158720;1024
1031.28999996;write;2;159744;1024
1031.38999987;write;2;160768;1024
1031.49000001;write;2;161792;1024
1031.63999987;write;2;162816;1024
1031.75;write;2;163840;1024
1031.8499999;write;2;164864;1024
1031.96000004;write;2;165888;1024
1032.14999986;write;2;166912;1024
1032.33999991;write;2;167936;1024
1032.50999999;write;2;168960;1024
1032.62999988;write;2;169984;1024
1032.76999998;write;2;171008;1024
1032.88999987;write;2;172032;1024
1033.0;write;2;173056;1024
1033.0999999;write;2;174080;1024
1033.20000005;write;2;175104;1024
1033.40999985;write;2;176128;1024
1033.50999999;write;2;177152;1024
1033.6099999;write;2;178176;1024
1033.71000004;write;2;179200;1024
1033.80999994;write;2;180224;1024
1033.90999985;write;2;181248;1024
1034.00999999;close;3
1034.11999989;read;2;3300;16
1034.26999998;open;3;0;0;0
1034.36999989;write;3;20704;512
1034.47000003;write;3;21216;4
1034.56999993;write;3;21220;1024
1034.71000004;write;3;22244;4
1034.80999994;write;3;22248;4
1034.92000008;write;3;22252;1024
1035.01999998;write;3;23276;4
1035.25999999;open;4;0;0;0
1035.36999989;close;4
1035.47000003;write;3;23280;12
1035.61999989;write;2;182272;1024
1035.73000002;write;2;183296;1024
1035.83999991;write;2;184320;1024
1035.96000004;write;2;185344;1024
1036.06999993;write;2;186368;1024
1036.19000006;write;2;187392;1024
1036.30999994;write;2;188416;1024
1036.42000008;write;2;189440;1024
1036.53999996;write;2;190464;1024
1036.65999985;write;2;191488;1024
1036.75999999;write;2;192512;1024
1036.8599999;write;2;193536;1024
1036.96000004;write;2;194560;1024
1037.08999991;write;2;195584;1024
1037.19000006;write;2;196608;1024
1037.28999996;write;2;197632;1024
1037.43000007;write;2;198656;1024
1037.53999996;write;2;199680;1024
1037.63999987;write;2;200704;1024
1037.74000001;write;2;201728;1024
1037.83999991;write;2;202752;1024
1037.94000006;write;2;203776;1024
1038.04999995;close;3
1038.17000008;read;2;3316;16
1038.26999998;open;3;0;0;0
1038.38999987;write;3;23292;512
1038.49000001;write;3;23804;4
1038.58999991;write;3;23808;1024
1038.75;write;3;24832;4
1038.8499999;write;3;24836;4
1038.95000005;write;3;24840;1024
1039.1099999;write;3;25864;4
1039.33999991;open;4;0;0;0
1039.46000004;close;4
1039.6099999;write;3;25868;12
1039.72000003;write;2;204800;1024
1039.81999993;write;2;205824;1024
1039.97000003;write;2;206848;1024
1040.06999993;write;2;207872;1024
1040.17000008;write;2;208896;1024
1040.25999999;write;2;209920;1024
1040.42000008;write;2;210944;1024
1040.51999998;write;2;211968;1024
1040.61999989;write;2;212992;1024
1040.72000003;write;2;214016;1024
1040.81999993;write;2;215040;1024
1040.92000008;write;2;216064;1024
1041.02999997;write;2;217088;1024
1041.12999988;write;2;218112;1024
1041.23000002;write;2;219136;1024
1041.32999992;write;2;220160;1024
1041.43000007;write;2;221184;1024
1041.52999997;write;2;222208;1024
1041.63999987;write;2;223232;1024
1041.78999996;write;2;224256;1024
1041.89999986;write;2;225280;1024
1042.0;write;2;226304;1024
1042.17000008;close;3
1042.28999996;read;2;3332;16
1042.39999986;open;3;0;0;0
1042.50999999;write;3;25880;512
1042.64999986;write;3;26392;4
1042.80999994;write;3;26396;1024
1042.92000008;write;3;27420;4
1043.03999996;write;3;27424;4
1043.15999985;write;3;27428;1024
1043.31999993;write;3;28452;4
1043.52999997;open;4;0;0;0
1043.68000007;close;4
1043.77999997;write;3;28456;12
1043.87999988;write;2;227328;1024
1043.98000002;write;2;228352;1024
1044.12999988;write;2;229376;1024
1044.25;write;2;230400;1024
1044.36999989;write;2;231424;1024
1044.50999999;write;2;232448;1024
1044.6099999;write;2;233472;1024
1044.71000004;write;2;234496;1024
1044.80999994;write;2;235520;1024
1045.01999998;write;2;236544;1024
1045.12999988;write;2;237568;1024
1045.23000002;write;2;238592;1024
1045.33999991;write;2;239616;1024
1045.56999993;write;2;240640;1024
1045.75;write;2;241664;1024
1045.8599999;write;2;242688;1024
1045.96000004;write;2;243712;1024
1046.06999993;write;2;244736;1024
1046.22000003;write;2;245760;1024
1046.32999992;write;2;246784;1024
1046.44000006;write;2;247808;1024
1046.5999999;write;2;248832;1024
1046.71000004;close;3
1046.82999992;read;2;3348;16
1046.92000008;open;3;0;0;0
1047.05999994;write;3;28468;512
1047.15999985;write;3;28980;4
1047.25999999;write;3;28984;1024
1047.39999986;write;3;30008;4
1047.5;write;3;30012;4
1047.6099999;write;3;30016;1024
1047.71000004;write;3;31040;4
1047.96000004;open;4;0;0;0
1048.05999994;close;4
1048.20000005;write;3;31044;12
1048.29999995;write;2;249856;1024
1048.39999986;write;2;250880;1024
1048.5;write;2;251904;1024
1048.64999986;write;2;252928;1024
1048.75;write;2;253952;1024
1048.8499999;write;2;254976;1024
1049.00999999;write;2;256000;1024
1049.1099999;write;2;257024;1024
1049.21000004;write;2;258048;1024
1049.30999994;write;2;259072;1024
1049.46000004;write;2;260096;1024
1049.56999993;write;2;261120;1024
1049.68000007;write;2;262144;1024
1049.83999991;write;2;263168;1024
1049.96000004;write;2;264192;1024
1050.07999992;write;2;265216;1024
1050.19000006;write;2;266240;1024
1050.3499999;write;2;267264;1024
1050.46000004;write;2;268288;1024
1050.57999992;write;2;269312;1024
1050.75;write;2;270336;1024
1050.8499999;write;2;271360;1024
1050.95000005;close;3
1051.12999988;read;2;3364;16
1051.23000002;open;3;0;0;0
1051.32999992;write;3;31056;512
1051.43000007;write;3;31568;4
1051.52999997;write;3;31572;1024
1051.62999988;write;3;32596;4
1051.76999998;write;3;32600;4
1051.86999989;write;3;32604;1024
1051.97000003;write;3;33628;4
1052.17000008;open;4;0;0;0
1052.31999993;close;4
1052.42000008;write;3;33632;12
1052.52999997;write;2;272384;1024
1052.62999988;write;2;273408;1024
1052.74000001;write;2;274432;1024
1052.89999986;write;2;275456;1024
1053.0;write;2;276480;1024
1053.0999999;write;2;277504;1024
1053.25;write;2;278528;1024
1053.3599999;write;2;279552;1024
1053.46000004;write;2;280576;1024
1053.56999993;write;2;281600;1024
1053.69000006;write;2;282624;1024
1053.80999994;write;2;283648;1024
1053.97000003;write;2;284672;1024
1054.06999993;write;2;285696;1024
1054.17000008;write;2;286720;1024
1054.26999998;write;2;287744;1024
1054.36999989;write;2;288768;1024
1054.47000003;write;2;289792;1024
1054.56999993;write;2;290816;1024
1054.67000008;write;2;291840;1024
1054.76999998;write;2;292864;1024
1054.86999989;write;2;293888;1024
1055.00999999;close;3
1055.11999989;read;2;3380;16
1055.23000002;open;3;0;0;0
1055.32999992;write;3;33644;512
1055.43000007;write;3;34156;4
1055.52999997;write;3;34160;1024
1055.68000007;write;3;35184;4
1055.77999997;write;3;35188;4
1055.87999988;write;3;35192;1024
1055.98000002;write;3;36216;4
1056.23000002;open;4;0;0;0
1056.32999992;close;4
1056.47000003;write;3;36220;12
1056.57999992;write;2;294912;1024
1056.68000007;write;2;295936;1024
1056.78999996;write;2;296960;1024
1056.95000005;write;2;297984;1024
1057.15999985;write;2;299008;1024
1057.27999997;write;2;300032;1024
1057.38999987;write;2;301056;1024
1057.5;write;2;302080;1024
1057.63999987;write;2;303104;1024
1057.74000001;write;2;304128;1024
1057.83999991;write;2;305152;1024
1057.94000006;write;2;306176;1024
1058.03999996;write;2;307200;1024
1058.14999986;write;2;308224;1024
1058.25999999;write;2;309248;1024
1058.36999989;write;2;310272;1024
1058.47000003;write;2;311296;1024
1058.61999989;write;2;312320;1024
1058.73000002;write;2;313344;1024
1058.83999991;write;2;314368;1024
1058.95000005;write;2;315392;1024
1059.05999994;write;2;316416;1024
1059.18000007;close;3
1059.29999995;read;2;3396;16
1059.40999985;open;3;0;0;0
1059.52999997;write;3;36232;512
1059.64999986;write;3;36744;4
1059.75999999;write;3;36748;1024
1059.8599999;write;3;37772;4
1059.97000003;write;3;37776;4
1060.05999994;write;3;37780;1024
1060.17000008;write;3;38804;4
1060.36999989;open;4;0;0;0
1060.47000003;close;4
1060.56999993;write;3;38808;12
1060.67000008;write;2;317440;1024
1060.76999998;write;2;318464;1024
1060.86999989;write;2;319488;1024
1060.97000003;write;2;320512;1024
1061.06999993;write;2;321536;1024
1061.17000008;write;2;322560;1024
1061.27999997;write;2;323584;1024
1061.37999988;write;2;324608;1024
1061.48000002;write;2;325632;1024
1061.57999992;write;2;326656;1024
1061.69000006;write;2;327680;1024
1061.78999996;write;2;328704;1024
1061.88999987;write;2;329728;1024
1061.99000001;write;2;330752;1024
1062.0999999;write;2;331776;1024
1062.21000004;write;2;332800;1024
1062.32999992;write;2;333824;1024
1062.45000005;write;2;334848;1024
1062.55999994;write;2;335872;1024
1062.68000007;write;2;336896;1024
1062.79999995;write;2;337920;1024
1062.89999986;write;2;338944;1024
1063.0;write;2;339968;1024
1063.0999999;close;3
1063.21000004;read;2;3412;16
1063.30999994;open;3;0;0;0
1063.40999985;write;3;38820;512
1063.5999999;write;3;39332;4
1063.69000006;write;3;39336;1024
1063.80999994;write;3;40360;4
1063.90999985;write;3;40364;4
1064.00999999;write;3;40368;1024
1064.1099999;write;3;41392;4
1064.30999994;open;4;0;0;0
1064.40999985;close;4
1064.50999999;write;3;41396;12
1064.61999989;write;2;340992;1024
1064.72000003;write;2;342016;1024
1064.81999993;write;2;343040;1024
1064.92000008;write;2;344064;1024
1065.01999998;write;2;345088;1024
1065.12999988;write;2;346112;1024
1065.24000001;write;2;347136;1024
1065.33999991;write;2;348160;1024
1065.45000005;write;2;349184;1024
1065.54999995;write;2;350208;1024
1065.65999985;write;2;351232;1024
1065.76999998;write;2;352256;1024
1065.88999987;write;2;353280;1024
1066.04999995;write;2;354304;1024
1066.14999986;write;2;355328;1024
1066.25;write;2;356352;1024
1066.3499999;write;2;357376;1024
1066.51999998;write;2;358400;1024
1066.61999989;write;2;359424;1024
1066.72000003;write;2;360448;1024
1066.81999993;write;2;361472;1024
1066.92000008;write;2;362496;1024
1067.1099999;close;3
1067.23000002;read;2;3428;16
1067.33999991;open;3;0;0;0
1067.43000007;write;3;41408;512
1067.52999997;write;3;41920;4
1067.62999988;write;3;41924;1024
1067.73000002;write;3;42948;4
1067.83999991;write;3;42952;4
1067.94000006;write;3;42956;1024
1068.03999996;write;3;43980;4
1068.24000001;open;4;0;0;0
1068.65999985;close;4
1068.75999999;write;3;43984;12
1068.86999989;write;2;363520;1024
1068.98000002;write;2;364544;1024
1069.07999992;write;2;365568;1024
1069.19000006;write;2;366592;1024
1069.29999995;write;2;367616;1024
1069.39999986;write;2;368640;1024
1069.50999999;write;2;369664;1024
1069.61999989;write;2;370688;1024
1069.73000002;write;2;371712;1024
1069.83999991;write;2;372736;1024
1069.95000005;write;2;373760;1024
1070.05999994;write;2;374784;1024
1070.15999985;write;2;375808;1024
1070.26999998;write;2;376832;1024
1070.37999988;write;2;377856;1024
1070.48000002;write;2;378880;1024
1070.57999992;write;2;379904;1024
1070.68000007;write;2;380928;1024
1070.77999997;write;2;381952;1024
1070.87999988;write;2;382976;1024
1071.01999998;write;2;384000;1024
1071.11999989;write;2;385024;1024
1071.23000002;close;3
1071.33999991;read;2;3444;16
1071.48000002;open;3;0;0;0
1071.62999988;write;3;43996;512
1071.74000001;write;3;44508;4
1071.83999991;write;3;44512;1024
1071.99000001;write;3;45536;4
1072.11999989;write;3;45540;4
1072.22000003;write;3;45544;1024
1072.31999993;write;3;46568;4
1072.53999996;open;4;0;0;0
1072.70000005;close;4
1072.80999994;write;3;46572;12
1072.92000008;write;2;386048;1024
1073.02999997;write;2;387072;1024
1073.14999986;write;2;388096;1024
1073.25999999;write;2;389120;1024
1073.37999988;write;2;390144;1024
1073.5;write;2;391168;1024
1073.61999989;write;2;392192;1024
1073.75;write;2;393216;1024
1073.88999987;write;2;394240;1024
1074.0;write;2;395264;1024
1074.0999999;write;2;396288;1024
1074.20000005;write;2;397312;1024
1074.29999995;write;2;398336;1024
1074.40999985;write;2;399360;1024
1074.50999999;write;2;400384;1024
1074.6099999;write;2;401408;1024
1074.71000004;write;2;402432;1024
1074.80999994;write;2;403456;1024
1074.90999985;write;2;404480;1024
1075.00999999;write;2;405504;1024
1075.1099999;write;2;406528;1024
1075.22000003;write;2;407552;1024
1075.31999993;close;3
1075.43000007;read;2;3460;16
1075.53999996;open;3;0;0;0
1075.64999986;write;3;46584;512
1075.75;write;3;47096;4
1075.8499999;write;3;47100;1024
1075.95000005;write;3;48124;4
1076.13999987;write;3;48128;4
1076.25999999;write;3;48132;1024
1076.3599999;write;3;49156;4
1076.6099999;open;4;0;0;0
1076.72000003;close;4
1076.81999993;write;3;49160;12
1076.94000006;write;2;408576;1024
1077.05999994;write;2;409600;1024
1077.18000007;write;2;410624;1024
1077.26999998;write;2;411648;1024
1077.37999988;write;2;412672;1024
1077.48000002;write;2;413696;1024
1077.57999992;write;2;414720;1024
1077.68000007;write;2;415744;1024
1077.81999993;write;2;416768;1024
1077.92000008;write;2;417792;1024
1078.01999998;write;2;418816;1024
1078.11999989;write;2;419840;1024
1078.25999999;write;2;420864;1024
1078.36999989;write;2;421888;1024
1078.47000003;write;2;422912;1024
1078.57999992;write;2;423936;1024
1078.68000007;write;2;424960;1024
1078.78999996;write;2;425984;1024
1078.88999987;write;2;427008;1024
1078.99000001;write;2;428032;1024
1079.08999991;write;2;429056;1024
1079.20000005;write;2;430080;1024
1079.30999994;close;3
1079.43000007;read;2;3476;16
1079.52999997;open;3;0;0;0
1079.64999986;write;3;49172;512
1079.76999998;write;3;49684;4
1079.92000008;write;3;49688;1024
1080.03999996;write;3;50712;4
1080.15999985;write;3;50716;4
1080.31999993;write;3;50720;1024
1080.43000007;write;3;51744;4
1080.62999988;open;4;0;0;0
1080.72000003;close;4
1080.81999993;write;3;51748;12
1080.92000008;write;2;431104;1024
1081.01999998;write;2;432128;1024
1081.11999989;write;2;433152;1024
1081.22000003;write;2;434176;1024
1081.31999993;write;2;435200;1024
1081.42000008;write;2;436224;1024
1081.51999998;write;2;437248;1024
1081.61999989;write;2;438272;1024
1081.76999998;write;2;439296;1024
1081.86999989;write;2;440320;1024
1081.97000003;write;2;441344;1024
1082.1099999;write;2;442368;1024
1082.21000004;write;2;443392;1024
1082.31999993;write;2;444416;1024
1082.43000007;write;2;445440;1024
1082.58999991;write;2;446464;1024
1082.73000002;write;2;447488;1024
1082.92000008;write;2;448512;1024
1083.02999997;write;2;449536;1024
1083.17000008;write;2;450560;1024
1083.32999992;write;2;451584;1024
1083.44000006;write;2;452608;1024
1083.6099999;close;3
1083.86999989;read;2;3492;16
1084.06999993;open;3;0;0;0
1084.26999998;write;3;51760;512
1084.37999988;write;3;52272;4
1084.56999993;write;3;52276;1024
1084.77999997;write;3;53300;4
1084.94000006;write;3;53304;4
1085.08999991;write;3;53308;1024
1085.19000006;write;3;54332;4
1085.5;open;4;0;0;0
1085.5999999;close;4
1085.90999985;write;3;54336;12
1086.00999999;write;2;453632;1024
1086.15999985;write;2;454656;1024
1086.31999993;write;2;455680;1024
1086.56999993;write;2;456704;1024
1086.76999998;write;2;457728;1024
1086.93000007;write;2;458752;1024
1087.13999987;write;2;459776;1024
1087.24000001;write;2;460800;1024
1087.39999986;write;2;461824;1024
1087.67000008;write;2;462848;1024
1087.77999997;write;2;463872;1024
1087.92000008;write;2;464896;1024
1088.02999997;write;2;465920;1024
1088.13999987;write;2;466944;1024
1088.25;write;2;467968;1024
1088.3599999;write;2;468992;1024
1088.50999999;write;2;470016;1024
1088.6099999;write;2;471040;1024
1088.70000005;write;2;472064;1024
1088.83999991;write;2;473088;1024
1088.94000006;write;2;474112;1024
1089.03999996;write;2;475136;1024
1089.13999987;close;3
1089.28999996;read;2;3508;16
1089.39999986;open;3;0;0;0
1089.5;write;3;54348;512
1089.64999986;write;3;54860;4
1089.75;write;3;54864;1024
1089.8499999;write;3;55888;4
1089.95000005;write;3;55892;4
1090.0999999;write;3;55896;1024
1090.20000005;write;3;56920;4
1090.44000006;open;4;0;0;0
1090.53999996;close;4
1090.63999987;write;3;56924;12
1090.74000001;write;2;476160;1024
1090.83999991;write;2;477184;1024
1090.94000006;write;2;478208;1024
1091.03999996;write;2;479232;1024
1091.13999987;write;2;480256;1024
1091.25;write;2;481280;1024
1091.3499999;write;2;482304;1024
1091.49000001;write;2;483328;1024
1091.5999999;write;2;484352;1024
1091.71000004;write;2;485376;1024
1091.81999993;write;2;486400;1024
1091.92000008;write;2;487424;1024
1092.01999998;write;2;488448;1024
1092.11999989;write;2;489472;1024
1092.25;write;2;490496;1024
1092.45000005;write;2;491520;1024
1092.57999992;write;2;492544;1024
1092.68000007;write;2;493568;1024
1092.81999993;write;2;494592;1024
1092.92000008;write;2;495616;1024
1093.01999998;write;2;496640;1024
1093.11999989;write;2;497664;1024
1093.22000003;write;2;498688;1024
1093.3599999;close;3
1093.5;read;2;3524;16
1093.5999999;open;3;0;0;0
1093.70000005;write;3;56936;512
1093.79999995;write;3;57448;4
1093.89999986;write;3;57452;1024
1094.0;write;3;58476;4
1094.0999999;write;3;58480;4
1094.20000005;write;3;58484;1024
1094.29999995;write;3;59508;4
1094.47000003;open;4;0;0;0
1094.54999995;close;4
1094.62999988;write;3;59512;12
1094.72000003;write;2;499712;1024
1094.83999991;write;2;500736;1024
1094.93000007;write;2;501760;1024
1095.00999999;write;2;502784;1024
1095.0999999;write;2;503808;1024
1095.23000002;write;2;504832;1024
1095.31999993;write;2;505856;1024
1095.40999985;write;2;506880;1024
1095.5;write;2;507904;1024
1095.5999999;write;2;508928;1024
1095.70000005;write;2;509952;1024
1095.79999995;write;2;510976;1024
1095.89999986;write;2;512000;1024
1096.0;write;2;513024;1024
1096.0999999;write;2;514048;1024
1096.21000004;write;2;515072;1024
1096.3499999;write;2;516096;1024
1096.45000005;write;2;517120;1024
1096.54999995;write;2;518144;1024
1096.64999986;write;2;519168;1024
1096.75;write;2;520192;1024
1096.88999987;write;2;521216;1024
1096.99000001;close;3
1097.0999999;read;2;3540;16
1097.21000004;open;3;0;0;0
1097.28999996;write;3;59524;512
1097.36999989;write;3;60036;4
1097.46000004;write;3;60040;1024
1097.53999996;write;3;61064;4
1097.62999988;write;3;61068;4
1097.71000004;write;3;61072;1024
1097.78999996;write;3;62096;4
1097.98000002;open;4;0;0;0
1098.07999992;close;4
1098.15999985;write;3;62100;12
1098.3499999;write;2;522240;1024
1098.45000005;write;2;523264;1024
1098.53999996;write;2;524288;1024
1098.62999988;write;2;525312;1024
1098.72000003;write;2;526336;1024
1098.80999994;write;2;527360;1024
1098.94000006;write;2;528384;1024
1099.03999996;write;2;529408;1024
1099.12999988;write;2;530432;1024
1099.22000003;write;2;531456;1024
1099.31999993;write;2;532480;1024
1099.42000008;write;2;533504;1024
1099.56999993;write;2;534528;1024
1099.67000008;write;2;535552;1024
1099.75999999;write;2;536576;1024
1099.86999989;write;2;537600;1024
1099.97000003;write;2;538624;1024
1100.06999993;write;2;539648;1024
1100.14999986;write;2;540672;1024
1100.23000002;write;2;541696;1024
