819.938964395;819.939971493;0.001007098;jffs2_readpage;1690
819.939971493;819.940703928;0.000732435;jffs2_readpage;1690
819.940703928;819.941588954;0.000885026;jffs2_readpage;1690
819.941588954;819.942443461;0.000854507;jffs2_readpage;1690
819.942473979;819.943328486;0.000854507;jffs2_readpage;1690
819.943359005;819.943877813;0.000518808;jffs2_readpage;1690
819.943877813;819.944762838;0.000885025;jffs2_readpage;1690
819.944762838;819.945678385;0.000915547;jffs2_readpage;1690
819.945708904;819.946593944;0.000885040;jffs2_readpage;1690
819.946593944;819.947295872;0.000701928;jffs2_readpage;1690
819.947295872;819.947997800;0.000701928;jffs2_readpage;1690
819.947997800;819.948699728;0.000701928;jffs2_readpage;1690
819.948699728;819.949584768;0.000885040;jffs2_readpage;1690
819.949584768;819.950286697;0.000701929;jffs2_readpage;1690
819.950286697;819.950988625;0.000701928;jffs2_readpage;1690
819.950988625;819.951690553;0.000701928;jffs2_readpage;1690
819.951721072;819.952331444;0.000610372;jffs2_readpage;1690
819.952331444;819.953033372;0.000701928;jffs2_readpage;1690
819.953033372;819.953796347;0.000762975;jffs2_readpage;1690
819.953796347;819.954681402;0.000885055;jffs2_readpage;1690
819.954681402;819.955200227;0.000518825;jffs2_readpage;1690
819.955200227;819.956085281;0.000885054;jffs2_readpage;1690
819.956085281;819.956787221;0.000701940;jffs2_readpage;1690
819.956817740;819.957489161;0.000671421;jffs2_readpage;1690
819.957489161;819.958374215;0.000885054;jffs2_readpage;1690
819.958374215;819.959076155;0.000701940;jffs2_readpage;1690
819.959076155;819.959961209;0.000885054;jffs2_readpage;1690
819.959961209;819.960663149;0.000701940;jffs2_readpage;1690
819.960663149;819.961609251;0.000946102;jffs2_readpage;1690
819.961609251;819.962128085;0.000518834;jffs2_readpage;1690
819.962128085;819.963013154;0.000885069;jffs2_readpage;1690
819.963013154;819.963867703;0.000854549;jffs2_readpage;1690
856.005402000;856.006042885;0.000640885;jffs2_readpage;1690
856.006073404;856.006958436;0.000885032;jffs2_readpage;1690
856.006958436;856.007660358;0.000701922;jffs2_readpage;1690
856.007660358;856.008423320;0.000762962;jffs2_readpage;1690
856.008453838;856.009338874;0.000885036;jffs2_readpage;1690
856.009338874;856.010040799;0.000701925;jffs2_readpage;1690
856.010040799;856.010742724;0.000701925;jffs2_readpage;1690
856.010742724;856.011444649;0.000701925;jffs2_readpage;1690
856.011444649;856.012329685;0.000885036;jffs2_readpage;1690
856.012329685;856.013031610;0.000701925;jffs2_readpage;1690
856.013031610;856.013916646;0.000885036;jffs2_readpage;1690
856.013916646;856.014618572;0.000701926;jffs2_readpage;1690
856.014618572;856.015320497;0.000701925;jffs2_readpage;1690
856.015351015;856.016449684;0.001098669;jffs2_readpage;1690
856.016449684;856.017151612;0.000701928;jffs2_readpage;1690
856.017151612;856.017853540;0.000701928;jffs2_readpage;1690
856.017853540;856.018738579;0.000885039;jffs2_readpage;1690
856.018738579;856.019440507;0.000701928;jffs2_readpage;1690
856.019440507;856.020142435;0.000701928;jffs2_readpage;1690
856.020142435;856.020874882;0.000732447;jffs2_readpage;1690
856.020874882;856.021576810;0.000701928;jffs2_readpage;1690
856.021576810;856.022278738;0.000701928;jffs2_readpage;1690
856.022278738;856.023163777;0.000885039;jffs2_readpage;1690
856.023163777;856.023926730;0.000762953;jffs2_readpage;1690
856.023926730;856.024811741;0.000885011;jffs2_readpage;1690
856.024811741;856.025696751;0.000885010;jffs2_readpage;1690
856.025696751;856.026398656;0.000701905;jffs2_readpage;1690
856.026398656;856.027100561;0.000701905;jffs2_readpage;1690
856.027100561;856.027985572;0.000885011;jffs2_readpage;1690
856.027985572;856.028870582;0.000885010;jffs2_readpage;1690
856.028870582;856.029572487;0.000701905;jffs2_readpage;1690
856.029572487;856.030426980;0.000854493;jffs2_readpage;1690
892.295840484;892.296664442;0.000823958;jffs2_readpage;1690
892.296694959;892.297457877;0.000762918;jffs2_readpage;1690
892.297457877;892.298190272;0.000732395;jffs2_readpage;1690
892.298190272;892.299105766;0.000915494;jffs2_readpage;1690
892.299105766;892.299807645;0.000701879;jffs2_readpage;1690
892.299807645;892.300509524;0.000701879;jffs2_readpage;1690
892.300540040;892.301394501;0.000854461;jffs2_readpage;1690
892.301394501;892.302279479;0.000884978;jffs2_readpage;1690
892.302279479;892.302981358;0.000701879;jffs2_readpage;1690
892.302981358;892.303866335;0.000884977;jffs2_readpage;1690
892.303866335;892.304385115;0.000518780;jffs2_readpage;1690
892.304415632;892.305331124;0.000915492;jffs2_readpage;1690
892.305331124;892.306216098;0.000884974;jffs2_readpage;1690
892.306216098;892.306917974;0.000701876;jffs2_readpage;1690
892.306917974;892.307619850;0.000701876;jffs2_readpage;1690
892.307619850;892.308504824;0.000884974;jffs2_readpage;1690
892.308504824;892.309023602;0.000518778;jffs2_readpage;1690
892.309023602;892.309908575;0.000884973;jffs2_readpage;1690
892.309908575;892.310793549;0.000884974;jffs2_readpage;1690
892.310793549;892.311312327;0.000518778;jffs2_readpage;1690
892.311312327;892.312288850;0.000976523;jffs2_readpage;1690
892.312288850;892.313234847;0.000945997;jffs2_readpage;1690
892.313234847;892.313875680;0.000640833;jffs2_readpage;1690
892.313875680;892.314577544;0.000701864;jffs2_readpage;1690
892.314577544;892.315431988;0.000854444;jffs2_readpage;1690
892.315462504;892.316133852;0.000671348;jffs2_readpage;1690
892.316164368;892.316866232;0.000701864;jffs2_readpage;1690
892.316896748;892.317598613;0.000701865;jffs2_readpage;1690
892.317598613;892.318453056;0.000854443;jffs2_readpage;1690
892.318483572;892.319002341;0.000518769;jffs2_readpage;1690
892.319002341;892.319856785;0.000854444;jffs2_readpage;1690
892.319887301;892.320802783;0.000915482;jffs2_readpage;1690
926.768190663;926.768862040;0.000671377;jffs2_readpage;1690
926.768862040;926.769747038;0.000884998;jffs2_readpage;1690
926.769747038;926.770632036;0.000884998;jffs2_readpage;1690
926.770632036;926.771150827;0.000518791;jffs2_readpage;1690
926.771181345;926.772035825;0.000854480;jffs2_readpage;1690
926.772035825;926.772737720;0.000701895;jffs2_readpage;1690
926.772768237;926.773683750;0.000915513;jffs2_readpage;1690
926.773714266;926.774599249;0.000884983;jffs2_readpage;1690
926.774599249;926.775484233;0.000884984;jffs2_readpage;1690
926.775484233;926.776003016;0.000518783;jffs2_readpage;1690
926.776003016;926.776704899;0.000701883;jffs2_readpage;1690
926.776704899;926.777406782;0.000701883;jffs2_readpage;1690
926.777437299;926.778108665;0.000671366;jffs2_readpage;1690
926.778139182;926.778841065;0.000701883;jffs2_readpage;1690
926.778841065;926.779726048;0.000884983;jffs2_readpage;1690
926.779726048;926.780427932;0.000701884;jffs2_readpage;1690
926.780427932;926.781129815;0.000701883;jffs2_readpage;1690
926.781129815;926.781892733;0.000762918;jffs2_readpage;1690
926.781892733;926.782594617;0.000701884;jffs2_readpage;1690
926.782594617;926.783479602;0.000884985;jffs2_readpage;1690
926.783479602;926.783998387;0.000518785;jffs2_readpage;1690
926.784028903;926.784883372;0.000854469;jffs2_readpage;1690
926.784883372;926.785585256;0.000701884;jffs2_readpage;1690
926.785615773;926.786317657;0.000701884;jffs2_readpage;1690
926.786317657;926.787202642;0.000884985;jffs2_readpage;1690
926.787202642;926.787904527;0.000701885;jffs2_readpage;1690
926.787904527;926.788362278;0.000457751;jffs2_readpage;1690
926.788362278;926.789064163;0.000701885;jffs2_readpage;1690
926.789094679;926.789827082;0.000732403;jffs2_readpage;1690
926.789857599;926.790559485;0.000701886;jffs2_readpage;1690
926.790559485;926.791444472;0.000884987;jffs2_readpage;1690
926.791444472;926.792298942;0.000854470;jffs2_readpage;1690
960.728547292;960.729554377;0.001007085;jffs2_readpage;1690
960.729554377;960.730286803;0.000732426;jffs2_readpage;1690
960.730286803;960.730988711;0.000701908;jffs2_readpage;1690
960.731019228;960.731721136;0.000701908;jffs2_readpage;1690
960.731721136;960.732423044;0.000701908;jffs2_readpage;1690
960.732423044;960.733308058;0.000885014;jffs2_readpage;1690
960.733308058;960.734162555;0.000854497;jffs2_readpage;1690
960.734193073;960.735139129;0.000946056;jffs2_readpage;1690
960.735139129;960.736024151;0.000885022;jffs2_readpage;1690
960.736024151;960.736878654;0.000854503;jffs2_readpage;1690
960.736909172;960.737763676;0.000854504;jffs2_readpage;1690
960.737763676;960.738465589;0.000701913;jffs2_readpage;1690
960.738496107;960.739167503;0.000671396;jffs2_readpage;1690
960.739198021;960.739899935;0.000701914;jffs2_readpage;1690
960.739899935;960.740601848;0.000701913;jffs2_readpage;1690
960.740601848;960.741364798;0.000762950;jffs2_readpage;1690
960.741364798;960.742066712;0.000701914;jffs2_readpage;1690
960.742066712;960.742829667;0.000762955;jffs2_readpage;1690
960.742860185;960.743714696;0.000854511;jffs2_readpage;1690
960.743714696;960.744599724;0.000885028;jffs2_readpage;1690
960.744599724;960.745484753;0.000885029;jffs2_readpage;1690
960.745484753;960.746186673;0.000701920;jffs2_readpage;1690
960.746186673;960.746888592;0.000701919;jffs2_readpage;1690
960.746888592;960.747590512;0.000701920;jffs2_readpage;1690
960.747590512;960.748475540;0.000885028;jffs2_readpage;1690
960.748475540;960.749177460;0.000701920;jffs2_readpage;1690
960.749177460;960.749879379;0.000701919;jffs2_readpage;1690
960.749879379;960.750642327;0.000762948;jffs2_readpage;1690
960.750642327;960.751527342;0.000885015;jffs2_readpage;1690
960.751557859;960.752992193;0.001434334;jffs2_readpage;1690
960.752992193;960.753877207;0.000885014;jffs2_readpage;1690
960.753877207;960.754731704;0.000854497;jffs2_readpage;1690
996.832886720;996.833710711;0.000823991;jffs2_readpage;1690
996.833741229;996.834443148;0.000701919;jffs2_readpage;1690
996.834473666;996.835145067;0.000671401;jffs2_readpage;1690
996.835175585;996.836091133;0.000915548;jffs2_readpage;1690
996.836121651;996.837006687;0.000885036;jffs2_readpage;1690
996.837006687;996.837861204;0.000854517;jffs2_readpage;1690
996.837891722;996.838593646;0.000701924;jffs2_readpage;1690
996.838593646;996.839448163;0.000854517;jffs2_readpage;1690
996.839478682;996.840180606;0.000701924;jffs2_readpage;1690
996.840180606;996.840882531;0.000701925;jffs2_readpage;1690
996.840882531;996.841584455;0.000701924;jffs2_readpage;1690
996.841614974;996.842469491;0.000854517;jffs2_readpage;1690
996.842469491;996.843171415;0.000701924;jffs2_readpage;1690
996.843201934;996.843934377;0.000732443;jffs2_readpage;1690
996.843934377;996.844819413;0.000885036;jffs2_readpage;1690
996.844849932;996.845826523;0.000976591;jffs2_readpage;1690
996.845826523;996.846681041;0.000854518;jffs2_readpage;1690
996.846711560;996.847413485;0.000701925;jffs2_readpage;1690
996.847413485;996.848268003;0.000854518;jffs2_readpage;1690
996.848298521;996.849153039;0.000854518;jffs2_readpage;1690
996.849153039;996.850038075;0.000885036;jffs2_readpage;1690
996.850038075;996.850740000;0.000701925;jffs2_readpage;1690
996.850740000;996.851625036;0.000885036;jffs2_readpage;1690
996.851625036;996.852540577;0.000915541;jffs2_readpage;1690
996.852571095;996.853425599;0.000854504;jffs2_readpage;1690
996.853425599;996.854310620;0.000885021;jffs2_readpage;1690
996.854310620;996.855043052;0.000732432;jffs2_readpage;1690
996.855043052;996.855928074;0.000885022;jffs2_readpage;1690
996.855928074;996.856782577;0.000854503;jffs2_readpage;1690
996.856813095;996.857667599;0.000854504;jffs2_readpage;1690
996.857667599;996.858430549;0.000762950;jffs2_readpage;1690
996.858430549;996.859132462;0.000701913;jffs2_readpage;1690
1030.866883863;1030.868653879;0.001770016;jffs2_readpage;1690
1030.868653879;1030.869569403;0.000915524;jffs2_readpage;1690
1030.869599921;1030.870454411;0.000854490;jffs2_readpage;1690
1030.870484928;1030.871339418;0.000854490;jffs2_readpage;1690
1030.871339418;1030.872041320;0.000701902;jffs2_readpage;1690
1030.872071838;1030.872743222;0.000671384;jffs2_readpage;1690
1030.872773740;1030.873475642;0.000701902;jffs2_readpage;1690
1030.873475642;1030.874177544;0.000701902;jffs2_readpage;1690
1030.874208062;1030.875062552;0.000854490;jffs2_readpage;1690
1030.875062552;1030.876008594;0.000946042;jffs2_readpage;1690
1030.876008594;1030.876893602;0.000885008;jffs2_readpage;1690
1030.876893602;1030.877778610;0.000885008;jffs2_readpage;1690
1030.877778610;1030.878663617;0.000885007;jffs2_readpage;1690
1030.878663617;1030.879518107;0.000854490;jffs2_readpage;1690
1030.879548625;1030.880281045;0.000732420;jffs2_readpage;1690
1030.880281045;1030.881166053;0.000885008;jffs2_readpage;1690
1030.881166053;1030.882051060;0.000885007;jffs2_readpage;1690
1030.882051060;1030.882752963;0.000701903;jffs2_readpage;1690
1030.882752963;1030.883515902;0.000762939;jffs2_readpage;1690
1030.883515902;1030.884217804;0.000701902;jffs2_readpage;1690
1030.884248322;1030.885102812;0.000854490;jffs2_readpage;1690
1030.885102812;1030.885804715;0.000701903;jffs2_readpage;1690
1030.885835232;1030.886506618;0.000671386;jffs2_readpage;1690
1030.886537135;1030.887208521;0.000671386;jffs2_readpage;1690
1030.887239038;1030.888093528;0.000854490;jffs2_readpage;1690
1030.888093528;1030.888795431;0.000701903;jffs2_readpage;1690
1030.888795431;1030.889497334;0.000701903;jffs2_readpage;1690
1030.889527852;1030.890229754;0.000701902;jffs2_readpage;1690
1030.890229754;1030.891145281;0.000915527;jffs2_readpage;1690
1030.891145281;1030.892030290;0.000885009;jffs2_readpage;1690
1030.892030290;1030.892915300;0.000885010;jffs2_readpage;1690
1030.892915300;1030.893769792;0.000854492;jffs2_readpage;1690
1062.250764887;1062.251771951;0.001007064;jffs2_readpage;1690
1062.251771951;1062.252504361;0.000732410;jffs2_readpage;1690
1062.252504361;1062.253206254;0.000701893;jffs2_readpage;1690
1062.253206254;1062.253847113;0.000640859;jffs2_readpage;1690
1062.253847113;1062.254732109;0.000884996;jffs2_readpage;1690
1062.254732109;1062.255434002;0.000701893;jffs2_readpage;1690
1062.255464519;1062.256135895;0.000671376;jffs2_readpage;1690
1062.256166412;1062.256868305;0.000701893;jffs2_readpage;1690
1062.256868305;1062.257753300;0.000884995;jffs2_readpage;1690
1062.257753300;1062.258729845;0.000976545;jffs2_readpage;1690
1062.258729845;1062.259431735;0.000701890;jffs2_readpage;1690
1062.259431735;1062.260133625;0.000701890;jffs2_readpage;1690
1062.260164142;1062.260896549;0.000732407;jffs2_readpage;1690
1062.260927066;1062.261628956;0.000701890;jffs2_readpage;1690
1062.261628956;1062.262330846;0.000701890;jffs2_readpage;1690
1062.262330846;1062.263032736;0.000701890;jffs2_readpage;1690
1062.263032736;1062.263917728;0.000884992;jffs2_readpage;1690
1062.263917728;1062.264802720;0.000884992;jffs2_readpage;1690
1062.264802720;1062.265687712;0.000884992;jffs2_readpage;1690
1062.265687712;1062.266603225;0.000915513;jffs2_readpage;1690
1062.266633742;1062.267488220;0.000854478;jffs2_readpage;1690
1062.267488220;1062.268373216;0.000884996;jffs2_readpage;1690
1062.268373216;1062.269075109;0.000701893;jffs2_readpage;1690
1062.269105626;1062.269807519;0.000701893;jffs2_readpage;1690
1062.269807519;1062.270509412;0.000701893;jffs2_readpage;1690
1062.270509412;1062.271394408;0.000884996;jffs2_readpage;1690
1062.271394408;1062.272462506;0.001068098;jffs2_readpage;1690
1062.272462506;1062.273347501;0.000884995;jffs2_readpage;1690
1062.273347501;1062.274263017;0.000915516;jffs2_readpage;1690
1062.274293534;1062.275148016;0.000854482;jffs2_readpage;1690
1062.275178533;1062.276033015;0.000854482;jffs2_readpage;1690
1062.276033015;1062.276765429;0.000732414;jffs2_readpage;1690
1103.967471103;1103.968295055;0.000823952;jffs2_readpage;1690
1103.968325571;1103.969088488;0.000762917;jffs2_readpage;1690
1103.969088488;1103.969973465;0.000884977;jffs2_readpage;1690
1103.970003982;1103.970858443;0.000854461;jffs2_readpage;1690
1103.970888959;1103.971560322;0.000671363;jffs2_readpage;1690
1103.971590838;1103.972292717;0.000701879;jffs2_readpage;1690
1103.972292717;1103.972994595;0.000701878;jffs2_readpage;1690
1103.972994595;1103.973849056;0.000854461;jffs2_readpage;1690
1103.973849056;1103.974734034;0.000884978;jffs2_readpage;1690
1103.974734034;1103.975802110;0.001068076;jffs2_readpage;1690
1103.975832627;1103.976748121;0.000915494;jffs2_readpage;1690
1103.976748121;1103.977450001;0.000701880;jffs2_readpage;1690
1103.977450001;1103.978334981;0.000884980;jffs2_readpage;1690
1103.978365497;1103.979067377;0.000701880;jffs2_readpage;1690
1103.979067377;1103.979769257;0.000701880;jffs2_readpage;1690
1103.979769257;1103.980471137;0.000701880;jffs2_readpage;1690
1103.980471137;1103.981356117;0.000884980;jffs2_readpage;1690
1103.981356117;1103.982057997;0.000701880;jffs2_readpage;1690
1103.982057997;1103.982942976;0.000884979;jffs2_readpage;1690
1103.982942976;1103.983797439;0.000854463;jffs2_readpage;1690
1103.983827956;1103.984743450;0.000915494;jffs2_readpage;1690
1103.984743450;1103.985628422;0.000884972;jffs2_readpage;1690
1103.985628422;1103.986513394;0.000884972;jffs2_readpage;1690
1103.986513394;1103.987367850;0.000854456;jffs2_readpage;1690
1103.987398366;1103.988252822;0.000854456;jffs2_readpage;1690
1103.988252822;1103.989107277;0.000854455;jffs2_readpage;1690
1103.989137794;1103.989809152;0.000671358;jffs2_readpage;1690
1103.989839668;1103.990694124;0.000854456;jffs2_readpage;1690
1103.990724640;1103.991579096;0.000854456;jffs2_readpage;1690
1103.991579096;1103.992494586;0.000915490;jffs2_readpage;1690
1103.992525103;1103.993226983;0.000701880;jffs2_readpage;1690
1103.993226983;1103.993928863;0.000701880;jffs2_readpage;1690
1140.121004235;1140.122011282;0.001007047;jffs2_readpage;1690
1140.122011282;1140.122896263;0.000884981;jffs2_readpage;1690
1140.122926780;1140.123781244;0.000854464;jffs2_readpage;1690
1140.123811761;1140.124513642;0.000701881;jffs2_readpage;1690
1140.124513642;1140.125307074;0.000793432;jffs2_readpage;1690
1140.125307074;1140.126192059;0.000884985;jffs2_readpage;1690
1140.126192059;1140.127077043;0.000884984;jffs2_readpage;1690
1140.127077043;1140.127931511;0.000854468;jffs2_readpage;1690
1140.127962028;1140.128694429;0.000732401;jffs2_readpage;1690
1140.128724946;1140.129426830;0.000701884;jffs2_readpage;1690
1140.129426830;1140.130525431;0.001098601;jffs2_readpage;1690
1140.130555948;1140.131410416;0.000854468;jffs2_readpage;1690
1140.131410416;1140.132295400;0.000884984;jffs2_readpage;1690
1140.132325917;1140.133241419;0.000915502;jffs2_readpage;1690
1140.133241419;1140.134126404;0.000884985;jffs2_readpage;1690
1140.134126404;1140.135011389;0.000884985;jffs2_readpage;1690
1140.135011389;1140.135896374;0.000884985;jffs2_readpage;1690
1140.135896374;1140.136598258;0.000701884;jffs2_readpage;1690
1140.136598258;1140.137300143;0.000701885;jffs2_readpage;1690
1140.137300143;1140.138002028;0.000701885;jffs2_readpage;1690
1140.138032544;1140.138703912;0.000671368;jffs2_readpage;1690
1140.138734429;1140.139436314;0.000701885;jffs2_readpage;1690
1140.139436314;1140.140290782;0.000854468;jffs2_readpage;1690
1140.140321299;1140.141236809;0.000915510;jffs2_readpage;1690
1140.141236809;1140.142304912;0.001068103;jffs2_readpage;1690
1140.142304912;1140.143006808;0.000701896;jffs2_readpage;1690
1140.143037325;1140.143891807;0.000854482;jffs2_readpage;1690
1140.143922325;1140.144776807;0.000854482;jffs2_readpage;1690
1140.144807324;1140.145661806;0.000854482;jffs2_readpage;1690
1140.145661806;1140.146363703;0.000701897;jffs2_readpage;1690
1140.146394220;1140.147248702;0.000854482;jffs2_readpage;1690
1140.147248702;1140.148133702;0.000885000;jffs2_readpage;1690
1174.945069709;1174.946137840;0.001068131;jffs2_readpage;1690
1174.946137840;1174.947022865;0.000885025;jffs2_readpage;1690
1174.947053383;1174.947755299;0.000701916;jffs2_readpage;1690
1174.947755299;1174.948640324;0.000885025;jffs2_readpage;1690
1174.948640324;1174.949525349;0.000885025;jffs2_readpage;1690
1174.949525349;1174.950410374;0.000885025;jffs2_readpage;1690
1174.950410374;1174.951264880;0.000854506;jffs2_readpage;1690
1174.951295398;1174.951997315;0.000701917;jffs2_readpage;1690
1174.951997315;1174.952699231;0.000701916;jffs2_readpage;1690
1174.952699231;1174.953462181;0.000762950;jffs2_readpage;1690
1174.953462181;1174.954347191;0.000885010;jffs2_readpage;1690
1174.954347191;1174.955232201;0.000885010;jffs2_readpage;1690
1174.955232201;1174.956117212;0.000885011;jffs2_readpage;1690
1174.956117212;1174.957246363;0.001129151;jffs2_readpage;1690
1174.957246363;1174.957948268;0.000701905;jffs2_readpage;1690
1174.957978785;1174.958680690;0.000701905;jffs2_readpage;1690
1174.958680690;1174.959535183;0.000854493;jffs2_readpage;1690
1174.959565700;1174.960420193;0.000854493;jffs2_readpage;1690
1174.960420193;1174.961366239;0.000946046;jffs2_readpage;1690
1174.961366239;1174.962251248;0.000885009;jffs2_readpage;1690
1174.962251248;1174.963105740;0.000854492;jffs2_readpage;1690
1174.963136257;1174.963990749;0.000854492;jffs2_readpage;1690
1174.963990749;1174.964692653;0.000701904;jffs2_readpage;1690
1174.964723171;1174.965577663;0.000854492;jffs2_readpage;1690
1174.965577663;1174.966462672;0.000885009;jffs2_readpage;1690
1174.966462672;1174.967164576;0.000701904;jffs2_readpage;1690
1174.967164576;1174.967866480;0.000701904;jffs2_readpage;1690
1174.967896998;1174.968568384;0.000671386;jffs2_readpage;1690
1174.968598902;1174.969514429;0.000915527;jffs2_readpage;1690
1174.969514429;1174.970216333;0.000701904;jffs2_readpage;1690
1174.970216333;1174.970918237;0.000701904;jffs2_readpage;1690
1174.970948755;1174.971650659;0.000701904;jffs2_readpage;1690
1210.021607135;1210.022614246;0.001007111;jffs2_readpage;1690
1210.022644765;1210.023529802;0.000885037;jffs2_readpage;1690
1210.023529802;1210.024292776;0.000762974;jffs2_readpage;1690
1210.024292776;1210.025025233;0.000732457;jffs2_readpage;1690
1210.025025233;1210.025727170;0.000701937;jffs2_readpage;1690
1210.025727170;1210.026612222;0.000885052;jffs2_readpage;1690
1210.026612222;1210.027497273;0.000885051;jffs2_readpage;1690
1210.027497273;1210.028351805;0.000854532;jffs2_readpage;1690
1210.028382324;1210.029084262;0.000701938;jffs2_readpage;1690
1210.029084262;1210.029786199;0.000701937;jffs2_readpage;1690
1210.029786199;1210.030488137;0.000701938;jffs2_readpage;1690
1210.030488137;1210.031434226;0.000946089;jffs2_readpage;1690
1210.031434226;1210.032319280;0.000885054;jffs2_readpage;1690
1210.032349799;1210.033204333;0.000854534;jffs2_readpage;1690
1210.033234852;1210.033936791;0.000701939;jffs2_readpage;1690
1210.033936791;1210.034638730;0.000701939;jffs2_readpage;1690
1210.034638730;1210.035279630;0.000640900;jffs2_readpage;1690
1210.035279630;1210.036134165;0.000854535;jffs2_readpage;1690
1210.036164684;1210.037019218;0.000854534;jffs2_readpage;1690
1210.037019218;1210.037721157;0.000701939;jffs2_readpage;1690
1210.037721157;1210.038453615;0.000732458;jffs2_readpage;1690
1210.038453615;1210.039155553;0.000701938;jffs2_readpage;1690
1210.039155553;1210.040071098;0.000915545;jffs2_readpage;1690
1210.040101616;1210.040956122;0.000854506;jffs2_readpage;1690
1210.040986640;1210.041841146;0.000854506;jffs2_readpage;1690
1210.041841146;1210.042726170;0.000885024;jffs2_readpage;1690
1210.042726170;1210.043428086;0.000701916;jffs2_readpage;1690
1210.043458604;1210.044160520;0.000701916;jffs2_readpage;1690
1210.044160520;1210.044862436;0.000701916;jffs2_readpage;1690
1210.044862436;1210.045747460;0.000885024;jffs2_readpage;1690
1210.045747460;1210.046632485;0.000885025;jffs2_readpage;1690
1210.046663003;1210.047578535;0.000915532;jffs2_readpage;1690
1258.480531573;1258.481538644;0.001007071;jffs2_readpage;1690
1258.481569161;1258.482454162;0.000885001;jffs2_readpage;1690
1258.482454162;1258.483156060;0.000701898;jffs2_readpage;1690
1258.483156060;1258.483857957;0.000701897;jffs2_readpage;1690
1258.483888475;1258.484651407;0.000762932;jffs2_readpage;1690
