88.486906818;88.487608749;0.000701931;jffs2_readpage;1678
88.487608749;88.488493793;0.000885044;jffs2_readpage;1678
88.488493793;88.489348318;0.000854525;jffs2_readpage;1678
88.489348318;88.489867137;0.000518819;jffs2_readpage;1678
88.489897655;88.490569068;0.000671413;jffs2_readpage;1678
88.490599587;88.491454112;0.000854525;jffs2_readpage;1678
88.491454112;88.492400195;0.000946083;jffs2_readpage;1678
88.492400195;88.493285253;0.000885058;jffs2_readpage;1678
88.493285253;88.494139792;0.000854539;jffs2_readpage;1678
88.494170311;88.494780696;0.000610385;jffs2_readpage;1678
88.494780696;88.495482639;0.000701943;jffs2_readpage;1678
88.495482639;88.496184581;0.000701942;jffs2_readpage;1678
88.496184581;88.497039120;0.000854539;jffs2_readpage;1678
88.497069640;88.497741063;0.000671423;jffs2_readpage;1678
88.497771582;88.498443006;0.000671424;jffs2_readpage;1678
88.498473525;88.499144949;0.000671424;jffs2_readpage;1678
88.499144949;88.500030007;0.000885058;jffs2_readpage;1678
88.500030007;88.500792994;0.000762987;jffs2_readpage;1678
88.500792994;88.501647540;0.000854546;jffs2_readpage;1678
88.501647540;88.502532606;0.000885066;jffs2_readpage;1678
88.502532606;88.503387152;0.000854546;jffs2_readpage;1678
88.503387152;88.503936503;0.000549351;jffs2_readpage;1678
88.503936503;88.504638451;0.000701948;jffs2_readpage;1678
88.504638451;88.505340400;0.000701949;jffs2_readpage;1678
88.505340400;88.506194946;0.000854546;jffs2_readpage;1678
88.506225465;88.507080011;0.000854546;jffs2_readpage;1678
88.507080011;88.508148187;0.001068176;jffs2_readpage;1678
88.508148187;88.508667001;0.000518814;jffs2_readpage;1678
107.109129801;107.110197939;0.001068138;jffs2_readpage;1678
107.110228457;107.110930384;0.000701927;jffs2_readpage;1678
107.110930384;107.111815422;0.000885038;jffs2_readpage;1678
107.111815422;107.112669942;0.000854520;jffs2_readpage;1678
107.112669942;107.113554980;0.000885038;jffs2_readpage;1678
107.113554980;107.114073796;0.000518816;jffs2_readpage;1678
107.114073796;107.114958834;0.000885038;jffs2_readpage;1678
107.114958834;107.115813353;0.000854519;jffs2_readpage;1678
107.115813353;107.116698392;0.000885039;jffs2_readpage;1678
107.116698392;107.117461358;0.000762966;jffs2_readpage;1678
107.117461358;107.118163296;0.000701938;jffs2_readpage;1678
107.118163296;107.118865235;0.000701939;jffs2_readpage;1678
107.118865235;107.119719768;0.000854533;jffs2_readpage;1678
107.119750287;107.120421707;0.000671420;jffs2_readpage;1678
107.120452226;107.121123645;0.000671419;jffs2_readpage;1678
107.121123645;107.121825583;0.000701938;jffs2_readpage;1678
107.121825583;107.122466484;0.000640901;jffs2_readpage;1678
107.122466484;107.123168422;0.000701938;jffs2_readpage;1678
107.123168422;107.123870360;0.000701938;jffs2_readpage;1678
107.123870360;107.124755413;0.000885053;jffs2_readpage;1678
107.124755413;107.125335277;0.000579864;jffs2_readpage;1678
107.125335277;107.126189818;0.000854541;jffs2_readpage;1678
107.126220337;107.126891762;0.000671425;jffs2_readpage;1678
107.126891762;107.127624226;0.000732464;jffs2_readpage;1678
107.127624226;107.128478766;0.000854540;jffs2_readpage;1678
107.128478766;107.129180710;0.000701944;jffs2_readpage;1678
107.129180710;107.130065770;0.000885060;jffs2_readpage;1678
107.130065770;107.130767714;0.000701944;jffs2_readpage;1678
107.130767714;107.131622255;0.000854541;jffs2_readpage;1678
107.131622255;107.132141083;0.000518828;jffs2_readpage;1678
107.132171603;107.133056660;0.000885057;jffs2_readpage;1678
107.133087178;107.133941690;0.000854512;jffs2_readpage;1678
145.636872031;145.637512894;0.000640863;jffs2_readpage;1678
145.637543411;145.638397895;0.000854484;jffs2_readpage;1678
145.638397895;145.639099792;0.000701897;jffs2_readpage;1678
145.639130310;145.639801690;0.000671380;jffs2_readpage;1678
145.639801690;145.640686690;0.000885000;jffs2_readpage;1678
145.640686690;145.641449612;0.000762922;jffs2_readpage;1678
145.641449612;145.642151498;0.000701886;jffs2_readpage;1678
145.642151498;145.642853384;0.000701886;jffs2_readpage;1678
145.642853384;145.643738370;0.000884986;jffs2_readpage;1678
145.643738370;145.644440256;0.000701886;jffs2_readpage;1678
145.644440256;145.645294725;0.000854469;jffs2_readpage;1678
145.645294725;145.645996611;0.000701886;jffs2_readpage;1678
145.645996611;145.646698497;0.000701886;jffs2_readpage;1678
145.646729014;145.647736067;0.001007053;jffs2_readpage;1678
145.647736067;145.648437953;0.000701886;jffs2_readpage;1678
145.648437953;145.649170354;0.000732401;jffs2_readpage;1678
145.649200871;145.650055339;0.000854468;jffs2_readpage;1678
145.650055339;145.650757223;0.000701884;jffs2_readpage;1678
145.650757223;145.651459107;0.000701884;jffs2_readpage;1678
145.651459107;145.652069442;0.000610335;jffs2_readpage;1678
145.652099958;145.652771326;0.000671368;jffs2_readpage;1678
145.652801843;145.653473210;0.000671367;jffs2_readpage;1678
145.653473210;145.654358195;0.000884985;jffs2_readpage;1678
145.654358195;145.655060079;0.000701884;jffs2_readpage;1678
145.655060079;145.655914547;0.000854468;jffs2_readpage;1678
145.655914547;145.656830053;0.000915506;jffs2_readpage;1678
145.656830053;145.657531943;0.000701890;jffs2_readpage;1678
145.657562460;145.658264350;0.000701890;jffs2_readpage;1678
145.658264350;145.659118825;0.000854475;jffs2_readpage;1678
145.659118825;145.660003817;0.000884992;jffs2_readpage;1678
145.660003817;145.660675190;0.000671373;jffs2_readpage;1678
145.660705707;145.661560182;0.000854475;jffs2_readpage;1678
182.219818044;182.220672541;0.000854497;jffs2_readpage;1678
182.220672541;182.221404968;0.000732427;jffs2_readpage;1678
182.221404968;182.222106877;0.000701909;jffs2_readpage;1678
182.222106877;182.223022410;0.000915533;jffs2_readpage;1678
182.223052928;182.223724319;0.000671391;jffs2_readpage;1678
182.223754837;182.224426228;0.000671391;jffs2_readpage;1678
182.224456745;182.225311243;0.000854498;jffs2_readpage;1678
182.225311243;182.226165741;0.000854498;jffs2_readpage;1678
182.226196259;182.226959203;0.000762944;jffs2_readpage;1678
182.226989720;182.227844215;0.000854495;jffs2_readpage;1678
182.227874732;182.228393532;0.000518800;jffs2_readpage;1678
182.228393532;182.229278544;0.000885012;jffs2_readpage;1678
182.229278544;182.230133038;0.000854494;jffs2_readpage;1678
182.230163556;182.230865462;0.000701906;jffs2_readpage;1678
182.230865462;182.231567368;0.000701906;jffs2_readpage;1678
182.231567368;182.232421862;0.000854494;jffs2_readpage;1678
182.232421862;182.232940662;0.000518800;jffs2_readpage;1678
182.232940662;182.233825674;0.000885012;jffs2_readpage;1678
182.233825674;182.234741204;0.000915530;jffs2_readpage;1678
182.234741204;182.235290521;0.000549317;jffs2_readpage;1678
182.235290521;182.236236567;0.000946046;jffs2_readpage;1678
182.236267085;182.237121578;0.000854493;jffs2_readpage;1678
182.237121578;182.237731931;0.000610353;jffs2_readpage;1678
182.237731931;182.238433836;0.000701905;jffs2_readpage;1678
182.238433836;182.239318847;0.000885011;jffs2_readpage;1678
182.239318847;182.239990235;0.000671388;jffs2_readpage;1678
182.240020752;182.240692140;0.000671388;jffs2_readpage;1678
182.240722657;182.241394045;0.000671388;jffs2_readpage;1678
182.241424563;182.242340092;0.000915529;jffs2_readpage;1678
182.242340092;182.242889409;0.000549317;jffs2_readpage;1678
182.242889409;182.243743901;0.000854492;jffs2_readpage;1678
182.243743901;182.244628911;0.000885010;jffs2_readpage;1678
217.452087305;217.452728175;0.000640870;jffs2_readpage;1678
217.452758693;217.453674226;0.000915533;jffs2_readpage;1678
217.453704744;217.454559245;0.000854501;jffs2_readpage;1678
217.454559245;217.455108567;0.000549322;jffs2_readpage;1678
217.455108567;217.455963068;0.000854501;jffs2_readpage;1678
217.455963068;217.456664980;0.000701912;jffs2_readpage;1678
217.456664980;217.457549999;0.000885019;jffs2_readpage;1678
217.457549999;217.458404500;0.000854501;jffs2_readpage;1678
217.458404500;217.459289519;0.000885019;jffs2_readpage;1678
217.459289519;217.459808323;0.000518804;jffs2_readpage;1678
217.459808323;217.460510235;0.000701912;jffs2_readpage;1678
217.460510235;217.461273181;0.000762946;jffs2_readpage;1678
217.461273181;217.461975087;0.000701906;jffs2_readpage;1678
217.461975087;217.462676993;0.000701906;jffs2_readpage;1678
217.462676993;217.463562005;0.000885012;jffs2_readpage;1678
217.463562005;217.464233393;0.000671388;jffs2_readpage;1678
217.464263911;217.464935299;0.000671388;jffs2_readpage;1678
217.464965816;217.465637205;0.000671389;jffs2_readpage;1678
217.465637205;217.466339111;0.000701906;jffs2_readpage;1678
217.466339111;217.467224122;0.000885011;jffs2_readpage;1678
217.467224122;217.467742922;0.000518800;jffs2_readpage;1678
217.467742922;217.468597416;0.000854494;jffs2_readpage;1678
217.468627934;217.469360357;0.000732423;jffs2_readpage;1678
217.469360357;217.470062261;0.000701904;jffs2_readpage;1678
217.470062261;217.470947271;0.000885010;jffs2_readpage;1678
217.470947271;217.471649175;0.000701904;jffs2_readpage;1678
217.471649175;217.472106939;0.000457764;jffs2_readpage;1678
217.472106939;217.472808844;0.000701905;jffs2_readpage;1678
217.472808844;217.473510748;0.000701904;jffs2_readpage;1678
217.473510748;217.474212653;0.000701905;jffs2_readpage;1678
217.474212653;217.475067145;0.000854492;jffs2_readpage;1678
217.475097662;217.475952155;0.000854493;jffs2_readpage;1678
251.258972954;251.259980019;0.001007065;jffs2_readpage;1678
251.259980019;251.260681912;0.000701893;jffs2_readpage;1678
251.260712430;251.261414323;0.000701893;jffs2_readpage;1678
251.261414323;251.262116217;0.000701894;jffs2_readpage;1678
251.262116217;251.262818110;0.000701893;jffs2_readpage;1678
251.262818110;251.263672590;0.000854480;jffs2_readpage;1678
251.263672590;251.264557586;0.000884996;jffs2_readpage;1678
251.264557586;251.265412065;0.000854479;jffs2_readpage;1678
251.265412065;251.266388604;0.000976539;jffs2_readpage;1678
251.266388604;251.267243069;0.000854465;jffs2_readpage;1678
251.267273586;251.268128051;0.000854465;jffs2_readpage;1678
251.268128051;251.268829933;0.000701882;jffs2_readpage;1678
251.268829933;251.269531815;0.000701882;jffs2_readpage;1678
251.269531815;251.270233697;0.000701882;jffs2_readpage;1678
251.270264214;251.270935580;0.000671366;jffs2_readpage;1678
251.270935580;251.271698495;0.000762915;jffs2_readpage;1678
251.271729012;251.272400377;0.000671365;jffs2_readpage;1678
251.272430894;251.273102259;0.000671365;jffs2_readpage;1678
251.273132776;251.274048276;0.000915500;jffs2_readpage;1678
251.274048276;251.274902743;0.000854467;jffs2_readpage;1678
251.274933260;251.275787727;0.000854467;jffs2_readpage;1678
251.275787727;251.276489610;0.000701883;jffs2_readpage;1678
251.276489610;251.277191494;0.000701884;jffs2_readpage;1678
251.277191494;251.277893378;0.000701884;jffs2_readpage;1678
251.277893378;251.278747845;0.000854467;jffs2_readpage;1678
251.278747845;251.279449728;0.000701883;jffs2_readpage;1678
251.279449728;251.280151612;0.000701884;jffs2_readpage;1678
251.280151612;251.280853495;0.000701883;jffs2_readpage;1678
251.280853495;251.281768996;0.000915501;jffs2_readpage;1678
251.281768996;251.283233797;0.001464801;jffs2_readpage;1678
251.283233797;251.284088264;0.000854467;jffs2_readpage;1678
251.284088264;251.284942731;0.000854467;jffs2_readpage;1678
288.625792887;288.626616877;0.000823990;jffs2_readpage;1678
288.626647396;288.627349313;0.000701917;jffs2_readpage;1678
288.627349313;288.628051231;0.000701918;jffs2_readpage;1678
288.628051231;288.628905739;0.000854508;jffs2_readpage;1678
288.628936257;288.629790766;0.000854509;jffs2_readpage;1678
288.629790766;288.630645274;0.000854508;jffs2_readpage;1678
288.630675792;288.631347191;0.000671399;jffs2_readpage;1678
288.631377710;288.632232218;0.000854508;jffs2_readpage;1678
288.632232218;288.632934135;0.000701917;jffs2_readpage;1678
288.632934135;288.633697096;0.000762961;jffs2_readpage;1678
288.633697096;288.634399019;0.000701923;jffs2_readpage;1678
288.634429537;288.635284053;0.000854516;jffs2_readpage;1678
288.635284053;288.635985976;0.000701923;jffs2_readpage;1678
288.635985976;288.636687899;0.000701923;jffs2_readpage;1678
288.636687899;288.637572933;0.000885034;jffs2_readpage;1678
288.637572933;288.638519003;0.000946070;jffs2_readpage;1678
288.638549522;288.639404037;0.000854515;jffs2_readpage;1678
288.639404037;288.640105960;0.000701923;jffs2_readpage;1678
288.640105960;288.641021514;0.000915554;jffs2_readpage;1678
288.641021514;288.641906550;0.000885036;jffs2_readpage;1678
288.641906550;288.642761067;0.000854517;jffs2_readpage;1678
288.642761067;288.643462991;0.000701924;jffs2_readpage;1678
288.643462991;288.644348027;0.000885036;jffs2_readpage;1678
288.644348027;288.645202544;0.000854517;jffs2_readpage;1678
288.645202544;288.646087579;0.000885035;jffs2_readpage;1678
288.646087579;288.646942097;0.000854518;jffs2_readpage;1678
288.646942097;288.647644021;0.000701924;jffs2_readpage;1678
288.647674540;288.648529057;0.000854517;jffs2_readpage;1678
288.648529057;288.649444597;0.000915540;jffs2_readpage;1678
288.649444597;288.650329618;0.000885021;jffs2_readpage;1678
288.650329618;288.651062049;0.000732431;jffs2_readpage;1678
288.651092567;288.651763962;0.000671395;jffs2_readpage;1678
322.538880237;322.540619666;0.001739429;jffs2_readpage;1678
322.540650182;322.541535149;0.000884967;jffs2_readpage;1678
322.541535149;322.542420117;0.000884968;jffs2_readpage;1678
322.542420117;322.543274568;0.000854451;jffs2_readpage;1678
322.543305084;322.543976438;0.000671354;jffs2_readpage;1678
322.544006954;322.544678309;0.000671355;jffs2_readpage;1678
322.544708825;322.545410695;0.000701870;jffs2_readpage;1678
322.545410695;322.546112566;0.000701871;jffs2_readpage;1678
322.546112566;322.547028051;0.000915485;jffs2_readpage;1678
322.547028051;322.547913032;0.000884981;jffs2_readpage;1678
322.547913032;322.548798014;0.000884982;jffs2_readpage;1678
322.548798014;322.549652479;0.000854465;jffs2_readpage;1678
322.549652479;322.550537461;0.000884982;jffs2_readpage;1678
322.550537461;322.551391926;0.000854465;jffs2_readpage;1678
322.551422442;322.552154841;0.000732399;jffs2_readpage;1678
322.552154841;322.553009306;0.000854465;jffs2_readpage;1678
322.553039823;322.553894288;0.000854465;jffs2_readpage;1678
322.553894288;322.554596170;0.000701882;jffs2_readpage;1678
322.554596170;322.555359086;0.000762916;jffs2_readpage;1678
322.555359086;322.556060969;0.000701883;jffs2_readpage;1678
322.556060969;322.556915435;0.000854466;jffs2_readpage;1678
322.556915435;322.557617318;0.000701883;jffs2_readpage;1678
322.557617318;322.558319200;0.000701882;jffs2_readpage;1678
322.558319200;322.559021083;0.000701883;jffs2_readpage;1678
322.559021083;322.559875549;0.000854466;jffs2_readpage;1678
322.559906066;322.560577432;0.000671366;jffs2_readpage;1678
322.560607948;322.561279314;0.000671366;jffs2_readpage;1678
322.561309831;322.561981197;0.000671366;jffs2_readpage;1678
322.562011714;322.562927219;0.000915505;jffs2_readpage;1678
322.562927219;322.563781699;0.000854480;jffs2_readpage;1678
322.563781699;322.564666696;0.000884997;jffs2_readpage;1678
322.564666696;322.565521176;0.000854480;jffs2_readpage;1678
355.405426958;355.406495049;0.001068091;jffs2_readpage;1678
355.406525565;355.407227442;0.000701877;jffs2_readpage;1678
355.407227442;355.407929320;0.000701878;jffs2_readpage;1678
355.407959836;355.408570164;0.000610328;jffs2_readpage;1678
355.408570164;355.409424623;0.000854459;jffs2_readpage;1678
355.409424623;355.410126500;0.000701877;jffs2_readpage;1678
355.410157017;355.410828377;0.000671360;jffs2_readpage;1678
355.410828377;355.411530254;0.000701877;jffs2_readpage;1678
355.411530254;355.412415230;0.000884976;jffs2_readpage;1678
355.412415230;355.413269689;0.000854459;jffs2_readpage;1678
355.413269689;355.413971566;0.000701877;jffs2_readpage;1678
355.413971566;355.414734481;0.000762915;jffs2_readpage;1678
355.414764998;355.415497398;0.000732400;jffs2_readpage;1678
355.415527914;355.416199280;0.000671366;jffs2_readpage;1678
355.416229797;355.416901163;0.000671366;jffs2_readpage;1678
355.416931680;355.417603046;0.000671366;jffs2_readpage;1678
355.417633563;355.418488029;0.000854466;jffs2_readpage;1678
355.418488029;355.419342495;0.000854466;jffs2_readpage;1678
355.419342495;355.420227478;0.000884983;jffs2_readpage;1678
355.420227478;355.421081944;0.000854466;jffs2_readpage;1678
355.421081944;355.421966927;0.000884983;jffs2_readpage;1678
355.421966927;355.422882431;0.000915504;jffs2_readpage;1678
355.422882431;355.423584317;0.000701886;jffs2_readpage;1678
355.423584317;355.424286202;0.000701885;jffs2_readpage;1678
355.424286202;355.424988088;0.000701886;jffs2_readpage;1678
355.424988088;355.425873075;0.000884987;jffs2_readpage;1678
355.425873075;355.426941162;0.001068087;jffs2_readpage;1678
355.426941162;355.427795631;0.000854469;jffs2_readpage;1678
355.427826148;355.428680618;0.000854470;jffs2_readpage;1678
355.428680618;355.429535087;0.000854469;jffs2_readpage;1678
355.429565604;355.430481119;0.000915515;jffs2_readpage;1678
355.430481119;355.431213534;0.000732415;jffs2_readpage;1678
396.586425999;396.587249973;0.000823974;jffs2_readpage;1678
396.587280491;396.587982395;0.000701904;jffs2_readpage;1678
396.587982395;396.588867404;0.000885009;jffs2_readpage;1678
396.588867404;396.589721896;0.000854492;jffs2_readpage;1678
396.589721896;396.590423800;0.000701904;jffs2_readpage;1678
396.590423800;396.591125704;0.000701904;jffs2_readpage;1678
396.591125704;396.591827608;0.000701904;jffs2_readpage;1678
396.591858126;396.592682100;0.000823974;jffs2_readpage;1678
396.592682100;396.593567110;0.000885010;jffs2_readpage;1678
396.593567110;396.594696261;0.001129151;jffs2_readpage;1678
396.594726778;396.595581270;0.000854492;jffs2_readpage;1678
396.595581270;396.596283174;0.000701904;jffs2_readpage;1678
396.596283174;396.597137666;0.000854492;jffs2_readpage;1678
396.597168184;396.597870088;0.000701904;jffs2_readpage;1678
396.597870088;396.598571992;0.000701904;jffs2_readpage;1678
396.598571992;396.599243379;0.000671387;jffs2_readpage;1678
396.599273896;396.600128388;0.000854492;jffs2_readpage;1678
396.600128388;396.600830293;0.000701905;jffs2_readpage;1678
396.600830293;396.601745820;0.000915527;jffs2_readpage;1678
396.601745820;396.602630830;0.000885010;jffs2_readpage;1678
396.602630830;396.603485322;0.000854492;jffs2_readpage;1678
396.603485322;396.604339814;0.000854492;jffs2_readpage;1678
396.604370332;396.605224824;0.000854492;jffs2_readpage;1678
396.605224824;396.606079316;0.000854492;jffs2_readpage;1678
396.606109834;396.606964326;0.000854492;jffs2_readpage;1678
396.606964326;396.607818818;0.000854492;jffs2_readpage;1678
396.607818818;396.608520722;0.000701904;jffs2_readpage;1678
396.608520722;396.609405732;0.000885010;jffs2_readpage;1678
396.609405732;396.610321260;0.000915528;jffs2_readpage;1678
396.610321260;396.611206270;0.000885010;jffs2_readpage;1678
396.611206270;396.611908174;0.000701904;jffs2_readpage;1678
396.611908174;396.612610078;0.000701904;jffs2_readpage;1678
429.900938991;429.901946099;0.001007108;jffs2_readpage;1678
429.901976618;429.902831134;0.000854516;jffs2_readpage;1678
429.902831134;429.903716168;0.000885034;jffs2_readpage;1678
429.903716168;429.904418092;0.000701924;jffs2_readpage;1678
429.904418092;429.905120016;0.000701924;jffs2_readpage;1678
429.905120016;429.905974532;0.000854516;jffs2_readpage;1678
429.906005051;429.906920621;0.000915570;jffs2_readpage;1678
429.906920621;429.907836204;0.000915583;jffs2_readpage;1678
429.907836204;429.908599190;0.000762986;jffs2_readpage;1678
429.908599190;429.909301137;0.000701947;jffs2_readpage;1678
429.909301137;429.910399836;0.001098699;jffs2_readpage;1678
429.910399836;429.911254380;0.000854544;jffs2_readpage;1678
429.911284900;429.912139444;0.000854544;jffs2_readpage;1678
429.912139444;429.913024508;0.000885064;jffs2_readpage;1678
429.913024508;429.913879052;0.000854544;jffs2_readpage;1678
429.913879052;429.914794640;0.000915588;jffs2_readpage;1678
429.914825160;429.915679711;0.000854551;jffs2_readpage;1678
429.915679711;429.916381664;0.000701953;jffs2_readpage;1678
429.916381664;429.917083616;0.000701952;jffs2_readpage;1678
429.917083616;429.917785569;0.000701953;jffs2_readpage;1678
429.917785569;429.918487522;0.000701953;jffs2_readpage;1678
429.918487522;429.919189475;0.000701953;jffs2_readpage;1678
429.919189475;429.920044026;0.000854551;jffs2_readpage;1678
429.920074545;429.920929097;0.000854552;jffs2_readpage;1678
429.920929097;429.921997286;0.001068189;jffs2_readpage;1678
429.922058322;429.922760229;0.000701907;jffs2_readpage;1678
429.922760229;429.923614724;0.000854495;jffs2_readpage;1678
429.923645241;429.924499737;0.000854496;jffs2_readpage;1678
429.924499737;429.925354232;0.000854495;jffs2_readpage;1678
429.925384749;429.926056138;0.000671389;jffs2_readpage;1678
429.926086656;429.926941151;0.000854495;jffs2_readpage;1678
429.926941151;429.927826164;0.000885013;jffs2_readpage;1678
463.729736386;463.730743465;0.001007079;jffs2_readpage;1678
463.730743465;463.731628473;0.000885008;jffs2_readpage;1678
463.731628473;463.732330377;0.000701904;jffs2_readpage;1678
463.732330377;463.733215386;0.000885009;jffs2_readpage;1678
463.733215386;463.734069877;0.000854491;jffs2_readpage;1678
463.734100394;463.735015929;0.000915535;jffs2_readpage;1678
463.735046447;463.735900952;0.000854505;jffs2_readpage;1678
463.735900952;463.736602867;0.000701915;jffs2_readpage;1678
463.736602867;463.737335300;0.000732433;jffs2_readpage;1678
463.737335300;463.738037215;0.000701915;jffs2_readpage;1678
463.738037215;463.738891721;0.000854506;jffs2_readpage;1678
463.738891721;463.739776744;0.000885023;jffs2_readpage;1678
463.739776744;463.740631249;0.000854505;jffs2_readpage;1678
463.740661767;463.741729899;0.001068132;jffs2_readpage;1678
463.741760417;463.742492849;0.000732432;jffs2_readpage;1678
463.742492849;463.743194758;0.000701909;jffs2_readpage;1678
463.743225276;463.744079774;0.000854498;jffs2_readpage;1678
463.744079774;463.744934272;0.000854498;jffs2_readpage;1678
463.744964790;463.745819288;0.000854498;jffs2_readpage;1678
463.745819288;463.746704304;0.000885016;jffs2_readpage;1678
463.746704304;463.747558802;0.000854498;jffs2_readpage;1678
463.747558802;463.748413301;0.000854499;jffs2_readpage;1678
463.748443818;463.749115210;0.000671392;jffs2_readpage;1678
463.749145728;463.750000226;0.000854498;jffs2_readpage;1678
463.750000226;463.750915757;0.000915531;jffs2_readpage;1678
463.750915757;463.751617663;0.000701906;jffs2_readpage;1678
463.751648181;463.752319569;0.000671388;jffs2_readpage;1678
463.752350087;463.753021476;0.000671389;jffs2_readpage;1678
463.753051993;463.753906488;0.000854495;jffs2_readpage;1678
463.753906488;463.754608394;0.000701906;jffs2_readpage;1678
463.754608394;463.755310301;0.000701907;jffs2_readpage;1678
463.755310301;463.756012207;0.000701906;jffs2_readpage;1678
500.088319729;500.089326791;0.001007062;jffs2_readpage;1678
500.089326791;500.090211786;0.000884995;jffs2_readpage;1678
500.090211786;500.090913678;0.000701892;jffs2_readpage;1678
500.090913678;500.091615570;0.000701892;jffs2_readpage;1678
500.091615570;500.092317462;0.000701892;jffs2_readpage;1678
500.092317462;500.093202456;0.000884994;jffs2_readpage;1678
500.093202456;500.094148481;0.000946025;jffs2_readpage;1678
500.094148481;500.095033461;0.000884980;jffs2_readpage;1678
500.095033461;500.095735342;0.000701881;jffs2_readpage;1678
500.095735342;500.096437222;0.000701880;jffs2_readpage;1678
500.096437222;500.097139103;0.000701881;jffs2_readpage;1678
500.097139103;500.097993566;0.000854463;jffs2_readpage;1678
500.098024083;500.098878546;0.000854463;jffs2_readpage;1678
500.098878546;500.099763526;0.000884980;jffs2_readpage;1678
500.099763526;500.100465406;0.000701880;jffs2_readpage;1678
500.100465406;500.101167287;0.000701881;jffs2_readpage;1678
500.101167287;500.101838651;0.000671364;jffs2_readpage;1678
500.101838651;500.102723629;0.000884978;jffs2_readpage;1678
500.102723629;500.103578090;0.000854461;jffs2_readpage;1678
500.103578090;500.104279969;0.000701879;jffs2_readpage;1678
500.104279969;500.104981848;0.000701879;jffs2_readpage;1678
500.105012365;500.105683727;0.000671362;jffs2_readpage;1678
500.105683727;500.106568705;0.000884978;jffs2_readpage;1678
500.106568705;500.107423167;0.000854462;jffs2_readpage;1678
500.107423167;500.108308145;0.000884978;jffs2_readpage;1678
500.108308145;500.109162606;0.000854461;jffs2_readpage;1678
500.109193123;500.109925512;0.000732389;jffs2_readpage;1678
500.109925512;500.110627379;0.000701867;jffs2_readpage;1678
500.110657895;500.111329247;0.000671352;jffs2_readpage;1678
500.111359763;500.112214211;0.000854448;jffs2_readpage;1678
500.112214211;500.113068658;0.000854447;jffs2_readpage;1678
500.113099174;500.113953622;0.000854448;jffs2_readpage;1678
533.813478031;533.814485095;0.001007064;jffs2_readpage;1678
533.814485095;533.815370091;0.000884996;jffs2_readpage;1678
533.815370091;533.816102501;0.000732410;jffs2_readpage;1678
533.816102501;533.816804395;0.000701894;jffs2_readpage;1678
533.816804395;533.817506288;0.000701893;jffs2_readpage;1678
533.817506288;533.818208181;0.000701893;jffs2_readpage;1678
533.818208181;533.818910075;0.000701894;jffs2_readpage;1678
533.818910075;533.819764554;0.000854479;jffs2_readpage;1678
533.819764554;533.820710580;0.000946026;jffs2_readpage;1678
533.820710580;533.821595562;0.000884982;jffs2_readpage;1678
533.821595562;533.822450026;0.000854464;jffs2_readpage;1678
533.822480543;533.823335008;0.000854465;jffs2_readpage;1678
533.823335008;533.824189473;0.000854465;jffs2_readpage;1678
533.824219989;533.824921871;0.000701882;jffs2_readpage;1678
533.824921871;533.825623753;0.000701882;jffs2_readpage;1678
533.825623753;533.826295118;0.000671365;jffs2_readpage;1678
533.826325635;533.827180100;0.000854465;jffs2_readpage;1678
533.827180100;533.828065081;0.000884981;jffs2_readpage;1678
