1624.282013356;1624.282104911;0.000091555;jffs2_write_end;1693
1624.482453536;1624.482453536;0.000000000;jffs2_write_begin;1693
1624.482484053;1624.482545087;0.000061034;jffs2_write_end;1693
1625.503664444;1625.503664444;0.000000000;jffs2_write_begin;1693
1625.503694961;1625.503755994;0.000061033;jffs2_write_end;1693
1625.879274295;1625.879274295;0.000000000;jffs2_write_begin;1693
1625.879304812;1625.879426878;0.000122066;jffs2_write_end;1693
1626.079683598;1626.079683598;0.000000000;jffs2_write_begin;1693
1626.079683598;1626.079927731;0.000244133;jffs2_write_end;1693
1626.281250841;1626.281250841;0.000000000;jffs2_write_begin;1693
1626.281281358;1626.281586533;0.000305175;jffs2_write_end;1693
1629.422151057;1629.422212090;0.000061033;jffs2_write_begin;1693
1629.422212090;1629.422303640;0.000091550;jffs2_write_end;1693
1629.697298358;1629.697328876;0.000030518;jffs2_write_begin;1693
1629.697328876;1629.697389913;0.000061037;jffs2_write_end;1693
1629.901214763;1629.901214763;0.000000000;jffs2_write_begin;1693
1629.901245281;1629.901489424;0.000244143;jffs2_write_end;1693
1630.148682490;1630.148682490;0.000000000;jffs2_write_begin;1693
1630.148713008;1630.148774043;0.000061035;jffs2_write_end;1693
1630.348969334;1630.348969334;0.000000000;jffs2_write_begin;1693
1630.348969334;1630.349030367;0.000061033;jffs2_write_end;1693
1630.591248116;1630.591248116;0.000000000;jffs2_write_begin;1693
1630.591248116;1630.591370188;0.000122072;jffs2_write_end;1693
1630.794832608;1630.794832608;0.000000000;jffs2_write_begin;1693
1630.794832608;1630.794893641;0.000061033;jffs2_write_end;1693
1631.802674951;1631.802674951;0.000000000;jffs2_write_begin;1693
1631.802705468;1631.802766502;0.000061034;jffs2_write_end;1693
1632.111725331;1632.111755849;0.000030518;jffs2_write_begin;1693
1632.111755849;1632.111908439;0.000152590;jffs2_write_end;1693
1632.380309991;1632.380309991;0.000000000;jffs2_write_begin;1693
1632.380340510;1632.380584659;0.000244149;jffs2_write_end;1693
1632.614259864;1632.614259864;0.000000000;jffs2_write_begin;1693
1632.614290381;1632.614503998;0.000213617;jffs2_write_end;1693
1635.337433028;1635.337463546;0.000030518;jffs2_write_begin;1693
1635.337494064;1635.337555100;0.000061036;jffs2_write_end;1693
1635.537995350;1635.537995350;0.000000000;jffs2_write_begin;1693
1635.538025868;1635.538056385;0.000030517;jffs2_write_end;1693
1635.738465588;1635.738465588;0.000000000;jffs2_write_begin;1693
1635.738496105;1635.738740242;0.000244137;jffs2_write_end;1693
1635.982208811;1635.982208811;0.000000000;jffs2_write_begin;1693
1635.982208811;1635.982269846;0.000061035;jffs2_write_end;1693
1636.182891947;1636.182891947;0.000000000;jffs2_write_begin;1693
1636.182922465;1636.182983502;0.000061037;jffs2_write_end;1693
1636.424776369;1636.424776369;0.000000000;jffs2_write_begin;1693
1636.424776369;1636.424898437;0.000122068;jffs2_write_end;1693
1636.683136879;1636.683136879;0.000000000;jffs2_write_begin;1693
1636.683136879;1636.683197914;0.000061035;jffs2_write_end;1693
1637.778138130;1637.778138130;0.000000000;jffs2_write_begin;1693
1637.778168647;1637.778229681;0.000061034;jffs2_write_end;1693
1638.103790536;1638.103821055;0.000030519;jffs2_write_begin;1693
1638.103821055;1638.103973645;0.000152590;jffs2_write_end;1693
1638.354187665;1638.354218183;0.000030518;jffs2_write_begin;1693
1638.354218183;1638.354462322;0.000244139;jffs2_write_end;1693
1638.563112090;1638.563112090;0.000000000;jffs2_write_begin;1693
1638.563142607;1638.564149674;0.001007067;jffs2_write_end;1693
1641.429689104;1641.429719621;0.000030517;jffs2_write_begin;1693
1641.429750139;1641.429872206;0.000122067;jffs2_write_end;1693
1641.638367494;1641.638367494;0.000000000;jffs2_write_begin;1693
1641.638398012;1641.638459047;0.000061035;jffs2_write_end;1693
1641.863953455;1641.863953455;0.000000000;jffs2_write_begin;1693
1641.863983973;1641.864228113;0.000244140;jffs2_write_end;1693
1642.097748403;1642.097748403;0.000000000;jffs2_write_begin;1693
1642.097778920;1642.097839956;0.000061036;jffs2_write_end;1693
1642.323180780;1642.323180780;0.000000000;jffs2_write_begin;1693
1642.323180780;1642.323241816;0.000061036;jffs2_write_end;1693
1642.532012573;1642.532012573;0.000000000;jffs2_write_begin;1693
1642.532043091;1642.532134647;0.000091556;jffs2_write_end;1693
1642.774322852;1642.774322852;0.000000000;jffs2_write_begin;1693
1642.774353370;1642.774383888;0.000030518;jffs2_write_end;1693
1643.886811437;1643.886811437;0.000000000;jffs2_write_begin;1693
1643.886841954;1643.886902989;0.000061035;jffs2_write_end;1693
1644.187531004;1644.187531004;0.000000000;jffs2_write_begin;1693
1644.187561522;1644.187744631;0.000183109;jffs2_write_end;1693
1644.396332234;1644.396332234;0.000000000;jffs2_write_begin;1693
1644.396362752;1644.396606897;0.000244145;jffs2_write_end;1693
1644.613465024;1644.613495542;0.000030518;jffs2_write_begin;1693
1644.613526059;1644.613770202;0.000244143;jffs2_write_end;1693
1647.288360977;1647.288391495;0.000030518;jffs2_write_begin;1693
1647.288422013;1647.288483049;0.000061036;jffs2_write_end;1693
1647.513947234;1647.513947234;0.000000000;jffs2_write_begin;1693
1647.513977752;1647.514038788;0.000061036;jffs2_write_end;1693
1647.747773863;1647.747773863;0.000000000;jffs2_write_begin;1693
1647.747804380;1647.748048518;0.000244138;jffs2_write_end;1693
1647.981627666;1647.981658185;0.000030519;jffs2_write_begin;1693
1647.981658185;1647.981719222;0.000061037;jffs2_write_end;1693
1648.198882918;1648.198882918;0.000000000;jffs2_write_begin;1693
1648.198913435;1648.198974471;0.000061036;jffs2_write_end;1693
1648.399170219;1648.399170219;0.000000000;jffs2_write_begin;1693
1648.399200736;1648.399322806;0.000122070;jffs2_write_end;1693
1648.641389336;1648.641389336;0.000000000;jffs2_write_begin;1693
1648.641419854;1648.641480889;0.000061035;jffs2_write_end;1693
1649.744021100;1649.744021100;0.000000000;jffs2_write_begin;1693
1649.744021100;1649.744112648;0.000091548;jffs2_write_end;1693
1650.044769909;1650.044769909;0.000000000;jffs2_write_begin;1693
1650.044800427;1650.044922501;0.000122074;jffs2_write_end;1693
1650.395081489;1650.395081489;0.000000000;jffs2_write_begin;1693
1650.395112006;1650.395356144;0.000244138;jffs2_write_end;1693
1650.741514027;1650.741544547;0.000030520;jffs2_write_begin;1693
1650.741544547;1650.741788714;0.000244167;jffs2_write_end;1693
1654.471313991;1654.471344509;0.000030518;jffs2_write_begin;1693
1654.471375026;1654.471436062;0.000061036;jffs2_write_end;1693
1654.830168500;1654.830199018;0.000030518;jffs2_write_begin;1693
1654.830199018;1654.830260054;0.000061036;jffs2_write_end;1693
1655.247561559;1655.247561559;0.000000000;jffs2_write_begin;1693
1655.247592076;1655.247836206;0.000244130;jffs2_write_end;1693
1655.673187537;1655.673187537;0.000000000;jffs2_write_begin;1693
1655.673218053;1655.673279084;0.000061031;jffs2_write_end;1693
1656.209457831;1656.209457831;0.000000000;jffs2_write_begin;1693
1656.209488349;1656.209549385;0.000061036;jffs2_write_end;1693
1656.434326512;1656.434326512;0.000000000;jffs2_write_begin;1693
1656.434357031;1656.434479103;0.000122072;jffs2_write_end;1693
1656.634919116;1656.634919116;0.000000000;jffs2_write_begin;1693
1656.634949633;1656.634980151;0.000030518;jffs2_write_end;1693
1657.737854318;1657.737854318;0.000000000;jffs2_write_begin;1693
1657.737854318;1657.737945871;0.000091553;jffs2_write_end;1693
1658.088471087;1658.088471087;0.000000000;jffs2_write_begin;1693
1658.088471087;1658.088623676;0.000152589;jffs2_write_end;1693
1658.289368483;1658.289368483;0.000000000;jffs2_write_begin;1693
1658.289399000;1658.289643141;0.000244141;jffs2_write_end;1693
1658.497895995;1658.497895995;0.000000000;jffs2_write_begin;1693
1658.497926512;1658.498170651;0.000244139;jffs2_write_end;1693
1661.390106116;1661.390136634;0.000030518;jffs2_write_begin;1693
1661.390167152;1661.390258705;0.000091553;jffs2_write_end;1693
1661.840548537;1661.840579052;0.000030515;jffs2_write_begin;1693
1661.840579052;1661.840640083;0.000061031;jffs2_write_end;1693
1662.099400123;1662.099400123;0.000000000;jffs2_write_begin;1693
1662.099430640;1662.099674775;0.000244135;jffs2_write_end;1693
1662.308352234;1662.308352234;0.000000000;jffs2_write_begin;1693
1662.308352234;1662.308413265;0.000061031;jffs2_write_end;1693
1662.508606459;1662.508606459;0.000000000;jffs2_write_begin;1693
1662.508606459;1662.508667495;0.000061036;jffs2_write_end;1693
1662.726135386;1662.726135386;0.000000000;jffs2_write_begin;1693
1662.726165904;1662.726287977;0.000122073;jffs2_write_end;1693
1662.926332185;1662.926332185;0.000000000;jffs2_write_begin;1693
1662.926332185;1662.926393220;0.000061035;jffs2_write_end;1693
1664.000734065;1664.000734065;0.000000000;jffs2_write_begin;1693
1664.000764582;1664.000825616;0.000061034;jffs2_write_end;1693
1664.298125684;1664.298125684;0.000000000;jffs2_write_begin;1693
1664.298156202;1664.298278275;0.000122073;jffs2_write_end;1693
1664.506958820;1664.506958820;0.000000000;jffs2_write_begin;1693
1664.506989338;1664.507233479;0.000244141;jffs2_write_end;1693
1664.717255285;1664.717255285;0.000000000;jffs2_write_begin;1693
1664.717285803;1664.718384444;0.001098641;jffs2_write_end;1693
1667.532409359;1667.532439877;0.000030518;jffs2_write_begin;1693
1667.532470394;1667.532561947;0.000091553;jffs2_write_end;1693
1667.782957624;1667.782957624;0.000000000;jffs2_write_begin;1693
1667.782988143;1667.783018661;0.000030518;jffs2_write_end;1693
1667.994324160;1667.994354678;0.000030518;jffs2_write_begin;1693
1667.994354678;1667.994598820;0.000244142;jffs2_write_end;1693
1668.242096440;1668.242096440;0.000000000;jffs2_write_begin;1693
1668.242126957;1668.242187992;0.000061035;jffs2_write_end;1693
1668.442475664;1668.442475664;0.000000000;jffs2_write_begin;1693
1668.442475664;1668.442536698;0.000061034;jffs2_write_end;1693
1668.643219271;1668.643219271;0.000000000;jffs2_write_begin;1693
1668.643249790;1668.643371862;0.000122072;jffs2_write_end;1693
1668.843720478;1668.843720478;0.000000000;jffs2_write_begin;1693
1668.843720478;1668.843781513;0.000061035;jffs2_write_end;1693
1670.163392498;1670.163392498;0.000000000;jffs2_write_begin;1693
1670.163423014;1670.163484048;0.000061034;jffs2_write_end;1693
1670.464113365;1670.464143881;0.000030516;jffs2_write_begin;1693
1670.464143881;1670.464296464;0.000152583;jffs2_write_end;1693
1670.666200287;1670.666200287;0.000000000;jffs2_write_begin;1693
1670.666230804;1670.666474942;0.000244138;jffs2_write_end;1693
1670.875030330;1670.875060848;0.000030518;jffs2_write_begin;1693
1670.875091366;1670.875366033;0.000274667;jffs2_write_end;1693
1673.589905798;1673.589936315;0.000030517;jffs2_write_begin;1693
1673.589966832;1673.590027867;0.000061035;jffs2_write_end;1693
1673.790375749;1673.790375749;0.000000000;jffs2_write_begin;1693
1673.790406267;1673.790467302;0.000061035;jffs2_write_end;1693
1674.040924449;1674.040924449;0.000000000;jffs2_write_begin;1693
1674.040954967;1674.041199108;0.000244141;jffs2_write_end;1693
1674.284576064;1674.284576064;0.000000000;jffs2_write_begin;1693
1674.284606583;1674.284637101;0.000030518;jffs2_write_end;1693
1674.501739933;1674.501739933;0.000000000;jffs2_write_begin;1693
1674.501770451;1674.501800969;0.000030518;jffs2_write_end;1693
1674.718935561;1674.718966077;0.000030516;jffs2_write_begin;1693
1674.718966077;1674.719088143;0.000122066;jffs2_write_end;1693
1674.952760269;1674.952760269;0.000000000;jffs2_write_begin;1693
1674.952790786;1674.952851822;0.000061036;jffs2_write_end;1693
1676.097383467;1676.097383467;0.000000000;jffs2_write_begin;1693
1676.097413984;1676.097475017;0.000061033;jffs2_write_end;1693
1676.398439441;1676.398439441;0.000000000;jffs2_write_begin;1693
1676.398469957;1676.398653058;0.000183101;jffs2_write_end;1693
1676.599090319;1676.599090319;0.000000000;jffs2_write_begin;1693
1676.599120837;1676.599364985;0.000244148;jffs2_write_end;1693
1676.800812472;1676.800812472;0.000000000;jffs2_write_begin;1693
1676.800842990;1676.801087130;0.000244140;jffs2_write_end;1693
1679.590545743;1679.590576261;0.000030518;jffs2_write_begin;1693
1679.590606780;1679.590667816;0.000061036;jffs2_write_end;1693
1679.832796733;1679.832827250;0.000030517;jffs2_write_begin;1693
1679.832827250;1679.832888284;0.000061034;jffs2_write_end;1693
1680.033263549;1680.033263549;0.000000000;jffs2_write_begin;1693
1680.033294067;1680.033538214;0.000244147;jffs2_write_end;1693
1680.233765758;1680.233765758;0.000000000;jffs2_write_begin;1693
1680.233765758;1680.233857311;0.000091553;jffs2_write_end;1693
1680.434235566;1680.434235566;0.000000000;jffs2_write_begin;1693
1680.434235566;1680.434296601;0.000061035;jffs2_write_end;1693
1680.643128981;1680.643128981;0.000000000;jffs2_write_begin;1693
1680.643159498;1680.643251049;0.000091551;jffs2_write_end;1693
1680.902008161;1680.902008161;0.000000000;jffs2_write_begin;1693
1680.902008161;1680.902069197;0.000061036;jffs2_write_end;1693
1681.947998721;1681.947998721;0.000000000;jffs2_write_begin;1693
1681.948029239;1681.948090275;0.000061036;jffs2_write_end;1693
1682.248688098;1682.248718616;0.000030518;jffs2_write_begin;1693
1682.248718616;1682.248840688;0.000122072;jffs2_write_end;1693
1682.449158838;1682.449158838;0.000000000;jffs2_write_begin;1693
1682.449189356;1682.449433497;0.000244141;jffs2_write_end;1693
1682.757875171;1682.757875171;0.000000000;jffs2_write_begin;1693
1682.757905689;1682.758180337;0.000274648;jffs2_write_end;1693
1685.474946231;1685.474976749;0.000030518;jffs2_write_begin;1693
1685.475007266;1685.475098818;0.000091552;jffs2_write_end;1693
1685.709474909;1685.709474909;0.000000000;jffs2_write_begin;1693
1685.709505426;1685.709566458;0.000061032;jffs2_write_end;1693
1685.976593424;1685.976593424;0.000000000;jffs2_write_begin;1693
1685.976623942;1685.976898608;0.000274666;jffs2_write_end;1693
1686.177094189;1686.177094189;0.000000000;jffs2_write_begin;1693
1686.177124708;1686.177155226;0.000030518;jffs2_write_end;1693
1686.377503815;1686.377503815;0.000000000;jffs2_write_begin;1693
1686.377503815;1686.377564850;0.000061035;jffs2_write_end;1693
1686.587341777;1686.587341777;0.000000000;jffs2_write_begin;1693
1686.587372295;1686.587494366;0.000122071;jffs2_write_end;1693
1686.911713094;1686.911713094;0.000000000;jffs2_write_begin;1693
1686.911743612;1686.911804647;0.000061035;jffs2_write_end;1693
1688.055787561;1688.055818078;0.000030517;jffs2_write_begin;1693
1688.055818078;1688.055909629;0.000091551;jffs2_write_end;1693
1688.406892142;1688.406892142;0.000000000;jffs2_write_begin;1693
1688.406922659;1688.407044727;0.000122068;jffs2_write_end;1693
1688.607269051;1688.607269051;0.000000000;jffs2_write_begin;1693
1688.607299569;1688.607543718;0.000244149;jffs2_write_end;1693
1688.809447602;1688.809447602;0.000000000;jffs2_write_begin;1693
1688.809478121;1688.810546266;0.001068145;jffs2_write_end;1693
1691.549224455;1691.549254973;0.000030518;jffs2_write_begin;1693
1691.549285492;1691.549346528;0.000061036;jffs2_write_end;1693
1691.751192821;1691.751192821;0.000000000;jffs2_write_begin;1693
1691.751223338;1691.751284373;0.000061035;jffs2_write_end;1693
1691.950256732;1691.950256732;0.000000000;jffs2_write_begin;1693
1691.950287250;1691.950531394;0.000244144;jffs2_write_end;1693
1692.150604445;1692.150604445;0.000000000;jffs2_write_begin;1693
1692.150604445;1692.150696000;0.000091555;jffs2_write_end;1693
1692.352783772;1692.352783772;0.000000000;jffs2_write_begin;1693
1692.352783772;1692.352844807;0.000061035;jffs2_write_end;1693
1692.553254618;1692.553254618;0.000000000;jffs2_write_begin;1693
1692.553285135;1692.553407202;0.000122067;jffs2_write_end;1693
1692.820311721;1692.820311721;0.000000000;jffs2_write_begin;1693
1692.820342240;1692.820403276;0.000061036;jffs2_write_end;1693
1693.956360503;1693.956360503;0.000000000;jffs2_write_begin;1693
1693.956360503;1693.956452055;0.000091552;jffs2_write_end;1693
1694.257081876;1694.257081876;0.000000000;jffs2_write_begin;1693
1694.257112394;1694.257234464;0.000122070;jffs2_write_end;1693
1694.459870721;1694.459870721;0.000000000;jffs2_write_begin;1693
1694.459901237;1694.460145368;0.000244131;jffs2_write_end;1693
1694.699863097;1694.699893614;0.000030517;jffs2_write_begin;1693
1694.699924131;1694.700137748;0.000213617;jffs2_write_end;1693
1697.624664387;1697.624694906;0.000030519;jffs2_write_begin;1693
1697.624725424;1697.624786462;0.000061038;jffs2_write_end;1693
1697.825439155;1697.825439155;0.000000000;jffs2_write_begin;1693
1697.825469674;1697.825500192;0.000030518;jffs2_write_end;1693
1698.067809571;1698.067809571;0.000000000;jffs2_write_begin;1693
1698.067809571;1698.068084238;0.000274667;jffs2_write_end;1693
1698.268707584;1698.268707584;0.000000000;jffs2_write_begin;1693
1698.268738101;1698.268799137;0.000061036;jffs2_write_end;1693
1698.468353875;1698.468353875;0.000000000;jffs2_write_begin;1693
1698.468384393;1698.468445430;0.000061037;jffs2_write_end;1693
1698.668976625;1698.668976625;0.000000000;jffs2_write_begin;1693
1698.668976625;1698.669098695;0.000122070;jffs2_write_end;1693
1698.869385683;1698.869385683;0.000000000;jffs2_write_begin;1693
1698.869385683;1698.869446718;0.000061035;jffs2_write_end;1693
1699.998597395;1699.998597395;0.000000000;jffs2_write_begin;1693
1699.998627912;1699.998688948;0.000061036;jffs2_write_end;1693
1700.299531559;1700.299531559;0.000000000;jffs2_write_begin;1693
1700.299562076;1700.299684145;0.000122069;jffs2_write_end;1693
1700.499816893;1700.499816893;0.000000000;jffs2_write_begin;1693
1700.499847412;1700.500579868;0.000732456;jffs2_write_end;1693
1700.700378711;1700.700378711;0.000000000;jffs2_write_begin;1693
1700.700409230;1700.700622860;0.000213630;jffs2_write_end;1693
1703.425203238;1703.425233756;0.000030518;jffs2_write_begin;1693
1703.425233756;1703.425325309;0.000091553;jffs2_write_end;1693
1703.625917824;1703.625917824;0.000000000;jffs2_write_begin;1693
1703.625948341;1703.625978857;0.000030516;jffs2_write_end;1693
1703.826264345;1703.826264345;0.000000000;jffs2_write_begin;1693
1703.826264345;1703.826996762;0.000732417;jffs2_write_end;1693
1704.026703761;1704.026703761;0.000000000;jffs2_write_begin;1693
1704.026703761;1704.026764796;0.000061035;jffs2_write_end;1693
1704.227082421;1704.227082421;0.000000000;jffs2_write_begin;1693
1704.227082421;1704.227143456;0.000061035;jffs2_write_end;1693
1704.427826862;1704.427826862;0.000000000;jffs2_write_begin;1693
1704.427857379;1704.427948932;0.000091553;jffs2_write_end;1693
1704.669768886;1704.669768886;0.000000000;jffs2_write_begin;1693
1704.669768886;1704.669829923;0.000061037;jffs2_write_end;1693
1705.739227216;1705.739227216;0.000000000;jffs2_write_begin;1693
1705.739257735;1705.739318772;0.000061037;jffs2_write_end;1693
1706.064880746;1706.064880746;0.000000000;jffs2_write_begin;1693
1706.064911264;1706.065033334;0.000122070;jffs2_write_end;1693
1706.265229490;1706.265229490;0.000000000;jffs2_write_begin;1693
1706.265260007;1706.265504144;0.000244137;jffs2_write_end;1693
1706.465821118;1706.465821118;0.000000000;jffs2_write_begin;1693
1706.465851635;1706.466584043;0.000732408;jffs2_write_end;1693
1709.166261842;1709.166292359;0.000030517;jffs2_write_begin;1693
1709.166322876;1709.166414425;0.000091549;jffs2_write_end;1693
1709.366761634;1709.366761634;0.000000000;jffs2_write_begin;1693
1709.366761634;1709.366822668;0.000061034;jffs2_write_end;1693
1709.569062067;1709.569062067;0.000000000;jffs2_write_begin;1693
1709.569092585;1709.569336723;0.000244138;jffs2_write_end;1693
1709.767854745;1709.767854745;0.000000000;jffs2_write_begin;1693
1709.767885263;1709.767915780;0.000030517;jffs2_write_end;1693
1709.978578051;1709.978578051;0.000000000;jffs2_write_begin;1693
1709.978608569;1709.978669604;0.000061035;jffs2_write_end;1693
1710.237245387;1710.237245387;0.000000000;jffs2_write_begin;1693
1710.237275904;1710.237367456;0.000091552;jffs2_write_end;1693
1710.437745640;1710.437745640;0.000000000;jffs2_write_begin;1693
1710.437745640;1710.437806673;0.000061033;jffs2_write_end;1693
1711.598572487;1711.598572487;0.000000000;jffs2_write_begin;1693
1711.598603006;1711.598664043;0.000061037;jffs2_write_end;1693
1711.965974106;1711.965974106;0.000000000;jffs2_write_begin;1693
1711.966004623;1711.966126693;0.000122070;jffs2_write_end;1693
1712.166381699;1712.166381699;0.000000000;jffs2_write_begin;1693
1712.166412217;1712.166625841;0.000213624;jffs2_write_end;1693
1712.409084358;1712.409084358;0.000000000;jffs2_write_begin;1693
1712.409114875;1712.410182993;0.001068118;jffs2_write_end;1693
1715.141907202;1715.141937719;0.000030517;jffs2_write_begin;1693
1715.141968237;1715.142029272;0.000061035;jffs2_write_end;1693
1715.342500355;1715.342500355;0.000000000;jffs2_write_begin;1693
1715.342530872;1715.342591907;0.000061035;jffs2_write_end;1693
1715.542970445;1715.542970445;0.000000000;jffs2_write_begin;1693
1715.543000962;1715.543245096;0.000244134;jffs2_write_end;1693
1715.743590984;1715.743590984;0.000000000;jffs2_write_begin;1693
1715.743621502;1715.743682539;0.000061037;jffs2_write_end;1693
1716.052247071;1716.052247071;0.000000000;jffs2_write_begin;1693
1716.052277589;1716.052308106;0.000030517;jffs2_write_end;1693
1716.252746940;1716.252746940;0.000000000;jffs2_write_begin;1693
1716.252746940;1716.252869012;0.000122072;jffs2_write_end;1693
1716.503204441;1716.503204441;0.000000000;jffs2_write_begin;1693
1716.503204441;1716.503265477;0.000061036;jffs2_write_end;1693
1717.581056724;1717.581056724;0.000000000;jffs2_write_begin;1693
1717.581087241;1717.581148276;0.000061035;jffs2_write_end;1693
1717.891693489;1717.891693489;0.000000000;jffs2_write_begin;1693
1717.891724007;1717.891846079;0.000122072;jffs2_write_end;1693
1718.092317216;1718.092317216;0.000000000;jffs2_write_begin;1693
1718.092317216;1718.092591865;0.000274649;jffs2_write_end;1693
1718.292634586;1718.292665103;0.000030517;jffs2_write_begin;1693
1718.292665103;1718.292909234;0.000244131;jffs2_write_end;1693
1721.043029945;1721.043060463;0.000030518;jffs2_write_begin;1693
1721.043090981;1721.043182535;0.000091554;jffs2_write_end;1693
1721.243471087;1721.243471087;0.000000000;jffs2_write_begin;1693
1721.243471087;1721.243532122;0.000061035;jffs2_write_end;1693
1721.443787832;1721.443787832;0.000000000;jffs2_write_begin;1693
1721.443787832;1721.444031967;0.000244135;jffs2_write_end;1693
1721.786072488;1721.786072488;0.000000000;jffs2_write_begin;1693
1721.786103005;1721.786164040;0.000061035;jffs2_write_end;1693
1722.053101883;1722.053101883;0.000000000;jffs2_write_begin;1693
1722.053101883;1722.053193434;0.000091551;jffs2_write_end;1693
1722.253999508;1722.253999508;0.000000000;jffs2_write_begin;1693
1722.253999508;1722.254121575;0.000122067;jffs2_write_end;1693
1722.546052613;1722.546052613;0.000000000;jffs2_write_begin;1693
1722.546083129;1722.546144161;0.000061032;jffs2_write_end;1693
1723.700225123;1723.700225123;0.000000000;jffs2_write_begin;1693
1723.700255642;1723.700316678;0.000061036;jffs2_write_end;1693
1724.049438497;1724.049438497;0.000000000;jffs2_write_begin;1693
1724.049469015;1724.049591089;0.000122074;jffs2_write_end;1693
1724.233186180;1724.233186180;0.000000000;jffs2_write_begin;1693
1724.233216697;1724.233430316;0.000213619;jffs2_write_end;1693
1724.475190134;1724.475190134;0.000000000;jffs2_write_begin;1693
1724.475220651;1724.475464790;0.000244139;jffs2_write_end;1693
1727.333283052;1727.333313569;0.000030517;jffs2_write_begin;1693
1727.333344086;1727.333405121;0.000061035;jffs2_write_end;1693
1727.534120567;1727.534120567;0.000000000;jffs2_write_begin;1693
1727.534151085;1727.534212120;0.000061035;jffs2_write_end;1693
1727.734497909;1727.734558945;0.000061036;jffs2_write_begin;1693
1727.734558945;1727.734803085;0.000244140;jffs2_write_end;1693
1728.043640850;1728.043640850;0.000000000;jffs2_write_begin;1693
1728.043640850;1728.043732401;0.000091551;jffs2_write_end;1693
1728.460847314;1728.460847314;0.000000000;jffs2_write_begin;1693
1728.460877831;1728.460938865;0.000061034;jffs2_write_end;1693
1728.711272300;1728.711272300;0.000000000;jffs2_write_begin;1693
1728.711302819;1728.711424896;0.000122077;jffs2_write_end;1693
1728.911652219;1728.911652219;0.000000000;jffs2_write_begin;1693
1728.911652219;1728.911713255;0.000061036;jffs2_write_end;1693
1730.151489937;1730.151489937;0.000000000;jffs2_write_begin;1693
1730.151520455;1730.151581491;0.000061036;jffs2_write_end;1693
1730.500551302;1730.500551302;0.000000000;jffs2_write_begin;1693
1730.500581820;1730.500703890;0.000122070;jffs2_write_end;1693
1730.767700282;1730.767700282;0.000000000;jffs2_write_begin;1693
1730.767730799;1730.767974941;0.000244142;jffs2_write_end;1693
1730.968200669;1730.968200669;0.000000000;jffs2_write_begin;1693
1730.968200669;1730.968444819;0.000244150;jffs2_write_end;1693
1733.701387922;1733.701418439;0.000030517;jffs2_write_begin;1693
1733.701448955;1733.701540504;0.000091549;jffs2_write_end;1693
1733.901825136;1733.901825136;0.000000000;jffs2_write_begin;1693
1733.901825136;1733.901886172;0.000061036;jffs2_write_end;1693
1734.145141793;1734.145172311;0.000030518;jffs2_write_begin;1693
1734.145172311;1734.145416455;0.000244144;jffs2_write_end;1693
1734.344727375;1734.344727375;0.000000000;jffs2_write_begin;1693
1734.344757893;1734.344818928;0.000061035;jffs2_write_end;1693
1734.545380465;1734.545380465;0.000000000;jffs2_write_begin;1693
1734.545380465;1734.545441500;0.000061035;jffs2_write_end;1693
1734.762268713;1734.762299231;0.000030518;jffs2_write_begin;1693
1734.762299231;1734.762421302;0.000122071;jffs2_write_end;1693
1734.965546341;1734.965546341;0.000000000;jffs2_write_begin;1693
1734.965546341;1734.965607376;0.000061035;jffs2_write_end;1693
1736.148590137;1736.148651176;0.000061039;jffs2_write_begin;1693
1736.148681695;1736.148742734;0.000061039;jffs2_write_end;1693
1736.517640929;1736.517640929;0.000000000;jffs2_write_begin;1693
1736.517671447;1736.517793517;0.000122070;jffs2_write_end;1693
1736.718415181;1736.718415181;0.000000000;jffs2_write_begin;1693
1736.718445699;1736.718689839;0.000244140;jffs2_write_end;1693
1736.918763302;1736.918763302;0.000000000;jffs2_write_begin;1693
1736.918793820;1736.919861927;0.001068107;jffs2_write_end;1693
1739.542115747;1739.542146264;0.000030517;jffs2_write_begin;1693
1739.542176781;1739.542237815;0.000061034;jffs2_write_end;1693
1739.725739538;1739.725739538;0.000000000;jffs2_write_begin;1693
1739.725770055;1739.725800572;0.000030517;jffs2_write_end;1693
1739.920014043;1739.920014043;0.000000000;jffs2_write_begin;1693
1739.920044561;1739.920288708;0.000244147;jffs2_write_end;1693
1740.120117756;1740.120117756;0.000000000;jffs2_write_begin;1693
1740.120117756;1740.120178792;0.000061036;jffs2_write_end;1693
1740.322174404;1740.322174404;0.000000000;jffs2_write_begin;1693
1740.322174404;1740.322235439;0.000061035;jffs2_write_end;1693
1740.571320784;1740.571320784;0.000000000;jffs2_write_begin;1693
1740.571351302;1740.571473372;0.000122070;jffs2_write_end;1693
1740.771821267;1740.771821267;0.000000000;jffs2_write_begin;1693
1740.771851784;1740.771882301;0.000030517;jffs2_write_end;1693
1741.932710000;1741.932710000;0.000000000;jffs2_write_begin;1693
1741.932740517;1741.932801551;0.000061034;jffs2_write_end;1693
1742.383303422;1742.383303422;0.000000000;jffs2_write_begin;1693
1742.383333939;1742.383456006;0.000122067;jffs2_write_end;1693
1742.617279377;1742.617340413;0.000061036;jffs2_write_begin;1693
1742.617340413;1742.617584559;0.000244146;jffs2_write_end;1693
1742.834565085;1742.834595603;0.000030518;jffs2_write_begin;1693
1742.834626120;1742.834839742;0.000213622;jffs2_write_end;1693
1745.409759805;1745.409790323;0.000030518;jffs2_write_begin;1693
