2002.263550869;2002.263550869;0.000000000;jffs2_write_begin;1687
2002.263550869;2002.263795023;0.000244154;jffs2_write_end;1687
2002.497898216;2002.497898216;0.000000000;jffs2_write_begin;1687
2002.497928733;2002.499546147;0.001617414;jffs2_write_end;1687
2002.973914281;2002.973914281;0.000000000;jffs2_write_begin;1687
2002.973944797;2002.975073882;0.001129085;jffs2_write_end;1687
2003.166811986;2003.166842504;0.000030518;jffs2_write_begin;1687
2003.166842504;2003.170382556;0.003540052;jffs2_write_end;1687
2003.342287011;2003.342317528;0.000030517;jffs2_write_begin;1687
2003.342348046;2003.343446692;0.001098646;jffs2_write_end;1687
2003.517672638;2003.517672638;0.000000000;jffs2_write_begin;1687
2003.517703156;2003.518801784;0.001098628;jffs2_write_end;1687
2003.735047917;2003.735047917;0.000000000;jffs2_write_begin;1687
2003.735078434;2003.736634798;0.001556364;jffs2_write_end;1687
2003.935518744;2003.935518744;0.000000000;jffs2_write_begin;1687
2003.935549261;2003.938692503;0.003143242;jffs2_write_end;1687
2004.136049550;2004.136080068;0.000030518;jffs2_write_begin;1687
2004.136110586;2004.137728030;0.001617444;jffs2_write_end;1687
2004.336580898;2004.336580898;0.000000000;jffs2_write_begin;1687
2004.336611415;2004.337740547;0.001129132;jffs2_write_end;1687
2004.537050094;2004.537050094;0.000000000;jffs2_write_begin;1687
2004.537080612;2004.538667578;0.001586966;jffs2_write_end;1687
2004.737430339;2004.737430339;0.000000000;jffs2_write_begin;1687
2004.737460856;2004.740573597;0.003112741;jffs2_write_end;1687
2004.981510348;2004.981540865;0.000030517;jffs2_write_begin;1687
2004.981571381;2004.983158230;0.001586849;jffs2_write_end;1687
2005.198579838;2005.198579838;0.000000000;jffs2_write_begin;1687
2005.198610355;2005.199708992;0.001098637;jffs2_write_end;1687
2005.448886728;2005.448886728;0.000000000;jffs2_write_begin;1687
2005.448917244;2005.450473577;0.001556333;jffs2_write_end;1687
2005.641207571;2005.641238088;0.000030517;jffs2_write_begin;1687
2005.641238088;2005.644411889;0.003173801;jffs2_write_end;1687
2005.984032698;2005.984063217;0.000030519;jffs2_write_begin;1687
2005.984093736;2005.985741845;0.001648109;jffs2_write_end;1687
2006.335575479;2006.335575479;0.000000000;jffs2_write_begin;1687
2006.335605996;2006.336796140;0.001190144;jffs2_write_end;1687
2006.895031126;2006.895031126;0.000000000;jffs2_write_begin;1687
2006.895061641;2006.896160184;0.001098543;jffs2_write_end;1687
2007.145998012;2007.145998012;0.000000000;jffs2_write_begin;1687
2007.146028529;2007.149690611;0.003662082;jffs2_write_end;1687
2007.354860858;2007.354921892;0.000061034;jffs2_write_begin;1687
2007.354921892;2007.356051016;0.001129124;jffs2_write_end;1687
2010.507111244;2010.507172281;0.000061037;jffs2_write_begin;1687
2010.507172281;2010.507263837;0.000091556;jffs2_write_end;1687
2010.707337984;2010.707337984;0.000000000;jffs2_write_begin;1687
2010.707368502;2010.707429539;0.000061037;jffs2_write_end;1687
2010.916688401;2010.916688401;0.000000000;jffs2_write_begin;1687
2010.916718919;2010.916810473;0.000091554;jffs2_write_end;1687
2011.118226783;2011.118257301;0.000030518;jffs2_write_begin;1687
2011.118257301;2011.118318337;0.000061036;jffs2_write_end;1687
2011.318787690;2011.318787690;0.000000000;jffs2_write_begin;1687
2011.318818208;2011.318879246;0.000061038;jffs2_write_end;1687
2011.519259845;2011.519259845;0.000000000;jffs2_write_begin;1687
2011.519290361;2011.519503977;0.000213616;jffs2_write_end;1687
2011.719697021;2011.719697021;0.000000000;jffs2_write_begin;1687
2011.719727539;2011.719788576;0.000061037;jffs2_write_end;1687
2012.763582443;2012.763582443;0.000000000;jffs2_write_begin;1687
2012.763612960;2012.763673994;0.000061034;jffs2_write_end;1687
2013.124365186;2013.124365186;0.000000000;jffs2_write_begin;1687
2013.124395703;2013.124975525;0.000579822;jffs2_write_end;1687
2013.323426640;2013.323426640;0.000000000;jffs2_write_begin;1687
2013.323457159;2013.323701310;0.000244151;jffs2_write_end;1687
2013.523899404;2013.523899404;0.000000000;jffs2_write_begin;1687
2013.523929921;2013.525089570;0.001159649;jffs2_write_end;1687
2013.724336354;2013.724336354;0.000000000;jffs2_write_begin;1687
2013.724366872;2013.725923294;0.001556422;jffs2_write_end;1687
2013.958222996;2013.958222996;0.000000000;jffs2_write_begin;1687
2013.958253514;2013.961366362;0.003112848;jffs2_write_end;1687
2014.141878621;2014.141909138;0.000030517;jffs2_write_begin;1687
2014.141939656;2014.143068799;0.001129143;jffs2_write_end;1687
2014.325899892;2014.325899892;0.000000000;jffs2_write_begin;1687
2014.325930408;2014.327486745;0.001556337;jffs2_write_end;1687
2014.509676526;2014.509676526;0.000000000;jffs2_write_begin;1687
2014.509707043;2014.510805666;0.001098623;jffs2_write_end;1687
2014.711824480;2014.711824480;0.000000000;jffs2_write_begin;1687
2014.711854998;2014.715334013;0.003479015;jffs2_write_end;1687
2014.962251433;2014.962281951;0.000030518;jffs2_write_begin;1687
2014.962312469;2014.963411107;0.001098638;jffs2_write_end;1687
2015.162753789;2015.162753789;0.000000000;jffs2_write_begin;1687
2015.162784306;2015.164371210;0.001586904;jffs2_write_end;1687
2015.413271159;2015.413271159;0.000000000;jffs2_write_begin;1687
2015.413301676;2015.414461338;0.001159662;jffs2_write_end;1687
2015.621980637;2015.621980637;0.000000000;jffs2_write_begin;1687
2015.622011155;2015.625612279;0.003601124;jffs2_write_end;1687
2015.872561932;2015.872592449;0.000030517;jffs2_write_begin;1687
2015.872622965;2015.873721557;0.001098592;jffs2_write_end;1687
2016.073090524;2016.073090524;0.000000000;jffs2_write_begin;1687
2016.073121043;2016.074219707;0.001098664;jffs2_write_end;1687
2016.281893612;2016.281893612;0.000000000;jffs2_write_begin;1687
2016.281924130;2016.283450034;0.001525904;jffs2_write_end;1687
2016.482302145;2016.482302145;0.000000000;jffs2_write_begin;1687
2016.482332662;2016.485445387;0.003112725;jffs2_write_end;1687
2016.707612143;2016.707673179;0.000061036;jffs2_write_begin;1687
2016.707673179;2016.709260119;0.001586940;jffs2_write_end;1687
2016.924837305;2016.924837305;0.000000000;jffs2_write_begin;1687
2016.924867822;2016.925996968;0.001129146;jffs2_write_end;1687
2017.108522400;2017.108522400;0.000000000;jffs2_write_begin;1687
2017.108552918;2017.110170377;0.001617459;jffs2_write_end;1687
2017.292359362;2017.292359362;0.000000000;jffs2_write_begin;1687
2017.292389880;2017.296235225;0.003845345;jffs2_write_end;1687
2017.484529316;2017.484620870;0.000091554;jffs2_write_begin;1687
2017.484651388;2017.486146769;0.001495381;jffs2_write_end;1687
2020.142489192;2020.142519710;0.000030518;jffs2_write_begin;1687
2020.142550227;2020.142641778;0.000091551;jffs2_write_end;1687
2020.384645389;2020.384645389;0.000000000;jffs2_write_begin;1687
2020.384675906;2020.384736941;0.000061035;jffs2_write_end;1687
2020.585206402;2020.585206402;0.000000000;jffs2_write_begin;1687
2020.585236920;2020.585358992;0.000122072;jffs2_write_end;1687
2020.793917631;2020.793917631;0.000000000;jffs2_write_begin;1687
2020.793917631;2020.793978666;0.000061035;jffs2_write_end;1687
2020.994418612;2020.994418612;0.000000000;jffs2_write_begin;1687
2020.994449129;2020.994510162;0.000061033;jffs2_write_end;1687
2021.194917179;2021.194917179;0.000000000;jffs2_write_begin;1687
2021.194947697;2021.195649615;0.000701918;jffs2_write_end;1687
2021.395509961;2021.395509961;0.000000000;jffs2_write_begin;1687
2021.395540479;2021.395601514;0.000061035;jffs2_write_end;1687
2022.399476534;2022.399476534;0.000000000;jffs2_write_begin;1687
2022.399507051;2022.399568085;0.000061034;jffs2_write_end;1687
2022.716860061;2022.716860061;0.000000000;jffs2_write_begin;1687
2022.716890579;2022.717012649;0.000122070;jffs2_write_end;1687
2022.909121134;2022.909121134;0.000000000;jffs2_write_begin;1687
2022.909151651;2022.909426304;0.000274653;jffs2_write_end;1687
2023.076234575;2023.076234575;0.000000000;jffs2_write_begin;1687
2023.076265093;2023.077882535;0.001617442;jffs2_write_end;1687
2023.301606480;2023.301606480;0.000000000;jffs2_write_begin;1687
2023.301636999;2023.302766203;0.001129204;jffs2_write_end;1687
2023.477206016;2023.477206016;0.000000000;jffs2_write_begin;1687
2023.477236533;2023.480746019;0.003509486;jffs2_write_end;1687
2023.660798795;2023.660829313;0.000030518;jffs2_write_begin;1687
2023.660859831;2023.662141599;0.001281768;jffs2_write_end;1687
2023.853031235;2023.853031235;0.000000000;jffs2_write_begin;1687
2023.853061752;2023.854618133;0.001556381;jffs2_write_end;1687
2024.095463187;2024.095463187;0.000000000;jffs2_write_begin;1687
2024.095493703;2024.096592252;0.001098549;jffs2_write_end;1687
2024.295839955;2024.295839955;0.000000000;jffs2_write_begin;1687
2024.295870471;2024.300081726;0.004211255;jffs2_write_end;1687
2024.537903845;2024.537934364;0.000030519;jffs2_write_begin;1687
2024.537964882;2024.539063539;0.001098657;jffs2_write_end;1687
2024.740816636;2024.740816636;0.000000000;jffs2_write_begin;1687
2024.740847154;2024.742434051;0.001586897;jffs2_write_end;1687
2024.938905187;2024.938905187;0.000000000;jffs2_write_begin;1687
2024.938935705;2024.940034329;0.001098624;jffs2_write_end;1687
2025.181093246;2025.181093246;0.000000000;jffs2_write_begin;1687
2025.181123763;2025.184633285;0.003509522;jffs2_write_end;1687
2025.389710686;2025.389741205;0.000030519;jffs2_write_begin;1687
2025.389771724;2025.390961962;0.001190238;jffs2_write_end;1687
2025.590242712;2025.590273229;0.000030517;jffs2_write_begin;1687
2025.590273229;2025.591402377;0.001129148;jffs2_write_end;1687
2025.790620368;2025.790620368;0.000000000;jffs2_write_begin;1687
2025.790650886;2025.792237824;0.001586938;jffs2_write_end;1687
2025.984682866;2025.984682866;0.000000000;jffs2_write_begin;1687
2025.984713382;2025.987795526;0.003082144;jffs2_write_end;1687
2026.168398140;2026.168428658;0.000030518;jffs2_write_begin;1687
2026.168459175;2026.169588319;0.001129144;jffs2_write_end;1687
2026.368958560;2026.368958560;0.000000000;jffs2_write_begin;1687
2026.368989078;2026.370576035;0.001586957;jffs2_write_end;1687
2026.611061067;2026.611091583;0.000030516;jffs2_write_begin;1687
2026.611091583;2026.612220681;0.001129098;jffs2_write_end;1687
2026.811647767;2026.811647767;0.000000000;jffs2_write_begin;1687
2026.811678286;2026.815248884;0.003570598;jffs2_write_end;1687
2027.012575095;2027.012605612;0.000030517;jffs2_write_begin;1687
2027.012636130;2027.013765283;0.001129153;jffs2_write_end;1687
2029.811312488;2029.811373521;0.000061033;jffs2_write_begin;1687
2029.811373521;2029.811465071;0.000091550;jffs2_write_end;1687
2030.011965493;2030.011965493;0.000000000;jffs2_write_begin;1687
2030.011996010;2030.012026528;0.000030518;jffs2_write_end;1687
2030.262268228;2030.262268228;0.000000000;jffs2_write_begin;1687
2030.262298747;2030.262390302;0.000091555;jffs2_write_end;1687
2030.463258540;2030.463258540;0.000000000;jffs2_write_begin;1687
2030.463289059;2030.463319577;0.000030518;jffs2_write_end;1687
2030.713320216;2030.713320216;0.000000000;jffs2_write_begin;1687
2030.713350733;2030.713411769;0.000061036;jffs2_write_end;1687
2030.955631684;2030.955631684;0.000000000;jffs2_write_begin;1687
2030.955631684;2030.956394594;0.000762910;jffs2_write_end;1687
2031.156007475;2031.156007475;0.000000000;jffs2_write_begin;1687
2031.156037992;2031.156099027;0.000061035;jffs2_write_end;1687
2032.302006818;2032.302037334;0.000030516;jffs2_write_begin;1687
2032.302037334;2032.302098366;0.000061032;jffs2_write_end;1687
2032.936280475;2032.936280475;0.000000000;jffs2_write_begin;1687
2032.936310994;2032.936433068;0.000122074;jffs2_write_end;1687
2033.188723628;2033.188723628;0.000000000;jffs2_write_begin;1687
2033.188754146;2033.188998285;0.000244139;jffs2_write_end;1687
2033.507324617;2033.507324617;0.000000000;jffs2_write_begin;1687
2033.507355135;2033.509064175;0.001709040;jffs2_write_end;1687
2034.049440782;2034.049440782;0.000000000;jffs2_write_begin;1687
2034.049471299;2034.050569925;0.001098626;jffs2_write_end;1687
2034.291687218;2034.291687218;0.000000000;jffs2_write_begin;1687
2034.291717736;2034.295257871;0.003540135;jffs2_write_end;1687
2034.500734635;2034.500795669;0.000061034;jffs2_write_begin;1687
2034.500795669;2034.501924813;0.001129144;jffs2_write_end;1687
2034.759554444;2034.759554444;0.000000000;jffs2_write_begin;1687
2034.759584961;2034.761141323;0.001556362;jffs2_write_end;1687
2034.943269423;2034.943269423;0.000000000;jffs2_write_begin;1687
2034.943299940;2034.944398580;0.001098640;jffs2_write_end;1687
2035.168917013;2035.168917013;0.000000000;jffs2_write_begin;1687
2035.168947530;2035.172518037;0.003570507;jffs2_write_end;1687
2035.402804799;2035.402835316;0.000030517;jffs2_write_begin;1687
2035.402865833;2035.403964449;0.001098616;jffs2_write_end;1687
2035.595461591;2035.595461591;0.000000000;jffs2_write_begin;1687
2035.595492108;2035.597078998;0.001586890;jffs2_write_end;1687
2035.862274011;2035.862274011;0.000000000;jffs2_write_begin;1687
2035.862304529;2035.863403209;0.001098680;jffs2_write_end;1687
2036.062868440;2036.062868440;0.000000000;jffs2_write_begin;1687
2036.062898958;2036.066408455;0.003509497;jffs2_write_end;1687
2036.264773347;2036.264803865;0.000030518;jffs2_write_begin;1687
2036.264834382;2036.266024561;0.001190179;jffs2_write_end;1687
2036.465548518;2036.465548518;0.000000000;jffs2_write_begin;1687
2036.465579034;2036.466708126;0.001129092;jffs2_write_end;1687
2036.764887918;2036.764887918;0.000000000;jffs2_write_begin;1687
2036.764918437;2036.766566488;0.001648051;jffs2_write_end;1687
2037.226047018;2037.226077534;0.000030516;jffs2_write_begin;1687
2037.226077534;2037.229342757;0.003265223;jffs2_write_end;1687
2037.602232489;2037.602293527;0.000061038;jffs2_write_begin;1687
2037.602293527;2037.603880506;0.001586979;jffs2_write_end;1687
2038.403826709;2038.403826709;0.000000000;jffs2_write_begin;1687
2038.403857219;2038.405443783;0.001586564;jffs2_write_end;1687
2038.687562475;2038.687562475;0.000000000;jffs2_write_begin;1687
2038.687592993;2038.688752691;0.001159698;jffs2_write_end;1687
2039.055513506;2039.055513506;0.000000000;jffs2_write_begin;1687
2039.055544023;2039.059053564;0.003509541;jffs2_write_end;1687
2039.473300230;2039.473361259;0.000061029;jffs2_write_begin;1687
2039.473391774;2039.474520820;0.001129046;jffs2_write_end;1687
2039.725861006;2039.725891524;0.000030518;jffs2_write_begin;1687
2039.725891524;2039.726013597;0.000122073;jffs2_write_end;1687
2042.432312960;2042.432343478;0.000030518;jffs2_write_begin;1687
2042.432373997;2042.432465553;0.000091556;jffs2_write_end;1687
2042.674287619;2042.674287619;0.000000000;jffs2_write_begin;1687
2042.674318136;2042.674379172;0.000061036;jffs2_write_end;1687
2042.924747010;2042.924747010;0.000000000;jffs2_write_begin;1687
2042.924777527;2042.924899594;0.000122067;jffs2_write_end;1687
2043.126922999;2043.126922999;0.000000000;jffs2_write_begin;1687
2043.126922999;2043.126984035;0.000061036;jffs2_write_end;1687
2043.319155056;2043.319155056;0.000000000;jffs2_write_begin;1687
2043.319185573;2043.319246608;0.000061035;jffs2_write_end;1687
2043.511415183;2043.511415183;0.000000000;jffs2_write_begin;1687
2043.511445701;2043.511567773;0.000122072;jffs2_write_end;1687
2043.720188137;2043.720188137;0.000000000;jffs2_write_begin;1687
2043.720218654;2043.720249171;0.000030517;jffs2_write_end;1687
2044.806002179;2044.806002179;0.000000000;jffs2_write_begin;1687
2044.806032697;2044.806093732;0.000061035;jffs2_write_end;1687
2045.106812300;2045.106812300;0.000000000;jffs2_write_begin;1687
2045.106842819;2045.106964893;0.000122074;jffs2_write_end;1687
2045.307161754;2045.307161754;0.000000000;jffs2_write_begin;1687
2045.307192271;2045.307314341;0.000122070;jffs2_write_end;1687
2045.549348502;2045.549348502;0.000000000;jffs2_write_begin;1687
2045.549379020;2045.550569206;0.001190186;jffs2_write_end;1687
2045.749971579;2045.749971579;0.000000000;jffs2_write_begin;1687
2045.750002096;2045.751588992;0.001586896;jffs2_write_end;1687
2045.950318881;2045.950349399;0.000030518;jffs2_write_begin;1687
2045.950379918;2045.951478574;0.001098656;jffs2_write_end;1687
2046.150790524;2046.150790524;0.000000000;jffs2_write_begin;1687
2046.150821041;2046.152377394;0.001556353;jffs2_write_end;1687
2046.351319686;2046.351319686;0.000000000;jffs2_write_begin;1687
2046.351350205;2046.352509911;0.001159706;jffs2_write_end;1687
2046.568452358;2046.568482876;0.000030518;jffs2_write_begin;1687
2046.568482876;2046.572114543;0.003631667;jffs2_write_end;1687
2046.770662211;2046.770692730;0.000030519;jffs2_write_begin;1687
2046.770723248;2046.771821904;0.001098656;jffs2_write_end;1687
2046.954530591;2046.954530591;0.000000000;jffs2_write_begin;1687
2046.954561109;2046.956148034;0.001586925;jffs2_write_end;1687
2047.154970000;2047.154970000;0.000000000;jffs2_write_begin;1687
2047.155000518;2047.156129676;0.001129158;jffs2_write_end;1687
2047.355654124;2047.355654124;0.000000000;jffs2_write_begin;1687
2047.355684641;2047.359163598;0.003478957;jffs2_write_end;1687
2047.555970468;2047.556031505;0.000061037;jffs2_write_begin;1687
2047.556062023;2047.557160691;0.001098668;jffs2_write_end;1687
2047.756442274;2047.756442274;0.000000000;jffs2_write_begin;1687
2047.756472792;2047.758029187;0.001556395;jffs2_write_end;1687
2047.965211194;2047.965211194;0.000000000;jffs2_write_begin;1687
2047.965241712;2047.966340341;0.001098629;jffs2_write_end;1687
2048.165681617;2048.165681617;0.000000000;jffs2_write_begin;1687
2048.165712135;2048.169160638;0.003448503;jffs2_write_end;1687
2048.366151147;2048.366181665;0.000030518;jffs2_write_begin;1687
2048.366212184;2048.367371902;0.001159718;jffs2_write_end;1687
2048.566560835;2048.566560835;0.000000000;jffs2_write_begin;1687
2048.566591353;2048.567689998;0.001098645;jffs2_write_end;1687
2048.767030631;2048.767030631;0.000000000;jffs2_write_begin;1687
2048.767061149;2048.769044805;0.001983656;jffs2_write_end;1687
2048.967865863;2048.967865863;0.000000000;jffs2_write_begin;1687
2048.967896381;2048.971070320;0.003173939;jffs2_write_end;1687
2049.176363168;2049.176424203;0.000061035;jffs2_write_begin;1687
2049.176424203;2049.178041629;0.001617426;jffs2_write_end;1687
2049.435275598;2049.435275598;0.000000000;jffs2_write_begin;1687
2049.435306114;2049.436435229;0.001129115;jffs2_write_end;1687
2051.976411930;2051.976442448;0.000030518;jffs2_write_begin;1687
2051.976442448;2051.976534000;0.000091552;jffs2_write_end;1687
2052.176851432;2052.176851432;0.000000000;jffs2_write_begin;1687
2052.176881950;2052.176942985;0.000061035;jffs2_write_end;1687
2052.427279643;2052.427279643;0.000000000;jffs2_write_begin;1687
2052.427310159;2052.427401710;0.000091551;jffs2_write_end;1687
2052.652772048;2052.652772048;0.000000000;jffs2_write_begin;1687
2052.652802566;2052.652863602;0.000061036;jffs2_write_end;1687
2052.853273019;2052.853273019;0.000000000;jffs2_write_begin;1687
2052.853303537;2052.853364572;0.000061035;jffs2_write_end;1687
2053.053744167;2053.053744167;0.000000000;jffs2_write_begin;1687
2053.053774685;2053.053896757;0.000122072;jffs2_write_end;1687
2053.254121777;2053.254121777;0.000000000;jffs2_write_begin;1687
2053.254121777;2053.254182811;0.000061034;jffs2_write_end;1687
2054.291781493;2054.291812010;0.000030517;jffs2_write_begin;1687
2054.291812010;2054.291873045;0.000061035;jffs2_write_end;1687
2054.592499930;2054.592499930;0.000000000;jffs2_write_begin;1687
2054.592530449;2054.592652525;0.000122076;jffs2_write_end;1687
2054.793001062;2054.793001062;0.000000000;jffs2_write_begin;1687
2054.793031581;2054.793641954;0.000610373;jffs2_write_end;1687
2054.993256804;2054.993256804;0.000000000;jffs2_write_begin;1687
2054.993287323;2054.994447034;0.001159711;jffs2_write_end;1687
2055.235750870;2055.235750870;0.000000000;jffs2_write_begin;1687
2055.235781387;2055.239321357;0.003539970;jffs2_write_end;1687
2055.444398747;2055.444429264;0.000030517;jffs2_write_begin;1687
2055.444459782;2055.445649977;0.001190195;jffs2_write_end;1687
2055.636567106;2055.636567106;0.000000000;jffs2_write_begin;1687
2055.636597624;2055.637726803;0.001129179;jffs2_write_end;1687
2055.820437589;2055.820498623;0.000061034;jffs2_write_begin;1687
2055.820498623;2055.822116003;0.001617380;jffs2_write_end;1687
2056.004212437;2056.004212437;0.000000000;jffs2_write_begin;1687
2056.004242955;2056.007355815;0.003112860;jffs2_write_end;1687
2056.204499714;2056.204530231;0.000030517;jffs2_write_begin;1687
2056.204560749;2056.205689914;0.001129165;jffs2_write_end;1687
2056.388521685;2056.388521685;0.000000000;jffs2_write_begin;1687
2056.388552202;2056.390139091;0.001586889;jffs2_write_end;1687
2056.588869488;2056.588900005;0.000030517;jffs2_write_begin;1687
2056.588900005;2056.590029137;0.001129132;jffs2_write_end;1687
2056.789276556;2056.789276556;0.000000000;jffs2_write_begin;1687
2056.789307075;2056.792816763;0.003509688;jffs2_write_end;1687
2056.989748038;2056.989809073;0.000061035;jffs2_write_begin;1687
2056.989809073;2056.990999266;0.001190193;jffs2_write_end;1687
2057.190460883;2057.190491401;0.000030518;jffs2_write_begin;1687
2057.190491401;2057.192108869;0.001617468;jffs2_write_end;1687
2057.390903180;2057.390903180;0.000000000;jffs2_write_begin;1687
2057.390933696;2057.392032282;0.001098586;jffs2_write_end;1687
2057.593079112;2057.593079112;0.000000000;jffs2_write_begin;1687
2057.593109631;2057.596680350;0.003570719;jffs2_write_end;1687
2057.801668733;2057.801729767;0.000061034;jffs2_write_begin;1687
2057.801729767;2057.802858901;0.001129134;jffs2_write_end;1687
2058.043764785;2058.043764785;0.000000000;jffs2_write_begin;1687
2058.043795302;2058.044893898;0.001098596;jffs2_write_end;1687
2058.244234889;2058.244234889;0.000000000;jffs2_write_begin;1687
2058.244265407;2058.245882825;0.001617418;jffs2_write_end;1687
2058.436646701;2058.436677219;0.000030518;jffs2_write_begin;1687
2058.436677219;2058.439881715;0.003204496;jffs2_write_end;1687
2058.787203272;2058.787264308;0.000061036;jffs2_write_begin;1687
2058.787264308;2058.788881751;0.001617443;jffs2_write_end;1687
2058.987672661;2058.987672661;0.000000000;jffs2_write_begin;1687
2058.987703179;2058.988801824;0.001098645;jffs2_write_end;1687
2061.695404824;2061.695496380;0.000091556;jffs2_write_begin;1687
2061.695496380;2061.695587936;0.000091556;jffs2_write_end;1687
2061.879092412;2061.879092412;0.000000000;jffs2_write_begin;1687
2061.879122929;2061.879183962;0.000061033;jffs2_write_end;1687
2062.129671521;2062.129671521;0.000000000;jffs2_write_begin;1687
2062.129702038;2062.129824106;0.000122068;jffs2_write_end;1687
2062.330172139;2062.330172139;0.000000000;jffs2_write_begin;1687
2062.330202656;2062.330263690;0.000061034;jffs2_write_end;1687
2062.530641974;2062.530641974;0.000000000;jffs2_write_begin;1687
2062.530672491;2062.530733526;0.000061035;jffs2_write_end;1687
2062.731569360;2062.731569360;0.000000000;jffs2_write_begin;1687
2062.731599877;2062.731752466;0.000152589;jffs2_write_end;1687
2062.931611078;2062.931611078;0.000000000;jffs2_write_begin;1687
2062.931641595;2062.931672113;0.000030518;jffs2_write_end;1687
2063.983918797;2063.983918797;0.000000000;jffs2_write_begin;1687
2063.983949316;2063.984010352;0.000061036;jffs2_write_end;1687
2064.334717301;2064.334717301;0.000000000;jffs2_write_begin;1687
2064.334747820;2064.334869896;0.000122076;jffs2_write_end;1687
2064.535250039;2064.535250039;0.000000000;jffs2_write_begin;1687
2064.535280557;2064.535921422;0.000640865;jffs2_write_end;1687
2064.735781864;2064.735781864;0.000000000;jffs2_write_begin;1687
2064.735812381;2064.736972052;0.001159671;jffs2_write_end;1687
2064.986176353;2064.986176353;0.000000000;jffs2_write_begin;1687
2064.986206872;2064.989747005;0.003540133;jffs2_write_end;1687
2065.236789712;2065.236820229;0.000030517;jffs2_write_begin;1687
2065.236850746;2065.237949345;0.001098599;jffs2_write_end;1687
2065.422150699;2065.422150699;0.000000000;jffs2_write_begin;1687
2065.422181218;2065.423279916;0.001098698;jffs2_write_end;1687
2065.655978568;2065.655978568;0.000000000;jffs2_write_begin;1687
2065.656009084;2065.657626431;0.001617347;jffs2_write_end;1687
2065.856509126;2065.856509126;0.000000000;jffs2_write_begin;1687
2065.856539642;2065.859621760;0.003082118;jffs2_write_end;1687
2066.057010114;2066.057040631;0.000030517;jffs2_write_begin;1687
2066.057071148;2066.058627510;0.001556362;jffs2_write_end;1687
2066.257508369;2066.257508369;0.000000000;jffs2_write_begin;1687
2066.257538887;2066.258729105;0.001190218;jffs2_write_end;1687
2066.458040397;2066.458040397;0.000000000;jffs2_write_begin;1687
2066.458070915;2066.459657812;0.001586897;jffs2_write_end;1687
2066.658450284;2066.658450284;0.000000000;jffs2_write_begin;1687
2066.658480801;2066.661593582;0.003112781;jffs2_write_end;1687
2066.900758635;2066.900819670;0.000061035;jffs2_write_begin;1687
2066.900819670;2066.902406568;0.001586898;jffs2_write_end;1687
2067.209687936;2067.209687936;0.000000000;jffs2_write_begin;1687
2067.209718454;2067.210878131;0.001159677;jffs2_write_end;1687
2067.410157503;2067.410157503;0.000000000;jffs2_write_begin;1687
2067.410188022;2067.411774994;0.001586972;jffs2_write_end;1687
2067.610689286;2067.610689286;0.000000000;jffs2_write_begin;1687
2067.610719804;2067.613893622;0.003173818;jffs2_write_end;1687
2067.819491285;2067.819521802;0.000030517;jffs2_write_begin;1687
2067.819552320;2067.821169713;0.001617393;jffs2_write_end;1687
2068.028293004;2068.028323520;0.000030516;jffs2_write_begin;1687
2068.028323520;2068.029910367;0.001586847;jffs2_write_end;1687
2068.237062206;2068.237062206;0.000000000;jffs2_write_begin;1687
2068.237092724;2068.238191364;0.001098640;jffs2_write_end;1687
2068.429202252;2068.429202252;0.000000000;jffs2_write_begin;1687
2068.429232769;2068.432833790;0.003601021;jffs2_write_end;1687
2068.630434283;2068.630464800;0.000030517;jffs2_write_begin;1687
2068.630495317;2068.631624456;0.001129139;jffs2_write_end;1687
2068.871949418;2068.871979936;0.000030518;jffs2_write_begin;1687
2068.871979936;2068.873078594;0.001098658;jffs2_write_end;1687
2071.488223322;2071.488253839;0.000030517;jffs2_write_begin;1687
2071.488284356;2071.488375908;0.000091552;jffs2_write_end;1687
2071.688599702;2071.688599702;0.000000000;jffs2_write_begin;1687
2071.688630221;2071.688691258;0.000061037;jffs2_write_end;1687
2071.980838280;2071.980868797;0.000030517;jffs2_write_begin;1687
2071.980868797;2071.981021381;0.000152584;jffs2_write_end;1687
2072.189577308;2072.189577308;0.000000000;jffs2_write_begin;1687
2072.189607825;2072.189668861;0.000061036;jffs2_write_end;1687
2072.390048233;2072.390048233;0.000000000;jffs2_write_begin;1687
2072.390078750;2072.390139785;0.000061035;jffs2_write_end;1687
2072.590517164;2072.590517164;0.000000000;jffs2_write_begin;1687
2072.590547681;2072.591219071;0.000671390;jffs2_write_end;1687
2072.842592096;2072.842592096;0.000000000;jffs2_write_begin;1687
2072.842622614;2072.842683650;0.000061036;jffs2_write_end;1687
2073.895140508;2073.895140508;0.000000000;jffs2_write_begin;1687
2073.895171028;2073.895232069;0.000061041;jffs2_write_end;1687
2074.204165737;2074.204165737;0.000000000;jffs2_write_begin;1687
2074.204196254;2074.204318321;0.000122067;jffs2_write_end;1687
2074.371431934;2074.371431934;0.000000000;jffs2_write_begin;1687
2074.371462451;2074.371676070;0.000213619;jffs2_write_end;1687
2074.538605866;2074.538605866;0.000000000;jffs2_write_begin;1687
2074.538636384;2074.540314938;0.001678554;jffs2_write_end;1687
2074.714050911;2074.714050911;0.000000000;jffs2_write_begin;1687
2074.714081430;2074.717194340;0.003112910;jffs2_write_end;1687
2074.889496313;2074.889526831;0.000030518;jffs2_write_begin;1687
2074.889557350;2074.891174850;0.001617500;jffs2_write_end;1687
