0.0;create;2;10
1.1;open;2;0;0;0
1088.96000004;read;2;1412008;1024
1089.70000005;read;2;1413056;16
1090.24000001;read;2;1466320;1024
1091.01999998;read;2;1467368;16
1091.5999999;read;2;1521656;1024
1092.31999993;read;2;1522704;16
1093.05999994;read;2;1578016;1024
1093.82999992;read;2;1579064;16
1094.28999996;read;2;1635400;1024
1094.98000002;read;2;1636448;16
1095.44000006;read;2;1693808;1024
1096.57999992;read;2;1694856;16
1097.08999991;read;2;1753240;1024
1098.19000006;read;2;1754288;16
1098.67000008;read;2;1813696;1024
1099.88000011;read;2;1814744;16
1100.82999992;read;2;1875176;1024
1101.81999993;read;2;1876224;16
1102.50999999;read;2;1937680;1024
1103.48000002;read;2;1938728;16
1104.07999992;read;2;2001208;1024
1105.1400001;read;2;2002256;16
1105.55999994;read;2;2065760;1024
1106.73000002;read;2;2066808;16
1107.1500001;read;2;2131336;1024
1107.94000006;read;2;2132384;16
1108.4000001;read;2;2197936;1024
1109.1400001;read;2;2198984;16
1109.55999994;read;2;2265560;1024
1110.25999999;read;2;2266608;16
1110.71000004;read;2;2334208;1024
1111.48000002;read;2;2335256;16
1111.92000008;read;2;2403880;1024
1113.03999996;read;2;2404928;16
1113.61000013;read;2;2474576;1024
1114.43000007;read;2;2475624;16
1114.9000001;read;2;2546296;1024
1115.57999992;read;2;2547344;16
1116.05999994;read;2;2619040;1024
1116.83999991;read;2;2620088;16
1117.41000009;read;2;2692808;1024
1118.43000007;read;2;2693856;16
1118.88000011;read;2;2767600;1024
1119.68000007;read;2;2768648;16
1120.25;read;2;2843416;1024
1120.99000001;read;2;2844464;16
1121.44000006;read;2;2920256;1024
1122.46000004;read;2;2921304;16
1122.95000005;read;2;2998120;1024
1123.63000011;read;2;2999168;16
1124.13000011;read;2;3077008;1024
1124.96000004;read;2;3078056;16
1125.5;read;2;3156920;1024
1126.18000007;read;2;3157968;16
1126.6500001;read;2;3237856;1024
1127.45000005;read;2;3238904;16
1128.30999994;read;2;3319816;1024
1128.98000002;read;2;3320864;16
1129.47000003;read;2;3402800;1024
1130.48000002;read;2;3403848;16
1131.03999996;read;2;3486808;1024
1131.91000009;read;2;3487856;16
1132.43000007;read;2;3571840;1024
1133.54999995;read;2;3572888;16
1134.11000013;read;2;3657896;1024
1134.9000001;read;2;3658944;16
1135.42000008;read;2;3744976;1024
1136.38000011;read;2;3746024;16
1136.86000013;read;2;3833080;1024
1137.86000013;read;2;3834128;16
1138.41000009;read;2;3922208;1024
1139.44000006;read;2;3923256;16
1139.87000012;read;2;4012360;1024
1140.69000006;read;2;4013408;16
1141.24000001;read;2;4103536;1024
1141.97000003;read;2;4104584;16
1142.4000001;read;2;4195736;1024
1143.33999991;read;2;4196784;16
1143.86000013;read;2;4288960;1024
1144.75;read;2;4290008;16
1145.22000003;read;2;4383208;1024
1146.0;read;2;4384256;16
1146.54999995;read;2;4478480;1024
1147.3499999;read;2;4479528;16
1147.87000012;read;2;4574776;1024
1148.58999991;read;2;4575824;16
1149.20000005;read;2;4672096;1024
1150.06999993;read;2;4673144;16
1150.83999991;read;2;4770440;1024
1151.86000013;read;2;4771488;16
1153.20000005;read;2;4869808;1024
1154.38000011;read;2;4870856;16
1155.16000009;read;2;4970200;1024
1156.07999992;read;2;4971248;16
1156.56999993;read;2;5071616;1024
1157.3499999;read;2;5072664;16
1157.91000009;read;2;5174056;1024
1158.58999991;read;2;5175104;16
1159.04999995;read;2;5277520;1024
1159.99000001;read;2;5278568;16
1160.51999998;read;2;5382008;1024
1161.20000005;read;2;5383056;16
1161.63000011;read;2;5487520;1024
1163.5999999;close;2
1172.8499999;open;2;0;0;0
1173.36000013;read;2;24;16
1174.41000009;read;2;64;16
1175.55999994;read;2;104;16
1176.6400001;read;2;144;16
1178.01999998;read;2;184;16
1179.03999996;read;2;224;16
1180.1400001;read;2;264;16
1181.19000006;read;2;304;16
1182.18000007;read;2;344;16
1183.33999991;read;2;384;16
1184.37000012;read;2;424;16
1185.4000001;read;2;464;16
1186.52999997;read;2;504;16
1187.49000001;read;2;544;16
1188.57999992;read;2;584;16
1189.6500001;read;2;624;16
1190.8499999;read;2;664;16
1192.06999993;read;2;704;16
1193.23000002;read;2;744;16
1194.42000008;read;2;784;16
1195.52999997;read;2;824;16
1196.69000006;read;2;864;16
1197.79999995;read;2;904;16
1198.88000011;read;2;944;16
1200.1400001;read;2;984;16
1201.21000004;read;2;1024;16
1202.20000005;read;2;1064;16
1203.49000001;read;2;1104;16
1204.63000011;read;2;1144;16
1205.5999999;read;2;1184;16
1206.80999994;read;2;1224;16
1207.78999996;read;2;1264;16
1208.82999992;read;2;1304;16
1209.91000009;read;2;1344;16
1210.91000009;read;2;1384;16
1212.18000007;read;2;1424;16
1213.28999996;read;2;1464;16
1214.46000004;read;2;1504;16
1215.82999992;read;2;1544;16
1216.75999999;read;2;1584;16
1217.9000001;read;2;1624;16
1218.8499999;read;2;1664;16
1219.86000013;read;2;1704;16
1220.98000002;read;2;1744;16
1221.96000004;read;2;1784;16
1223.18000007;read;2;1824;16
1224.18000007;read;2;1864;16
1225.27999997;read;2;1904;16
1226.42000008;read;2;1944;16
1227.4000001;read;2;1984;16
1228.47000003;read;2;2024;16
1229.57999992;read;2;2064;16
1230.5999999;read;2;2104;16
1231.6400001;read;2;2144;16
1232.82999992;read;2;2184;16
1233.76999998;read;2;2224;16
1234.8499999;read;2;2264;16
1235.82999992;read;2;2304;16
1236.91000009;read;2;2344;16
1238.20000005;read;2;2384;16
1239.30999994;read;2;2424;16
1240.55999994;read;2;2464;16
1241.5999999;read;2;2504;16
1242.5999999;read;2;2544;16
1244.03999996;read;2;2584;16
1245.06999993;read;2;2624;16
1246.18000007;read;2;2664;16
1247.23000002;read;2;2704;16
1248.31999993;read;2;2744;16
1249.43000007;read;2;2784;16
1250.52999997;read;2;2824;16
1251.71000004;read;2;2864;16
1253.0999999;read;2;2904;16
1254.23000002;read;2;2944;16
1255.42000008;read;2;2984;16
1256.5999999;read;2;3024;16
1257.63000011;read;2;3064;16
1258.83999991;read;2;3104;16
1259.97000003;read;2;3144;16
1261.11000013;read;2;3184;16
1262.06999993;read;2;3224;16
1263.13000011;read;2;3264;16
1264.12000012;read;2;3304;16
1265.19000006;read;2;3344;16
1266.31999993;read;2;3384;16
1267.3900001;read;2;3424;16
1268.5999999;read;2;3464;16
1269.70000005;read;2;3504;16
1270.77999997;read;2;3544;16
1272.13000011;read;2;3584;16
1273.77999997;read;2;3624;16
1275.26999998;read;2;3664;16
1276.55999994;read;2;3704;16
1277.6400001;read;2;3744;16
1278.75;read;2;3784;16
1279.74000001;read;2;3824;16
1280.86000013;read;2;3864;16
1281.99000001;read;2;3904;16
1283.27999997;read;2;3944;16
1284.50999999;read;2;3984;16
1285.41000009;close;2

