1898.163667407;R;53840;select
1898.163850514;R;53841;select
1898.164369318;R;53842;select
1898.164552425;R;53843;select
1898.164705015;R;53844;select
1898.165223819;R;53851;select
1898.165406926;R;53852;select
1898.165681587;R;53699;select
1898.165895212;R;53851;select
1898.166078320;R;53852;select
1898.166322463;R;53854;select
1898.166505570;R;53855;select
1898.167024374;R;53857;select
1898.167207481;R;53858;select
1898.167695767;R;53859;select
1898.167878875;R;53860;select
1898.168061982;R;53861;select
1898.168550268;R;53862;select
1898.168733375;R;53863;select
1898.168916483;R;53864;select
1898.169404769;R;53871;select
1898.169587876;R;53872;select
1898.169832022;R;53873;select
1898.170350834;R;53874;select
1898.170533945;R;53875;select
1898.170686536;R;53876;select
1898.171205349;R;53877;select
1898.171388459;R;53878;select
1898.171571570;R;53879;select
1898.172090382;R;53880;select
1898.172273492;R;53881;select
1898.172426084;R;53882;select
1898.172944897;R;53883;select
1898.173128007;R;53884;select
1898.173616301;R;53764;select
1898.173799411;R;53765;select
1898.173982522;R;53766;select
1898.174501334;R;53767;select
1898.174684445;R;53768;select
1898.174837036;R;53769;select
1898.175355849;R;53770;select
1898.175538959;R;53771;select
1898.176027253;R;53773;select
1898.176210364;R;53774;select
1898.176729176;R;53776;select
1898.176912286;R;53777;select
1898.177431099;R;53785;select
1898.177675245;R;53786;select
1898.177827836;R;53787;select
1898.178346644;R;53788;select
1898.178529753;R;53789;select
1898.179048561;R;53791;select
1898.179231670;R;53792;select
1898.179719960;R;53794;select
1898.179903069;R;53795;select
1973.339241284;R;53796;select
1973.339454889;R;53797;select
1973.339637979;R;53798;select
1973.340217763;R;53806;select
1973.340400853;R;53807;select
1973.340553428;R;53808;select
1973.341072182;R;53809;select
1973.341255271;R;53810;select
1973.341835055;R;53812;select
1973.342018143;R;53813;select
1973.342536893;R;53815;select
1973.342719981;R;53816;select
1973.343238731;R;53817;select
1973.343421820;R;53818;select
1973.343574393;R;53819;select
1973.344093143;R;53699;select
1973.344276231;R;53700;select
1973.344428805;R;53701;select
1973.344947555;R;53702;select
1973.345130643;R;53703;select
1973.345313731;R;53704;select
1973.345801967;R;53705;select
1973.345985055;R;53706;select
1973.346503805;R;53708;select
1973.346686893;R;53709;select
1973.347205643;R;53711;select
1973.347388731;R;53712;select
1973.347876966;R;53720;select
1973.348060055;R;53721;select
1973.348243143;R;53722;select
1973.348761893;R;53723;select
1973.348944981;R;53724;select
1973.349097555;R;53725;select
1973.349677336;R;53726;select
1973.349860425;R;53727;select
1973.350043514;R;53728;select
1973.350531751;R;53729;select
1973.350714840;R;53730;select
1973.351233592;R;53732;select
1973.351416681;R;53733;select
1973.351935433;R;53598;select
1973.352118522;R;53599;select
1973.352301611;R;53600;select
1973.352545730;R;53745;select
1973.352728819;R;53746;select
1973.352911908;R;53747;select
1973.353400145;R;53748;select
1973.353583234;R;53749;select
1973.353766323;R;53750;select
1973.354254560;R;53751;select
1973.354437649;R;53752;select
1973.354956401;R;53754;select
1973.355139490;R;53755;select
1973.355688757;R;53757;select
1973.355871846;R;53758;select
1973.356360083;R;53639;select
1973.356543172;R;53640;select
1973.356726261;R;53641;select
1973.357275530;R;53642;select
1973.357458621;R;53643;select
1973.357641711;R;53644;select
1973.358160467;R;53645;select
1973.358343558;R;53646;select
1973.358496133;R;53647;select
1973.359014890;R;53648;select
1973.359197980;R;53649;select
1973.359381071;R;53650;select
1973.359869312;R;53651;select
1973.360052402;R;53652;select
1973.360571159;R;53662;select
1973.360754249;R;53663;select
1973.361273006;R;53665;select
1973.361456096;R;53666;select
1973.361974852;R;53667;select
1973.362157943;R;53668;select
1973.362310518;R;53669;select
1973.362829275;R;53670;select
1973.363012365;R;53671;select
1973.363164940;R;53672;select
1973.363683697;R;53673;select
1973.363866787;R;53674;select
1973.364049878;R;53675;select
2027.783113470;R;53684;select
2027.783327094;R;53685;select
2027.783510199;R;53686;select
2027.784059516;R;53687;select
2027.784242622;R;53688;select
2027.784425727;R;53689;select
2027.784944527;R;53690;select
2027.785127632;R;53691;select
2027.785646432;R;53693;select
2027.785829537;R;53694;select
2027.786348336;R;53568;select
2027.786531442;R;53569;select
2027.787111278;R;53579;select
2027.787294385;R;53580;select
2027.787813186;R;53582;select
2027.787996292;R;53583;select
2027.788515094;R;53584;select
2027.788698200;R;53585;select
2027.788850789;R;53586;select
2027.789369590;R;53587;select
2027.789552697;R;53588;select
2027.789705285;R;53589;select
2027.790224087;R;53590;select
2027.790407193;R;53591;select
2027.790590299;R;53592;select
2027.791078583;R;53601;select
2027.791261689;R;53602;select
2027.791444796;R;53603;select
2027.791963597;R;53604;select
2027.792146703;R;53605;select
2027.792299292;R;53606;select
2027.792818093;R;53607;select
2027.793001200;R;53608;select
2027.793153789;R;53609;select
2027.793672590;R;53610;select
2027.793855696;R;53611;select
2027.794374498;R;53613;select
2027.794557604;R;53614;select
2027.795137442;R;53623;select
2027.795320549;R;53624;select
2027.795839350;R;53625;select
2027.796022457;R;53626;select
2027.796175046;R;53627;select
2027.796693848;R;53628;select
2027.796876954;R;53629;select
2027.797029543;R;53630;select
2027.797548345;R;53631;select
2027.797945076;R;53504;select
2027.798128182;R;53505;select
2027.798555431;R;53506;select
2027.798738538;R;53507;select
2027.799257340;R;53491;select
2027.799470964;R;53515;select
2027.799654070;R;53516;select
2027.799837177;R;53517;select
2027.800081319;R;53518;select
2027.800264426;R;53519;select
2027.800447532;R;53520;select
2027.800935816;R;53521;select
2027.801118923;R;53522;select
2027.801302029;R;53523;select
2027.801820831;R;53524;select
2027.802003938;R;53525;select
2027.802553258;R;53527;select
2027.802736364;R;53528;select
2027.803255164;R;53536;select
2027.803438270;R;53537;select
2027.803590858;R;53538;select
2027.804109658;R;53539;select
2027.804292763;R;53540;select
2027.804811563;R;53542;select
2027.804994669;R;53543;select
2027.805482951;R;53544;select
2027.805666057;R;53545;select
2027.805849163;R;53546;select
2027.806367962;R;53547;select
2027.806551068;R;53548;select
2027.806703656;R;53549;select
2027.807222456;R;53557;select
2027.807405562;R;53558;select
2027.807893844;R;53560;select
2027.808076950;R;53561;select
2065.492493530;R;53562;select
2065.492707157;R;53563;select
2065.492890266;R;53564;select
2065.493439593;R;53565;select
2065.493653220;R;53566;select
2065.493805811;R;53567;select
2065.494324619;R;53440;select
2065.494507728;R;53441;select
2065.494690837;R;53442;select
2065.495179128;R;53450;select
2065.495362237;R;53451;select
2065.495881045;R;53453;select
2065.496064154;R;53454;select
2065.496582963;R;53455;select
2065.496766072;R;53456;select
2065.496918663;R;53457;select
2065.497437471;R;53458;select
2065.497620580;R;53459;select
2065.497803689;R;53460;select
2065.498383552;R;53461;select
2065.498566667;R;53462;select
2065.498749782;R;53463;select
2065.499238088;R;53471;select
2065.499421203;R;53472;select
2065.499940029;R;53474;select
2065.500123144;R;53475;select
2065.500641969;R;53476;select
2065.500825084;R;53477;select
2065.500977680;R;53478;select
2065.501496506;R;53479;select
2065.501679621;R;53480;select
2065.501862736;R;53481;select
2065.502351042;R;53482;select
2065.502534157;R;53483;select
2065.502717272;R;53484;select
2065.503236098;R;53492;select
2065.503419213;R;53493;select
2065.503571809;R;53494;select
2065.504090634;R;53495;select
2065.504273749;R;53496;select
2065.504456864;R;53497;select
2065.504945171;R;53498;select
2065.505128286;R;53499;select
2065.505311401;R;53500;select
2065.505860747;R;53501;select
2065.506043862;R;53502;select
2065.506562689;R;53376;select
2065.506745804;R;53377;select
2065.507295150;R;53386;select
2065.507478266;R;53387;select
2065.507966573;R;53388;select
2065.508149688;R;53389;select
2065.508332804;R;53390;select
2065.508851631;R;53391;select
2065.509004227;R;53392;select
2065.509187342;R;53393;select
2065.509706169;R;53394;select
2065.509889284;R;53395;select
2065.510041880;R;53396;select
2065.510560707;R;53397;select
2065.510743822;R;53398;select
2065.510896418;R;53399;select
2065.511415245;R;53406;select
2065.511598360;R;53407;select
2065.511781476;R;53408;select
2065.512025629;R;53409;select
2065.512208745;R;53410;select
2065.512727572;R;53412;select
2065.512910687;R;53413;select
2065.513398994;R;53415;select
2065.513643149;R;53416;select
2065.514161978;R;53417;select
2065.514345094;R;53418;select
2065.514528210;R;53419;select
2065.515199636;R;53420;select
2153.398958807;R;53405;select
2153.399202944;R;53384;select
2153.399416565;R;53405;select
2153.399630185;R;53996;select
2153.399813289;R;53997;select
2153.400087944;R;53847;select
2153.400271047;R;53848;select
2153.400454150;R;53849;select
2153.401003460;R;53760;select
2153.401186564;R;53761;select
2153.401369667;R;53762;select
2153.401857942;R;53552;select
2153.402041046;R;53553;select
2153.402224149;R;53554;select
