3359.612551313;R;53840;select
3359.612703900;R;53841;select
3359.613222695;R;53842;select
3359.613405800;R;53843;select
3359.613558387;R;53844;select
3359.614077182;R;53851;select
3359.614290804;R;53852;select
3359.614534943;R;53699;select
3359.614748565;R;53851;select
3359.614931669;R;53852;select
3359.615236843;R;53854;select
3359.615419948;R;53855;select
3359.615938744;R;53857;select
3359.616121848;R;53858;select
3359.616610127;R;53859;select
3359.616793231;R;53860;select
3359.616976336;R;53861;select
3359.617495132;R;53862;select
3359.617647719;R;53863;select
3359.617830823;R;53864;select
3359.618349620;R;53871;select
3359.618502207;R;53872;select
3359.618685311;R;53873;select
3359.619204107;R;53874;select
3359.619387212;R;53875;select
3359.619570316;R;53876;select
3359.620058595;R;53877;select
3359.620241699;R;53878;select
3359.620424804;R;53879;select
3359.620913082;R;53880;select
3359.621096187;R;53881;select
3359.621279291;R;53882;select
3359.621767570;R;53883;select
3359.621950674;R;53884;select
3359.622469470;R;53764;select
3359.622652575;R;53765;select
3359.622866197;R;53766;select
3359.623384994;R;53767;select
3359.623568098;R;53768;select
3359.623751203;R;53769;select
3359.624239482;R;53770;select
3359.624422587;R;53771;select
3359.624941383;R;53773;select
3359.625124488;R;53774;select
3359.625643285;R;53776;select
3359.625826389;R;53777;select
3359.626314668;R;53785;select
3359.626497773;R;53786;select
3359.626680878;R;53787;select
3359.627169157;R;53788;select
3359.627352261;R;53789;select
3359.627871058;R;53791;select
3359.628054163;R;53792;select
3359.628572959;R;53794;select
3359.628756064;R;53795;select
3395.511386569;R;53796;select
3395.511600186;R;53797;select
3395.511783286;R;53798;select
3395.512363104;R;53806;select
3395.512546205;R;53807;select
3395.512729305;R;53808;select
3395.513217573;R;53809;select
3395.513400673;R;53810;select
3395.514011005;R;53812;select
3395.514194104;R;53813;select
3395.514712884;R;53815;select
3395.514895983;R;53816;select
3395.515384247;R;53817;select
3395.515567346;R;53818;select
3395.515750445;R;53819;select
3395.516238709;R;53699;select
3395.516421808;R;53700;select
3395.516604907;R;53701;select
3395.517123687;R;53702;select
3395.517306786;R;53703;select
3395.517459368;R;53704;select
3395.517978149;R;53705;select
3395.518161248;R;53706;select
3395.518680028;R;53708;select
3395.518863127;R;53709;select
3395.519351391;R;53711;select
3395.519534490;R;53712;select
3395.520053270;R;53720;select
3395.520236369;R;53721;select
3395.520388951;R;53722;select
3395.520907732;R;53723;select
3395.521090831;R;53724;select
3395.521273929;R;53725;select
3395.521853735;R;53726;select
3395.522036830;R;53727;select
3395.522219926;R;53728;select
3395.522738698;R;53729;select
3395.522921794;R;53730;select
3395.523410050;R;53732;select
3395.523593146;R;53733;select
3395.524111918;R;53598;select
3395.524295014;R;53599;select
3395.524478110;R;53600;select
3395.524722237;R;53745;select
3395.524905333;R;53746;select
3395.525088429;R;53747;select
3395.525576685;R;53748;select
3395.525759781;R;53749;select
3395.525942877;R;53750;select
3395.526461649;R;53751;select
3395.526644745;R;53752;select
3395.527133001;R;53754;select
3395.527316097;R;53755;select
3395.527834868;R;53757;select
3395.528017964;R;53758;select
3395.528536736;R;53639;select
3395.528719832;R;53640;select
3395.528872412;R;53641;select
3395.529452219;R;53642;select
3395.529635317;R;53643;select
3395.529787898;R;53644;select
3395.530306674;R;53645;select
3395.530489771;R;53646;select
3395.530672869;R;53647;select
3395.531161129;R;53648;select
3395.531344226;R;53649;select
3395.531527324;R;53650;select
3395.532046100;R;53651;select
3395.532229197;R;53652;select
3395.532717457;R;53662;select
3395.532900554;R;53663;select
3395.533419330;R;53665;select
3395.533602428;R;53666;select
3395.534121204;R;53667;select
3395.534304301;R;53668;select
3395.534487399;R;53669;select
3395.534975659;R;53670;select
3395.535158756;R;53671;select
3395.535341854;R;53672;select
3395.535830113;R;53673;select
3395.536013211;R;53674;select
3395.536196308;R;53675;select
3429.534792188;R;53684;select
3429.535005812;R;53685;select
3429.535188918;R;53686;select
3429.535768755;R;53687;select
3429.535951861;R;53688;select
3429.536104450;R;53689;select
3429.536623251;R;53690;select
3429.536806357;R;53691;select
3429.537386203;R;53693;select
3429.537569312;R;53694;select
3429.538088122;R;53568;select
3429.538271231;R;53569;select
3429.538790041;R;53579;select
3429.538973150;R;53580;select
3429.539491960;R;53582;select
3429.539675069;R;53583;select
3429.540163361;R;53584;select
3429.540346470;R;53585;select
3429.540529580;R;53586;select
3429.541048390;R;53587;select
3429.541200981;R;53588;select
3429.541384090;R;53589;select
3429.541902900;R;53590;select
3429.542086009;R;53591;select
3429.542238600;R;53592;select
3429.542757410;R;53601;select
3429.542940519;R;53602;select
3429.543123629;R;53603;select
3429.543642439;R;53604;select
3429.543795030;R;53605;select
3429.543978139;R;53606;select
3429.544496949;R;53607;select
3429.544680058;R;53608;select
3429.544893687;R;53609;select
3429.545412499;R;53610;select
3429.545595609;R;53611;select
3429.546114421;R;53613;select
3429.546297531;R;53614;select
3429.546816343;R;53623;select
3429.546999453;R;53624;select
3429.547487747;R;53625;select
3429.547670857;R;53626;select
3429.547853967;R;53627;select
3429.548342260;R;53628;select
3429.548525371;R;53629;select
3429.548708481;R;53630;select
3429.549227293;R;53631;select
3429.549624031;R;53504;select
3429.549807141;R;53505;select
3429.550234398;R;53506;select
3429.550417508;R;53507;select
3429.550936320;R;53491;select
3429.551149949;R;53515;select
3429.551333059;R;53516;select
3429.551516169;R;53517;select
3429.551790834;R;53518;select
3429.551973944;R;53519;select
3429.552126536;R;53520;select
3429.552706381;R;53521;select
3429.552889489;R;53522;select
3429.553042078;R;53523;select
3429.553560881;R;53524;select
3429.553743988;R;53525;select
3429.554262792;R;53527;select
3429.554445899;R;53528;select
3429.554934185;R;53536;select
3429.555117292;R;53537;select
3429.555300399;R;53538;select
3429.555788684;R;53539;select
3429.555971791;R;53540;select
3429.556490595;R;53542;select
3429.556673702;R;53543;select
3429.557192505;R;53544;select
3429.557375612;R;53545;select
3429.557528202;R;53546;select
3429.558047005;R;53547;select
3429.558230112;R;53548;select
3429.558413219;R;53549;select
3429.558932023;R;53557;select
3429.559115130;R;53558;select
3429.559603415;R;53560;select
3429.559786523;R;53561;select
3463.218080691;R;53562;select
3463.218294316;R;53563;select
3463.218477423;R;53564;select
3463.219026745;R;53565;select
3463.219209853;R;53566;select
3463.219392960;R;53567;select
3463.219911764;R;53440;select
3463.220094871;R;53441;select
3463.220247461;R;53442;select
3463.220766265;R;53450;select
3463.220949372;R;53451;select
3463.221468176;R;53453;select
3463.221651283;R;53454;select
3463.222170087;R;53455;select
3463.222322677;R;53456;select
3463.222505784;R;53457;select
3463.223024588;R;53458;select
3463.223207695;R;53459;select
3463.223360285;R;53460;select
3463.223879089;R;53461;select
3463.224062196;R;53462;select
3463.224245303;R;53463;select
3463.224825150;R;53471;select
3463.225038778;R;53472;select
3463.225557591;R;53474;select
3463.225740701;R;53475;select
3463.226228995;R;53476;select
3463.226412105;R;53477;select
3463.226595216;R;53478;select
3463.227114028;R;53479;select
3463.227266620;R;53480;select
3463.227449730;R;53481;select
3463.227968543;R;53482;select
3463.228151653;R;53483;select
3463.228304245;R;53484;select
3463.228823058;R;53492;select
3463.229006168;R;53493;select
3463.229189278;R;53494;select
3463.229677572;R;53495;select
3463.229860683;R;53496;select
3463.230043793;R;53497;select
3463.230562605;R;53498;select
3463.230745716;R;53499;select
3463.230898308;R;53500;select
3463.231417120;R;53501;select
3463.231600230;R;53502;select
3463.232119043;R;53376;select
3463.232332672;R;53377;select
3463.232851485;R;53386;select
3463.233034596;R;53387;select
3463.233553408;R;53388;select
3463.233736519;R;53389;select
3463.233919629;R;53390;select
3463.234407923;R;53391;select
3463.234591034;R;53392;select
3463.234774144;R;53393;select
3463.235292957;R;53394;select
3463.235476067;R;53395;select
3463.235628659;R;53396;select
3463.236147472;R;53397;select
3463.236330583;R;53398;select
3463.236513693;R;53399;select
3463.237001987;R;53406;select
3463.237185098;R;53407;select
3463.237368208;R;53408;select
3463.237612355;R;53409;select
3463.237795466;R;53410;select
3463.238314278;R;53412;select
3463.238497389;R;53413;select
3463.239016202;R;53415;select
3463.239199312;R;53416;select
3463.239687606;R;53417;select
3463.239870717;R;53418;select
3463.240114862;R;53419;select
3463.240786256;R;53420;select
3535.305727672;R;53405;select
3535.306002329;R;53384;select
3535.306215952;R;53405;select
3535.306429574;R;53996;select
3535.306612679;R;53997;select
3535.306887336;R;53847;select
3535.307070441;R;53848;select
3535.307253546;R;53849;select
3535.307802860;R;53760;select
3535.307985965;R;53761;select
3535.308138552;R;53762;select
3535.308657349;R;53552;select
3535.308840454;R;53553;select
3535.309023559;R;53554;select
