409.954619726;R;54420;insert
409.954863876;R;54421;insert
409.955046989;W;54278;insert
410.297240012;R;54423;insert
410.297423120;R;54424;insert
410.297606229;W;54279;insert
410.446227574;W;54280;insert
410.688780620;W;54281;insert
410.689177353;W;54282;insert
410.789856415;W;54283;insert
410.839781548;R;54425;insert
410.839964653;R;54426;insert
410.840147759;W;54284;insert
410.840575005;W;54285;insert
412.059845093;W;54286;insert
412.318237708;R;54427;insert
412.318420811;R;54428;insert
412.318603913;W;54287;insert
412.639894161;R;54430;insert
412.640077261;R;54431;insert
412.640260361;W;54288;insert
412.904267497;W;54289;insert
412.904725263;W;54290;insert
413.087829571;R;54432;insert
413.088012677;R;54433;insert
413.088195783;W;54291;insert
413.088623031;W;54292;insert
413.938201535;W;54293;insert
414.189057282;R;54434;insert
414.189240384;R;54435;insert
414.189454003;W;54294;insert
414.514984056;R;54437;insert
414.515197680;R;54438;insert
414.515380786;W;54295;insert
414.573364553;W;54296;insert
414.674316938;W;54297;insert
414.915647844;R;54439;insert
414.915891997;R;54440;insert
414.916075111;W;54298;insert
414.916502378;W;54299;insert
415.911408242;W;54300;insert
416.162597300;R;54441;insert
416.162780408;R;54442;insert
416.162963516;W;54301;insert
416.569521348;R;54443;insert
416.569704440;R;54444;insert
416.569887533;R;54445;insert
416.570070626;W;54302;insert
416.621336412;W;54303;insert
416.721955606;W;54304;insert
416.872865028;R;54446;insert
416.873048128;W;54305;insert
416.873475362;W;54306;insert
417.606659901;W;54307;insert
418.066131978;R;54447;insert
418.066345598;R;54448;insert
418.066528701;W;54308;insert
418.392272470;R;54449;insert
418.392486097;R;54450;insert
418.392638688;W;54309;insert
418.393065942;W;54310;insert
418.556610255;R;54451;sync_supers
418.556823878;W;54311;sync_supers
418.568908860;W;54312;insert
418.569366621;W;54313;insert
418.684479638;W;54314;insert
418.742827812;R;54453;insert
418.743010919;R;54454;insert
418.743194025;W;54315;insert
419.338714483;W;54316;insert
419.898317049;R;54455;insert
419.898500150;R;54456;insert
419.898652735;R;54457;insert
419.898835836;W;54317;insert
419.899263073;W;54318;insert
420.199156931;R;54458;insert
420.199370556;W;54319;insert
420.358184057;W;54320;insert
420.358641832;W;54321;insert
420.516387413;R;54460;insert
420.516570525;R;54461;insert
420.516753638;R;54462;insert
420.516936750;W;54322;insert
420.900511373;W;54323;insert
421.794646325;R;54463;insert
421.795287217;R;54336;insert
421.796111221;W;54324;insert
421.796538482;W;54325;insert
422.095245342;R;54337;insert
422.095489483;W;54326;insert
422.096099836;E;850;jffs2_gcd_mtd5
422.096710190;R;54400;jffs2_gcd_mtd5
422.096893296;R;54401;jffs2_gcd_mtd5
422.097076402;R;54402;jffs2_gcd_mtd5
422.097259508;R;54403;jffs2_gcd_mtd5
422.097473131;R;54404;jffs2_gcd_mtd5
422.097625720;R;54405;jffs2_gcd_mtd5
422.097839343;R;54406;jffs2_gcd_mtd5
422.097991932;R;54407;jffs2_gcd_mtd5
422.098205555;R;54408;jffs2_gcd_mtd5
422.098358144;R;54409;jffs2_gcd_mtd5
422.098571767;R;54410;jffs2_gcd_mtd5
422.098754873;R;54411;jffs2_gcd_mtd5
422.098937979;R;54412;jffs2_gcd_mtd5
422.099121085;R;54413;jffs2_gcd_mtd5
422.099304191;R;54414;jffs2_gcd_mtd5
422.099487297;R;54415;jffs2_gcd_mtd5
422.099670403;R;54416;jffs2_gcd_mtd5
422.099853509;R;54417;jffs2_gcd_mtd5
422.100036615;R;54418;jffs2_gcd_mtd5
422.100219721;R;54419;jffs2_gcd_mtd5
422.100402827;R;54420;jffs2_gcd_mtd5
422.100585933;R;54421;jffs2_gcd_mtd5
422.100769039;R;54422;jffs2_gcd_mtd5
422.100952145;R;54423;jffs2_gcd_mtd5
422.101135251;R;54424;jffs2_gcd_mtd5
422.101318357;R;54425;jffs2_gcd_mtd5
422.101501463;R;54426;jffs2_gcd_mtd5
422.101684569;R;54427;jffs2_gcd_mtd5
422.101867675;R;54428;jffs2_gcd_mtd5
422.102050781;R;54429;jffs2_gcd_mtd5
422.102233887;R;54430;jffs2_gcd_mtd5
422.102416993;R;54431;jffs2_gcd_mtd5
422.102600099;R;54432;jffs2_gcd_mtd5
422.102783205;R;54433;jffs2_gcd_mtd5
422.102966311;R;54434;jffs2_gcd_mtd5
422.103210453;R;54435;jffs2_gcd_mtd5
422.104095463;R;54436;jffs2_gcd_mtd5
422.104309087;R;54437;jffs2_gcd_mtd5
422.104492192;R;54438;jffs2_gcd_mtd5
422.104675298;R;54439;jffs2_gcd_mtd5
422.104858403;R;54440;jffs2_gcd_mtd5
422.105041509;R;54441;jffs2_gcd_mtd5
422.105224615;R;54442;jffs2_gcd_mtd5
422.105407720;R;54443;jffs2_gcd_mtd5
422.105590826;R;54444;jffs2_gcd_mtd5
422.105773931;R;54445;jffs2_gcd_mtd5
422.105957037;R;54446;jffs2_gcd_mtd5
422.106140143;R;54447;jffs2_gcd_mtd5
422.106658942;R;54448;jffs2_gcd_mtd5
422.106842047;R;54449;jffs2_gcd_mtd5
422.107055671;R;54450;jffs2_gcd_mtd5
422.107238776;R;54451;jffs2_gcd_mtd5
422.107421882;R;54452;jffs2_gcd_mtd5
422.107604988;R;54453;jffs2_gcd_mtd5
422.107788093;R;54454;jffs2_gcd_mtd5
422.107971199;R;54455;jffs2_gcd_mtd5
422.108154304;R;54456;jffs2_gcd_mtd5
422.108337410;R;54457;jffs2_gcd_mtd5
422.108520516;R;54458;jffs2_gcd_mtd5
422.108703621;R;54459;jffs2_gcd_mtd5
422.108886727;R;54460;jffs2_gcd_mtd5
422.109069832;R;54461;jffs2_gcd_mtd5
422.109252938;R;54462;jffs2_gcd_mtd5
422.109436044;R;54463;jffs2_gcd_mtd5
422.254425153;W;54327;insert
422.354248797;W;54328;insert
422.404357970;R;54339;insert
422.404541074;R;54340;insert
422.404724177;W;54329;insert
422.982971440;W;54330;insert
423.575927431;R;54341;insert
423.576141056;R;54342;insert
423.576324162;W;54331;insert
423.854308878;W;54332;insert
423.931182995;W;54333;insert
424.110961439;W;54334;insert
424.227265305;W;54335;insert
424.285400035;R;54345;insert
424.285583145;R;54346;insert
424.285766254;R;54347;insert
424.285949363;W;54208;insert
424.556578434;R;54348;sync_supers
424.556792065;W;54209;sync_supers
424.557158290;W;54210;sync_supers
425.454376934;R;54349;insert
425.454590554;R;54350;insert
425.454834687;W;54211;insert
425.455261912;W;54212;insert
425.755158510;R;54351;insert
425.755341609;R;54352;insert
425.755524709;W;54213;insert
425.905822923;W;54214;insert
425.906250163;W;54215;insert
426.014741046;W;54216;insert
426.064361636;R;54353;insert
426.064575255;W;54217;insert
426.065002493;W;54218;insert
427.435607414;R;54355;insert
427.435790524;R;54356;insert
427.435973634;R;54357;insert
427.436156745;W;54219;insert
427.436584002;W;54220;insert
427.830323550;R;54358;insert
427.830506661;R;54359;insert
427.830689772;W;54221;insert
427.978880897;W;54222;insert
427.979338693;W;54223;insert
428.239259503;R;54360;insert
428.239442603;W;54224;insert
428.239869837;W;54225;insert
429.664579840;W;54226;insert
430.064758548;R;54362;insert
430.064941652;R;54363;insert
430.065124757;R;54364;insert
430.065307861;W;54227;insert
430.482147495;R;54365;insert
430.482330596;R;54366;insert
430.482513697;W;54228;insert
430.586395392;W;54229;insert
430.791751857;W;54230;insert
431.049590849;R;54367;insert
431.049804473;W;54231;insert
431.050231721;W;54232;insert
432.633578711;W;54233;insert
432.937559948;R;54369;insert
432.937743057;R;54370;insert
432.937926166;R;54371;insert
432.938109275;W;54234;insert
433.279786014;R;54372;insert
433.279999638;W;54235;insert
433.330017331;W;54236;insert
433.430725939;W;54237;insert
433.580536893;R;54373;insert
433.580719998;R;54374;insert
433.580903103;W;54238;insert
433.581330348;W;54239;insert
434.307007355;W;54240;insert
434.792877863;R;54375;insert
434.793060963;R;54376;insert
434.793274580;W;54241;insert
435.151063474;R;54377;insert
435.151246575;R;54378;insert
435.151429676;R;54379;insert
435.151612777;W;54242;insert
435.152040013;W;54243;insert
435.310090851;W;54244;insert
435.418641619;W;54245;insert
435.419099375;W;54246;insert
435.476806343;R;54380;insert
435.477019966;W;54247;insert
436.038055754;W;54248;insert
436.556671041;R;54381;sync_supers
436.556854150;R;54382;sync_supers
436.557037260;R;54383;sync_supers
436.557220369;W;54249;sync_supers
436.890014459;R;54384;insert
436.890228083;W;54250;insert
436.890655333;W;54251;insert
437.082611655;W;54252;insert
437.182496314;W;54253;insert
437.232635175;R;54386;insert
437.232818281;R;54387;insert
437.233001387;W;54254;insert
437.876098104;W;54255;insert
438.502532875;R;54388;insert
438.502715981;R;54389;insert
438.502899088;R;54390;insert
438.503082194;W;54256;insert
438.886444328;R;54391;insert
438.886657948;W;54257;insert
438.887054673;W;54258;insert
439.045592503;W;54259;insert
439.187163260;W;54260;insert
439.238982594;R;54393;insert
439.239165705;R;54394;insert
439.239348815;W;54261;insert
439.940274813;W;54262;insert
440.742187273;R;54395;insert
440.742370380;R;54396;insert
440.742553487;W;54263;insert
441.043123063;R;54397;insert
441.043336682;R;54398;insert
441.043489268;W;54264;insert
441.043916507;W;54265;insert
441.202025123;W;54266;insert
441.335785179;W;54267;insert
441.394225151;R;54399;insert
441.394408265;W;54268;insert
441.979430561;W;54269;insert
441.980040930;E;849;jffs2_gcd_mtd5
441.981017521;R;54336;jffs2_gcd_mtd5
441.981231150;R;54337;jffs2_gcd_mtd5
441.981414261;R;54338;jffs2_gcd_mtd5
441.981597371;R;54339;jffs2_gcd_mtd5
441.981780482;R;54340;jffs2_gcd_mtd5
441.981963593;R;54341;jffs2_gcd_mtd5
441.982146703;R;54342;jffs2_gcd_mtd5
441.982329814;R;54343;jffs2_gcd_mtd5
441.982512925;R;54344;jffs2_gcd_mtd5
441.982696035;R;54345;jffs2_gcd_mtd5
441.982909664;R;54346;jffs2_gcd_mtd5
441.983062257;R;54347;jffs2_gcd_mtd5
441.983275886;R;54348;jffs2_gcd_mtd5
441.983428478;R;54349;jffs2_gcd_mtd5
441.983642107;R;54350;jffs2_gcd_mtd5
441.983794699;R;54351;jffs2_gcd_mtd5
441.984008329;R;54352;jffs2_gcd_mtd5
441.984160921;R;54353;jffs2_gcd_mtd5
441.984374550;R;54354;jffs2_gcd_mtd5
441.984557661;R;54355;jffs2_gcd_mtd5
441.984740771;R;54356;jffs2_gcd_mtd5
441.984923882;R;54357;jffs2_gcd_mtd5
441.985106993;R;54358;jffs2_gcd_mtd5
441.985290103;R;54359;jffs2_gcd_mtd5
441.985473214;R;54360;jffs2_gcd_mtd5
441.985656325;R;54361;jffs2_gcd_mtd5
441.985839435;R;54362;jffs2_gcd_mtd5
441.986083584;R;54363;jffs2_gcd_mtd5
441.986754993;R;54364;jffs2_gcd_mtd5
441.986938104;R;54365;jffs2_gcd_mtd5
441.987121216;R;54366;jffs2_gcd_mtd5
441.987304327;R;54367;jffs2_gcd_mtd5
441.987487439;R;54368;jffs2_gcd_mtd5
441.987670550;R;54369;jffs2_gcd_mtd5
441.987853661;R;54370;jffs2_gcd_mtd5
441.988036773;R;54371;jffs2_gcd_mtd5
441.988219884;R;54372;jffs2_gcd_mtd5
441.988402996;R;54373;jffs2_gcd_mtd5
441.988616626;R;54374;jffs2_gcd_mtd5
441.988769219;R;54375;jffs2_gcd_mtd5
441.988982849;R;54376;jffs2_gcd_mtd5
441.989135441;R;54377;jffs2_gcd_mtd5
441.989349071;R;54378;jffs2_gcd_mtd5
441.989501664;R;54379;jffs2_gcd_mtd5
441.989715294;R;54380;jffs2_gcd_mtd5
441.989867887;R;54381;jffs2_gcd_mtd5
441.990081517;R;54382;jffs2_gcd_mtd5
441.990234110;R;54383;jffs2_gcd_mtd5
441.990569814;R;54384;jffs2_gcd_mtd5
441.990752926;R;54385;jffs2_gcd_mtd5
441.991180186;R;54386;jffs2_gcd_mtd5
441.991363297;R;54387;jffs2_gcd_mtd5
441.991546409;R;54388;jffs2_gcd_mtd5
441.991729520;R;54389;jffs2_gcd_mtd5
441.991912631;R;54390;jffs2_gcd_mtd5
441.992095743;R;54391;jffs2_gcd_mtd5
441.992278854;R;54392;jffs2_gcd_mtd5
441.992461966;R;54393;jffs2_gcd_mtd5
441.992645077;R;54394;jffs2_gcd_mtd5
441.992828189;R;54395;jffs2_gcd_mtd5
441.993011300;R;54396;jffs2_gcd_mtd5
441.993194412;R;54397;jffs2_gcd_mtd5
441.993377523;R;54398;jffs2_gcd_mtd5
441.993560634;R;54399;jffs2_gcd_mtd5
442.538604460;R;54273;insert
442.538787568;R;54274;insert
442.538940159;R;54275;insert
442.539153785;W;54270;insert
442.890990977;R;54278;insert
442.891204601;R;54279;insert
442.892791539;W;54271;insert
442.893523978;W;54144;insert
443.049956288;W;54145;insert
443.150513713;W;54146;insert
443.150940951;W;54147;insert
443.200195407;R;54280;insert
443.200378509;W;54148;insert
443.768158595;W;54149;insert
444.552765581;R;54283;insert
444.552948687;R;54284;insert
444.553131792;W;54150;insert
444.920165188;R;54285;insert
444.920348301;R;54286;insert
444.920531415;W;54151;insert
444.920958678;W;54152;insert
445.087587014;W;54153;insert
445.187530564;W;54154;insert
445.237884518;R;54287;insert
445.238067623;R;54288;insert
445.238250729;W;54155;insert
445.847016393;W;54156;insert
446.582124541;R;54289;insert
446.582338152;W;54157;insert
446.835603025;W;54158;insert
446.894530463;R;54291;insert
446.894713574;R;54292;insert
446.894896685;R;54293;insert
446.895049277;W;54159;insert
447.127380435;W;54160;insert
447.127807682;W;54161;insert
447.277405748;R;54294;insert
447.277588853;R;54295;insert
447.277771957;W;54162;insert
447.878724589;W;54163;insert
448.438231922;R;54296;insert
448.438415026;W;54164;insert
448.438842270;W;54165;insert
448.747651328;R;54298;insert
448.747834433;R;54299;insert
448.748017539;R;54300;insert
448.748200645;W;54166;insert
448.914794427;W;54167;insert
448.915252198;W;54168;insert
449.089692891;R;54301;insert
449.089875992;R;54302;insert
449.090059094;W;54169;insert
449.474610261;W;54170;insert
450.251129000;R;54303;insert
450.251342622;W;54171;insert
450.251769869;W;54172;insert
450.553559365;R;54305;insert
450.553742466;R;54306;insert
450.553925568;R;54307;insert
450.554108669;W;54173;insert
450.713074621;W;54174;insert
450.713532375;W;54175;insert
450.821289244;W;54176;insert
450.870849362;R;54308;insert
450.871032469;R;54309;insert
450.871215576;W;54177;insert
450.972320536;W;54178;insert
452.273620337;R;54310;insert
452.273803444;R;54311;insert
452.273986551;W;54179;insert
452.274413801;W;54180;insert
452.649384287;R;54312;insert
452.649597907;W;54181;insert
452.983764555;W;54182;insert
452.984191805;W;54183;insert
453.150543730;R;54314;insert
453.150726832;R;54315;insert
453.150909934;W;54184;insert
453.151337171;W;54185;insert
454.294494083;W;54186;insert
454.496825538;R;54316;insert
454.497039166;W;54187;insert
454.848082674;R;54317;insert
454.848265787;R;54318;insert
454.848448900;R;54319;insert
454.848601494;W;54188;insert
455.091584697;W;54189;insert
455.092011935;W;54190;insert
455.241546156;R;54320;insert
455.241729264;W;54191;insert
455.242156516;W;54192;insert
456.278564024;W;54193;insert
456.654726227;R;54322;insert
456.654909331;R;54323;insert
456.655092434;W;54194;insert
457.033629572;R;54324;insert
457.033812681;R;54325;insert
457.033995790;R;54326;insert
457.034178898;W;54195;insert
457.092651659;W;54196;insert
457.201843761;W;54197;insert
457.377531490;R;54327;insert
457.377714599;W;54198;insert
457.378141855;W;54199;insert
458.401061808;W;54200;insert
458.603087900;R;54329;insert
458.603362568;R;54330;insert
458.603545680;W;54201;insert
458.928802814;R;54331;insert
458.928985918;R;54332;insert
458.929199539;W;54202;insert
459.129422837;W;54203;insert
459.129789060;W;54204;insert
459.250396263;W;54205;insert
459.307556466;W;54206;insert
459.681764160;W;54207;insert
459.682374497;E;848;jffs2_gcd_mtd5
459.682984835;R;54272;jffs2_gcd_mtd5
459.683167936;R;54273;jffs2_gcd_mtd5
459.683381554;R;54274;jffs2_gcd_mtd5
459.683534139;R;54275;jffs2_gcd_mtd5
459.683747757;R;54276;jffs2_gcd_mtd5
459.683900341;R;54277;jffs2_gcd_mtd5
459.684113960;R;54278;jffs2_gcd_mtd5
459.684266544;R;54279;jffs2_gcd_mtd5
459.684480162;R;54280;jffs2_gcd_mtd5
459.684663263;R;54281;jffs2_gcd_mtd5
459.684846365;R;54282;jffs2_gcd_mtd5
459.685029466;R;54283;jffs2_gcd_mtd5
459.685212567;R;54284;jffs2_gcd_mtd5
459.685395669;R;54285;jffs2_gcd_mtd5
459.685578770;R;54286;jffs2_gcd_mtd5
459.685761871;R;54287;jffs2_gcd_mtd5
459.685944973;R;54288;jffs2_gcd_mtd5
459.686128074;R;54289;jffs2_gcd_mtd5
459.686311175;R;54290;jffs2_gcd_mtd5
459.686494277;R;54291;jffs2_gcd_mtd5
459.686677378;R;54292;jffs2_gcd_mtd5
459.686860479;R;54293;jffs2_gcd_mtd5
459.687043580;R;54294;jffs2_gcd_mtd5
459.687226682;R;54295;jffs2_gcd_mtd5
459.687409783;R;54296;jffs2_gcd_mtd5
459.687592884;R;54297;jffs2_gcd_mtd5
459.687775986;R;54298;jffs2_gcd_mtd5
459.687959087;R;54299;jffs2_gcd_mtd5
459.688142188;R;54300;jffs2_gcd_mtd5
459.688325290;R;54301;jffs2_gcd_mtd5
459.688508391;R;54302;jffs2_gcd_mtd5
459.688691492;R;54303;jffs2_gcd_mtd5
459.688874593;R;54304;jffs2_gcd_mtd5
459.689118728;R;54305;jffs2_gcd_mtd5
459.689729055;R;54306;jffs2_gcd_mtd5
459.689942670;R;54307;jffs2_gcd_mtd5
459.690125768;R;54308;jffs2_gcd_mtd5
459.690308867;R;54309;jffs2_gcd_mtd5
459.690491965;R;54310;jffs2_gcd_mtd5
459.690675063;R;54311;jffs2_gcd_mtd5
459.690858162;R;54312;jffs2_gcd_mtd5
459.691041260;R;54313;jffs2_gcd_mtd5
459.691224358;R;54314;jffs2_gcd_mtd5
459.691407457;R;54315;jffs2_gcd_mtd5
459.691590555;R;54316;jffs2_gcd_mtd5
459.691773653;R;54317;jffs2_gcd_mtd5
459.691956751;R;54318;jffs2_gcd_mtd5
459.692139850;R;54319;jffs2_gcd_mtd5
459.692322948;R;54320;jffs2_gcd_mtd5
459.692506046;R;54321;jffs2_gcd_mtd5
459.692689145;R;54322;jffs2_gcd_mtd5
459.692872243;R;54323;jffs2_gcd_mtd5
459.693055341;R;54324;jffs2_gcd_mtd5
459.693238440;R;54325;jffs2_gcd_mtd5
459.693787734;R;54326;jffs2_gcd_mtd5
459.693970833;R;54327;jffs2_gcd_mtd5
459.694153931;R;54328;jffs2_gcd_mtd5
459.694337029;R;54329;jffs2_gcd_mtd5
459.694520128;R;54330;jffs2_gcd_mtd5
459.694703226;R;54331;jffs2_gcd_mtd5
459.694886324;R;54332;jffs2_gcd_mtd5
459.695069423;R;54333;jffs2_gcd_mtd5
459.695252521;R;54334;jffs2_gcd_mtd5
459.695435619;R;54335;jffs2_gcd_mtd5
460.545562348;R;54208;insert
460.545745457;R;54209;insert
460.545928567;W;54080;insert
460.546294786;W;54081;insert
460.863557506;R;54210;insert
460.863740608;R;54211;insert
460.863923710;W;54082;insert
461.023162783;W;54083;insert
461.023590036;W;54084;insert
461.265047322;R;54212;insert
461.265230426;R;54213;insert
461.265413529;W;54085;insert
461.402891729;W;54086;insert
462.606873917;R;54214;insert
462.607087532;W;54087;insert
462.607514763;W;54088;insert
462.932982621;R;54216;insert
462.933165728;R;54217;insert
462.933348836;W;54089;insert
463.092712455;W;54090;insert
463.093139703;W;54091;insert
463.242553809;R;54218;insert
463.242736913;R;54219;insert
463.242920018;W;54092;insert
463.243347263;W;54093;insert
464.148346590;W;54094;insert
464.509366983;R;54220;insert
464.509580617;R;54221;insert
464.509794251;W;54095;insert
464.994751179;R;54222;insert
464.994964799;W;54096;insert
465.152863052;W;54097;insert
465.153290288;W;54098;insert
465.303040801;R;54224;insert
465.303223902;R;54225;insert
465.303376485;R;54226;insert
465.303559586;W;54099;insert
465.303986820;W;54100;insert
466.307587078;W;54101;insert
466.556519629;R;54227;sync_supers
466.556733246;R;54228;sync_supers
466.556916346;W;54102;sync_supers
466.959197642;R;54229;insert
466.959411268;W;54103;insert
467.009125464;W;54104;insert
467.152130911;W;54105;insert
467.251891631;W;54106;insert
467.301544612;R;54231;insert
467.301727714;R;54232;insert
467.301910817;R;54233;insert
467.302093920;W;54107;insert
467.302490643;W;54108;insert
467.919555488;W;54109;insert
468.546325270;R;54234;insert
468.546538896;R;54235;insert
468.546722003;W;54110;insert
468.938781717;R;54236;insert
468.938964819;W;54111;insert
468.939453093;W;54112;insert
469.298033652;W;54113;insert
469.398468055;W;54114;insert
469.447997946;R;54238;insert
469.448181052;R;54239;insert
469.448333641;R;54240;insert
469.448516747;W;54115;insert
469.999206554;W;54116;insert
470.635527506;R;54241;insert
470.635741129;R;54242;insert
470.635924234;W;54117;insert
470.944672572;R;54243;insert
470.944855677;R;54244;insert
470.945038781;W;54118;insert
470.945466025;W;54119;insert
471.212707177;W;54120;insert
471.328551307;W;54121;insert
471.445620749;R;54245;insert
471.445803837;R;54246;insert
471.445986925;R;54247;insert
471.446170013;W;54122;insert
472.172393151;W;54123;insert
472.556520180;R;54248;sync_supers
472.556733791;W;54124;sync_supers
472.748597032;R;54249;insert
